Timestamp,Memory Usage (kB)
2025-03-05 03:16:19.173,405652
2025-03-05 03:16:19.186,407664
2025-03-05 03:16:19.200,408604
2025-03-05 03:16:19.211,411052
2025-03-05 03:16:19.227,412120
2025-03-05 03:16:19.241,413540
2025-03-05 03:16:19.252,414428
2025-03-05 03:16:19.263,415660
2025-03-05 03:16:19.274,416864
2025-03-05 03:16:19.287,418084
2025-03-05 03:16:19.298,421956
2025-03-05 03:16:19.313,423620
2025-03-05 03:16:19.324,424648
2025-03-05 03:16:19.336,425368
2025-03-05 03:16:19.349,425488
2025-03-05 03:16:19.359,428736
2025-03-05 03:16:19.372,430076
2025-03-05 03:16:19.386,431136
2025-03-05 03:16:19.401,431916
2025-03-05 03:16:19.412,432048
2025-03-05 03:16:19.423,433504
2025-03-05 03:16:19.434,435256
2025-03-05 03:16:19.448,434240
2025-03-05 03:16:19.459,436260
2025-03-05 03:16:19.472,436216
2025-03-05 03:16:19.486,439236
2025-03-05 03:16:19.497,440720
2025-03-05 03:16:19.509,441676
2025-03-05 03:16:19.523,443176
2025-03-05 03:16:19.534,444600
2025-03-05 03:16:19.548,447820
2025-03-05 03:16:19.558,447528
2025-03-05 03:16:19.569,449308
2025-03-05 03:16:19.580,449736
2025-03-05 03:16:19.593,451400
2025-03-05 03:16:19.605,453040
2025-03-05 03:16:19.617,453824
2025-03-05 03:16:19.628,455064
2025-03-05 03:16:19.640,456300
2025-03-05 03:16:19.654,459596
2025-03-05 03:16:19.665,460752
2025-03-05 03:16:19.678,461612
2025-03-05 03:16:19.690,461776
2025-03-05 03:16:19.706,463632
2025-03-05 03:16:19.718,465712
2025-03-05 03:16:19.733,467328
2025-03-05 03:16:19.744,467532
2025-03-05 03:16:19.758,469372
2025-03-05 03:16:19.769,470076
2025-03-05 03:16:19.782,473820
2025-03-05 03:16:19.793,473956
2025-03-05 03:16:19.807,476516
2025-03-05 03:16:19.819,477328
2025-03-05 03:16:19.833,476292
2025-03-05 03:16:19.845,478176
2025-03-05 03:16:19.857,478804
2025-03-05 03:16:19.869,479764
2025-03-05 03:16:19.883,483332
2025-03-05 03:16:19.898,482820
2025-03-05 03:16:19.910,486388
2025-03-05 03:16:19.920,486084
2025-03-05 03:16:19.931,487716
2025-03-05 03:16:19.942,489736
2025-03-05 03:16:19.957,490480
2025-03-05 03:16:19.969,491096
2025-03-05 03:16:19.979,492660
2025-03-05 03:16:19.990,495188
2025-03-05 03:16:20.004,495864
2025-03-05 03:16:20.018,498100
2025-03-05 03:16:20.033,498124
2025-03-05 03:16:20.044,500516
2025-03-05 03:16:20.054,500480
2025-03-05 03:16:20.065,503156
2025-03-05 03:16:20.079,504852
2025-03-05 03:16:20.090,505700
2025-03-05 03:16:20.101,507496
2025-03-05 03:16:20.113,506700
2025-03-05 03:16:20.126,507312
2025-03-05 03:16:20.141,509432
2025-03-05 03:16:20.155,510608
2025-03-05 03:16:20.169,511664
2025-03-05 03:16:20.183,513700
2025-03-05 03:16:20.194,514332
2025-03-05 03:16:20.209,516768
2025-03-05 03:16:20.223,518900
2025-03-05 03:16:20.235,519144
2025-03-05 03:16:20.246,519952
2025-03-05 03:16:20.261,522584
2025-03-05 03:16:20.272,522944
2025-03-05 03:16:20.283,525984
2025-03-05 03:16:20.295,526380
2025-03-05 03:16:20.309,528324
2025-03-05 03:16:20.321,528652
2025-03-05 03:16:20.331,529724
2025-03-05 03:16:20.345,530720
2025-03-05 03:16:20.355,531592
2025-03-05 03:16:20.366,534900
2025-03-05 03:16:20.380,535068
2025-03-05 03:16:20.390,536596
2025-03-05 03:16:20.401,537172
2025-03-05 03:16:20.415,539488
2025-03-05 03:16:20.427,539748
2025-03-05 03:16:20.440,540476
2025-03-05 03:16:20.451,541944
2025-03-05 03:16:20.462,542912
2025-03-05 03:16:20.475,546792
2025-03-05 03:16:20.486,547104
2025-03-05 03:16:20.501,546528
2025-03-05 03:16:20.511,548788
2025-03-05 03:16:20.524,549884
2025-03-05 03:16:20.538,548960
2025-03-05 03:16:20.550,551588
2025-03-05 03:16:20.560,552948
2025-03-05 03:16:20.574,554040
2025-03-05 03:16:20.589,555944
2025-03-05 03:16:20.601,556656
2025-03-05 03:16:20.615,556928
2025-03-05 03:16:20.629,558236
2025-03-05 03:16:20.643,558696
2025-03-05 03:16:20.655,561168
2025-03-05 03:16:20.670,564400
2025-03-05 03:16:20.685,563996
2025-03-05 03:16:20.697,563836
2025-03-05 03:16:20.710,567444
2025-03-05 03:16:20.726,569264
2025-03-05 03:16:20.738,571232
2025-03-05 03:16:20.748,569148
2025-03-05 03:16:20.760,569880
2025-03-05 03:16:20.775,572204
2025-03-05 03:16:20.786,573088
2025-03-05 03:16:20.798,574600
2025-03-05 03:16:20.811,576828
2025-03-05 03:16:20.825,575464
2025-03-05 03:16:20.840,579224
2025-03-05 03:16:20.855,578580
2025-03-05 03:16:20.867,579460
2025-03-05 03:16:20.882,580928
2025-03-05 03:16:20.894,582784
2025-03-05 03:16:20.910,584664
2025-03-05 03:16:20.922,587492
2025-03-05 03:16:20.933,587932
2025-03-05 03:16:20.946,588920
2025-03-05 03:16:20.960,589160
2025-03-05 03:16:20.971,591428
2025-03-05 03:16:20.982,593680
2025-03-05 03:16:20.993,594452
2025-03-05 03:16:21.006,595696
2025-03-05 03:16:21.018,596472
2025-03-05 03:16:21.031,597000
2025-03-05 03:16:21.042,597612
2025-03-05 03:16:21.053,600508
2025-03-05 03:16:21.066,601968
2025-03-05 03:16:21.079,602232
2025-03-05 03:16:21.089,604056
2025-03-05 03:16:21.100,605772
2025-03-05 03:16:21.111,607544
2025-03-05 03:16:21.125,611168
2025-03-05 03:16:21.136,611756
2025-03-05 03:16:21.150,613208
2025-03-05 03:16:21.163,614024
2025-03-05 03:16:21.174,612660
2025-03-05 03:16:21.187,615284
2025-03-05 03:16:21.201,616488
2025-03-05 03:16:21.213,620452
2025-03-05 03:16:21.225,617732
2025-03-05 03:16:21.237,620728
2025-03-05 03:16:21.247,619736
2025-03-05 03:16:21.258,622532
2025-03-05 03:16:21.272,623740
2025-03-05 03:16:21.283,625456
2025-03-05 03:16:21.295,627128
2025-03-05 03:16:21.306,627608
2025-03-05 03:16:21.319,628420
2025-03-05 03:16:21.329,628800
2025-03-05 03:16:21.341,631720
2025-03-05 03:16:21.355,632892
2025-03-05 03:16:21.370,633900
2025-03-05 03:16:21.382,635328
2025-03-05 03:16:21.394,635464
2025-03-05 03:16:21.410,638196
2025-03-05 03:16:21.422,639564
2025-03-05 03:16:21.435,641080
2025-03-05 03:16:21.449,642652
2025-03-05 03:16:21.463,644648
2025-03-05 03:16:21.476,646672
2025-03-05 03:16:21.489,645112
2025-03-05 03:16:21.500,648344
2025-03-05 03:16:21.515,649208
2025-03-05 03:16:21.526,651552
2025-03-05 03:16:21.537,651872
2025-03-05 03:16:21.549,653352
2025-03-05 03:16:21.564,654540
2025-03-05 03:16:21.575,656172
2025-03-05 03:16:21.586,656848
2025-03-05 03:16:21.597,658860
2025-03-05 03:16:21.608,662232
2025-03-05 03:16:21.620,661116
2025-03-05 03:16:21.634,661920
2025-03-05 03:16:21.646,661808
2025-03-05 03:16:21.659,664340
2025-03-05 03:16:21.670,665752
2025-03-05 03:16:21.683,666632
2025-03-05 03:16:21.699,669432
2025-03-05 03:16:21.711,669148
2025-03-05 03:16:21.726,671892
2025-03-05 03:16:21.737,670636
2025-03-05 03:16:21.748,673428
2025-03-05 03:16:21.760,674256
2025-03-05 03:16:21.774,676112
2025-03-05 03:16:21.785,676560
2025-03-05 03:16:21.797,677328
2025-03-05 03:16:21.807,679576
2025-03-05 03:16:21.818,681340
2025-03-05 03:16:21.834,682452
2025-03-05 03:16:21.844,682372
2025-03-05 03:16:21.855,683104
2025-03-05 03:16:21.866,686120
2025-03-05 03:16:21.878,688976
2025-03-05 03:16:21.893,688028
2025-03-05 03:16:21.905,691352
2025-03-05 03:16:21.918,691824
2025-03-05 03:16:21.929,690652
2025-03-05 03:16:21.940,693464
2025-03-05 03:16:21.958,695844
2025-03-05 03:16:21.969,693924
2025-03-05 03:16:21.980,697536
2025-03-05 03:16:21.991,700860
2025-03-05 03:16:22.003,700800
2025-03-05 03:16:22.018,701920
2025-03-05 03:16:22.029,705796
2025-03-05 03:16:22.040,707008
2025-03-05 03:16:22.054,707984
2025-03-05 03:16:22.065,708892
2025-03-05 03:16:22.079,708044
2025-03-05 03:16:22.093,710528
2025-03-05 03:16:22.104,713644
2025-03-05 03:16:22.116,714312
2025-03-05 03:16:22.129,713536
2025-03-05 03:16:22.140,715080
2025-03-05 03:16:22.155,717544
2025-03-05 03:16:22.167,716916
2025-03-05 03:16:22.179,718696
2025-03-05 03:16:22.189,720460
2025-03-05 03:16:22.200,722832
2025-03-05 03:16:22.214,724828
2025-03-05 03:16:22.227,726968
2025-03-05 03:16:22.237,727212
2025-03-05 03:16:22.249,727516
2025-03-05 03:16:22.264,727788
2025-03-05 03:16:22.276,730056
2025-03-05 03:16:22.289,731284
2025-03-05 03:16:22.300,734172
2025-03-05 03:16:22.316,734556
2025-03-05 03:16:22.330,735960
2025-03-05 03:16:22.345,739636
2025-03-05 03:16:22.356,739532
2025-03-05 03:16:22.367,739640
2025-03-05 03:16:22.378,739984
2025-03-05 03:16:22.391,743604
2025-03-05 03:16:22.406,745100
2025-03-05 03:16:22.417,746128
2025-03-05 03:16:22.429,746188
2025-03-05 03:16:22.442,746752
2025-03-05 03:16:22.453,750552
2025-03-05 03:16:22.467,751776
2025-03-05 03:16:22.478,752940
2025-03-05 03:16:22.491,754424
2025-03-05 03:16:22.506,755072
2025-03-05 03:16:22.517,756832
2025-03-05 03:16:22.530,757608
2025-03-05 03:16:22.541,757368
2025-03-05 03:16:22.552,758596
2025-03-05 03:16:22.563,762092
2025-03-05 03:16:22.578,761092
2025-03-05 03:16:22.589,762672
2025-03-05 03:16:22.601,765832
2025-03-05 03:16:22.614,766200
2025-03-05 03:16:22.627,766656
2025-03-05 03:16:22.638,767868
2025-03-05 03:16:22.650,771732
2025-03-05 03:16:22.665,773448
2025-03-05 03:16:22.676,774632
2025-03-05 03:16:22.689,774548
2025-03-05 03:16:22.705,774620
2025-03-05 03:16:22.717,775540
2025-03-05 03:16:22.727,776052
2025-03-05 03:16:22.742,777060
2025-03-05 03:16:22.754,778680
2025-03-05 03:16:22.767,778176
2025-03-05 03:16:22.783,781308
2025-03-05 03:16:22.799,783336
2025-03-05 03:16:22.811,783940
2025-03-05 03:16:22.825,787576
2025-03-05 03:16:22.840,787772
2025-03-05 03:16:22.855,789744
2025-03-05 03:16:22.869,791716
2025-03-05 03:16:22.880,793780
2025-03-05 03:16:22.893,794280
2025-03-05 03:16:22.904,794500
2025-03-05 03:16:22.915,795444
2025-03-05 03:16:22.930,799064
2025-03-05 03:16:22.941,800520
2025-03-05 03:16:22.956,801268
2025-03-05 03:16:22.970,801636
2025-03-05 03:16:22.982,802492
2025-03-05 03:16:22.996,803448
2025-03-05 03:16:23.011,804360
2025-03-05 03:16:23.026,806360
2025-03-05 03:16:23.039,807772
2025-03-05 03:16:23.052,807568
2025-03-05 03:16:23.064,808344
2025-03-05 03:16:23.076,811084
2025-03-05 03:16:23.087,813524
2025-03-05 03:16:23.102,815528
2025-03-05 03:16:23.114,815704
2025-03-05 03:16:23.125,817528
2025-03-05 03:16:23.135,819756
2025-03-05 03:16:23.150,820644
2025-03-05 03:16:23.161,822412
2025-03-05 03:16:23.173,821804
2025-03-05 03:16:23.184,822044
2025-03-05 03:16:23.196,825672
2025-03-05 03:16:23.211,827152
2025-03-05 03:16:23.222,828332
2025-03-05 03:16:23.236,828652
2025-03-05 03:16:23.248,828800
2025-03-05 03:16:23.261,830004
2025-03-05 03:16:23.277,831236
2025-03-05 03:16:23.291,832940
2025-03-05 03:16:23.306,834588
2025-03-05 03:16:23.320,835260
2025-03-05 03:16:23.332,836708
2025-03-05 03:16:23.342,837360
2025-03-05 03:16:23.356,839324
2025-03-05 03:16:23.368,839020
2025-03-05 03:16:23.378,841552
2025-03-05 03:16:23.392,841996
2025-03-05 03:16:23.406,841796
2025-03-05 03:16:23.420,845456
2025-03-05 03:16:23.432,846596
2025-03-05 03:16:23.443,847020
2025-03-05 03:16:23.454,848432
2025-03-05 03:16:23.468,851252
2025-03-05 03:16:23.479,850608
2025-03-05 03:16:23.492,851816
2025-03-05 03:16:23.505,853900
2025-03-05 03:16:23.518,855256
2025-03-05 03:16:23.534,855448
2025-03-05 03:16:23.545,857140
2025-03-05 03:16:23.555,858124
2025-03-05 03:16:23.569,858644
2025-03-05 03:16:23.581,860700
2025-03-05 03:16:23.592,861456
2025-03-05 03:16:23.604,862576
2025-03-05 03:16:23.617,864908
2025-03-05 03:16:23.628,865508
2025-03-05 03:16:23.641,865084
2025-03-05 03:16:23.654,868756
2025-03-05 03:16:23.668,870284
2025-03-05 03:16:23.679,871024
2025-03-05 03:16:23.697,872112
2025-03-05 03:16:23.713,873952
2025-03-05 03:16:23.728,875724
2025-03-05 03:16:23.739,877128
2025-03-05 03:16:23.750,878672
2025-03-05 03:16:23.761,879428
2025-03-05 03:16:23.772,881040
2025-03-05 03:16:23.784,883816
2025-03-05 03:16:23.795,884856
2025-03-05 03:16:23.809,885628
2025-03-05 03:16:23.822,885324
2025-03-05 03:16:23.834,886724
2025-03-05 03:16:23.845,887688
2025-03-05 03:16:23.857,890720
2025-03-05 03:16:23.871,892172
2025-03-05 03:16:23.882,892428
2025-03-05 03:16:23.894,892220
2025-03-05 03:16:23.908,894412
2025-03-05 03:16:23.919,896164
2025-03-05 03:16:23.930,898888
2025-03-05 03:16:23.945,899016
2025-03-05 03:16:23.958,900184
2025-03-05 03:16:23.969,900868
2025-03-05 03:16:23.980,902624
2025-03-05 03:16:23.996,904800
2025-03-05 03:16:24.007,903012
2025-03-05 03:16:24.019,905684
2025-03-05 03:16:24.031,907136
2025-03-05 03:16:24.047,908060
2025-03-05 03:16:24.059,909524
2025-03-05 03:16:24.072,911992
2025-03-05 03:16:24.083,913536
2025-03-05 03:16:24.096,913916
2025-03-05 03:16:24.107,914780
2025-03-05 03:16:24.122,917480
2025-03-05 03:16:24.133,917820
2025-03-05 03:16:24.145,918044
2025-03-05 03:16:24.155,921036
2025-03-05 03:16:24.168,921328
2025-03-05 03:16:24.180,923700
2025-03-05 03:16:24.194,924068
2025-03-05 03:16:24.205,924788
2025-03-05 03:16:24.220,925104
2025-03-05 03:16:24.232,927988
2025-03-05 03:16:24.245,928196
2025-03-05 03:16:24.257,931048
2025-03-05 03:16:24.267,932916
2025-03-05 03:16:24.278,933028
2025-03-05 03:16:24.290,933884
2025-03-05 03:16:24.302,935868
2025-03-05 03:16:24.316,936928
2025-03-05 03:16:24.330,935924
2025-03-05 03:16:24.342,939388
2025-03-05 03:16:24.354,940616
2025-03-05 03:16:24.367,942184
2025-03-05 03:16:24.379,942884
2025-03-05 03:16:24.391,943816
2025-03-05 03:16:24.405,946708
2025-03-05 03:16:24.416,949876
2025-03-05 03:16:24.428,947516
2025-03-05 03:16:24.442,950064
2025-03-05 03:16:24.454,950888
2025-03-05 03:16:24.465,952108
2025-03-05 03:16:24.477,955104
2025-03-05 03:16:24.492,954876
2025-03-05 03:16:24.503,958396
2025-03-05 03:16:24.515,958068
2025-03-05 03:16:24.527,959192
2025-03-05 03:16:24.539,959816
2025-03-05 03:16:24.553,961048
2025-03-05 03:16:24.563,962612
2025-03-05 03:16:24.576,964012
2025-03-05 03:16:24.590,964936
2025-03-05 03:16:24.601,968176
2025-03-05 03:16:24.613,968784
2025-03-05 03:16:24.627,969488
2025-03-05 03:16:24.638,970872
2025-03-05 03:16:24.650,972668
2025-03-05 03:16:24.665,973756
2025-03-05 03:16:24.676,977024
2025-03-05 03:16:24.688,977360
2025-03-05 03:16:24.700,977424
2025-03-05 03:16:24.712,978508
2025-03-05 03:16:24.723,981420
2025-03-05 03:16:24.737,981748
2025-03-05 03:16:24.749,982632
2025-03-05 03:16:24.759,983988
2025-03-05 03:16:24.771,985944
2025-03-05 03:16:24.785,987744
2025-03-05 03:16:24.799,988520
2025-03-05 03:16:24.811,990352
2025-03-05 03:16:24.823,992532
2025-03-05 03:16:24.836,993164
2025-03-05 03:16:24.846,994140
2025-03-05 03:16:24.857,994860
2025-03-05 03:16:24.872,997500
2025-03-05 03:16:24.883,999636
2025-03-05 03:16:24.895,1000344
2025-03-05 03:16:24.909,1000700
2025-03-05 03:16:24.921,1002140
2025-03-05 03:16:24.935,1003112
2025-03-05 03:16:24.948,1004580
2025-03-05 03:16:24.961,1005544
2025-03-05 03:16:24.972,1007404
2025-03-05 03:16:24.986,1008048
2025-03-05 03:16:24.997,1011292
2025-03-05 03:16:25.013,1011268
2025-03-05 03:16:25.024,1015860
2025-03-05 03:16:25.036,1015496
2025-03-05 03:16:25.050,1015504
2025-03-05 03:16:25.064,1016048
2025-03-05 03:16:25.076,1016848
2025-03-05 03:16:25.092,1017800
2025-03-05 03:16:25.108,1020160
2025-03-05 03:16:25.118,1020828
2025-03-05 03:16:25.133,1022664
2025-03-05 03:16:25.145,1024296
2025-03-05 03:16:25.158,1027096
