Timestamp,Memory Usage (kB)
2025-03-05 03:18:06.859,1225424
2025-03-05 03:18:06.871,1271444
2025-03-05 03:18:06.883,1314416
2025-03-05 03:18:06.895,1362720
2025-03-05 03:18:06.907,1411440
2025-03-05 03:18:06.919,1455672
2025-03-05 03:18:06.931,1501544
2025-03-05 03:18:06.942,1540160
2025-03-05 03:18:06.953,1581852
2025-03-05 03:18:06.965,1630492
2025-03-05 03:18:06.977,1678712
2025-03-05 03:18:06.990,1713636
2025-03-05 03:18:07.003,1713820
2025-03-05 03:18:07.014,1714808
2025-03-05 03:18:07.029,1713544
2025-03-05 03:18:07.041,1713888
2025-03-05 03:18:07.053,1713400
2025-03-05 03:18:07.065,1713540
2025-03-05 03:18:07.076,1713140
2025-03-05 03:18:07.087,1714268
2025-03-05 03:18:07.098,1713556
2025-03-05 03:18:07.110,1714504
2025-03-05 03:18:07.128,1714804
2025-03-05 03:18:07.139,1713976
2025-03-05 03:18:07.151,1713432
2025-03-05 03:18:07.164,1714384
2025-03-05 03:18:07.175,1713676
2025-03-05 03:18:07.188,1715548
2025-03-05 03:18:07.199,1714380
2025-03-05 03:18:07.214,1715084
2025-03-05 03:18:07.227,1720784
2025-03-05 03:18:07.244,1722268
2025-03-05 03:18:07.259,1727388
2025-03-05 03:18:07.272,1742052
2025-03-05 03:18:07.291,1783612
2025-03-05 03:18:07.302,1817860
2025-03-05 03:18:07.318,1854432
2025-03-05 03:18:07.333,1906088
2025-03-05 03:18:07.351,1930624
2025-03-05 03:18:07.364,1983492
2025-03-05 03:18:07.378,2035616
2025-03-05 03:18:07.393,2060008
2025-03-05 03:18:07.409,2110032
2025-03-05 03:18:07.420,2161352
2025-03-05 03:18:07.432,2219788
2025-03-05 03:18:07.443,2269824
2025-03-05 03:18:07.454,2323308
2025-03-05 03:18:07.466,2393776
2025-03-05 03:18:07.480,2463132
2025-03-05 03:18:07.492,2506008
2025-03-05 03:18:07.506,2528464
2025-03-05 03:18:07.517,2540988
2025-03-05 03:18:07.528,2553260
2025-03-05 03:18:07.541,2556768
2025-03-05 03:18:07.553,2555648
2025-03-05 03:18:07.565,2555452
2025-03-05 03:18:07.579,2559396
2025-03-05 03:18:07.591,2589624
2025-03-05 03:18:07.603,2620476
2025-03-05 03:18:07.618,2650444
2025-03-05 03:18:07.630,2698224
2025-03-05 03:18:07.641,2700460
2025-03-05 03:18:07.653,2701596
2025-03-05 03:18:07.667,2711124
2025-03-05 03:18:07.681,2744140
2025-03-05 03:18:07.692,2764296
2025-03-05 03:18:07.707,2765948
2025-03-05 03:18:07.718,2786972
2025-03-05 03:18:07.729,2816944
2025-03-05 03:18:07.740,2830588
2025-03-05 03:18:07.756,2829216
2025-03-05 03:18:07.770,2849904
2025-03-05 03:18:07.786,2876716
2025-03-05 03:18:07.797,2896556
2025-03-05 03:18:07.812,2896980
2025-03-05 03:18:07.824,2920796
2025-03-05 03:18:07.836,2955748
2025-03-05 03:18:07.848,2961920
2025-03-05 03:18:07.861,2961692
2025-03-05 03:18:07.872,2972052
2025-03-05 03:18:07.884,3009100
2025-03-05 03:18:07.896,3026872
2025-03-05 03:18:07.909,3036816
2025-03-05 03:18:07.921,3072824
2025-03-05 03:18:07.935,3093236
2025-03-05 03:18:07.946,3094096
2025-03-05 03:18:07.959,3134320
2025-03-05 03:18:07.972,3159260
2025-03-05 03:18:07.983,3158640
2025-03-05 03:18:07.994,3183232
2025-03-05 03:18:08.008,3211668
2025-03-05 03:18:08.019,3224104
2025-03-05 03:18:08.030,3223448
2025-03-05 03:18:08.047,3274044
2025-03-05 03:18:08.059,3281968
2025-03-05 03:18:08.070,3282180
2025-03-05 03:18:08.081,3282196
2025-03-05 03:18:08.094,3281736
2025-03-05 03:18:08.105,3282536
2025-03-05 03:18:08.121,3281560
2025-03-05 03:18:08.132,3281740
2025-03-05 03:18:08.143,3282372
2025-03-05 03:18:08.154,3284552
2025-03-05 03:18:08.166,3282928
2025-03-05 03:18:08.177,3282056
2025-03-05 03:18:08.188,3282028
2025-03-05 03:18:08.199,3283192
2025-03-05 03:18:08.213,3281500
2025-03-05 03:18:08.225,3283760
2025-03-05 03:18:08.237,3282400
2025-03-05 03:18:08.248,3281948
2025-03-05 03:18:08.259,3282176
2025-03-05 03:18:08.270,3284196
2025-03-05 03:18:08.281,3282692
2025-03-05 03:18:08.293,3283912
2025-03-05 03:18:08.306,3282328
2025-03-05 03:18:08.317,3282936
2025-03-05 03:18:08.328,3282896
2025-03-05 03:18:08.340,3283796
2025-03-05 03:18:08.356,3282772
2025-03-05 03:18:08.368,3282828
2025-03-05 03:18:08.379,3282076
2025-03-05 03:18:08.391,3282128
2025-03-05 03:18:08.402,3284716
2025-03-05 03:18:08.416,3283484
2025-03-05 03:18:08.427,3282900
2025-03-05 03:18:08.438,3282640
2025-03-05 03:18:08.449,3282868
2025-03-05 03:18:08.463,3282000
2025-03-05 03:18:08.476,3284144
2025-03-05 03:18:08.489,3291648
2025-03-05 03:18:08.500,3332296
2025-03-05 03:18:08.513,3356716
2025-03-05 03:18:08.528,3361340
2025-03-05 03:18:08.539,3422388
2025-03-05 03:18:08.552,3438588
2025-03-05 03:18:08.564,3487276
2025-03-05 03:18:08.576,3497256
2025-03-05 03:18:08.587,3545328
2025-03-05 03:18:08.601,3603984
2025-03-05 03:18:08.612,3653772
2025-03-05 03:18:08.623,3693892
2025-03-05 03:18:08.635,3743100
2025-03-05 03:18:08.648,3789764
2025-03-05 03:18:08.662,3818864
2025-03-05 03:18:08.676,3882608
2025-03-05 03:18:08.691,3881536
2025-03-05 03:18:08.707,3919808
2025-03-05 03:18:08.718,3947140
2025-03-05 03:18:08.734,3947360
2025-03-05 03:18:08.745,4009024
2025-03-05 03:18:08.756,4015652
2025-03-05 03:18:08.767,4029844
2025-03-05 03:18:08.778,4078024
2025-03-05 03:18:08.793,4092316
2025-03-05 03:18:08.806,4132064
2025-03-05 03:18:08.822,4144504
2025-03-05 03:18:08.833,4146564
2025-03-05 03:18:08.850,4188476
2025-03-05 03:18:08.864,4211848
2025-03-05 03:18:08.876,4263792
2025-03-05 03:18:08.887,4275700
2025-03-05 03:18:08.900,4290520
2025-03-05 03:18:08.914,4340100
2025-03-05 03:18:08.925,4393548
2025-03-05 03:18:08.936,4437460
2025-03-05 03:18:08.948,4484340
2025-03-05 03:18:08.963,4544920
2025-03-05 03:18:08.978,4586348
2025-03-05 03:18:08.990,4593176
2025-03-05 03:18:09.002,4602912
2025-03-05 03:18:09.015,4615116
2025-03-05 03:18:09.030,4624608
2025-03-05 03:18:09.045,4634956
2025-03-05 03:18:09.057,4651160
2025-03-05 03:18:09.072,4663692
2025-03-05 03:18:09.083,4670800
2025-03-05 03:18:09.094,4699612
2025-03-05 03:18:09.105,4718688
2025-03-05 03:18:09.118,4739076
2025-03-05 03:18:09.131,4761724
2025-03-05 03:18:09.142,4782872
2025-03-05 03:18:09.155,4798280
2025-03-05 03:18:09.166,4817068
2025-03-05 03:18:09.178,4844516
2025-03-05 03:18:09.194,4864224
2025-03-05 03:18:09.207,4890680
2025-03-05 03:18:09.218,4912712
2025-03-05 03:18:09.233,4933932
2025-03-05 03:18:09.244,4938432
2025-03-05 03:18:09.255,4959432
2025-03-05 03:18:09.269,4983028
2025-03-05 03:18:09.280,5003116
2025-03-05 03:18:09.291,5019072
2025-03-05 03:18:09.303,5044180
2025-03-05 03:18:09.316,5071432
2025-03-05 03:18:09.329,5082904
2025-03-05 03:18:09.340,5108408
2025-03-05 03:18:09.355,5131800
2025-03-05 03:18:09.368,5155464
2025-03-05 03:18:09.382,5189692
2025-03-05 03:18:09.396,5202200
2025-03-05 03:18:09.409,5202172
2025-03-05 03:18:09.423,5227116
2025-03-05 03:18:09.435,5247260
2025-03-05 03:18:09.446,5270052
2025-03-05 03:18:09.461,5293832
2025-03-05 03:18:09.474,5319832
2025-03-05 03:18:09.485,5334400
2025-03-05 03:18:09.497,5360936
2025-03-05 03:18:09.509,5381904
2025-03-05 03:18:09.520,5400432
2025-03-05 03:18:09.531,5403540
2025-03-05 03:18:09.544,5431564
2025-03-05 03:18:09.558,5465196
2025-03-05 03:18:09.569,5481524
2025-03-05 03:18:09.582,5508764
2025-03-05 03:18:09.593,5530604
2025-03-05 03:18:09.604,5548396
2025-03-05 03:18:09.616,5576568
2025-03-05 03:18:09.628,5596336
2025-03-05 03:18:09.640,5618408
2025-03-05 03:18:09.655,5641212
2025-03-05 03:18:09.666,5666572
2025-03-05 03:18:09.678,5682252
2025-03-05 03:18:09.691,5703184
2025-03-05 03:18:09.705,5727160
2025-03-05 03:18:09.720,5732052
2025-03-05 03:18:09.732,5753108
2025-03-05 03:18:09.745,5777108
2025-03-05 03:18:09.756,5801600
2025-03-05 03:18:09.769,5827096
2025-03-05 03:18:09.782,5837132
2025-03-05 03:18:09.796,5840648
2025-03-05 03:18:09.807,5844948
2025-03-05 03:18:09.819,5850304
2025-03-05 03:18:09.830,5853140
2025-03-05 03:18:09.843,5856848
2025-03-05 03:18:09.856,5859084
2025-03-05 03:18:09.870,5863936
2025-03-05 03:18:09.883,5870884
2025-03-05 03:18:09.895,5875248
2025-03-05 03:18:09.910,5879044
2025-03-05 03:18:09.921,5885928
2025-03-05 03:18:09.932,5890268
2025-03-05 03:18:09.945,5896096
2025-03-05 03:18:09.957,5899868
2025-03-05 03:18:09.971,5905508
2025-03-05 03:18:09.982,5909740
2025-03-05 03:18:09.994,5913888
2025-03-05 03:18:10.005,5921084
2025-03-05 03:18:10.017,5923260
2025-03-05 03:18:10.032,5932116
2025-03-05 03:18:10.043,5584208
2025-03-05 03:18:10.054,5114924
2025-03-05 03:18:10.065,4617604
2025-03-05 03:18:10.076,3479496
2025-03-05 03:18:10.091,2943984
2025-03-05 03:18:10.102,2901536
2025-03-05 03:18:10.116,2958368
2025-03-05 03:18:10.127,3002784
2025-03-05 03:18:10.141,3054540
2025-03-05 03:18:10.152,3096048
2025-03-05 03:18:10.163,3144268
2025-03-05 03:18:10.174,3190456
2025-03-05 03:18:10.187,3247584
2025-03-05 03:18:10.199,3300632
2025-03-05 03:18:10.212,3362080
2025-03-05 03:18:10.224,3415268
2025-03-05 03:18:10.235,3465516
2025-03-05 03:18:10.246,3508484
2025-03-05 03:18:10.258,3562292
2025-03-05 03:18:10.271,3628520
2025-03-05 03:18:10.284,3320364
2025-03-05 03:18:10.300,2817668
2025-03-05 03:18:10.311,2467144
2025-03-05 03:18:10.322,1333868
2025-03-05 03:18:10.334,1326856
2025-03-05 03:18:10.345,1317300
2025-03-05 03:18:10.358,1312492
2025-03-05 03:18:10.373,1309320
2025-03-05 03:18:10.384,1310440
2025-03-05 03:18:10.395,1307444
2025-03-05 03:18:10.407,542356
2025-03-05 03:18:10.418,543240
2025-03-05 03:18:10.431,543196
2025-03-05 03:18:10.445,542812
2025-03-05 03:18:10.456,487924
2025-03-05 03:18:10.467,443308
