Timestamp,Memory Usage (kB)
2025-05-09 03:34:51.390,1117196
2025-05-09 03:34:51.403,1175696
2025-05-09 03:34:51.415,1226728
2025-05-09 03:34:51.427,1278576
2025-05-09 03:34:51.441,1326624
2025-05-09 03:34:51.453,1372708
2025-05-09 03:34:51.465,1410784
2025-05-09 03:34:51.479,1443460
2025-05-09 03:34:51.490,1475416
2025-05-09 03:34:51.502,1504972
2025-05-09 03:34:51.515,1533468
2025-05-09 03:34:51.528,1577936
2025-05-09 03:34:51.541,1635220
2025-05-09 03:34:51.553,1692856
2025-05-09 03:34:51.566,1716328
2025-05-09 03:34:51.578,1718280
2025-05-09 03:34:51.590,1717796
2025-05-09 03:34:51.602,1719368
2025-05-09 03:34:51.615,1719044
2025-05-09 03:34:51.627,1720776
2025-05-09 03:34:51.638,1719644
2025-05-09 03:34:51.652,1718996
2025-05-09 03:34:51.664,1718592
2025-05-09 03:34:51.676,1722480
2025-05-09 03:34:51.688,1720948
2025-05-09 03:34:51.701,1717416
2025-05-09 03:34:51.714,1719124
2025-05-09 03:34:51.726,1718392
2025-05-09 03:34:51.739,1747580
2025-05-09 03:34:51.752,1838452
2025-05-09 03:34:51.766,1927472
2025-05-09 03:34:51.777,2007888
2025-05-09 03:34:51.791,2104320
2025-05-09 03:34:51.804,2197096
2025-05-09 03:34:51.817,2283488
2025-05-09 03:34:51.829,2370540
2025-05-09 03:34:51.842,2459032
2025-05-09 03:34:51.855,2551120
2025-05-09 03:34:51.867,2637732
2025-05-09 03:34:51.880,2725156
2025-05-09 03:34:51.891,2810440
2025-05-09 03:34:51.904,2901712
2025-05-09 03:34:51.916,2983068
2025-05-09 03:34:51.929,3075456
2025-05-09 03:34:51.942,3160660
2025-05-09 03:34:51.954,3244920
2025-05-09 03:34:51.966,3257200
2025-05-09 03:34:51.981,3253360
2025-05-09 03:34:51.994,3254180
2025-05-09 03:34:52.006,3253808
2025-05-09 03:34:52.018,3251796
2025-05-09 03:34:52.031,3252936
2025-05-09 03:34:52.044,3252972
2025-05-09 03:34:52.055,3250932
2025-05-09 03:34:52.068,3252888
2025-05-09 03:34:52.081,3252916
2025-05-09 03:34:52.093,3256104
2025-05-09 03:34:52.105,3252872
2025-05-09 03:34:52.118,3252224
2025-05-09 03:34:52.130,3252576
2025-05-09 03:34:52.142,3251700
2025-05-09 03:34:52.155,3252368
2025-05-09 03:34:52.169,3251844
2025-05-09 03:34:52.180,3254792
2025-05-09 03:34:52.195,3252988
2025-05-09 03:34:52.208,3252080
2025-05-09 03:34:52.220,3251844
2025-05-09 03:34:52.231,3251356
2025-05-09 03:34:52.244,3252184
2025-05-09 03:34:52.256,3252356
2025-05-09 03:34:52.268,3250532
2025-05-09 03:34:52.281,3249456
2025-05-09 03:34:52.294,3252856
2025-05-09 03:34:52.306,3251828
2025-05-09 03:34:52.318,3252064
2025-05-09 03:34:52.331,3249784
2025-05-09 03:34:52.345,3291964
2025-05-09 03:34:52.357,3502200
2025-05-09 03:34:52.369,3717980
2025-05-09 03:34:52.382,3922164
2025-05-09 03:34:52.398,4148232
2025-05-09 03:34:52.412,4393220
2025-05-09 03:34:52.425,4588988
2025-05-09 03:34:52.438,4787824
2025-05-09 03:34:52.451,4837820
2025-05-09 03:34:52.465,4888288
2025-05-09 03:34:52.477,4934852
2025-05-09 03:34:52.489,4987460
2025-05-09 03:34:52.502,5040528
2025-05-09 03:34:52.523,5101472
2025-05-09 03:34:52.536,5137332
2025-05-09 03:34:52.550,5182012
2025-05-09 03:34:52.563,5238452
2025-05-09 03:34:52.577,5280364
2025-05-09 03:34:52.590,5328580
2025-05-09 03:34:52.603,5381788
2025-05-09 03:34:52.616,5427236
2025-05-09 03:34:52.629,5472996
2025-05-09 03:34:52.649,5539672
2025-05-09 03:34:52.666,5605608
2025-05-09 03:34:52.682,5670216
2025-05-09 03:34:52.698,5724104
2025-05-09 03:34:52.713,5784008
2025-05-09 03:34:52.729,5843496
2025-05-09 03:34:52.742,5896804
2025-05-09 03:34:52.755,5943336
2025-05-09 03:34:52.770,5997040
2025-05-09 03:34:52.783,6048316
2025-05-09 03:34:52.797,6095400
2025-05-09 03:34:52.812,6143724
2025-05-09 03:34:52.828,6179844
2025-05-09 03:34:52.843,6231088
2025-05-09 03:34:52.860,6237924
2025-05-09 03:34:52.876,6255532
2025-05-09 03:34:52.892,6264564
2025-05-09 03:34:52.907,6271568
2025-05-09 03:34:52.932,6270044
2025-05-09 03:34:52.951,6284000
2025-05-09 03:34:52.966,6308436
2025-05-09 03:34:52.982,6318360
2025-05-09 03:34:52.999,3277092
2025-05-09 03:34:53.014,3334696
2025-05-09 03:34:53.032,3388000
2025-05-09 03:34:53.050,3440928
2025-05-09 03:34:53.070,3512396
2025-05-09 03:34:53.085,3558792
2025-05-09 03:34:53.103,3616324
2025-05-09 03:34:53.116,3674284
2025-05-09 03:34:53.129,3716712
2025-05-09 03:34:53.143,3754432
2025-05-09 03:34:53.157,3804176
2025-05-09 03:34:53.172,3860316
2025-05-09 03:34:53.185,3909068
2025-05-09 03:34:53.199,3960008
2025-05-09 03:34:53.212,4012052
2025-05-09 03:34:53.225,948352
2025-05-09 03:34:53.239,944892
2025-05-09 03:34:53.252,947864
2025-05-09 03:34:53.265,945992
2025-05-09 03:34:53.278,949240
2025-05-09 03:34:53.290,948324
2025-05-09 03:34:53.303,948784
2025-05-09 03:34:53.316,949040
2025-05-09 03:34:53.330,947108
2025-05-09 03:34:53.343,949204
2025-05-09 03:34:53.357,949040
2025-05-09 03:34:53.370,946956
2025-05-09 03:34:53.383,921252
2025-05-09 03:34:53.396,859672
2025-05-09 03:34:53.408,857360
