Timestamp,Memory Usage (kB)
2025-05-09 03:45:19.949,28404
2025-05-09 03:45:19.964,30964
2025-05-09 03:45:19.978,37992
2025-05-09 03:45:19.991,38100
2025-05-09 03:45:20.004,35824
2025-05-09 03:45:20.020,37196
2025-05-09 03:45:20.032,37944
2025-05-09 03:45:20.047,40356
2025-05-09 03:45:20.061,40820
2025-05-09 03:45:20.074,41684
2025-05-09 03:45:20.088,42168
2025-05-09 03:45:20.101,42820
2025-05-09 03:45:20.114,41796
2025-05-09 03:45:20.127,43412
2025-05-09 03:45:20.141,42708
2025-05-09 03:45:20.157,46460
2025-05-09 03:45:20.175,47020
2025-05-09 03:45:20.189,46148
2025-05-09 03:45:20.205,44872
2025-05-09 03:45:20.218,45508
2025-05-09 03:45:20.238,46056
2025-05-09 03:45:20.256,47276
2025-05-09 03:45:20.270,49348
2025-05-09 03:45:20.282,50144
2025-05-09 03:45:20.296,53664
2025-05-09 03:45:20.309,54448
2025-05-09 03:45:20.321,55084
2025-05-09 03:45:20.334,54552
2025-05-09 03:45:20.347,55912
2025-05-09 03:45:20.359,54864
2025-05-09 03:45:20.373,55828
2025-05-09 03:45:20.388,55960
2025-05-09 03:45:20.401,54848
2025-05-09 03:45:20.440,56664
2025-05-09 03:45:20.480,58660
2025-05-09 03:45:20.496,60944
2025-05-09 03:45:20.509,62008
2025-05-09 03:45:20.523,69460
2025-05-09 03:45:20.535,69788
2025-05-09 03:45:20.548,68836
2025-05-09 03:45:20.561,70588
2025-05-09 03:45:20.575,74232
2025-05-09 03:45:20.590,73480
2025-05-09 03:45:20.604,75944
2025-05-09 03:45:20.617,75124
2025-05-09 03:45:20.633,72396
2025-05-09 03:45:20.646,73236
2025-05-09 03:45:20.658,73780
2025-05-09 03:45:20.673,77132
2025-05-09 03:45:20.686,77240
2025-05-09 03:45:20.698,79252
2025-05-09 03:45:20.713,76388
2025-05-09 03:45:20.726,80352
2025-05-09 03:45:20.740,79228
2025-05-09 03:45:20.755,82956
2025-05-09 03:45:20.773,80772
2025-05-09 03:45:20.792,83272
2025-05-09 03:45:20.816,84400
2025-05-09 03:45:20.847,88016
2025-05-09 03:45:20.879,89636
2025-05-09 03:45:20.893,89196
2025-05-09 03:45:20.906,93436
2025-05-09 03:45:20.918,96536
2025-05-09 03:45:20.932,100180
2025-05-09 03:45:20.949,98268
2025-05-09 03:45:20.967,98756
2025-05-09 03:45:20.980,101088
2025-05-09 03:45:20.993,100652
2025-05-09 03:45:21.009,104184
2025-05-09 03:45:21.031,102252
2025-05-09 03:45:21.045,106988
2025-05-09 03:45:21.057,108960
2025-05-09 03:45:21.071,113776
2025-05-09 03:45:21.084,113072
2025-05-09 03:45:21.097,113636
2025-05-09 03:45:21.110,115188
2025-05-09 03:45:21.132,116196
2025-05-09 03:45:21.145,117224
2025-05-09 03:45:21.157,115920
2025-05-09 03:45:21.170,121732
2025-05-09 03:45:21.184,119648
2025-05-09 03:45:21.197,120368
2025-05-09 03:45:21.211,122488
2025-05-09 03:45:21.223,120452
2025-05-09 03:45:21.236,124316
2025-05-09 03:45:21.249,127944
2025-05-09 03:45:21.262,136960
2025-05-09 03:45:21.275,141888
2025-05-09 03:45:21.287,153004
2025-05-09 03:45:21.302,173688
2025-05-09 03:45:21.315,192500
2025-05-09 03:45:21.331,208988
2025-05-09 03:45:21.344,224160
2025-05-09 03:45:21.358,240680
2025-05-09 03:45:21.371,245884
2025-05-09 03:45:21.384,264268
2025-05-09 03:45:21.397,281156
2025-05-09 03:45:21.412,301592
2025-05-09 03:45:21.427,315540
2025-05-09 03:45:21.441,325036
2025-05-09 03:45:21.472,331344
2025-05-09 03:45:21.488,338272
2025-05-09 03:45:21.504,355528
2025-05-09 03:45:21.520,362116
2025-05-09 03:45:21.534,377896
2025-05-09 03:45:21.547,386104
2025-05-09 03:45:21.566,396804
2025-05-09 03:45:21.591,404792
2025-05-09 03:45:21.608,417400
2025-05-09 03:45:21.621,422068
2025-05-09 03:45:21.636,430676
2025-05-09 03:45:21.653,440064
2025-05-09 03:45:21.676,453052
2025-05-09 03:45:21.689,464112
2025-05-09 03:45:21.711,481424
2025-05-09 03:45:21.728,487304
2025-05-09 03:45:21.746,493624
2025-05-09 03:45:21.759,507880
2025-05-09 03:45:21.774,507216
2025-05-09 03:45:21.790,517500
2025-05-09 03:45:21.804,527672
2025-05-09 03:45:21.818,535844
2025-05-09 03:45:21.833,546296
2025-05-09 03:45:21.847,561220
2025-05-09 03:45:21.861,567172
2025-05-09 03:45:21.875,575512
2025-05-09 03:45:21.890,581200
2025-05-09 03:45:21.904,593380
2025-05-09 03:45:21.919,595040
2025-05-09 03:45:21.938,601480
2025-05-09 03:45:21.952,615084
2025-05-09 03:45:21.967,626960
2025-05-09 03:45:21.981,641440
2025-05-09 03:45:21.995,647676
2025-05-09 03:45:22.008,663616
2025-05-09 03:45:22.022,667044
2025-05-09 03:45:22.035,682296
2025-05-09 03:45:22.050,687244
2025-05-09 03:45:22.065,696248
2025-05-09 03:45:22.084,700580
2025-05-09 03:45:22.099,702512
2025-05-09 03:45:22.113,703980
2025-05-09 03:45:22.126,708644
2025-05-09 03:45:22.142,713324
2025-05-09 03:45:22.155,710316
2025-05-09 03:45:22.169,713996
2025-05-09 03:45:22.182,715696
2025-05-09 03:45:22.195,723520
2025-05-09 03:45:22.208,727308
2025-05-09 03:45:22.222,733184
2025-05-09 03:45:22.236,737560
2025-05-09 03:45:22.249,743532
2025-05-09 03:45:22.262,751344
2025-05-09 03:45:22.276,760544
2025-05-09 03:45:22.288,767336
2025-05-09 03:45:22.300,774972
2025-05-09 03:45:22.312,786284
2025-05-09 03:45:22.324,796800
2025-05-09 03:45:22.337,812864
2025-05-09 03:45:22.351,826768
2025-05-09 03:45:22.365,847332
2025-05-09 03:45:22.379,860676
2025-05-09 03:45:22.394,875784
2025-05-09 03:45:22.407,886796
2025-05-09 03:45:22.423,901664
2025-05-09 03:45:22.441,913820
2025-05-09 03:45:22.454,929792
2025-05-09 03:45:22.470,948100
2025-05-09 03:45:22.484,960888
2025-05-09 03:45:22.498,978888
2025-05-09 03:45:22.513,983800
2025-05-09 03:45:22.526,990044
2025-05-09 03:45:22.542,995076
2025-05-09 03:45:22.554,1003592
2025-05-09 03:45:22.568,1013252
2025-05-09 03:45:22.582,1024932
2025-05-09 03:45:22.598,1033556
2025-05-09 03:45:22.612,1037900
2025-05-09 03:45:22.626,1052848
2025-05-09 03:45:22.642,1062984
2025-05-09 03:45:22.655,1070188
2025-05-09 03:45:22.668,1084264
2025-05-09 03:45:22.683,1094900
2025-05-09 03:45:22.696,1104100
2025-05-09 03:45:22.711,1120448
2025-05-09 03:45:22.724,1137220
2025-05-09 03:45:22.738,1148816
2025-05-09 03:45:22.757,1166328
2025-05-09 03:45:22.771,1181984
2025-05-09 03:45:22.786,1199644
2025-05-09 03:45:22.801,1206152
2025-05-09 03:45:22.817,1218352
2025-05-09 03:45:22.833,1238780
2025-05-09 03:45:22.847,1253068
2025-05-09 03:45:22.861,1275744
2025-05-09 03:45:22.878,1280620
2025-05-09 03:45:22.892,1297968
2025-05-09 03:45:22.906,1303672
2025-05-09 03:45:22.920,1314472
2025-05-09 03:45:22.933,1317852
2025-05-09 03:45:22.948,1324920
2025-05-09 03:45:22.962,1329264
2025-05-09 03:45:22.979,1340180
2025-05-09 03:45:23.004,1344388
2025-05-09 03:45:23.031,1352912
2025-05-09 03:45:23.050,1357552
2025-05-09 03:45:23.068,1366732
2025-05-09 03:45:23.085,1370044
2025-05-09 03:45:23.101,1377800
2025-05-09 03:45:23.116,1386324
2025-05-09 03:45:23.128,1388832
2025-05-09 03:45:23.142,1396492
2025-05-09 03:45:23.158,1411892
2025-05-09 03:45:23.177,1425320
2025-05-09 03:45:23.191,1436024
2025-05-09 03:45:23.204,1440364
2025-05-09 03:45:23.217,1451300
2025-05-09 03:45:23.238,1476428
2025-05-09 03:45:23.256,1480048
2025-05-09 03:45:23.271,1494908
2025-05-09 03:45:23.284,1499248
2025-05-09 03:45:23.304,1512472
2025-05-09 03:45:23.334,1515308
2025-05-09 03:45:23.365,1522064
2025-05-09 03:45:23.382,1528940
2025-05-09 03:45:23.400,1532448
2025-05-09 03:45:23.415,1538552
2025-05-09 03:45:23.436,1541520
2025-05-09 03:45:23.457,1545860
2025-05-09 03:45:23.477,1546576
2025-05-09 03:45:23.498,1551032
2025-05-09 03:45:23.527,1556156
2025-05-09 03:45:23.554,1561828
2025-05-09 03:45:23.570,1566468
2025-05-09 03:45:23.588,1572464
2025-05-09 03:45:23.609,1571924
2025-05-09 03:45:23.636,1579008
2025-05-09 03:45:23.654,1580392
2025-05-09 03:45:23.673,1589592
2025-05-09 03:45:23.696,1594036
2025-05-09 03:45:23.726,1596308
2025-05-09 03:45:23.741,1605008
2025-05-09 03:45:23.766,1607024
2025-05-09 03:45:23.785,1609576
2025-05-09 03:45:23.811,1614816
2025-05-09 03:45:23.839,1618784
2025-05-09 03:45:23.856,1622800
2025-05-09 03:45:23.881,1626520
2025-05-09 03:45:23.913,1630916
2025-05-09 03:45:23.949,1635176
2025-05-09 03:45:23.969,1640208
2025-05-09 03:45:23.994,1645748
2025-05-09 03:45:24.013,1653660
2025-05-09 03:45:24.032,1656824
2025-05-09 03:45:24.049,1663844
2025-05-09 03:45:24.065,1667640
2025-05-09 03:45:24.089,1671084
2025-05-09 03:45:24.127,1673440
2025-05-09 03:45:24.147,1681908
2025-05-09 03:45:24.204,1686072
2025-05-09 03:45:24.227,1695156
2025-05-09 03:45:24.240,1700660
2025-05-09 03:45:24.278,1708856
2025-05-09 03:45:24.298,1713872
2025-05-09 03:45:24.315,1716432
2025-05-09 03:45:24.368,1716992
2025-05-09 03:45:24.392,1716156
2025-05-09 03:45:24.425,1716032
2025-05-09 03:45:24.437,1717756
2025-05-09 03:45:24.451,1719720
2025-05-09 03:45:24.463,1717812
