Timestamp,Memory Usage (kB)
2025-05-09 03:46:30.192,64944
2025-05-09 03:46:30.212,68144
2025-05-09 03:46:30.231,66096
2025-05-09 03:46:30.256,66320
2025-05-09 03:46:30.274,67532
2025-05-09 03:46:30.292,66800
2025-05-09 03:46:30.308,69104
2025-05-09 03:46:30.321,68316
2025-05-09 03:46:30.340,68224
2025-05-09 03:46:30.353,68012
2025-05-09 03:46:30.368,70416
2025-05-09 03:46:30.393,71580
2025-05-09 03:46:30.412,71352
2025-05-09 03:46:30.426,73084
2025-05-09 03:46:30.443,71948
2025-05-09 03:46:30.457,71172
2025-05-09 03:46:30.470,74044
2025-05-09 03:46:30.482,70228
2025-05-09 03:46:30.497,73332
2025-05-09 03:46:30.515,70732
2025-05-09 03:46:30.533,69652
2025-05-09 03:46:30.553,70252
2025-05-09 03:46:30.567,71380
2025-05-09 03:46:30.581,72120
2025-05-09 03:46:30.598,72020
2025-05-09 03:46:30.613,72460
2025-05-09 03:46:30.630,73148
2025-05-09 03:46:30.648,71424
2025-05-09 03:46:30.671,72264
2025-05-09 03:46:30.686,74812
2025-05-09 03:46:30.701,74724
2025-05-09 03:46:30.720,74516
2025-05-09 03:46:30.733,74152
2025-05-09 03:46:30.749,75108
2025-05-09 03:46:30.769,75520
2025-05-09 03:46:30.786,76540
2025-05-09 03:46:30.800,80760
2025-05-09 03:46:30.815,77768
2025-05-09 03:46:30.830,80912
2025-05-09 03:46:30.845,81720
2025-05-09 03:46:30.860,80348
2025-05-09 03:46:30.880,80404
2025-05-09 03:46:30.897,80128
2025-05-09 03:46:30.913,81388
2025-05-09 03:46:30.932,81704
2025-05-09 03:46:30.947,85992
2025-05-09 03:46:30.964,86224
2025-05-09 03:46:30.978,87928
2025-05-09 03:46:30.995,87180
2025-05-09 03:46:31.007,87600
2025-05-09 03:46:31.042,87984
2025-05-09 03:46:31.071,88096
2025-05-09 03:46:31.084,88088
2025-05-09 03:46:31.098,87136
2025-05-09 03:46:31.117,92608
2025-05-09 03:46:31.133,96492
2025-05-09 03:46:31.147,94580
2025-05-09 03:46:31.164,97216
2025-05-09 03:46:31.176,98700
2025-05-09 03:46:31.189,98048
2025-05-09 03:46:31.206,96652
2025-05-09 03:46:31.219,96600
2025-05-09 03:46:31.236,96108
2025-05-09 03:46:31.251,95996
2025-05-09 03:46:31.269,99820
2025-05-09 03:46:31.288,99268
2025-05-09 03:46:31.301,100828
2025-05-09 03:46:31.322,103836
2025-05-09 03:46:31.335,102048
2025-05-09 03:46:31.350,102016
2025-05-09 03:46:31.369,100300
2025-05-09 03:46:31.385,102764
2025-05-09 03:46:31.398,101904
2025-05-09 03:46:31.417,102424
2025-05-09 03:46:31.430,106628
2025-05-09 03:46:31.461,107996
2025-05-09 03:46:31.476,107264
2025-05-09 03:46:31.489,110668
2025-05-09 03:46:31.501,112792
2025-05-09 03:46:31.516,112104
2025-05-09 03:46:31.530,110584
2025-05-09 03:46:31.547,111884
2025-05-09 03:46:31.564,114160
2025-05-09 03:46:31.592,112784
2025-05-09 03:46:31.608,111340
2025-05-09 03:46:31.621,113988
2025-05-09 03:46:31.634,113392
2025-05-09 03:46:31.651,114132
2025-05-09 03:46:31.667,114812
2025-05-09 03:46:31.683,114140
2025-05-09 03:46:31.706,116124
2025-05-09 03:46:31.723,114852
2025-05-09 03:46:31.745,118376
2025-05-09 03:46:31.758,117684
2025-05-09 03:46:31.776,118408
2025-05-09 03:46:31.788,118404
2025-05-09 03:46:31.806,120064
2025-05-09 03:46:31.822,117972
2025-05-09 03:46:31.837,118472
2025-05-09 03:46:31.851,119688
2025-05-09 03:46:31.865,119852
2025-05-09 03:46:31.884,120608
2025-05-09 03:46:31.906,127532
2025-05-09 03:46:31.924,134916
2025-05-09 03:46:31.942,138852
2025-05-09 03:46:31.965,148752
2025-05-09 03:46:31.988,153148
2025-05-09 03:46:32.007,157676
2025-05-09 03:46:32.023,165724
2025-05-09 03:46:32.044,174152
2025-05-09 03:46:32.063,177676
2025-05-09 03:46:32.081,185956
2025-05-09 03:46:32.102,189680
2025-05-09 03:46:32.121,199040
2025-05-09 03:46:32.140,206544
2025-05-09 03:46:32.166,212900
2025-05-09 03:46:32.184,223988
2025-05-09 03:46:32.207,232448
2025-05-09 03:46:32.226,238556
2025-05-09 03:46:32.241,246348
2025-05-09 03:46:32.268,250572
2025-05-09 03:46:32.288,262172
2025-05-09 03:46:32.308,268724
2025-05-09 03:46:32.326,276100
2025-05-09 03:46:32.340,285568
2025-05-09 03:46:32.360,291440
2025-05-09 03:46:32.384,296844
2025-05-09 03:46:32.401,305288
2025-05-09 03:46:32.419,316392
2025-05-09 03:46:32.442,327788
2025-05-09 03:46:32.457,329600
2025-05-09 03:46:32.474,334560
2025-05-09 03:46:32.496,335976
2025-05-09 03:46:32.512,342392
2025-05-09 03:46:32.532,349364
2025-05-09 03:46:32.549,356408
2025-05-09 03:46:32.564,361364
2025-05-09 03:46:32.584,366012
2025-05-09 03:46:32.601,372760
2025-05-09 03:46:32.620,380424
2025-05-09 03:46:32.640,390372
2025-05-09 03:46:32.657,399044
2025-05-09 03:46:32.680,406644
2025-05-09 03:46:32.697,415664
2025-05-09 03:46:32.719,421584
2025-05-09 03:46:32.740,428432
2025-05-09 03:46:32.759,438220
2025-05-09 03:46:32.781,443808
2025-05-09 03:46:32.797,454636
2025-05-09 03:46:32.820,466220
2025-05-09 03:46:32.839,474800
2025-05-09 03:46:32.858,484572
2025-05-09 03:46:32.873,488504
2025-05-09 03:46:32.896,497820
2025-05-09 03:46:32.917,506808
2025-05-09 03:46:32.937,514508
2025-05-09 03:46:32.954,523424
2025-05-09 03:46:32.973,533312
2025-05-09 03:46:32.988,541428
2025-05-09 03:46:33.006,548780
2025-05-09 03:46:33.024,558096
2025-05-09 03:46:33.040,566156
2025-05-09 03:46:33.058,575192
2025-05-09 03:46:33.074,581756
2025-05-09 03:46:33.091,593268
2025-05-09 03:46:33.110,602412
2025-05-09 03:46:33.129,608988
2025-05-09 03:46:33.145,618284
2025-05-09 03:46:33.165,625224
2025-05-09 03:46:33.185,633656
2025-05-09 03:46:33.202,643328
2025-05-09 03:46:33.218,652564
2025-05-09 03:46:33.237,657456
2025-05-09 03:46:33.256,665096
2025-05-09 03:46:33.276,671532
2025-05-09 03:46:33.292,678540
2025-05-09 03:46:33.309,682316
2025-05-09 03:46:33.332,694988
2025-05-09 03:46:33.349,702736
2025-05-09 03:46:33.364,707224
2025-05-09 03:46:33.379,714460
2025-05-09 03:46:33.396,720612
2025-05-09 03:46:33.412,724820
2025-05-09 03:46:33.433,733616
2025-05-09 03:46:33.452,741084
2025-05-09 03:46:33.474,749552
2025-05-09 03:46:33.492,755068
2025-05-09 03:46:33.508,763248
2025-05-09 03:46:33.527,771268
2025-05-09 03:46:33.544,778500
2025-05-09 03:46:33.564,784696
2025-05-09 03:46:33.584,791868
2025-05-09 03:46:33.599,796880
2025-05-09 03:46:33.614,805924
2025-05-09 03:46:33.644,818312
2025-05-09 03:46:33.665,826888
2025-05-09 03:46:33.679,830800
2025-05-09 03:46:33.704,836684
2025-05-09 03:46:33.726,848624
2025-05-09 03:46:33.746,853348
2025-05-09 03:46:33.761,863184
2025-05-09 03:46:33.781,869520
2025-05-09 03:46:33.807,875492
2025-05-09 03:46:33.821,878052
2025-05-09 03:46:33.838,886900
2025-05-09 03:46:33.862,888988
2025-05-09 03:46:33.883,896324
2025-05-09 03:46:33.900,898352
2025-05-09 03:46:33.917,906980
2025-05-09 03:46:33.935,911996
2025-05-09 03:46:33.951,916716
2025-05-09 03:46:33.969,921596
2025-05-09 03:46:33.986,926488
2025-05-09 03:46:34.006,934248
2025-05-09 03:46:34.025,943340
2025-05-09 03:46:34.045,946916
2025-05-09 03:46:34.078,960840
2025-05-09 03:46:34.094,963668
2025-05-09 03:46:34.112,971224
2025-05-09 03:46:34.134,975640
2025-05-09 03:46:34.160,983920
2025-05-09 03:46:34.181,988476
2025-05-09 03:46:34.204,993136
2025-05-09 03:46:34.227,997180
2025-05-09 03:46:34.243,1006564
2025-05-09 03:46:34.259,1010396
2025-05-09 03:46:34.282,1020572
2025-05-09 03:46:34.300,1030148
2025-05-09 03:46:34.317,1036880
2025-05-09 03:46:34.335,1040160
2025-05-09 03:46:34.352,1047344
2025-05-09 03:46:34.364,1052388
2025-05-09 03:46:34.384,1058024
2025-05-09 03:46:34.407,1065980
2025-05-09 03:46:34.426,1071476
2025-05-09 03:46:34.450,1078448
2025-05-09 03:46:34.466,1088292
2025-05-09 03:46:34.481,1091388
2025-05-09 03:46:34.499,1097112
2025-05-09 03:46:34.512,1105724
2025-05-09 03:46:34.536,1113096
2025-05-09 03:46:34.562,1116644
2025-05-09 03:46:34.589,1120176
2025-05-09 03:46:34.613,1125572
2025-05-09 03:46:34.632,1138340
2025-05-09 03:46:34.652,1145968
2025-05-09 03:46:34.668,1150496
2025-05-09 03:46:34.686,1159944
2025-05-09 03:46:34.708,1168160
2025-05-09 03:46:34.727,1180624
2025-05-09 03:46:34.749,1187952
2025-05-09 03:46:34.784,1200520
2025-05-09 03:46:34.820,1208456
2025-05-09 03:46:34.840,1211372
2025-05-09 03:46:34.862,1215860
2025-05-09 03:46:34.879,1222184
2025-05-09 03:46:34.901,1228220
2025-05-09 03:46:34.923,1233912
2025-05-09 03:46:34.941,1239964
2025-05-09 03:46:34.959,1243436
2025-05-09 03:46:34.974,1249808
2025-05-09 03:46:34.998,1257740
2025-05-09 03:46:35.021,1265444
2025-05-09 03:46:35.037,1275548
2025-05-09 03:46:35.055,1282604
2025-05-09 03:46:35.078,1290256
2025-05-09 03:46:35.099,1296712
2025-05-09 03:46:35.117,1303912
2025-05-09 03:46:35.141,1307888
2025-05-09 03:46:35.159,1314628
2025-05-09 03:46:35.177,1322120
2025-05-09 03:46:35.196,1327072
2025-05-09 03:46:35.217,1334252
2025-05-09 03:46:35.233,1339116
2025-05-09 03:46:35.250,1349500
2025-05-09 03:46:35.274,1352576
2025-05-09 03:46:35.295,1356920
2025-05-09 03:46:35.313,1364916
2025-05-09 03:46:35.334,1373616
2025-05-09 03:46:35.354,1378828
2025-05-09 03:46:35.373,1385700
2025-05-09 03:46:35.392,1391076
2025-05-09 03:46:35.407,1396764
2025-05-09 03:46:35.423,1401556
2025-05-09 03:46:35.440,1411508
2025-05-09 03:46:35.458,1416320
2025-05-09 03:46:35.475,1419856
2025-05-09 03:46:35.493,1428516
2025-05-09 03:46:35.509,1430756
2025-05-09 03:46:35.527,1436924
2025-05-09 03:46:35.554,1446392
2025-05-09 03:46:35.571,1447560
2025-05-09 03:46:35.589,1454688
2025-05-09 03:46:35.618,1462692
2025-05-09 03:46:35.634,1468000
2025-05-09 03:46:35.651,1472744
2025-05-09 03:46:35.671,1485328
2025-05-09 03:46:35.693,1491908
2025-05-09 03:46:35.708,1495860
2025-05-09 03:46:35.732,1504812
2025-05-09 03:46:35.754,1510960
2025-05-09 03:46:35.775,1517036
2025-05-09 03:46:35.797,1518716
2025-05-09 03:46:35.814,1523420
2025-05-09 03:46:35.831,1530912
2025-05-09 03:46:35.852,1535980
2025-05-09 03:46:35.873,1549084
2025-05-09 03:46:35.894,1557332
2025-05-09 03:46:35.914,1565644
2025-05-09 03:46:35.936,1575864
2025-05-09 03:46:35.958,1586036
2025-05-09 03:46:35.975,1591128
2025-05-09 03:46:35.990,1599556
2025-05-09 03:46:36.015,1604476
2025-05-09 03:46:36.029,1613140
2025-05-09 03:46:36.054,1619916
2025-05-09 03:46:36.075,1626764
2025-05-09 03:46:36.094,1632988
2025-05-09 03:46:36.121,1639628
2025-05-09 03:46:36.138,1645968
2025-05-09 03:46:36.161,1654172
2025-05-09 03:46:36.182,1660284
2025-05-09 03:46:36.203,1667388
2025-05-09 03:46:36.220,1672144
2025-05-09 03:46:36.241,1680960
2025-05-09 03:46:36.259,1689260
2025-05-09 03:46:36.280,1694208
2025-05-09 03:46:36.301,1707044
2025-05-09 03:46:36.321,1710716
2025-05-09 03:46:36.346,1714516
2025-05-09 03:46:36.359,1716988
2025-05-09 03:46:36.376,1714808
2025-05-09 03:46:36.389,1716628
2025-05-09 03:46:36.403,1716996
2025-05-09 03:46:36.418,1716660
2025-05-09 03:46:36.435,1716736
2025-05-09 03:46:36.447,1716532
2025-05-09 03:46:36.466,1716580
2025-05-09 03:46:36.480,1716596
2025-05-09 03:46:36.495,1716488
2025-05-09 03:46:36.510,1715488
2025-05-09 03:46:36.522,1718084
2025-05-09 03:46:36.537,1718104
2025-05-09 03:46:36.555,1717484
2025-05-09 03:46:36.568,1715472
2025-05-09 03:46:36.585,1716324
2025-05-09 03:46:36.603,1716620
2025-05-09 03:46:36.616,1715088
2025-05-09 03:46:36.629,1718504
2025-05-09 03:46:36.646,1715320
2025-05-09 03:46:36.660,1719080
2025-05-09 03:46:36.675,1718504
2025-05-09 03:46:36.689,1717020
2025-05-09 03:46:36.706,1715032
2025-05-09 03:46:36.725,1716016
2025-05-09 03:46:36.743,1718912
2025-05-09 03:46:36.756,1745816
2025-05-09 03:46:36.774,1754576
2025-05-09 03:46:36.786,1777972
2025-05-09 03:46:36.799,1792976
2025-05-09 03:46:36.818,1803224
2025-05-09 03:46:36.836,1817332
2025-05-09 03:46:36.850,1835380
2025-05-09 03:46:36.867,1848452
2025-05-09 03:46:36.885,1859884
2025-05-09 03:46:36.904,1877224
2025-05-09 03:46:36.924,1897740
2025-05-09 03:46:36.941,1914980
2025-05-09 03:46:36.955,1922160
2025-05-09 03:46:36.973,1928900
