Timestamp,Memory Usage (kB)
2025-05-09 03:42:06.944,1326264
2025-05-09 03:42:06.956,1381044
2025-05-09 03:42:06.969,1440156
2025-05-09 03:42:06.981,1495476
2025-05-09 03:42:06.993,1553268
2025-05-09 03:42:07.005,1602188
2025-05-09 03:42:07.018,1660328
2025-05-09 03:42:07.030,1703104
2025-05-09 03:42:07.043,1720376
2025-05-09 03:42:07.055,1719352
2025-05-09 03:42:07.068,1720280
2025-05-09 03:42:07.080,1720320
2025-05-09 03:42:07.092,1719148
2025-05-09 03:42:07.105,1718608
2025-05-09 03:42:07.117,1718380
2025-05-09 03:42:07.129,1719140
2025-05-09 03:42:07.142,1716872
2025-05-09 03:42:07.156,1718576
2025-05-09 03:42:07.169,1717340
2025-05-09 03:42:07.182,1717504
2025-05-09 03:42:07.194,1719440
2025-05-09 03:42:07.207,1718436
2025-05-09 03:42:07.221,1786304
2025-05-09 03:42:07.234,1878912
2025-05-09 03:42:07.246,1953792
2025-05-09 03:42:07.259,2044480
2025-05-09 03:42:07.271,2126276
2025-05-09 03:42:07.283,2191704
2025-05-09 03:42:07.295,2221084
2025-05-09 03:42:07.308,2300616
2025-05-09 03:42:07.320,2383004
2025-05-09 03:42:07.332,2469872
2025-05-09 03:42:07.346,2569144
2025-05-09 03:42:07.360,2661436
2025-05-09 03:42:07.372,2727380
2025-05-09 03:42:07.384,2754264
2025-05-09 03:42:07.397,2819244
2025-05-09 03:42:07.411,2919348
2025-05-09 03:42:07.424,3009276
2025-05-09 03:42:07.436,3098432
2025-05-09 03:42:07.448,3180636
2025-05-09 03:42:07.462,3253628
2025-05-09 03:42:07.475,3252576
2025-05-09 03:42:07.487,3254116
2025-05-09 03:42:07.499,3255272
2025-05-09 03:42:07.511,3252688
2025-05-09 03:42:07.524,3253572
2025-05-09 03:42:07.536,3252796
2025-05-09 03:42:07.548,3249752
2025-05-09 03:42:07.560,3252240
2025-05-09 03:42:07.572,3252504
2025-05-09 03:42:07.584,3253352
2025-05-09 03:42:07.596,3251076
2025-05-09 03:42:07.608,3252816
2025-05-09 03:42:07.621,3252388
2025-05-09 03:42:07.634,3255240
2025-05-09 03:42:07.645,3253096
2025-05-09 03:42:07.660,3255968
2025-05-09 03:42:07.674,3255472
2025-05-09 03:42:07.686,3254504
2025-05-09 03:42:07.698,3253008
2025-05-09 03:42:07.710,3249256
2025-05-09 03:42:07.723,3252572
2025-05-09 03:42:07.735,3252092
2025-05-09 03:42:07.747,3249256
2025-05-09 03:42:07.759,3248648
2025-05-09 03:42:07.771,3253128
2025-05-09 03:42:07.783,3253596
2025-05-09 03:42:07.796,3250672
2025-05-09 03:42:07.808,3253692
2025-05-09 03:42:07.820,3252920
2025-05-09 03:42:07.832,3366848
2025-05-09 03:42:07.845,3570424
2025-05-09 03:42:07.857,3749560
2025-05-09 03:42:07.869,3959184
2025-05-09 03:42:07.882,4172044
2025-05-09 03:42:07.895,4399732
2025-05-09 03:42:07.908,4530584
2025-05-09 03:42:07.920,4724288
2025-05-09 03:42:07.932,4821564
2025-05-09 03:42:07.945,4882568
2025-05-09 03:42:07.958,4940044
2025-05-09 03:42:07.970,4989188
2025-05-09 03:42:07.982,5041948
2025-05-09 03:42:07.996,5097276
2025-05-09 03:42:08.008,5131152
2025-05-09 03:42:08.020,5166148
2025-05-09 03:42:08.033,5204812
2025-05-09 03:42:08.047,5243852
2025-05-09 03:42:08.059,5279028
2025-05-09 03:42:08.071,5312080
2025-05-09 03:42:08.083,5348668
2025-05-09 03:42:08.096,5388856
2025-05-09 03:42:08.108,5418748
2025-05-09 03:42:08.120,5451236
2025-05-09 03:42:08.132,5485424
2025-05-09 03:42:08.144,5524060
2025-05-09 03:42:08.156,5553196
2025-05-09 03:42:08.170,5598000
2025-05-09 03:42:08.184,5633968
2025-05-09 03:42:08.196,5671768
2025-05-09 03:42:08.208,5702788
2025-05-09 03:42:08.221,5743060
2025-05-09 03:42:08.233,5775472
2025-05-09 03:42:08.245,5820668
2025-05-09 03:42:08.259,5883300
2025-05-09 03:42:08.271,5933572
2025-05-09 03:42:08.283,5980664
2025-05-09 03:42:08.296,6033004
2025-05-09 03:42:08.308,6085648
2025-05-09 03:42:08.321,6143516
2025-05-09 03:42:08.333,6194716
2025-05-09 03:42:08.346,6250608
2025-05-09 03:42:08.359,6302936
2025-05-09 03:42:08.371,3285092
2025-05-09 03:42:08.383,3368236
2025-05-09 03:42:08.396,3457596
2025-05-09 03:42:08.410,3554776
2025-05-09 03:42:08.423,3643420
2025-05-09 03:42:08.435,3732164
2025-05-09 03:42:08.447,3812464
2025-05-09 03:42:08.460,3903796
2025-05-09 03:42:08.472,3983768
2025-05-09 03:42:08.485,950620
2025-05-09 03:42:08.499,951668
2025-05-09 03:42:08.511,952088
2025-05-09 03:42:08.523,950572
2025-05-09 03:42:08.536,952660
2025-05-09 03:42:08.548,947500
2025-05-09 03:42:08.560,865964
