Timestamp,Memory Usage (kB)
2025-05-09 03:40:48.474,2289980
2025-05-09 03:40:48.487,2387616
2025-05-09 03:40:48.501,2476384
2025-05-09 03:40:48.513,2561096
2025-05-09 03:40:48.526,2645760
2025-05-09 03:40:48.538,2730488
2025-05-09 03:40:48.551,2825176
2025-05-09 03:40:48.564,2910092
2025-05-09 03:40:48.576,2995808
2025-05-09 03:40:48.589,3089488
2025-05-09 03:40:48.601,3171724
2025-05-09 03:40:48.613,3200192
2025-05-09 03:40:48.625,3223196
2025-05-09 03:40:48.637,3248152
2025-05-09 03:40:48.664,3249860
2025-05-09 03:40:48.696,3249740
2025-05-09 03:40:48.710,3249344
2025-05-09 03:40:48.724,3252468
2025-05-09 03:40:48.736,3249440
2025-05-09 03:40:48.752,3251048
2025-05-09 03:40:48.768,3251668
2025-05-09 03:40:48.786,3249440
2025-05-09 03:40:48.801,3251156
2025-05-09 03:40:48.813,3252324
2025-05-09 03:40:48.831,3249620
2025-05-09 03:40:48.844,3251508
2025-05-09 03:40:48.857,3251796
2025-05-09 03:40:48.869,3252156
2025-05-09 03:40:48.882,3253852
2025-05-09 03:40:48.894,3251804
2025-05-09 03:40:48.906,3252544
2025-05-09 03:40:48.918,3252784
2025-05-09 03:40:48.931,3252748
2025-05-09 03:40:48.945,3252600
2025-05-09 03:40:48.957,3252400
2025-05-09 03:40:48.969,3255540
2025-05-09 03:40:48.981,3252408
2025-05-09 03:40:48.994,3252984
2025-05-09 03:40:49.006,3254592
2025-05-09 03:40:49.020,3320144
2025-05-09 03:40:49.034,3538468
2025-05-09 03:40:49.046,3734284
2025-05-09 03:40:49.058,3929228
2025-05-09 03:40:49.071,4154220
2025-05-09 03:40:49.085,4385184
2025-05-09 03:40:49.098,4615068
2025-05-09 03:40:49.111,4761656
2025-05-09 03:40:49.124,4834768
2025-05-09 03:40:49.137,4891840
2025-05-09 03:40:49.149,4946520
2025-05-09 03:40:49.161,5000348
2025-05-09 03:40:49.172,5049232
2025-05-09 03:40:49.185,5106944
2025-05-09 03:40:49.197,5157772
2025-05-09 03:40:49.209,5209976
2025-05-09 03:40:49.221,5264344
2025-05-09 03:40:49.233,5313556
2025-05-09 03:40:49.245,5367944
2025-05-09 03:40:49.257,5418652
2025-05-09 03:40:49.269,5467752
2025-05-09 03:40:49.282,5525816
2025-05-09 03:40:49.295,5583068
2025-05-09 03:40:49.307,5636624
2025-05-09 03:40:49.319,5692068
2025-05-09 03:40:49.333,5752196
2025-05-09 03:40:49.346,5810580
2025-05-09 03:40:49.360,5867944
2025-05-09 03:40:49.372,5923332
2025-05-09 03:40:49.384,5973860
2025-05-09 03:40:49.396,6028168
2025-05-09 03:40:49.409,6081036
2025-05-09 03:40:49.421,6133288
2025-05-09 03:40:49.433,6184720
2025-05-09 03:40:49.445,6242492
2025-05-09 03:40:49.458,6297216
2025-05-09 03:40:49.470,3275512
2025-05-09 03:40:49.482,3356448
2025-05-09 03:40:49.494,3452712
2025-05-09 03:40:49.507,3540176
2025-05-09 03:40:49.519,3623140
2025-05-09 03:40:49.533,3727440
2025-05-09 03:40:49.545,3814972
2025-05-09 03:40:49.557,3895132
2025-05-09 03:40:49.569,3985124
2025-05-09 03:40:49.581,949168
2025-05-09 03:40:49.593,951776
2025-05-09 03:40:49.606,953232
2025-05-09 03:40:49.618,952552
2025-05-09 03:40:49.632,952620
2025-05-09 03:40:49.644,948964
2025-05-09 03:40:49.656,865336
