Timestamp,Memory Usage (kB)
2025-05-09 03:08:05.949,676624
2025-05-09 03:08:05.962,721676
2025-05-09 03:08:05.975,765344
2025-05-09 03:08:05.988,816596
2025-05-09 03:08:06.000,865412
2025-05-09 03:08:06.013,917192
2025-05-09 03:08:06.027,969004
2025-05-09 03:08:06.039,1018052
2025-05-09 03:08:06.051,1067780
2025-05-09 03:08:06.064,1117368
2025-05-09 03:08:06.076,1166212
2025-05-09 03:08:06.088,1216288
2025-05-09 03:08:06.100,1260272
2025-05-09 03:08:06.112,1312348
2025-05-09 03:08:06.124,1360060
2025-05-09 03:08:06.136,1404304
2025-05-09 03:08:06.148,1454624
2025-05-09 03:08:06.160,1503008
2025-05-09 03:08:06.172,1560860
2025-05-09 03:08:06.184,1606952
2025-05-09 03:08:06.197,1656700
2025-05-09 03:08:06.209,1706596
2025-05-09 03:08:06.221,1719420
2025-05-09 03:08:06.234,1720708
2025-05-09 03:08:06.247,1721696
2025-05-09 03:08:06.259,1721552
2025-05-09 03:08:06.272,1722056
2025-05-09 03:08:06.284,1721304
2025-05-09 03:08:06.298,1721052
2025-05-09 03:08:06.310,1723040
2025-05-09 03:08:06.322,1720160
2025-05-09 03:08:06.334,1720660
2025-05-09 03:08:06.346,1721604
2025-05-09 03:08:06.358,1717776
2025-05-09 03:08:06.371,1720584
2025-05-09 03:08:06.383,1721120
2025-05-09 03:08:06.395,1766872
2025-05-09 03:08:06.407,1848516
2025-05-09 03:08:06.421,1936168
2025-05-09 03:08:06.433,2023956
2025-05-09 03:08:06.446,2109384
2025-05-09 03:08:06.458,2188264
2025-05-09 03:08:06.471,2285264
2025-05-09 03:08:06.483,2365732
2025-05-09 03:08:06.495,2446972
2025-05-09 03:08:06.507,2526376
2025-05-09 03:08:06.521,2624348
2025-05-09 03:08:06.535,2716328
2025-05-09 03:08:06.546,2793992
2025-05-09 03:08:06.559,2857808
2025-05-09 03:08:06.571,2937784
2025-05-09 03:08:06.586,3035660
2025-05-09 03:08:06.599,3123916
2025-05-09 03:08:06.612,3210360
2025-05-09 03:08:06.625,3254896
2025-05-09 03:08:06.638,3255040
2025-05-09 03:08:06.653,3256116
2025-05-09 03:08:06.667,3255296
2025-05-09 03:08:06.679,3254704
2025-05-09 03:08:06.696,3253580
2025-05-09 03:08:06.709,3254352
2025-05-09 03:08:06.724,3252880
2025-05-09 03:08:06.743,3252004
2025-05-09 03:08:06.755,3255416
2025-05-09 03:08:06.798,3253380
2025-05-09 03:08:06.817,3254188
2025-05-09 03:08:06.836,3253000
2025-05-09 03:08:06.852,3253328
2025-05-09 03:08:06.868,3254548
2025-05-09 03:08:06.884,3252008
2025-05-09 03:08:06.897,3255008
2025-05-09 03:08:06.909,3254780
2025-05-09 03:08:06.923,3251904
2025-05-09 03:08:06.937,3253628
2025-05-09 03:08:06.949,3255580
2025-05-09 03:08:06.962,3254800
2025-05-09 03:08:06.974,3257668
2025-05-09 03:08:06.987,3254476
2025-05-09 03:08:07.000,3255908
2025-05-09 03:08:07.013,3447008
2025-05-09 03:08:07.027,3623736
2025-05-09 03:08:07.040,3833028
2025-05-09 03:08:07.052,4030132
2025-05-09 03:08:07.064,4242728
2025-05-09 03:08:07.077,4473264
2025-05-09 03:08:07.088,4674840
2025-05-09 03:08:07.101,4818332
2025-05-09 03:08:07.113,4867796
2025-05-09 03:08:07.126,4923012
2025-05-09 03:08:07.140,4982984
2025-05-09 03:08:07.152,5040688
2025-05-09 03:08:07.165,5089460
2025-05-09 03:08:07.177,5142040
2025-05-09 03:08:07.189,5193268
2025-05-09 03:08:07.202,5253548
2025-05-09 03:08:07.214,5305644
2025-05-09 03:08:07.228,5371652
2025-05-09 03:08:07.241,5427412
2025-05-09 03:08:07.253,5474844
2025-05-09 03:08:07.266,5534668
2025-05-09 03:08:07.278,5587736
2025-05-09 03:08:07.290,5638364
2025-05-09 03:08:07.302,5686640
2025-05-09 03:08:07.315,5750272
2025-05-09 03:08:07.327,5802524
2025-05-09 03:08:07.339,5858244
2025-05-09 03:08:07.351,5906684
2025-05-09 03:08:07.364,5967732
2025-05-09 03:08:07.376,6021328
2025-05-09 03:08:07.389,6072876
2025-05-09 03:08:07.401,6129036
2025-05-09 03:08:07.414,6184732
2025-05-09 03:08:07.426,6237996
2025-05-09 03:08:07.438,6293960
2025-05-09 03:08:07.450,3258156
2025-05-09 03:08:07.463,3352564
2025-05-09 03:08:07.475,3436292
2025-05-09 03:08:07.487,3519560
2025-05-09 03:08:07.499,3603676
2025-05-09 03:08:07.511,3692632
2025-05-09 03:08:07.524,3788740
2025-05-09 03:08:07.537,3875012
2025-05-09 03:08:07.550,3963036
2025-05-09 03:08:07.563,953648
2025-05-09 03:08:07.575,953888
2025-05-09 03:08:07.588,954484
2025-05-09 03:08:07.600,951656
2025-05-09 03:08:07.613,952976
2025-05-09 03:08:07.625,953796
2025-05-09 03:08:07.637,958712
2025-05-09 03:08:07.649,869896
