Timestamp,Memory Usage (kB)
2025-05-09 03:58:31.487,3249676
2025-05-09 03:58:31.501,3249408
2025-05-09 03:58:31.513,3250456
2025-05-09 03:58:31.526,3251412
2025-05-09 03:58:31.541,3250228
2025-05-09 03:58:31.553,3248952
2025-05-09 03:58:31.565,3247636
2025-05-09 03:58:31.576,3252416
2025-05-09 03:58:31.590,3249544
2025-05-09 03:58:31.601,3250696
2025-05-09 03:58:31.615,3252320
2025-05-09 03:58:31.628,3252128
2025-05-09 03:58:31.644,3250436
2025-05-09 03:58:31.656,3247652
2025-05-09 03:58:31.667,3249124
2025-05-09 03:58:31.679,3249024
2025-05-09 03:58:31.693,3249296
2025-05-09 03:58:31.705,3251076
2025-05-09 03:58:31.717,3249116
2025-05-09 03:58:31.730,3249432
2025-05-09 03:58:31.745,3301284
2025-05-09 03:58:31.757,3482884
2025-05-09 03:58:31.769,3614080
2025-05-09 03:58:31.784,3721736
2025-05-09 03:58:31.798,3965492
2025-05-09 03:58:31.810,4044380
2025-05-09 03:58:31.821,4189008
2025-05-09 03:58:31.835,4294740
2025-05-09 03:58:31.849,4369400
2025-05-09 03:58:31.861,4414404
2025-05-09 03:58:31.872,4520360
2025-05-09 03:58:31.884,4636864
2025-05-09 03:58:31.899,4792168
2025-05-09 03:58:31.910,4819500
2025-05-09 03:58:31.921,4848852
2025-05-09 03:58:31.934,4887304
2025-05-09 03:58:31.946,4920828
2025-05-09 03:58:31.962,4977704
2025-05-09 03:58:31.973,4995236
2025-05-09 03:58:31.984,5030292
2025-05-09 03:58:31.996,5056956
2025-05-09 03:58:32.010,5098152
2025-05-09 03:58:32.022,5133616
2025-05-09 03:58:32.035,5179816
2025-05-09 03:58:32.048,5214940
2025-05-09 03:58:32.059,5252480
2025-05-09 03:58:32.072,5283864
2025-05-09 03:58:32.083,5311500
2025-05-09 03:58:32.100,5367708
2025-05-09 03:58:32.111,5385476
2025-05-09 03:58:32.123,5431792
2025-05-09 03:58:32.135,5454928
2025-05-09 03:58:32.146,5488104
2025-05-09 03:58:32.158,5518740
2025-05-09 03:58:32.173,5574096
2025-05-09 03:58:32.185,5599552
2025-05-09 03:58:32.200,5645468
2025-05-09 03:58:32.212,5684816
2025-05-09 03:58:32.224,5711280
2025-05-09 03:58:32.236,5752676
2025-05-09 03:58:32.250,5791912
2025-05-09 03:58:32.261,5820572
2025-05-09 03:58:32.275,5860432
2025-05-09 03:58:32.287,5898408
2025-05-09 03:58:32.298,5921152
2025-05-09 03:58:32.310,5962088
2025-05-09 03:58:32.323,5994376
2025-05-09 03:58:32.334,6033068
2025-05-09 03:58:32.347,6063628
2025-05-09 03:58:32.364,6121780
2025-05-09 03:58:32.378,6151444
2025-05-09 03:58:32.390,6186420
2025-05-09 03:58:32.402,6225576
2025-05-09 03:58:32.414,6260656
2025-05-09 03:58:32.426,6292976
2025-05-09 03:58:32.438,5265732
2025-05-09 03:58:32.453,3316236
2025-05-09 03:58:32.464,3357448
2025-05-09 03:58:32.481,3412592
2025-05-09 03:58:32.492,3470324
2025-05-09 03:58:32.506,3548140
2025-05-09 03:58:32.517,3586368
2025-05-09 03:58:32.530,3660896
2025-05-09 03:58:32.544,3717716
2025-05-09 03:58:32.560,3772196
2025-05-09 03:58:32.572,3858116
2025-05-09 03:58:32.584,3901940
2025-05-09 03:58:32.596,3966452
2025-05-09 03:58:32.607,4008516
2025-05-09 03:58:32.621,948228
2025-05-09 03:58:32.636,949104
2025-05-09 03:58:32.648,945792
2025-05-09 03:58:32.664,947208
2025-05-09 03:58:32.677,947656
2025-05-09 03:58:32.693,944888
2025-05-09 03:58:32.704,948604
2025-05-09 03:58:32.719,948116
2025-05-09 03:58:32.731,908644
2025-05-09 03:58:32.744,861140
2025-05-09 03:58:32.757,860560
2025-05-09 03:58:32.769,861400
2025-05-09 03:58:32.782,860904
