Timestamp,Memory Usage (kB)
2025-05-09 03:47:34.267,76304
2025-05-09 03:47:34.281,72144
2025-05-09 03:47:34.295,77420
2025-05-09 03:47:34.314,74940
2025-05-09 03:47:34.329,76692
2025-05-09 03:47:34.345,75264
2025-05-09 03:47:34.362,77216
2025-05-09 03:47:34.376,77492
2025-05-09 03:47:34.389,77644
2025-05-09 03:47:34.409,78720
2025-05-09 03:47:34.422,79876
2025-05-09 03:47:34.439,80800
2025-05-09 03:47:34.454,82184
2025-05-09 03:47:34.467,78256
2025-05-09 03:47:34.484,81184
2025-05-09 03:47:34.498,80780
2025-05-09 03:47:34.514,80504
2025-05-09 03:47:34.536,82868
2025-05-09 03:47:34.549,81912
2025-05-09 03:47:34.562,84144
2025-05-09 03:47:34.579,83500
2025-05-09 03:47:34.591,84060
2025-05-09 03:47:34.609,86324
2025-05-09 03:47:34.628,89212
2025-05-09 03:47:34.641,89452
2025-05-09 03:47:34.655,89560
2025-05-09 03:47:34.672,90116
2025-05-09 03:47:34.685,92692
2025-05-09 03:47:34.698,88268
2025-05-09 03:47:34.721,90796
2025-05-09 03:47:34.738,89808
2025-05-09 03:47:34.754,94016
2025-05-09 03:47:34.770,96196
2025-05-09 03:47:34.785,98796
2025-05-09 03:47:34.798,96644
2025-05-09 03:47:34.815,99152
2025-05-09 03:47:34.828,97408
2025-05-09 03:47:34.843,98096
2025-05-09 03:47:34.859,97984
2025-05-09 03:47:34.876,99276
2025-05-09 03:47:34.893,100364
2025-05-09 03:47:34.906,100488
2025-05-09 03:47:34.921,99876
2025-05-09 03:47:34.938,102064
2025-05-09 03:47:34.952,101776
2025-05-09 03:47:34.966,102680
2025-05-09 03:47:34.984,105320
2025-05-09 03:47:34.997,104236
2025-05-09 03:47:35.011,107564
2025-05-09 03:47:35.029,110064
2025-05-09 03:47:35.044,111436
2025-05-09 03:47:35.058,111780
2025-05-09 03:47:35.075,111600
2025-05-09 03:47:35.092,114644
2025-05-09 03:47:35.104,111496
2025-05-09 03:47:35.118,113600
2025-05-09 03:47:35.133,116164
2025-05-09 03:47:35.148,118276
2025-05-09 03:47:35.164,118856
2025-05-09 03:47:35.182,112920
2025-05-09 03:47:35.195,117456
2025-05-09 03:47:35.207,116452
2025-05-09 03:47:35.220,117688
2025-05-09 03:47:35.236,117724
2025-05-09 03:47:35.248,118984
2025-05-09 03:47:35.266,121060
2025-05-09 03:47:35.282,120784
2025-05-09 03:47:35.298,129444
2025-05-09 03:47:35.314,136340
2025-05-09 03:47:35.330,141660
2025-05-09 03:47:35.347,150256
2025-05-09 03:47:35.362,159632
2025-05-09 03:47:35.376,167544
2025-05-09 03:47:35.392,176764
2025-05-09 03:47:35.405,186436
2025-05-09 03:47:35.423,193156
2025-05-09 03:47:35.440,204072
2025-05-09 03:47:35.455,210308
2025-05-09 03:47:35.472,224136
2025-05-09 03:47:35.489,228272
2025-05-09 03:47:35.503,240408
2025-05-09 03:47:35.520,248136
2025-05-09 03:47:35.533,259252
2025-05-09 03:47:35.548,269236
2025-05-09 03:47:35.565,279068
2025-05-09 03:47:35.580,289124
2025-05-09 03:47:35.593,297256
2025-05-09 03:47:35.611,306040
2025-05-09 03:47:35.624,314220
2025-05-09 03:47:35.637,322900
2025-05-09 03:47:35.652,332072
2025-05-09 03:47:35.666,345620
2025-05-09 03:47:35.683,354328
2025-05-09 03:47:35.699,369108
2025-05-09 03:47:35.713,381876
2025-05-09 03:47:35.725,395912
2025-05-09 03:47:35.740,411856
2025-05-09 03:47:35.753,424008
2025-05-09 03:47:35.767,443172
2025-05-09 03:47:35.781,453944
2025-05-09 03:47:35.796,478320
2025-05-09 03:47:35.810,490196
2025-05-09 03:47:35.824,507092
2025-05-09 03:47:35.838,517892
2025-05-09 03:47:35.853,533836
2025-05-09 03:47:35.868,549244
2025-05-09 03:47:35.882,560008
2025-05-09 03:47:35.897,571612
2025-05-09 03:47:35.911,595764
2025-05-09 03:47:35.927,603244
2025-05-09 03:47:35.939,615124
2025-05-09 03:47:35.960,627900
2025-05-09 03:47:35.974,635468
2025-05-09 03:47:35.989,646644
2025-05-09 03:47:36.004,658904
2025-05-09 03:47:36.017,667984
2025-05-09 03:47:36.030,673136
2025-05-09 03:47:36.045,683244
2025-05-09 03:47:36.061,700212
2025-05-09 03:47:36.074,713416
2025-05-09 03:47:36.089,722432
2025-05-09 03:47:36.104,732720
2025-05-09 03:47:36.121,744928
2025-05-09 03:47:36.136,757900
2025-05-09 03:47:36.151,766208
2025-05-09 03:47:36.163,772992
2025-05-09 03:47:36.178,783096
2025-05-09 03:47:36.192,790528
2025-05-09 03:47:36.206,809652
2025-05-09 03:47:36.222,821568
2025-05-09 03:47:36.240,830756
2025-05-09 03:47:36.253,838172
2025-05-09 03:47:36.266,845744
2025-05-09 03:47:36.282,854908
2025-05-09 03:47:36.296,870744
2025-05-09 03:47:36.312,879400
2025-05-09 03:47:36.331,892820
2025-05-09 03:47:36.347,901820
2025-05-09 03:47:36.363,913640
2025-05-09 03:47:36.380,925872
2025-05-09 03:47:36.395,930288
2025-05-09 03:47:36.413,945644
2025-05-09 03:47:36.432,950212
2025-05-09 03:47:36.445,960732
2025-05-09 03:47:36.460,968468
2025-05-09 03:47:36.477,974852
2025-05-09 03:47:36.492,989148
2025-05-09 03:47:36.508,1001664
2025-05-09 03:47:36.525,1015700
2025-05-09 03:47:36.543,1024524
2025-05-09 03:47:36.561,1037196
2025-05-09 03:47:36.575,1051152
2025-05-09 03:47:36.590,1054532
2025-05-09 03:47:36.605,1067728
2025-05-09 03:47:36.623,1075832
2025-05-09 03:47:36.637,1084740
2025-05-09 03:47:36.652,1097272
2025-05-09 03:47:36.668,1105180
2025-05-09 03:47:36.681,1116912
2025-05-09 03:47:36.694,1123688
2025-05-09 03:47:36.712,1137812
2025-05-09 03:47:36.725,1144124
2025-05-09 03:47:36.741,1150640
2025-05-09 03:47:36.756,1163640
2025-05-09 03:47:36.769,1170768
2025-05-09 03:47:36.782,1175764
2025-05-09 03:47:36.797,1185832
2025-05-09 03:47:36.812,1195268
2025-05-09 03:47:36.830,1206292
2025-05-09 03:47:36.844,1216824
2025-05-09 03:47:36.860,1229904
2025-05-09 03:47:36.876,1235968
2025-05-09 03:47:36.894,1248444
2025-05-09 03:47:36.909,1263220
2025-05-09 03:47:36.924,1277916
2025-05-09 03:47:36.938,1283896
2025-05-09 03:47:36.957,1297912
2025-05-09 03:47:36.969,1308948
2025-05-09 03:47:36.985,1314708
2025-05-09 03:47:37.001,1322672
2025-05-09 03:47:37.015,1332888
2025-05-09 03:47:37.032,1343528
2025-05-09 03:47:37.049,1357900
2025-05-09 03:47:37.065,1371180
2025-05-09 03:47:37.081,1387652
2025-05-09 03:47:37.096,1391132
2025-05-09 03:47:37.114,1410568
2025-05-09 03:47:37.130,1415424
2025-05-09 03:47:37.143,1422352
2025-05-09 03:47:37.159,1432752
2025-05-09 03:47:37.175,1441040
2025-05-09 03:47:37.190,1450788
2025-05-09 03:47:37.204,1457240
2025-05-09 03:47:37.218,1470860
2025-05-09 03:47:37.231,1481520
2025-05-09 03:47:37.246,1496304
2025-05-09 03:47:37.259,1505092
2025-05-09 03:47:37.277,1513412
2025-05-09 03:47:37.290,1525300
2025-05-09 03:47:37.304,1534976
2025-05-09 03:47:37.320,1540200
2025-05-09 03:47:37.336,1551480
2025-05-09 03:47:37.348,1558748
2025-05-09 03:47:37.364,1572936
2025-05-09 03:47:37.383,1579848
2025-05-09 03:47:37.402,1597504
2025-05-09 03:47:37.417,1609492
2025-05-09 03:47:37.430,1613436
2025-05-09 03:47:37.443,1620480
2025-05-09 03:47:37.459,1632056
2025-05-09 03:47:37.475,1644860
2025-05-09 03:47:37.493,1658804
2025-05-09 03:47:37.507,1668352
2025-05-09 03:47:37.519,1678008
2025-05-09 03:47:37.533,1686684
2025-05-09 03:47:37.549,1705908
2025-05-09 03:47:37.564,1720360
2025-05-09 03:47:37.581,1714580
2025-05-09 03:47:37.598,1718620
2025-05-09 03:47:37.610,1717256
2025-05-09 03:47:37.627,1718232
2025-05-09 03:47:37.642,1717036
2025-05-09 03:47:37.660,1718200
2025-05-09 03:47:37.675,1716816
2025-05-09 03:47:37.688,1719840
2025-05-09 03:47:37.704,1716292
2025-05-09 03:47:37.719,1717044
2025-05-09 03:47:37.735,1717484
2025-05-09 03:47:37.751,1719576
2025-05-09 03:47:37.764,1717012
2025-05-09 03:47:37.779,1718324
2025-05-09 03:47:37.792,1717700
2025-05-09 03:47:37.806,1717776
2025-05-09 03:47:37.821,1719280
2025-05-09 03:47:37.838,1716968
2025-05-09 03:47:37.855,1716316
2025-05-09 03:47:37.867,1716484
2025-05-09 03:47:37.884,1718520
2025-05-09 03:47:37.897,1719136
2025-05-09 03:47:37.910,1721924
2025-05-09 03:47:37.926,1735996
2025-05-09 03:47:37.940,1758972
2025-05-09 03:47:37.956,1787904
2025-05-09 03:47:37.968,1812924
2025-05-09 03:47:37.981,1828148
2025-05-09 03:47:37.995,1857276
2025-05-09 03:47:38.009,1885468
2025-05-09 03:47:38.026,1919896
2025-05-09 03:47:38.041,1946328
2025-05-09 03:47:38.053,1966752
2025-05-09 03:47:38.067,1996132
2025-05-09 03:47:38.083,2022608
2025-05-09 03:47:38.096,2049632
2025-05-09 03:47:38.112,2068904
2025-05-09 03:47:38.129,2106188
2025-05-09 03:47:38.142,2122380
2025-05-09 03:47:38.155,2143224
2025-05-09 03:47:38.170,2170432
2025-05-09 03:47:38.185,2200572
2025-05-09 03:47:38.203,2231556
2025-05-09 03:47:38.218,2260344
2025-05-09 03:47:38.233,2288164
2025-05-09 03:47:38.249,2317480
2025-05-09 03:47:38.262,2338276
2025-05-09 03:47:38.276,2361904
2025-05-09 03:47:38.292,2394044
2025-05-09 03:47:38.309,2402480
2025-05-09 03:47:38.322,2437444
2025-05-09 03:47:38.342,2457904
2025-05-09 03:47:38.354,2482296
2025-05-09 03:47:38.371,2488916
2025-05-09 03:47:38.385,2501228
2025-05-09 03:47:38.403,2518620
2025-05-09 03:47:38.418,2539236
2025-05-09 03:47:38.431,2552084
2025-05-09 03:47:38.444,2566012
2025-05-09 03:47:38.461,2573500
2025-05-09 03:47:38.473,2589972
2025-05-09 03:47:38.487,2603212
2025-05-09 03:47:38.505,2615520
2025-05-09 03:47:38.522,2643956
2025-05-09 03:47:38.534,2651468
2025-05-09 03:47:38.546,2667592
2025-05-09 03:47:38.560,2681736
2025-05-09 03:47:38.573,2694928
2025-05-09 03:47:38.592,2715676
2025-05-09 03:47:38.605,2729552
2025-05-09 03:47:38.618,2740852
2025-05-09 03:47:38.636,2752004
2025-05-09 03:47:38.648,2773664
2025-05-09 03:47:38.664,2790524
2025-05-09 03:47:38.677,2807916
2025-05-09 03:47:38.693,2819604
2025-05-09 03:47:38.708,2841380
2025-05-09 03:47:38.723,2859776
2025-05-09 03:47:38.735,2877968
2025-05-09 03:47:38.750,2893688
2025-05-09 03:47:38.764,2906940
2025-05-09 03:47:38.776,2913536
2025-05-09 03:47:38.791,2932424
2025-05-09 03:47:38.803,2939164
2025-05-09 03:47:38.821,2949332
2025-05-09 03:47:38.834,2966924
2025-05-09 03:47:38.851,2974468
2025-05-09 03:47:38.863,2990096
2025-05-09 03:47:38.880,3001164
2025-05-09 03:47:38.893,3015004
2025-05-09 03:47:38.907,3028348
2025-05-09 03:47:38.926,3051860
2025-05-09 03:47:38.938,3064816
2025-05-09 03:47:38.951,3073548
2025-05-09 03:47:38.964,3081852
2025-05-09 03:47:38.983,3097236
2025-05-09 03:47:38.998,3113120
2025-05-09 03:47:39.013,3126528
2025-05-09 03:47:39.029,3136072
2025-05-09 03:47:39.045,3151960
2025-05-09 03:47:39.058,3156296
2025-05-09 03:47:39.073,3176556
2025-05-09 03:47:39.090,3187616
2025-05-09 03:47:39.104,3205988
2025-05-09 03:47:39.118,3218136
2025-05-09 03:47:39.136,3228700
2025-05-09 03:47:39.148,3242372
2025-05-09 03:47:39.164,3251948
2025-05-09 03:47:39.178,3249248
2025-05-09 03:47:39.190,3252908
2025-05-09 03:47:39.205,3252664
2025-05-09 03:47:39.220,3250652
2025-05-09 03:47:39.235,3254328
2025-05-09 03:47:39.253,3250548
2025-05-09 03:47:39.266,3252372
2025-05-09 03:47:39.279,3252632
2025-05-09 03:47:39.293,3251796
2025-05-09 03:47:39.309,3251852
2025-05-09 03:47:39.324,3251052
2025-05-09 03:47:39.341,3254944
2025-05-09 03:47:39.356,3253364
2025-05-09 03:47:39.368,3253592
2025-05-09 03:47:39.384,3255424
2025-05-09 03:47:39.397,3253020
2025-05-09 03:47:39.412,3251364
2025-05-09 03:47:39.426,3251892
2025-05-09 03:47:39.440,3253124
2025-05-09 03:47:39.457,3250260
2025-05-09 03:47:39.473,3251216
2025-05-09 03:47:39.490,3253012
2025-05-09 03:47:39.507,3253716
2025-05-09 03:47:39.523,3252700
2025-05-09 03:47:39.543,3252324
2025-05-09 03:47:39.556,3251576
2025-05-09 03:47:39.572,3251968
2025-05-09 03:47:39.588,3252176
2025-05-09 03:47:39.604,3250516
2025-05-09 03:47:39.617,3252988
2025-05-09 03:47:39.632,3253088
2025-05-09 03:47:39.646,3250568
2025-05-09 03:47:39.660,3253948
2025-05-09 03:47:39.676,3249348
2025-05-09 03:47:39.689,3253688
2025-05-09 03:47:39.701,3251428
2025-05-09 03:47:39.715,3251608
2025-05-09 03:47:39.733,3250904
2025-05-09 03:47:39.749,3252512
2025-05-09 03:47:39.763,3251840
2025-05-09 03:47:39.776,3251840
2025-05-09 03:47:39.793,3252060
2025-05-09 03:47:39.806,3251992
2025-05-09 03:47:39.820,3253520
2025-05-09 03:47:39.836,3249172
2025-05-09 03:47:39.854,3252456
2025-05-09 03:47:39.867,3251268
2025-05-09 03:47:39.880,3252032
2025-05-09 03:47:39.893,3252940
2025-05-09 03:47:39.908,3250984
2025-05-09 03:47:39.928,3250272
2025-05-09 03:47:39.942,3251224
2025-05-09 03:47:39.955,3254016
2025-05-09 03:47:39.969,3265492
2025-05-09 03:47:39.988,3275220
2025-05-09 03:47:40.003,3277288
2025-05-09 03:47:40.023,3279364
2025-05-09 03:47:40.040,3278612
2025-05-09 03:47:40.054,3280436
2025-05-09 03:47:40.069,3281264
2025-05-09 03:47:40.082,3282732
2025-05-09 03:47:40.098,3283336
2025-05-09 03:47:40.115,3288752
2025-05-09 03:47:40.133,3295188
2025-05-09 03:47:40.150,3299160
2025-05-09 03:47:40.163,3306184
2025-05-09 03:47:40.182,3314220
2025-05-09 03:47:40.195,3327160
2025-05-09 03:47:40.209,3337884
2025-05-09 03:47:40.229,3355992
2025-05-09 03:47:40.244,3379048
2025-05-09 03:47:40.261,3390700
2025-05-09 03:47:40.273,3418520
2025-05-09 03:47:40.288,3437236
2025-05-09 03:47:40.304,3456100
2025-05-09 03:47:40.320,3466480
2025-05-09 03:47:40.336,3483700
2025-05-09 03:47:40.349,3504860
2025-05-09 03:47:40.370,3534412
2025-05-09 03:47:40.385,3548520
2025-05-09 03:47:40.401,3565384
2025-05-09 03:47:40.415,3579660
2025-05-09 03:47:40.434,3594116
2025-05-09 03:47:40.447,3619732
2025-05-09 03:47:40.461,3634964
2025-05-09 03:47:40.475,3649776
2025-05-09 03:47:40.490,3662456
2025-05-09 03:47:40.507,3673312
2025-05-09 03:47:40.524,3678612
2025-05-09 03:47:40.536,3700788
2025-05-09 03:47:40.552,3721196
2025-05-09 03:47:40.568,3730632
2025-05-09 03:47:40.580,3739952
2025-05-09 03:47:40.595,3753748
2025-05-09 03:47:40.608,3769268
2025-05-09 03:47:40.626,3777440
2025-05-09 03:47:40.640,3795356
2025-05-09 03:47:40.657,3816236
2025-05-09 03:47:40.669,3842252
2025-05-09 03:47:40.682,3864176
2025-05-09 03:47:40.697,3870580
2025-05-09 03:47:40.709,3886752
2025-05-09 03:47:40.725,3908884
2025-05-09 03:47:40.737,3932452
2025-05-09 03:47:40.753,3954932
2025-05-09 03:47:40.768,3974432
2025-05-09 03:47:40.783,3983472
2025-05-09 03:47:40.799,3998988
2025-05-09 03:47:40.816,4011020
2025-05-09 03:47:40.830,4035312
2025-05-09 03:47:40.847,4051836
2025-05-09 03:47:40.862,4065932
2025-05-09 03:47:40.875,4082580
2025-05-09 03:47:40.888,4100044
2025-05-09 03:47:40.904,4107596
2025-05-09 03:47:40.917,4116028
2025-05-09 03:47:40.933,4138120
2025-05-09 03:47:40.952,4160320
2025-05-09 03:47:40.964,4174152
2025-05-09 03:47:40.977,4190332
2025-05-09 03:47:40.997,4215012
2025-05-09 03:47:41.011,4224776
2025-05-09 03:47:41.024,4236600
2025-05-09 03:47:41.038,4246584
2025-05-09 03:47:41.055,4255040
2025-05-09 03:47:41.070,4284868
2025-05-09 03:47:41.082,4290108
2025-05-09 03:47:41.094,4304412
2025-05-09 03:47:41.110,4320144
2025-05-09 03:47:41.123,4338860
2025-05-09 03:47:41.137,4348340
2025-05-09 03:47:41.155,4378324
2025-05-09 03:47:41.169,4388792
2025-05-09 03:47:41.186,4423148
2025-05-09 03:47:41.199,4435236
2025-05-09 03:47:41.211,4443684
2025-05-09 03:47:41.223,4463504
2025-05-09 03:47:41.239,4485684
2025-05-09 03:47:41.253,4511840
2025-05-09 03:47:41.269,4531748
2025-05-09 03:47:41.282,4559956
2025-05-09 03:47:41.298,4583928
2025-05-09 03:47:41.311,4600992
2025-05-09 03:47:41.323,4606556
2025-05-09 03:47:41.335,4618200
2025-05-09 03:47:41.352,4630992
2025-05-09 03:47:41.365,4649740
2025-05-09 03:47:41.378,4659972
2025-05-09 03:47:41.394,4679992
2025-05-09 03:47:41.410,4701240
2025-05-09 03:47:41.426,4721168
2025-05-09 03:47:41.438,4739464
2025-05-09 03:47:41.452,4758124
2025-05-09 03:47:41.465,4777348
2025-05-09 03:47:41.479,4794756
2025-05-09 03:47:41.495,4813204
2025-05-09 03:47:41.510,4827624
2025-05-09 03:47:41.523,4839564
2025-05-09 03:47:41.540,4855036
2025-05-09 03:47:41.552,4874452
2025-05-09 03:47:41.566,4886832
2025-05-09 03:47:41.578,4897364
2025-05-09 03:47:41.594,4915476
2025-05-09 03:47:41.606,4928824
2025-05-09 03:47:41.623,4935776
2025-05-09 03:47:41.635,4956252
2025-05-09 03:47:41.648,4962760
2025-05-09 03:47:41.664,4982532
2025-05-09 03:47:41.683,4994820
2025-05-09 03:47:41.696,5002876
2025-05-09 03:47:41.710,5017908
2025-05-09 03:47:41.725,5023696
2025-05-09 03:47:41.743,5047944
2025-05-09 03:47:41.755,5056452
2025-05-09 03:47:41.767,5069260
2025-05-09 03:47:41.780,5080948
2025-05-09 03:47:41.797,5100716
2025-05-09 03:47:41.810,5116424
2025-05-09 03:47:41.823,5129360
2025-05-09 03:47:41.837,5140180
2025-05-09 03:47:41.849,5154888
2025-05-09 03:47:41.862,5166228
2025-05-09 03:47:41.878,5183820
2025-05-09 03:47:41.893,5200420
2025-05-09 03:47:41.905,5212188
2025-05-09 03:47:41.920,5226940
2025-05-09 03:47:41.937,5248960
2025-05-09 03:47:41.949,5258388
2025-05-09 03:47:41.966,5277948
2025-05-09 03:47:41.978,5287288
2025-05-09 03:47:41.994,5308120
2025-05-09 03:47:42.006,5314728
2025-05-09 03:47:42.019,5332220
2025-05-09 03:47:42.033,5346664
2025-05-09 03:47:42.046,5361228
2025-05-09 03:47:42.061,5373340
2025-05-09 03:47:42.074,5387892
2025-05-09 03:47:42.089,5402380
2025-05-09 03:47:42.103,5420476
2025-05-09 03:47:42.116,5433952
2025-05-09 03:47:42.129,5443356
2025-05-09 03:47:42.142,5456560
2025-05-09 03:47:42.158,5474536
2025-05-09 03:47:42.172,5488992
2025-05-09 03:47:42.188,5500188
2025-05-09 03:47:42.209,5503868
2025-05-09 03:47:42.222,5522904
2025-05-09 03:47:42.241,5530912
2025-05-09 03:47:42.253,5547724
2025-05-09 03:47:42.266,5556996
2025-05-09 03:47:42.283,5560356
2025-05-09 03:47:42.298,5581152
2025-05-09 03:47:42.312,5590836
2025-05-09 03:47:42.325,5603748
2025-05-09 03:47:42.342,5612224
2025-05-09 03:47:42.355,5619096
2025-05-09 03:47:42.376,5626544
2025-05-09 03:47:42.390,5627192
2025-05-09 03:47:42.409,5631488
2025-05-09 03:47:42.423,5636140
2025-05-09 03:47:42.441,5639316
2025-05-09 03:47:42.456,5649784
2025-05-09 03:47:42.474,5657412
2025-05-09 03:47:42.490,5671104
2025-05-09 03:47:42.508,5681216
2025-05-09 03:47:42.521,5684936
2025-05-09 03:47:42.535,5693948
2025-05-09 03:47:42.552,5703212
2025-05-09 03:47:42.564,5708192
2025-05-09 03:47:42.585,5711896
2025-05-09 03:47:42.597,5724520
2025-05-09 03:47:42.615,5729124
2025-05-09 03:47:42.628,5731184
2025-05-09 03:47:42.645,5737036
2025-05-09 03:47:42.657,5752924
2025-05-09 03:47:42.674,5759080
2025-05-09 03:47:42.691,5768120
2025-05-09 03:47:42.708,5785812
2025-05-09 03:47:42.722,5793944
2025-05-09 03:47:42.739,5806572
2025-05-09 03:47:42.752,5812560
2025-05-09 03:47:42.766,5814704
2025-05-09 03:47:42.783,5825752
2025-05-09 03:47:42.795,5836028
2025-05-09 03:47:42.810,5850528
2025-05-09 03:47:42.828,5864856
2025-05-09 03:47:42.844,5868312
2025-05-09 03:47:42.857,5881048
2025-05-09 03:47:42.881,5885420
2025-05-09 03:47:42.896,5891016
2025-05-09 03:47:42.911,5900492
2025-05-09 03:47:42.928,5907652
2025-05-09 03:47:42.943,5913136
2025-05-09 03:47:42.958,5917136
2025-05-09 03:47:42.975,5924320
2025-05-09 03:47:42.993,5938840
2025-05-09 03:47:43.010,5948920
2025-05-09 03:47:43.024,5952632
2025-05-09 03:47:43.044,5952404
2025-05-09 03:47:43.059,5958324
2025-05-09 03:47:43.079,5964528
2025-05-09 03:47:43.108,5968424
2025-05-09 03:47:43.122,5974096
2025-05-09 03:47:43.141,5980656
2025-05-09 03:47:43.160,5984776
2025-05-09 03:47:43.188,5992252
2025-05-09 03:47:43.202,6005896
2025-05-09 03:47:43.221,6016928
2025-05-09 03:47:43.244,6023720
2025-05-09 03:47:43.269,6027064
2025-05-09 03:47:43.293,6029424
2025-05-09 03:47:43.310,6027320
2025-05-09 03:47:43.329,6028804
2025-05-09 03:47:43.350,6031920
2025-05-09 03:47:43.364,6033840
2025-05-09 03:47:43.391,6033472
2025-05-09 03:47:43.405,6038856
2025-05-09 03:47:43.421,6047696
2025-05-09 03:47:43.443,6056316
2025-05-09 03:47:43.465,6070916
2025-05-09 03:47:43.482,6083960
2025-05-09 03:47:43.497,6092296
2025-05-09 03:47:43.518,6095884
2025-05-09 03:47:43.539,6096160
2025-05-09 03:47:43.566,6098440
2025-05-09 03:47:43.584,6103760
2025-05-09 03:47:43.601,6117396
2025-05-09 03:47:43.615,6132440
2025-05-09 03:47:43.631,6150608
2025-05-09 03:47:43.648,6159900
2025-05-09 03:47:43.663,6173276
2025-05-09 03:47:43.677,6180972
2025-05-09 03:47:43.693,6195092
2025-05-09 03:47:43.706,6205960
2025-05-09 03:47:43.719,6221460
2025-05-09 03:47:43.733,6224624
2025-05-09 03:47:43.754,6235540
2025-05-09 03:47:43.770,6250300
2025-05-09 03:47:43.783,6263792
2025-05-09 03:47:43.797,6274160
2025-05-09 03:47:43.814,6295924
2025-05-09 03:47:43.831,6308088
2025-05-09 03:47:43.849,6315896
2025-05-09 03:47:43.868,4785004
2025-05-09 03:47:43.885,3304264
2025-05-09 03:47:43.899,3361544
2025-05-09 03:47:43.912,3414472
2025-05-09 03:47:43.927,3471372
2025-05-09 03:47:43.943,3520028
2025-05-09 03:47:43.961,3567852
2025-05-09 03:47:43.974,3660384
2025-05-09 03:47:43.988,3694192
2025-05-09 03:47:44.004,3752304
2025-05-09 03:47:44.022,3824864
2025-05-09 03:47:44.035,3879764
2025-05-09 03:47:44.049,3908292
2025-05-09 03:47:44.066,3953924
2025-05-09 03:47:44.078,3979860
2025-05-09 03:47:44.091,4005956
2025-05-09 03:47:44.105,4019292
2025-05-09 03:47:44.127,1718556
2025-05-09 03:47:44.140,951860
2025-05-09 03:47:44.152,949264
