Timestamp,Memory Usage (kB)
2025-05-09 03:46:05.524,1720040
2025-05-09 03:46:05.537,1729140
2025-05-09 03:46:05.551,1739492
2025-05-09 03:46:05.570,1761140
2025-05-09 03:46:05.586,1777692
2025-05-09 03:46:05.603,1799820
2025-05-09 03:46:05.619,1821840
2025-05-09 03:46:05.637,1835176
2025-05-09 03:46:05.654,1858316
2025-05-09 03:46:05.669,1874028
2025-05-09 03:46:05.682,1893028
2025-05-09 03:46:05.704,1918604
2025-05-09 03:46:05.717,1939192
2025-05-09 03:46:05.730,1963028
2025-05-09 03:46:05.749,1977624
2025-05-09 03:46:05.763,2000776
2025-05-09 03:46:05.776,2018808
2025-05-09 03:46:05.789,2029648
2025-05-09 03:46:05.805,2049896
2025-05-09 03:46:05.818,2065632
2025-05-09 03:46:05.834,2088532
2025-05-09 03:46:05.849,2104992
2025-05-09 03:46:05.867,2127176
2025-05-09 03:46:05.882,2149008
2025-05-09 03:46:05.898,2162344
2025-05-09 03:46:05.913,2177332
2025-05-09 03:46:05.926,2190596
2025-05-09 03:46:05.940,2206044
2025-05-09 03:46:05.957,2225924
2025-05-09 03:46:05.973,2250516
2025-05-09 03:46:05.991,2273080
2025-05-09 03:46:06.006,2295432
2025-05-09 03:46:06.020,2319596
2025-05-09 03:46:06.033,2332340
2025-05-09 03:46:06.046,2348500
2025-05-09 03:46:06.060,2368832
2025-05-09 03:46:06.074,2386344
2025-05-09 03:46:06.087,2402360
2025-05-09 03:46:06.103,2422056
2025-05-09 03:46:06.116,2443224
2025-05-09 03:46:06.129,2462004
2025-05-09 03:46:06.145,2484020
2025-05-09 03:46:06.159,2508840
2025-05-09 03:46:06.174,2528048
2025-05-09 03:46:06.189,2554460
2025-05-09 03:46:06.201,2582360
2025-05-09 03:46:06.214,2598908
2025-05-09 03:46:06.228,2624172
2025-05-09 03:46:06.241,2644656
2025-05-09 03:46:06.255,2642016
2025-05-09 03:46:06.270,2645876
2025-05-09 03:46:06.283,2659916
2025-05-09 03:46:06.297,2678748
2025-05-09 03:46:06.309,2704252
2025-05-09 03:46:06.324,2737260
2025-05-09 03:46:06.336,2763428
2025-05-09 03:46:06.351,2776444
2025-05-09 03:46:06.368,2804516
2025-05-09 03:46:06.380,2830840
2025-05-09 03:46:06.392,2851328
2025-05-09 03:46:06.406,2882560
2025-05-09 03:46:06.419,2907300
2025-05-09 03:46:06.434,2941512
2025-05-09 03:46:06.447,2966596
2025-05-09 03:46:06.461,2994464
2025-05-09 03:46:06.477,3025960
2025-05-09 03:46:06.491,3057184
2025-05-09 03:46:06.503,3078072
2025-05-09 03:46:06.516,3106632
2025-05-09 03:46:06.530,3132864
2025-05-09 03:46:06.542,3160712
2025-05-09 03:46:06.554,3183044
2025-05-09 03:46:06.570,3210900
2025-05-09 03:46:06.583,3244664
2025-05-09 03:46:06.599,3251168
2025-05-09 03:46:06.614,3253952
2025-05-09 03:46:06.630,3252140
2025-05-09 03:46:06.644,3252848
2025-05-09 03:46:06.657,3252720
2025-05-09 03:46:06.669,3253600
2025-05-09 03:46:06.683,3254432
2025-05-09 03:46:06.696,3251016
2025-05-09 03:46:06.714,3251788
2025-05-09 03:46:06.729,3253392
2025-05-09 03:46:06.743,3250944
2025-05-09 03:46:06.758,3250264
2025-05-09 03:46:06.770,3252072
2025-05-09 03:46:06.785,3251076
2025-05-09 03:46:06.798,3255072
2025-05-09 03:46:06.814,3251728
2025-05-09 03:46:06.827,3251028
2025-05-09 03:46:06.840,3255284
2025-05-09 03:46:06.852,3252476
2025-05-09 03:46:06.868,3249976
2025-05-09 03:46:06.897,3252376
2025-05-09 03:46:06.910,3250420
2025-05-09 03:46:06.925,3252748
2025-05-09 03:46:06.941,3251124
2025-05-09 03:46:06.953,3255612
2025-05-09 03:46:06.967,3252000
2025-05-09 03:46:06.984,3278152
2025-05-09 03:46:06.998,3302716
2025-05-09 03:46:07.014,3320160
2025-05-09 03:46:07.027,3342404
2025-05-09 03:46:07.042,3362080
2025-05-09 03:46:07.056,3385696
2025-05-09 03:46:07.069,3409216
2025-05-09 03:46:07.082,3424936
2025-05-09 03:46:07.095,3450720
2025-05-09 03:46:07.110,3471180
2025-05-09 03:46:07.123,3498444
2025-05-09 03:46:07.137,3518880
2025-05-09 03:46:07.151,3549688
2025-05-09 03:46:07.164,3584728
2025-05-09 03:46:07.183,3604188
2025-05-09 03:46:07.200,3641092
2025-05-09 03:46:07.213,3665328
2025-05-09 03:46:07.226,3678412
2025-05-09 03:46:07.239,3701936
2025-05-09 03:46:07.254,3724864
2025-05-09 03:46:07.268,3736568
2025-05-09 03:46:07.286,3778208
2025-05-09 03:46:07.299,3825856
2025-05-09 03:46:07.312,3859640
2025-05-09 03:46:07.326,3891676
2025-05-09 03:46:07.340,3931756
2025-05-09 03:46:07.357,3968816
2025-05-09 03:46:07.371,3995124
2025-05-09 03:46:07.384,4022532
2025-05-09 03:46:07.398,4052388
2025-05-09 03:46:07.415,4075512
2025-05-09 03:46:07.430,4110684
2025-05-09 03:46:07.455,4131148
2025-05-09 03:46:07.474,4136392
2025-05-09 03:46:07.491,4141932
2025-05-09 03:46:07.506,4147560
2025-05-09 03:46:07.525,4149752
2025-05-09 03:46:07.547,4153436
2025-05-09 03:46:07.562,4153408
2025-05-09 03:46:07.576,4157100
2025-05-09 03:46:07.591,4158572
2025-05-09 03:46:07.607,4158892
2025-05-09 03:46:07.620,4164072
2025-05-09 03:46:07.641,4162868
2025-05-09 03:46:07.658,4170636
2025-05-09 03:46:07.676,4178816
2025-05-09 03:46:07.690,4184456
2025-05-09 03:46:07.703,4189184
2025-05-09 03:46:07.716,4198204
2025-05-09 03:46:07.733,4203808
2025-05-09 03:46:07.749,4203564
2025-05-09 03:46:07.772,4210688
2025-05-09 03:46:07.794,4224364
2025-05-09 03:46:07.821,4247916
2025-05-09 03:46:07.835,4267092
2025-05-09 03:46:07.852,4283588
2025-05-09 03:46:07.869,4292600
2025-05-09 03:46:07.885,4307416
2025-05-09 03:46:07.909,4324440
2025-05-09 03:46:07.923,4349864
2025-05-09 03:46:07.938,4358816
2025-05-09 03:46:07.951,4370096
2025-05-09 03:46:07.964,4374432
2025-05-09 03:46:07.978,4395232
2025-05-09 03:46:07.991,4415020
2025-05-09 03:46:08.007,4441344
2025-05-09 03:46:08.020,4463728
2025-05-09 03:46:08.033,4474456
2025-05-09 03:46:08.047,4504564
2025-05-09 03:46:08.063,4523728
2025-05-09 03:46:08.078,4532916
2025-05-09 03:46:08.094,4573376
2025-05-09 03:46:08.107,4586760
2025-05-09 03:46:08.121,4597892
2025-05-09 03:46:08.137,4607116
2025-05-09 03:46:08.152,4616008
2025-05-09 03:46:08.171,4621248
2025-05-09 03:46:08.195,4635904
2025-05-09 03:46:08.228,4638424
2025-05-09 03:46:08.247,4648260
2025-05-09 03:46:08.265,4652720
2025-05-09 03:46:08.296,4655356
2025-05-09 03:46:08.341,4657608
2025-05-09 03:46:08.359,4659564
2025-05-09 03:46:08.378,4667780
2025-05-09 03:46:08.408,4674632
2025-05-09 03:46:08.438,4675008
2025-05-09 03:46:08.461,4684236
2025-05-09 03:46:08.479,4697992
2025-05-09 03:46:08.497,4705732
2025-05-09 03:46:08.513,4717800
2025-05-09 03:46:08.667,4734680
2025-05-09 03:46:08.688,4748716
2025-05-09 03:46:08.707,4756456
2025-05-09 03:46:08.737,4762032
2025-05-09 03:46:08.762,4768308
2025-05-09 03:46:08.780,4777000
2025-05-09 03:46:08.798,4781008
2025-05-09 03:46:08.821,4789576
2025-05-09 03:46:08.839,4804460
2025-05-09 03:46:08.858,4808200
2025-05-09 03:46:08.880,4820612
2025-05-09 03:46:08.894,4830592
2025-05-09 03:46:08.917,4840888
2025-05-09 03:46:08.946,4851060
2025-05-09 03:46:08.960,4853864
2025-05-09 03:46:08.987,4878228
2025-05-09 03:46:09.007,4898304
2025-05-09 03:46:09.032,4920576
2025-05-09 03:46:09.051,4928160
2025-05-09 03:46:09.072,4947028
2025-05-09 03:46:09.087,4960656
2025-05-09 03:46:09.110,4976544
2025-05-09 03:46:09.133,4985288
2025-05-09 03:46:09.148,4988668
2025-05-09 03:46:09.162,4991520
2025-05-09 03:46:09.183,4995820
2025-05-09 03:46:09.199,4993424
2025-05-09 03:46:09.212,5000100
2025-05-09 03:46:09.228,5002088
2025-05-09 03:46:09.242,5004204
2025-05-09 03:46:09.262,5018084
2025-05-09 03:46:09.281,5024544
2025-05-09 03:46:09.309,5042372
2025-05-09 03:46:09.337,5055452
2025-05-09 03:46:09.359,5073896
2025-05-09 03:46:09.380,5085748
2025-05-09 03:46:09.395,5116176
2025-05-09 03:46:09.416,5120612
2025-05-09 03:46:09.431,5141584
2025-05-09 03:46:09.445,5155444
2025-05-09 03:46:09.462,5175292
2025-05-09 03:46:09.477,5194636
2025-05-09 03:46:09.493,5208148
2025-05-09 03:46:09.507,5213636
2025-05-09 03:46:09.520,5232208
2025-05-09 03:46:09.533,5244392
2025-05-09 03:46:09.547,5262468
2025-05-09 03:46:09.562,5271112
2025-05-09 03:46:09.577,5292732
2025-05-09 03:46:09.592,5301736
2025-05-09 03:46:09.605,5312868
2025-05-09 03:46:09.617,5328528
2025-05-09 03:46:09.630,5344408
2025-05-09 03:46:09.643,5364520
2025-05-09 03:46:09.660,5382212
2025-05-09 03:46:09.672,5398288
2025-05-09 03:46:09.685,5404620
2025-05-09 03:46:09.699,5419084
2025-05-09 03:46:09.712,5433096
2025-05-09 03:46:09.726,5447788
2025-05-09 03:46:09.741,5455196
2025-05-09 03:46:09.755,5465084
2025-05-09 03:46:09.769,5468292
2025-05-09 03:46:09.783,5474140
2025-05-09 03:46:09.797,5485844
2025-05-09 03:46:09.816,5498864
2025-05-09 03:46:09.833,5519688
2025-05-09 03:46:09.847,5527424
2025-05-09 03:46:09.863,5541592
2025-05-09 03:46:09.879,5547152
2025-05-09 03:46:09.897,5570800
2025-05-09 03:46:09.916,5587924
2025-05-09 03:46:09.929,5603712
2025-05-09 03:46:09.946,5621096
2025-05-09 03:46:09.960,5626540
2025-05-09 03:46:09.978,5650956
2025-05-09 03:46:09.995,5668136
2025-05-09 03:46:10.008,5684396
2025-05-09 03:46:10.023,5701656
2025-05-09 03:46:10.041,5708640
2025-05-09 03:46:10.054,5720304
2025-05-09 03:46:10.070,5734780
2025-05-09 03:46:10.085,5743464
2025-05-09 03:46:10.098,5757764
2025-05-09 03:46:10.112,5776332
2025-05-09 03:46:10.125,5782016
2025-05-09 03:46:10.141,5789892
2025-05-09 03:46:10.158,5811996
2025-05-09 03:46:10.174,5826776
2025-05-09 03:46:10.189,5846008
2025-05-09 03:46:10.201,5859396
2025-05-09 03:46:10.215,5874728
2025-05-09 03:46:10.229,5881976
2025-05-09 03:46:10.243,5899544
2025-05-09 03:46:10.261,5919960
2025-05-09 03:46:10.276,5931452
2025-05-09 03:46:10.290,5952556
2025-05-09 03:46:10.303,5964884
2025-05-09 03:46:10.318,5984712
2025-05-09 03:46:10.332,5988124
2025-05-09 03:46:10.346,6003092
2025-05-09 03:46:10.361,6013844
2025-05-09 03:46:10.377,6035964
2025-05-09 03:46:10.391,6051320
2025-05-09 03:46:10.408,6078392
2025-05-09 03:46:10.422,6097868
2025-05-09 03:46:10.435,6118992
2025-05-09 03:46:10.452,6148480
2025-05-09 03:46:10.467,6174728
2025-05-09 03:46:10.482,6199360
2025-05-09 03:46:10.498,6224536
2025-05-09 03:46:10.514,6236164
2025-05-09 03:46:10.527,6250692
2025-05-09 03:46:10.540,6269100
2025-05-09 03:46:10.556,6285676
2025-05-09 03:46:10.569,6299988
2025-05-09 03:46:10.583,6315128
2025-05-09 03:46:10.600,4784980
2025-05-09 03:46:10.613,3320320
2025-05-09 03:46:10.626,3391112
2025-05-09 03:46:10.641,3444452
2025-05-09 03:46:10.655,3488744
2025-05-09 03:46:10.668,3533552
2025-05-09 03:46:10.682,3582648
2025-05-09 03:46:10.696,3623680
2025-05-09 03:46:10.710,3671908
2025-05-09 03:46:10.725,3716900
2025-05-09 03:46:10.743,3770928
2025-05-09 03:46:10.757,3820028
2025-05-09 03:46:10.787,3868292
2025-05-09 03:46:10.807,3969136
2025-05-09 03:46:10.825,3987884
2025-05-09 03:46:10.840,3996004
2025-05-09 03:46:10.865,4015976
2025-05-09 03:46:10.881,4020032
2025-05-09 03:46:10.895,1583916
2025-05-09 03:46:10.911,950704
2025-05-09 03:46:10.924,948680
2025-05-09 03:46:10.940,949312
2025-05-09 03:46:10.957,950940
2025-05-09 03:46:10.972,949344
2025-05-09 03:46:10.987,950648
2025-05-09 03:46:11.004,951848
2025-05-09 03:46:11.022,950400
2025-05-09 03:46:11.036,950736
2025-05-09 03:46:11.050,949956
2025-05-09 03:46:11.064,951824
2025-05-09 03:46:11.077,951296
2025-05-09 03:46:11.095,950188
2025-05-09 03:46:11.108,952528
2025-05-09 03:46:11.120,949240
2025-05-09 03:46:11.133,953752
2025-05-09 03:46:11.149,949856
2025-05-09 03:46:11.166,951612
2025-05-09 03:46:11.179,950448
2025-05-09 03:46:11.192,951696
2025-05-09 03:46:11.206,951204
2025-05-09 03:46:11.219,953600
2025-05-09 03:46:11.234,950640
2025-05-09 03:46:11.253,893092
2025-05-09 03:46:11.277,866028
2025-05-09 03:46:11.290,864932
2025-05-09 03:46:11.304,862928
