Timestamp,Memory Usage (kB)
2025-05-09 03:41:35.075,3253844
2025-05-09 03:41:35.087,3252292
2025-05-09 03:41:35.099,3253452
2025-05-09 03:41:35.111,3253796
2025-05-09 03:41:35.123,3251016
2025-05-09 03:41:35.136,3253356
2025-05-09 03:41:35.149,3252940
2025-05-09 03:41:35.162,3253768
2025-05-09 03:41:35.174,3256212
2025-05-09 03:41:35.187,3251756
2025-05-09 03:41:35.200,3253952
2025-05-09 03:41:35.212,3253172
2025-05-09 03:41:35.225,3250528
2025-05-09 03:41:35.239,3254116
2025-05-09 03:41:35.253,3252276
2025-05-09 03:41:35.265,3253564
2025-05-09 03:41:35.278,3253996
2025-05-09 03:41:35.290,3251280
2025-05-09 03:41:35.303,3252704
2025-05-09 03:41:35.315,3251936
2025-05-09 03:41:35.327,3253064
2025-05-09 03:41:35.340,3252912
2025-05-09 03:41:35.352,3251452
2025-05-09 03:41:35.364,3252104
2025-05-09 03:41:35.376,3250104
2025-05-09 03:41:35.389,3427548
2025-05-09 03:41:35.401,3631640
2025-05-09 03:41:35.413,3827896
2025-05-09 03:41:35.425,4035564
2025-05-09 03:41:35.437,4242040
2025-05-09 03:41:35.449,4345464
2025-05-09 03:41:35.461,4540408
2025-05-09 03:41:35.473,4740200
2025-05-09 03:41:35.486,4823728
2025-05-09 03:41:35.499,4879056
2025-05-09 03:41:35.511,4933196
2025-05-09 03:41:35.523,4986216
2025-05-09 03:41:35.536,5044660
2025-05-09 03:41:35.548,5097976
2025-05-09 03:41:35.560,5144860
2025-05-09 03:41:35.572,5199348
2025-05-09 03:41:35.585,5255376
2025-05-09 03:41:35.598,5308708
2025-05-09 03:41:35.610,5360900
2025-05-09 03:41:35.622,5411104
2025-05-09 03:41:35.634,5465660
2025-05-09 03:41:35.646,5517116
2025-05-09 03:41:35.658,5565168
2025-05-09 03:41:35.671,5628760
2025-05-09 03:41:35.683,5680080
2025-05-09 03:41:35.695,5727788
2025-05-09 03:41:35.707,5777272
2025-05-09 03:41:35.719,5829676
2025-05-09 03:41:35.731,5887884
2025-05-09 03:41:35.743,5940928
2025-05-09 03:41:35.755,5988100
2025-05-09 03:41:35.768,6047572
2025-05-09 03:41:35.781,6102908
2025-05-09 03:41:35.793,6153608
2025-05-09 03:41:35.805,6208712
2025-05-09 03:41:35.817,6257976
2025-05-09 03:41:35.830,6315036
2025-05-09 03:41:35.842,3299992
2025-05-09 03:41:35.855,3396728
2025-05-09 03:41:35.869,3493904
2025-05-09 03:41:35.881,3581512
2025-05-09 03:41:35.893,3662548
2025-05-09 03:41:35.905,3746968
2025-05-09 03:41:35.917,3840008
2025-05-09 03:41:35.930,3931216
2025-05-09 03:41:35.943,4019512
2025-05-09 03:41:35.955,952928
2025-05-09 03:41:35.967,951484
2025-05-09 03:41:35.979,951300
2025-05-09 03:41:35.991,952460
2025-05-09 03:41:36.004,952164
2025-05-09 03:41:36.018,951748
2025-05-09 03:41:36.031,865792
2025-05-09 03:41:36.043,865756
