0
0.008960294087501652
0.03556663229439183
-0.09154932061183582
0.027140522977537496
-0.04169857025819432
0.010585899583278463
-0.07116469641053047
-0.06644540619924486
0.06990113581456214
-0.18704096729073594
0.019587424298362188
0.0026700743489015966
0.04622447033785482
