Timestamp,Memory Usage (kB)
2025-05-09 23:40:56.291,24392
2025-05-09 23:40:56.306,31712
2025-05-09 23:40:56.317,32728
2025-05-09 23:40:56.330,36348
2025-05-09 23:40:56.344,36432
2025-05-09 23:40:56.357,39228
2025-05-09 23:40:56.372,40536
2025-05-09 23:40:56.384,48008
2025-05-09 23:40:56.396,45992
2025-05-09 23:40:56.407,46348
2025-05-09 23:40:56.423,50304
2025-05-09 23:40:56.435,50404
2025-05-09 23:40:56.447,51160
2025-05-09 23:40:56.458,50612
2025-05-09 23:40:56.470,52940
2025-05-09 23:40:56.484,51596
2025-05-09 23:40:56.496,54600
2025-05-09 23:40:56.511,53576
2025-05-09 23:40:56.523,53864
2025-05-09 23:40:56.535,55844
2025-05-09 23:40:56.549,55492
2025-05-09 23:40:56.561,57296
2025-05-09 23:40:56.573,60188
2025-05-09 23:40:56.586,61592
2025-05-09 23:40:56.598,66220
2025-05-09 23:40:56.610,64932
2025-05-09 23:40:56.625,69388
2025-05-09 23:40:56.640,69828
2025-05-09 23:40:56.651,70876
2025-05-09 23:40:56.663,69904
2025-05-09 23:40:56.675,69040
2025-05-09 23:40:56.688,69832
2025-05-09 23:40:56.700,71048
2025-05-09 23:40:56.714,71364
2025-05-09 23:40:56.727,72588
2025-05-09 23:40:56.740,71660
2025-05-09 23:40:56.755,73908
2025-05-09 23:40:56.767,73740
2025-05-09 23:40:56.778,77512
2025-05-09 23:40:56.789,75520
2025-05-09 23:40:56.805,76804
2025-05-09 23:40:56.817,78576
2025-05-09 23:40:56.828,77592
2025-05-09 23:40:56.841,79624
2025-05-09 23:40:56.853,81888
2025-05-09 23:40:56.865,82612
2025-05-09 23:40:56.881,87528
2025-05-09 23:40:56.896,84992
2025-05-09 23:40:56.907,88424
2025-05-09 23:40:56.920,88204
2025-05-09 23:40:56.932,91116
2025-05-09 23:40:56.945,95452
2025-05-09 23:40:56.960,92448
2025-05-09 23:40:56.975,95136
2025-05-09 23:40:56.986,96320
2025-05-09 23:40:57.001,96140
2025-05-09 23:40:57.013,98852
2025-05-09 23:40:57.024,98692
2025-05-09 23:40:57.036,101204
2025-05-09 23:40:57.048,100208
2025-05-09 23:40:57.062,107172
2025-05-09 23:40:57.079,108948
2025-05-09 23:40:57.090,111188
2025-05-09 23:40:57.102,109684
2025-05-09 23:40:57.114,111796
2025-05-09 23:40:57.127,110056
2025-05-09 23:40:57.139,113808
2025-05-09 23:40:57.152,110808
2025-05-09 23:40:57.166,115332
2025-05-09 23:40:57.179,115764
2025-05-09 23:40:57.193,117440
2025-05-09 23:40:57.206,138912
2025-05-09 23:40:57.220,185076
2025-05-09 23:40:57.233,214804
2025-05-09 23:40:57.246,264884
2025-05-09 23:40:57.259,292940
2025-05-09 23:40:57.272,341416
2025-05-09 23:40:57.285,362400
2025-05-09 23:40:57.298,407008
2025-05-09 23:40:57.310,438668
2025-05-09 23:40:57.324,483144
2025-05-09 23:40:57.338,527544
2025-05-09 23:40:57.352,564632
2025-05-09 23:40:57.364,612360
2025-05-09 23:40:57.378,641220
2025-05-09 23:40:57.391,692960
2025-05-09 23:40:57.404,720192
2025-05-09 23:40:57.417,764380
2025-05-09 23:40:57.429,797916
2025-05-09 23:40:57.442,834380
2025-05-09 23:40:57.454,868808
2025-05-09 23:40:57.468,907012
2025-05-09 23:40:57.481,956024
2025-05-09 23:40:57.495,984172
2025-05-09 23:40:57.508,1038720
2025-05-09 23:40:57.521,1070136
2025-05-09 23:40:57.534,1114020
