Timestamp,Memory Usage (kB)
2025-05-09 23:33:36.475,28420
2025-05-09 23:33:36.489,29228
2025-05-09 23:33:36.502,34068
2025-05-09 23:33:36.518,36648
2025-05-09 23:33:36.530,37992
2025-05-09 23:33:36.544,38252
2025-05-09 23:33:36.556,41892
2025-05-09 23:33:36.569,49416
2025-05-09 23:33:36.584,45520
2025-05-09 23:33:36.596,46028
2025-05-09 23:33:36.608,49428
2025-05-09 23:33:36.623,50448
2025-05-09 23:33:36.635,52668
2025-05-09 23:33:36.648,50972
2025-05-09 23:33:36.661,54124
2025-05-09 23:33:36.675,51620
2025-05-09 23:33:36.690,54348
2025-05-09 23:33:36.702,54420
2025-05-09 23:33:36.714,56948
2025-05-09 23:33:36.726,55992
2025-05-09 23:33:36.744,58664
2025-05-09 23:33:36.756,60028
2025-05-09 23:33:36.768,64320
2025-05-09 23:33:36.780,63196
2025-05-09 23:33:36.796,66836
2025-05-09 23:33:36.808,66444
2025-05-09 23:33:36.823,69004
2025-05-09 23:33:36.834,69688
2025-05-09 23:33:36.848,70608
2025-05-09 23:33:36.860,70560
2025-05-09 23:33:36.872,69724
2025-05-09 23:33:36.887,69768
2025-05-09 23:33:36.899,71740
2025-05-09 23:33:36.911,70596
2025-05-09 23:33:36.924,72244
2025-05-09 23:33:36.940,72876
2025-05-09 23:33:36.955,76172
2025-05-09 23:33:36.967,73716
2025-05-09 23:33:36.979,78148
2025-05-09 23:33:36.996,79296
2025-05-09 23:33:37.007,79240
2025-05-09 23:33:37.019,78676
2025-05-09 23:33:37.032,79804
2025-05-09 23:33:37.044,82456
2025-05-09 23:33:37.057,83076
2025-05-09 23:33:37.073,84312
2025-05-09 23:33:37.085,87236
2025-05-09 23:33:37.097,89572
2025-05-09 23:33:37.111,88556
2025-05-09 23:33:37.124,94408
2025-05-09 23:33:37.138,95436
2025-05-09 23:33:37.153,94372
2025-05-09 23:33:37.165,97604
2025-05-09 23:33:37.177,96460
2025-05-09 23:33:37.190,99092
2025-05-09 23:33:37.205,98044
2025-05-09 23:33:37.218,102512
2025-05-09 23:33:37.230,104996
2025-05-09 23:33:37.244,107236
2025-05-09 23:33:37.256,109244
2025-05-09 23:33:37.267,110060
2025-05-09 23:33:37.283,107596
2025-05-09 23:33:37.295,112176
2025-05-09 23:33:37.307,111604
2025-05-09 23:33:37.322,112592
2025-05-09 23:33:37.337,111820
2025-05-09 23:33:37.349,116824
2025-05-09 23:33:37.364,116792
2025-05-09 23:33:37.377,133528
2025-05-09 23:33:37.390,159388
2025-05-09 23:33:37.403,203112
2025-05-09 23:33:37.416,228012
2025-05-09 23:33:37.429,272572
2025-05-09 23:33:37.441,296928
2025-05-09 23:33:37.454,340548
2025-05-09 23:33:37.468,361316
2025-05-09 23:33:37.481,403652
2025-05-09 23:33:37.495,443956
2025-05-09 23:33:37.508,472292
2025-05-09 23:33:37.521,509548
2025-05-09 23:33:37.535,540500
2025-05-09 23:33:37.547,576872
2025-05-09 23:33:37.560,608008
2025-05-09 23:33:37.573,645888
2025-05-09 23:33:37.585,668952
2025-05-09 23:33:37.599,720104
2025-05-09 23:33:37.612,747000
2025-05-09 23:33:37.625,789276
2025-05-09 23:33:37.638,819580
2025-05-09 23:33:37.651,858744
2025-05-09 23:33:37.663,884268
2025-05-09 23:33:37.675,927204
2025-05-09 23:33:37.688,954404
2025-05-09 23:33:37.701,996172
2025-05-09 23:33:37.713,1025840
2025-05-09 23:33:37.727,1065884
2025-05-09 23:33:37.740,1105100
2025-05-09 23:33:37.754,1134996
2025-05-09 23:33:37.766,1180444
2025-05-09 23:33:37.779,1202628
2025-05-09 23:33:37.792,1247408
2025-05-09 23:33:37.805,1276788
2025-05-09 23:33:37.818,1319280
2025-05-09 23:33:37.831,1353460
2025-05-09 23:33:37.845,1389652
2025-05-09 23:33:37.858,1428220
2025-05-09 23:33:37.871,1455432
2025-05-09 23:33:37.885,1507072
2025-05-09 23:33:37.899,1539232
2025-05-09 23:33:37.912,1581576
2025-05-09 23:33:37.925,1614444
2025-05-09 23:33:37.938,1650728
2025-05-09 23:33:37.950,1684028
2025-05-09 23:33:37.966,1714412
2025-05-09 23:33:37.978,1714476
2025-05-09 23:33:37.991,1713904
2025-05-09 23:33:38.007,1715076
2025-05-09 23:33:38.023,1715584
2025-05-09 23:33:38.037,1712164
2025-05-09 23:33:38.049,1715548
2025-05-09 23:33:38.063,1713312
2025-05-09 23:33:38.078,1714484
2025-05-09 23:33:38.090,1713640
2025-05-09 23:33:38.102,1716052
2025-05-09 23:33:38.114,1713336
2025-05-09 23:33:38.126,1713576
2025-05-09 23:33:38.139,1713272
2025-05-09 23:33:38.150,1714452
2025-05-09 23:33:38.167,1712448
2025-05-09 23:33:38.179,1715668
2025-05-09 23:33:38.192,1712656
2025-05-09 23:33:38.204,1716504
2025-05-09 23:33:38.218,1715908
2025-05-09 23:33:38.231,1714976
2025-05-09 23:33:38.244,1715592
2025-05-09 23:33:38.259,1716588
2025-05-09 23:33:38.278,1720884
2025-05-09 23:33:38.298,1722964
2025-05-09 23:33:38.311,1731844
2025-05-09 23:33:38.328,1767628
2025-05-09 23:33:38.341,1801196
2025-05-09 23:33:38.356,1834672
2025-05-09 23:33:38.368,1916960
2025-05-09 23:33:38.380,1945596
2025-05-09 23:33:38.396,2021988
2025-05-09 23:33:38.408,2057724
2025-05-09 23:33:38.421,2125452
2025-05-09 23:33:38.433,2156744
2025-05-09 23:33:38.445,2224168
2025-05-09 23:33:38.461,2275200
2025-05-09 23:33:38.474,2333124
2025-05-09 23:33:38.486,2377668
2025-05-09 23:33:38.497,2423696
2025-05-09 23:33:38.513,2489844
2025-05-09 23:33:38.525,2532636
2025-05-09 23:33:38.537,2583336
2025-05-09 23:33:38.552,2664656
2025-05-09 23:33:38.564,2702092
2025-05-09 23:33:38.577,2767920
2025-05-09 23:33:38.589,2796696
2025-05-09 23:33:38.604,2849272
2025-05-09 23:33:38.616,2907000
2025-05-09 23:33:38.629,2977224
2025-05-09 23:33:38.641,3016068
2025-05-09 23:33:38.654,3080028
2025-05-09 23:33:38.669,3131144
2025-05-09 23:33:38.680,3178432
2025-05-09 23:33:38.692,3213864
2025-05-09 23:33:38.704,3276368
2025-05-09 23:33:38.721,3279196
2025-05-09 23:33:38.733,3279220
2025-05-09 23:33:38.745,3279808
2025-05-09 23:33:38.760,3279236
2025-05-09 23:33:38.772,3278828
2025-05-09 23:33:38.786,3278692
2025-05-09 23:33:38.798,3278976
2025-05-09 23:33:38.813,3279788
2025-05-09 23:33:38.825,3279156
2025-05-09 23:33:38.837,3281100
2025-05-09 23:33:38.850,3278164
2025-05-09 23:33:38.861,3280364
2025-05-09 23:33:38.877,3277604
2025-05-09 23:33:38.889,3279844
2025-05-09 23:33:38.901,3278572
2025-05-09 23:33:38.914,3280036
2025-05-09 23:33:38.926,3278280
2025-05-09 23:33:38.938,3278908
2025-05-09 23:33:38.954,3278596
2025-05-09 23:33:38.970,3280900
2025-05-09 23:33:38.982,3277856
2025-05-09 23:33:38.995,3281180
2025-05-09 23:33:39.008,3277828
2025-05-09 23:33:39.024,3279696
2025-05-09 23:33:39.036,3278548
