Timestamp,Memory Usage (kB)
2025-05-09 23:39:16.048,28640
2025-05-09 23:39:16.064,29372
2025-05-09 23:39:16.080,33172
2025-05-09 23:39:16.092,37260
2025-05-09 23:39:16.104,37808
2025-05-09 23:39:16.118,40092
2025-05-09 23:39:16.133,44480
2025-05-09 23:39:16.146,53452
2025-05-09 23:39:16.157,44444
2025-05-09 23:39:16.171,48176
2025-05-09 23:39:16.182,49308
2025-05-09 23:39:16.200,49652
2025-05-09 23:39:16.216,49880
2025-05-09 23:39:16.229,50048
2025-05-09 23:39:16.241,51352
2025-05-09 23:39:16.259,51768
2025-05-09 23:39:16.271,54044
2025-05-09 23:39:16.284,52652
2025-05-09 23:39:16.300,53664
2025-05-09 23:39:16.313,58432
2025-05-09 23:39:16.329,56556
2025-05-09 23:39:16.340,58880
2025-05-09 23:39:16.353,60120
2025-05-09 23:39:16.365,63028
2025-05-09 23:39:16.377,66348
2025-05-09 23:39:16.394,66800
2025-05-09 23:39:16.410,69644
2025-05-09 23:39:16.424,71188
2025-05-09 23:39:16.436,70444
2025-05-09 23:39:16.452,70604
2025-05-09 23:39:16.466,69332
2025-05-09 23:39:16.478,72096
2025-05-09 23:39:16.491,68012
2025-05-09 23:39:16.503,72988
2025-05-09 23:39:16.517,69260
2025-05-09 23:39:16.533,71612
2025-05-09 23:39:16.545,72700
2025-05-09 23:39:16.557,74532
2025-05-09 23:39:16.568,76028
2025-05-09 23:39:16.581,77448
2025-05-09 23:39:16.598,78156
2025-05-09 23:39:16.613,80264
2025-05-09 23:39:16.626,77660
2025-05-09 23:39:16.642,80440
2025-05-09 23:39:16.653,85036
2025-05-09 23:39:16.666,86936
2025-05-09 23:39:16.677,89312
2025-05-09 23:39:16.689,87892
2025-05-09 23:39:16.705,87128
2025-05-09 23:39:16.718,91492
2025-05-09 23:39:16.730,95808
2025-05-09 23:39:16.745,97036
2025-05-09 23:39:16.757,95964
2025-05-09 23:39:16.770,96004
2025-05-09 23:39:16.783,99392
2025-05-09 23:39:16.797,99024
2025-05-09 23:39:16.808,101952
2025-05-09 23:39:16.822,102788
2025-05-09 23:39:16.837,109684
2025-05-09 23:39:16.849,109712
2025-05-09 23:39:16.866,107644
2025-05-09 23:39:16.879,110212
2025-05-09 23:39:16.896,110044
2025-05-09 23:39:16.909,113068
2025-05-09 23:39:16.922,109996
2025-05-09 23:39:16.935,115680
2025-05-09 23:39:16.947,115932
2025-05-09 23:39:16.961,119612
2025-05-09 23:39:16.974,120412
2025-05-09 23:39:16.988,147188
2025-05-09 23:39:17.002,195964
2025-05-09 23:39:17.014,225016
2025-05-09 23:39:17.027,260256
2025-05-09 23:39:17.039,284736
2025-05-09 23:39:17.051,320744
2025-05-09 23:39:17.065,356940
2025-05-09 23:39:17.078,389644
2025-05-09 23:39:17.091,434028
2025-05-09 23:39:17.105,460092
2025-05-09 23:39:17.118,508636
2025-05-09 23:39:17.130,530728
2025-05-09 23:39:17.143,572928
2025-05-09 23:39:17.156,603960
2025-05-09 23:39:17.168,644436
2025-05-09 23:39:17.181,678800
2025-05-09 23:39:17.194,710252
2025-05-09 23:39:17.206,748856
2025-05-09 23:39:17.219,786432
2025-05-09 23:39:17.233,834704
2025-05-09 23:39:17.245,855888
2025-05-09 23:39:17.258,900660
2025-05-09 23:39:17.271,929032
2025-05-09 23:39:17.284,970324
2025-05-09 23:39:17.297,1001804
2025-05-09 23:39:17.309,1038680
2025-05-09 23:39:17.322,1068072
2025-05-09 23:39:17.335,1114784
2025-05-09 23:39:17.348,1152140
2025-05-09 23:39:17.362,1184988
2025-05-09 23:39:17.374,1224820
2025-05-09 23:39:17.387,1250100
2025-05-09 23:39:17.399,1294080
2025-05-09 23:39:17.411,1317944
2025-05-09 23:39:17.424,1360192
2025-05-09 23:39:17.436,1385704
2025-05-09 23:39:17.449,1429220
2025-05-09 23:39:17.462,1451968
2025-05-09 23:39:17.475,1501356
2025-05-09 23:39:17.489,1539936
2025-05-09 23:39:17.503,1569628
2025-05-09 23:39:17.516,1614656
2025-05-09 23:39:17.529,1637892
2025-05-09 23:39:17.541,1679560
2025-05-09 23:39:17.553,1701924
2025-05-09 23:39:17.566,1713036
2025-05-09 23:39:17.583,1714744
2025-05-09 23:39:17.594,1712488
2025-05-09 23:39:17.610,1714504
2025-05-09 23:39:17.622,1713164
2025-05-09 23:39:17.635,1714524
2025-05-09 23:39:17.646,1717188
2025-05-09 23:39:17.660,1714140
2025-05-09 23:39:17.673,1713080
2025-05-09 23:39:17.689,1715836
2025-05-09 23:39:17.701,1713744
2025-05-09 23:39:17.713,1714092
2025-05-09 23:39:17.726,1713168
2025-05-09 23:39:17.740,1714712
2025-05-09 23:39:17.753,1715780
2025-05-09 23:39:17.764,1716356
2025-05-09 23:39:17.776,1716180
2025-05-09 23:39:17.792,1715832
2025-05-09 23:39:17.803,1714544
2025-05-09 23:39:17.815,1717032
2025-05-09 23:39:17.829,1714908
2025-05-09 23:39:17.840,1716760
2025-05-09 23:39:17.852,1714896
2025-05-09 23:39:17.870,1720908
2025-05-09 23:39:17.883,1722856
2025-05-09 23:39:17.903,1724312
2025-05-09 23:39:17.915,1730856
2025-05-09 23:39:17.926,1735492
2025-05-09 23:39:17.939,1764632
2025-05-09 23:39:17.954,1814200
2025-05-09 23:39:17.967,1867276
2025-05-09 23:39:17.978,1910580
2025-05-09 23:39:17.994,1960848
2025-05-09 23:39:18.006,2024480
2025-05-09 23:39:18.023,2072584
2025-05-09 23:39:18.035,2132984
2025-05-09 23:39:18.048,2192092
2025-05-09 23:39:18.062,2227332
2025-05-09 23:39:18.075,2306276
2025-05-09 23:39:18.090,2357972
2025-05-09 23:39:18.103,2408112
2025-05-09 23:39:18.117,2463108
2025-05-09 23:39:18.130,2515744
2025-05-09 23:39:18.145,2576024
2025-05-09 23:39:18.160,2638284
2025-05-09 23:39:18.172,2683172
2025-05-09 23:39:18.186,2741052
2025-05-09 23:39:18.199,2794712
2025-05-09 23:39:18.211,2841628
2025-05-09 23:39:18.222,2881048
2025-05-09 23:39:18.236,2946744
2025-05-09 23:39:18.247,2979552
2025-05-09 23:39:18.260,3043952
2025-05-09 23:39:18.276,3106632
2025-05-09 23:39:18.288,3163108
2025-05-09 23:39:18.299,3194312
2025-05-09 23:39:18.312,3261532
2025-05-09 23:39:18.326,3281736
2025-05-09 23:39:18.341,3281196
2025-05-09 23:39:18.353,3281968
2025-05-09 23:39:18.365,3279464
2025-05-09 23:39:18.379,3281708
2025-05-09 23:39:18.392,3283020
2025-05-09 23:39:18.405,3282580
2025-05-09 23:39:18.418,3281020
2025-05-09 23:39:18.433,3281876
2025-05-09 23:39:18.446,3278528
2025-05-09 23:39:18.458,3282420
2025-05-09 23:39:18.470,3282836
2025-05-09 23:39:18.484,3281860
2025-05-09 23:39:18.500,3280944
2025-05-09 23:39:18.514,3281976
2025-05-09 23:39:18.525,3278304
2025-05-09 23:39:18.541,3281344
2025-05-09 23:39:18.556,3279232
2025-05-09 23:39:18.570,3283696
2025-05-09 23:39:18.584,3283148
2025-05-09 23:39:18.596,3281864
2025-05-09 23:39:18.609,3281300
2025-05-09 23:39:18.622,3281632
2025-05-09 23:39:18.635,3277316
2025-05-09 23:39:18.648,3282428
2025-05-09 23:39:18.661,3280492
2025-05-09 23:39:18.673,3281988
2025-05-09 23:39:18.687,3279492
2025-05-09 23:39:18.699,3280724
2025-05-09 23:39:18.713,3278716
2025-05-09 23:39:18.725,3282732
2025-05-09 23:39:18.737,3280488
2025-05-09 23:39:18.751,3281916
2025-05-09 23:39:18.763,3279536
2025-05-09 23:39:18.775,3284692
2025-05-09 23:39:18.788,3283212
2025-05-09 23:39:18.803,3281824
2025-05-09 23:39:18.817,3281396
2025-05-09 23:39:18.829,3281920
2025-05-09 23:39:18.841,3283224
2025-05-09 23:39:18.857,3282200
2025-05-09 23:39:18.871,3278792
2025-05-09 23:39:18.883,3281696
2025-05-09 23:39:18.896,3280268
2025-05-09 23:39:18.911,3279568
2025-05-09 23:39:18.923,3278556
2025-05-09 23:39:18.937,3363892
2025-05-09 23:39:18.950,3472892
2025-05-09 23:39:18.961,3568048
2025-05-09 23:39:18.974,3713720
2025-05-09 23:39:18.989,3833560
2025-05-09 23:39:19.002,3989680
2025-05-09 23:39:19.017,4127236
2025-05-09 23:39:19.029,4279604
2025-05-09 23:39:19.041,4354420
