Timestamp,Memory Usage (kB)
2025-05-09 23:41:36.886,29708
2025-05-09 23:41:36.903,30756
2025-05-09 23:41:36.915,32788
2025-05-09 23:41:36.928,37084
2025-05-09 23:41:36.943,37716
2025-05-09 23:41:36.955,40960
2025-05-09 23:41:36.968,41324
2025-05-09 23:41:36.980,50412
2025-05-09 23:41:36.995,45076
2025-05-09 23:41:37.007,49140
2025-05-09 23:41:37.020,48968
2025-05-09 23:41:37.034,52344
2025-05-09 23:41:37.046,50820
2025-05-09 23:41:37.059,52300
2025-05-09 23:41:37.071,53588
2025-05-09 23:41:37.085,54184
2025-05-09 23:41:37.097,52468
2025-05-09 23:41:37.110,54920
2025-05-09 23:41:37.129,54336
2025-05-09 23:41:37.140,58320
2025-05-09 23:41:37.152,57788
2025-05-09 23:41:37.165,59916
2025-05-09 23:41:37.179,61060
2025-05-09 23:41:37.191,65720
2025-05-09 23:41:37.203,64512
2025-05-09 23:41:37.219,69056
2025-05-09 23:41:37.233,67104
2025-05-09 23:41:37.244,70920
2025-05-09 23:41:37.256,71000
2025-05-09 23:41:37.270,70964
2025-05-09 23:41:37.282,70476
2025-05-09 23:41:37.295,71836
2025-05-09 23:41:37.311,71372
2025-05-09 23:41:37.324,72008
2025-05-09 23:41:37.338,69808
2025-05-09 23:41:37.351,72112
2025-05-09 23:41:37.363,71732
2025-05-09 23:41:37.376,73220
2025-05-09 23:41:37.393,73776
2025-05-09 23:41:37.405,76936
2025-05-09 23:41:37.420,75912
2025-05-09 23:41:37.433,80716
2025-05-09 23:41:37.445,79452
2025-05-09 23:41:37.459,81396
2025-05-09 23:41:37.471,83168
2025-05-09 23:41:37.484,84056
2025-05-09 23:41:37.495,87840
2025-05-09 23:41:37.509,87708
2025-05-09 23:41:37.521,89312
2025-05-09 23:41:37.535,89492
2025-05-09 23:41:37.548,91672
2025-05-09 23:41:37.561,94964
2025-05-09 23:41:37.576,94304
2025-05-09 23:41:37.588,97024
2025-05-09 23:41:37.603,95384
2025-05-09 23:41:37.616,98472
2025-05-09 23:41:37.628,98060
2025-05-09 23:41:37.641,101116
2025-05-09 23:41:37.656,101520
2025-05-09 23:41:37.670,109844
2025-05-09 23:41:37.683,109368
2025-05-09 23:41:37.695,110976
2025-05-09 23:41:37.708,109900
2025-05-09 23:41:37.720,110184
2025-05-09 23:41:37.732,110436
2025-05-09 23:41:37.746,112504
2025-05-09 23:41:37.758,114032
2025-05-09 23:41:37.773,115928
2025-05-09 23:41:37.786,117132
2025-05-09 23:41:37.799,121360
2025-05-09 23:41:37.811,151680
2025-05-09 23:41:37.824,191392
2025-05-09 23:41:37.836,220316
2025-05-09 23:41:37.849,259636
2025-05-09 23:41:37.863,289396
2025-05-09 23:41:37.877,342076
2025-05-09 23:41:37.890,367280
2025-05-09 23:41:37.903,416604
2025-05-09 23:41:37.918,434096
2025-05-09 23:41:37.932,474812
2025-05-09 23:41:37.946,497848
2025-05-09 23:41:37.959,530040
2025-05-09 23:41:37.973,555752
2025-05-09 23:41:37.987,588284
2025-05-09 23:41:38.001,616504
2025-05-09 23:41:38.015,652012
2025-05-09 23:41:38.028,685128
2025-05-09 23:41:38.042,710668
2025-05-09 23:41:38.055,747152
2025-05-09 23:41:38.069,769428
2025-05-09 23:41:38.084,805620
2025-05-09 23:41:38.099,829740
2025-05-09 23:41:38.112,876044
2025-05-09 23:41:38.126,909532
2025-05-09 23:41:38.140,945172
2025-05-09 23:41:38.153,987092
2025-05-09 23:41:38.167,1017956
2025-05-09 23:41:38.181,1062684
2025-05-09 23:41:38.194,1091656
2025-05-09 23:41:38.207,1141148
2025-05-09 23:41:38.219,1164300
2025-05-09 23:41:38.232,1214736
2025-05-09 23:41:38.244,1239696
2025-05-09 23:41:38.258,1289652
2025-05-09 23:41:38.271,1325708
2025-05-09 23:41:38.284,1367956
2025-05-09 23:41:38.298,1412040
2025-05-09 23:41:38.311,1446324
2025-05-09 23:41:38.324,1494096
2025-05-09 23:41:38.336,1522496
2025-05-09 23:41:38.349,1567212
2025-05-09 23:41:38.361,1588992
2025-05-09 23:41:38.374,1640508
2025-05-09 23:41:38.388,1669992
2025-05-09 23:41:38.404,1712976
2025-05-09 23:41:38.416,1716420
2025-05-09 23:41:38.428,1715440
2025-05-09 23:41:38.445,1716736
2025-05-09 23:41:38.458,1717900
2025-05-09 23:41:38.470,1716260
2025-05-09 23:41:38.482,1714380
2025-05-09 23:41:38.494,1714652
2025-05-09 23:41:38.508,1718020
2025-05-09 23:41:38.522,1717068
2025-05-09 23:41:38.537,1715984
2025-05-09 23:41:38.548,1714200
2025-05-09 23:41:38.561,1716212
2025-05-09 23:41:38.574,1712260
2025-05-09 23:41:38.586,1716940
2025-05-09 23:41:38.600,1714620
2025-05-09 23:41:38.611,1716912
2025-05-09 23:41:38.624,1713400
2025-05-09 23:41:38.638,1714212
2025-05-09 23:41:38.650,1716356
2025-05-09 23:41:38.661,1716640
2025-05-09 23:41:38.674,1714968
2025-05-09 23:41:38.686,1719768
2025-05-09 23:41:38.699,1717568
2025-05-09 23:41:38.720,1720120
2025-05-09 23:41:38.740,1723392
2025-05-09 23:41:38.753,1730640
2025-05-09 23:41:38.764,1735668
2025-05-09 23:41:38.776,1757960
2025-05-09 23:41:38.788,1799992
2025-05-09 23:41:38.802,1869964
2025-05-09 23:41:38.814,1899716
2025-05-09 23:41:38.828,1966044
2025-05-09 23:41:38.840,1999856
2025-05-09 23:41:38.853,2057028
2025-05-09 23:41:38.868,2104324
2025-05-09 23:41:38.880,2167200
2025-05-09 23:41:38.891,2212464
2025-05-09 23:41:38.903,2261344
2025-05-09 23:41:38.920,2332868
2025-05-09 23:41:38.935,2380048
2025-05-09 23:41:38.946,2422960
2025-05-09 23:41:38.963,2460220
2025-05-09 23:41:38.974,2541620
2025-05-09 23:41:38.989,2568252
2025-05-09 23:41:39.001,2639344
2025-05-09 23:41:39.013,2686104
2025-05-09 23:41:39.025,2731496
2025-05-09 23:41:39.040,2795164
2025-05-09 23:41:39.051,2848448
2025-05-09 23:41:39.063,2888192
2025-05-09 23:41:39.076,2960788
2025-05-09 23:41:39.091,3014340
2025-05-09 23:41:39.103,3072680
2025-05-09 23:41:39.115,3112364
2025-05-09 23:41:39.129,3175160
2025-05-09 23:41:39.142,3225192
2025-05-09 23:41:39.157,3279556
2025-05-09 23:41:39.171,3279820
2025-05-09 23:41:39.186,3278352
2025-05-09 23:41:39.201,3283648
2025-05-09 23:41:39.213,3282816
2025-05-09 23:41:39.227,3281876
2025-05-09 23:41:39.238,3280808
2025-05-09 23:41:39.251,3281000
2025-05-09 23:41:39.262,3280636
2025-05-09 23:41:39.275,3281936
2025-05-09 23:41:39.291,3280892
2025-05-09 23:41:39.303,3280592
2025-05-09 23:41:39.315,3279812
2025-05-09 23:41:39.328,3280656
2025-05-09 23:41:39.344,3276384
2025-05-09 23:41:39.357,3280928
2025-05-09 23:41:39.369,3282068
2025-05-09 23:41:39.380,3280440
2025-05-09 23:41:39.396,3281116
2025-05-09 23:41:39.407,3280724
2025-05-09 23:41:39.420,3281660
2025-05-09 23:41:39.435,3280576
2025-05-09 23:41:39.446,3277372
2025-05-09 23:41:39.461,3280644
2025-05-09 23:41:39.473,3277660
2025-05-09 23:41:39.485,3280824
2025-05-09 23:41:39.499,3277872
2025-05-09 23:41:39.511,3280948
2025-05-09 23:41:39.524,3277992
2025-05-09 23:41:39.536,3280492
2025-05-09 23:41:39.548,3279248
2025-05-09 23:41:39.560,3280472
2025-05-09 23:41:39.575,3277172
2025-05-09 23:41:39.586,3281612
2025-05-09 23:41:39.599,3278600
2025-05-09 23:41:39.611,3280740
2025-05-09 23:41:39.624,3277020
2025-05-09 23:41:39.636,3281468
2025-05-09 23:41:39.650,3279728
2025-05-09 23:41:39.664,3280488
2025-05-09 23:41:39.679,3277748
2025-05-09 23:41:39.693,3281384
2025-05-09 23:41:39.704,3279224
2025-05-09 23:41:39.716,3280828
2025-05-09 23:41:39.730,3279124
2025-05-09 23:41:39.743,3279092
2025-05-09 23:41:39.755,3278848
2025-05-09 23:41:39.770,3279700
2025-05-09 23:41:39.782,3332032
2025-05-09 23:41:39.796,3505132
2025-05-09 23:41:39.808,3582804
2025-05-09 23:41:39.821,3747160
2025-05-09 23:41:39.832,3815280
2025-05-09 23:41:39.845,3960068
2025-05-09 23:41:39.857,4050632
2025-05-09 23:41:39.870,4220408
2025-05-09 23:41:39.883,4292748
2025-05-09 23:41:39.895,4454036
2025-05-09 23:41:39.910,4582280
2025-05-09 23:41:39.924,4690996
2025-05-09 23:41:39.936,4691348
2025-05-09 23:41:39.947,4692696
2025-05-09 23:41:39.962,4692372
2025-05-09 23:41:39.974,4691420
2025-05-09 23:41:39.987,4690556
2025-05-09 23:41:40.001,4691732
2025-05-09 23:41:40.015,4691672
2025-05-09 23:41:40.029,4691940
2025-05-09 23:41:40.044,4690840
2025-05-09 23:41:40.057,4692252
2025-05-09 23:41:40.070,4692620
2025-05-09 23:41:40.083,4691580
2025-05-09 23:41:40.096,4692248
2025-05-09 23:41:40.110,4692904
2025-05-09 23:41:40.122,4692160
2025-05-09 23:41:40.136,4693540
2025-05-09 23:41:40.148,4691416
2025-05-09 23:41:40.162,4691448
2025-05-09 23:41:40.175,4689204
2025-05-09 23:41:40.188,4692764
2025-05-09 23:41:40.201,4692096
2025-05-09 23:41:40.214,4692988
2025-05-09 23:41:40.228,4692492
2025-05-09 23:41:40.242,4691528
2025-05-09 23:41:40.258,4690936
2025-05-09 23:41:40.273,4691720
2025-05-09 23:41:40.287,4692492
2025-05-09 23:41:40.301,4691792
2025-05-09 23:41:40.334,4691940
2025-05-09 23:41:40.356,4693756
2025-05-09 23:41:40.369,4678936
2025-05-09 23:41:40.382,4669956
2025-05-09 23:41:40.399,4654624
2025-05-09 23:41:40.412,4639844
2025-05-09 23:41:40.430,4616696
2025-05-09 23:41:40.442,4608324
2025-05-09 23:41:40.459,4589456
2025-05-09 23:41:40.476,4578788
2025-05-09 23:41:40.489,4546212
2025-05-09 23:41:40.505,4541588
2025-05-09 23:41:40.520,4506100
2025-05-09 23:41:40.533,4498304
2025-05-09 23:41:40.547,4474952
2025-05-09 23:41:40.561,4466780
2025-05-09 23:41:40.575,4442928
2025-05-09 23:41:40.588,4431828
2025-05-09 23:41:40.602,4415776
2025-05-09 23:41:40.618,4400760
2025-05-09 23:41:40.629,4379212
2025-05-09 23:41:40.643,4367272
2025-05-09 23:41:40.661,4336060
2025-05-09 23:41:40.673,4330760
2025-05-09 23:41:40.689,4304736
2025-05-09 23:41:40.702,4288376
2025-05-09 23:41:40.713,4266960
2025-05-09 23:41:40.727,4261592
2025-05-09 23:41:40.742,4229320
2025-05-09 23:41:40.759,4214080
2025-05-09 23:41:40.773,4190672
2025-05-09 23:41:40.785,4186484
2025-05-09 23:41:40.799,4156296
2025-05-09 23:41:40.815,4149940
2025-05-09 23:41:40.828,4117844
2025-05-09 23:41:40.846,4095980
2025-05-09 23:41:40.861,4079740
2025-05-09 23:41:40.877,4049904
2025-05-09 23:41:40.891,4035444
2025-05-09 23:41:40.903,4020256
2025-05-09 23:41:40.917,3999720
2025-05-09 23:41:40.929,3991920
2025-05-09 23:41:40.944,3962376
2025-05-09 23:41:40.959,3958144
2025-05-09 23:41:40.974,3955608
2025-05-09 23:41:40.986,3958276
2025-05-09 23:41:41.001,3957508
2025-05-09 23:41:41.013,3958404
2025-05-09 23:41:41.026,3956868
2025-05-09 23:41:41.041,3959124
2025-05-09 23:41:41.056,3954856
2025-05-09 23:41:41.067,3958132
2025-05-09 23:41:41.080,3956312
2025-05-09 23:41:41.092,3957976
2025-05-09 23:41:41.105,3957100
2025-05-09 23:41:41.119,3954044
2025-05-09 23:41:41.132,3958184
2025-05-09 23:41:41.144,3956900
2025-05-09 23:41:41.160,3946796
2025-05-09 23:41:41.187,3769736
2025-05-09 23:41:41.200,3765096
2025-05-09 23:41:41.215,3665556
2025-05-09 23:41:41.230,3651412
2025-05-09 23:41:41.242,3649584
2025-05-09 23:41:41.255,3653688
2025-05-09 23:41:41.269,3696296
2025-05-09 23:41:41.281,3717544
2025-05-09 23:41:41.293,3753164
2025-05-09 23:41:41.306,3778328
2025-05-09 23:41:41.322,3829656
2025-05-09 23:41:41.335,3850812
2025-05-09 23:41:41.346,3886168
2025-05-09 23:41:41.362,3922720
2025-05-09 23:41:41.374,3962524
2025-05-09 23:41:41.388,3990608
