Timestamp,Memory Usage (kB)
2025-05-09 23:29:36.628,24268
2025-05-09 23:29:36.645,31916
2025-05-09 23:29:36.657,32632
2025-05-09 23:29:36.671,36396
2025-05-09 23:29:36.684,36264
2025-05-09 23:29:36.701,37980
2025-05-09 23:29:36.713,37824
2025-05-09 23:29:36.730,41024
2025-05-09 23:29:36.746,53004
2025-05-09 23:29:36.761,46496
2025-05-09 23:29:36.773,45960
2025-05-09 23:29:36.790,48936
2025-05-09 23:29:36.806,51276
2025-05-09 23:29:36.821,52048
2025-05-09 23:29:36.834,51884
2025-05-09 23:29:36.848,52844
2025-05-09 23:29:36.863,53244
2025-05-09 23:29:36.876,52636
2025-05-09 23:29:36.892,54964
2025-05-09 23:29:36.906,53008
2025-05-09 23:29:36.918,56644
2025-05-09 23:29:36.932,57596
2025-05-09 23:29:36.947,57924
2025-05-09 23:29:36.961,57532
2025-05-09 23:29:36.977,59872
2025-05-09 23:29:36.989,61044
2025-05-09 23:29:37.004,61676
2025-05-09 23:29:37.018,64432
2025-05-09 23:29:37.033,64528
2025-05-09 23:29:37.047,67764
2025-05-09 23:29:37.062,67604
2025-05-09 23:29:37.079,68196
2025-05-09 23:29:37.095,70768
2025-05-09 23:29:37.107,68652
2025-05-09 23:29:37.125,71748
2025-05-09 23:29:37.136,70444
2025-05-09 23:29:37.152,71148
2025-05-09 23:29:37.165,70416
2025-05-09 23:29:37.183,69220
2025-05-09 23:29:37.195,69724
2025-05-09 23:29:37.209,70696
2025-05-09 23:29:37.222,71320
2025-05-09 23:29:37.236,69712
2025-05-09 23:29:37.252,74336
2025-05-09 23:29:37.265,75064
2025-05-09 23:29:37.284,76884
2025-05-09 23:29:37.297,78276
2025-05-09 23:29:37.311,78168
2025-05-09 23:29:37.323,79184
2025-05-09 23:29:37.340,78368
2025-05-09 23:29:37.353,82240
2025-05-09 23:29:37.368,80828
2025-05-09 23:29:37.385,83488
2025-05-09 23:29:37.402,85016
2025-05-09 23:29:37.415,87748
2025-05-09 23:29:37.430,83744
2025-05-09 23:29:37.448,88560
2025-05-09 23:29:37.462,85888
2025-05-09 23:29:37.478,94676
2025-05-09 23:29:37.491,94132
2025-05-09 23:29:37.509,94324
2025-05-09 23:29:37.521,94176
2025-05-09 23:29:37.535,96068
2025-05-09 23:29:37.552,95076
2025-05-09 23:29:37.565,98808
2025-05-09 23:29:37.580,96560
2025-05-09 23:29:37.593,100356
2025-05-09 23:29:37.609,100404
2025-05-09 23:29:37.623,101964
2025-05-09 23:29:37.639,103544
2025-05-09 23:29:37.652,108552
2025-05-09 23:29:37.669,107180
2025-05-09 23:29:37.688,110620
2025-05-09 23:29:37.700,107652
2025-05-09 23:29:37.717,111216
2025-05-09 23:29:37.732,110208
2025-05-09 23:29:37.747,113600
2025-05-09 23:29:37.759,111800
2025-05-09 23:29:37.772,115560
2025-05-09 23:29:37.784,113868
2025-05-09 23:29:37.797,119988
2025-05-09 23:29:37.811,147940
2025-05-09 23:29:37.826,182572
2025-05-09 23:29:37.840,222888
2025-05-09 23:29:37.855,276580
2025-05-09 23:29:37.868,301552
2025-05-09 23:29:37.881,350360
2025-05-09 23:29:37.894,374504
2025-05-09 23:29:37.906,417320
2025-05-09 23:29:37.919,446852
2025-05-09 23:29:37.934,491092
2025-05-09 23:29:37.946,527676
2025-05-09 23:29:37.960,563360
2025-05-09 23:29:37.972,598824
2025-05-09 23:29:37.985,630064
2025-05-09 23:29:37.998,675252
2025-05-09 23:29:38.011,701508
2025-05-09 23:29:38.024,749628
2025-05-09 23:29:38.037,772080
2025-05-09 23:29:38.051,823828
2025-05-09 23:29:38.064,853504
2025-05-09 23:29:38.076,893748
2025-05-09 23:29:38.089,927180
2025-05-09 23:29:38.101,961460
2025-05-09 23:29:38.114,996624
2025-05-09 23:29:38.126,1029900
2025-05-09 23:29:38.139,1068296
2025-05-09 23:29:38.153,1095528
2025-05-09 23:29:38.166,1145512
2025-05-09 23:29:38.179,1168724
2025-05-09 23:29:38.192,1215220
2025-05-09 23:29:38.204,1246688
2025-05-09 23:29:38.217,1279280
2025-05-09 23:29:38.229,1318604
2025-05-09 23:29:38.242,1347744
2025-05-09 23:29:38.254,1387632
2025-05-09 23:29:38.268,1416420
2025-05-09 23:29:38.281,1464548
2025-05-09 23:29:38.294,1492536
2025-05-09 23:29:38.309,1541976
2025-05-09 23:29:38.322,1579588
2025-05-09 23:29:38.335,1612636
2025-05-09 23:29:38.348,1656060
2025-05-09 23:29:38.361,1680768
2025-05-09 23:29:38.375,1716816
2025-05-09 23:29:38.391,1716136
2025-05-09 23:29:38.404,1716456
2025-05-09 23:29:38.416,1714464
2025-05-09 23:29:38.429,1715580
2025-05-09 23:29:38.440,1716396
2025-05-09 23:29:38.452,1713668
2025-05-09 23:29:38.467,1716268
2025-05-09 23:29:38.482,1716488
2025-05-09 23:29:38.493,1716172
2025-05-09 23:29:38.505,1712280
2025-05-09 23:29:38.517,1716616
2025-05-09 23:29:38.532,1713504
2025-05-09 23:29:38.544,1716140
2025-05-09 23:29:38.558,1714568
2025-05-09 23:29:38.571,1713660
2025-05-09 23:29:38.586,1714432
2025-05-09 23:29:38.598,1716480
2025-05-09 23:29:38.612,1715684
2025-05-09 23:29:38.623,1716964
2025-05-09 23:29:38.637,1714364
2025-05-09 23:29:38.650,1715788
2025-05-09 23:29:38.672,1719444
2025-05-09 23:29:38.689,1722292
2025-05-09 23:29:38.703,1729084
2025-05-09 23:29:38.716,1737080
2025-05-09 23:29:38.728,1744736
2025-05-09 23:29:38.739,1777964
2025-05-09 23:29:38.753,1831872
2025-05-09 23:29:38.764,1877920
2025-05-09 23:29:38.775,1943936
2025-05-09 23:29:38.789,1984228
2025-05-09 23:29:38.802,2055896
2025-05-09 23:29:38.814,2082924
2025-05-09 23:29:38.828,2163720
2025-05-09 23:29:38.840,2190084
2025-05-09 23:29:38.854,2270712
2025-05-09 23:29:38.865,2298336
2025-05-09 23:29:38.879,2371828
2025-05-09 23:29:38.894,2425928
2025-05-09 23:29:38.906,2478344
2025-05-09 23:29:38.917,2509468
2025-05-09 23:29:38.930,2579340
2025-05-09 23:29:38.944,2632668
2025-05-09 23:29:38.956,2688032
2025-05-09 23:29:38.968,2728932
2025-05-09 23:29:38.986,2824812
2025-05-09 23:29:38.998,2852436
2025-05-09 23:29:39.010,2919972
2025-05-09 23:29:39.026,2955520
2025-05-09 23:29:39.037,3036212
2025-05-09 23:29:39.051,3081148
2025-05-09 23:29:39.063,3137900
2025-05-09 23:29:39.076,3181508
2025-05-09 23:29:39.090,3256360
2025-05-09 23:29:39.105,3279896
2025-05-09 23:29:39.117,3281592
2025-05-09 23:29:39.129,3279564
