Timestamp,Memory Usage (kB)
2025-05-09 23:32:47.116,28420
2025-05-09 23:32:47.131,29660
2025-05-09 23:32:47.143,35112
2025-05-09 23:32:47.159,35936
2025-05-09 23:32:47.170,38260
2025-05-09 23:32:47.186,39592
2025-05-09 23:32:47.198,41320
2025-05-09 23:32:47.212,52292
2025-05-09 23:32:47.227,46976
2025-05-09 23:32:47.242,46892
2025-05-09 23:32:47.253,49104
2025-05-09 23:32:47.267,50456
2025-05-09 23:32:47.280,50028
2025-05-09 23:32:47.292,51632
2025-05-09 23:32:47.307,53500
2025-05-09 23:32:47.324,52364
2025-05-09 23:32:47.336,53040
2025-05-09 23:32:47.350,53136
2025-05-09 23:32:47.361,55988
2025-05-09 23:32:47.376,56828
2025-05-09 23:32:47.392,60312
2025-05-09 23:32:47.405,62344
2025-05-09 23:32:47.417,62860
2025-05-09 23:32:47.434,65816
2025-05-09 23:32:47.447,66512
2025-05-09 23:32:47.458,69308
2025-05-09 23:32:47.471,67392
2025-05-09 23:32:47.484,72424
2025-05-09 23:32:47.500,70724
2025-05-09 23:32:47.511,71644
2025-05-09 23:32:47.522,69896
2025-05-09 23:32:47.534,72076
2025-05-09 23:32:47.547,68984
2025-05-09 23:32:47.559,72876
2025-05-09 23:32:47.573,71292
2025-05-09 23:32:47.588,73636
2025-05-09 23:32:47.603,71280
2025-05-09 23:32:47.614,76028
2025-05-09 23:32:47.628,75936
2025-05-09 23:32:47.641,77212
2025-05-09 23:32:47.654,79496
2025-05-09 23:32:47.667,80804
2025-05-09 23:32:47.680,81656
2025-05-09 23:32:47.692,81884
2025-05-09 23:32:47.710,82456
2025-05-09 23:32:47.721,85372
2025-05-09 23:32:47.735,87240
2025-05-09 23:32:47.747,90260
2025-05-09 23:32:47.759,87532
2025-05-09 23:32:47.773,92756
2025-05-09 23:32:47.787,94080
2025-05-09 23:32:47.802,95620
2025-05-09 23:32:47.814,94972
2025-05-09 23:32:47.826,97716
2025-05-09 23:32:47.840,96732
2025-05-09 23:32:47.851,98640
2025-05-09 23:32:47.866,98400
2025-05-09 23:32:47.879,101712
2025-05-09 23:32:47.893,106008
2025-05-09 23:32:47.909,108416
2025-05-09 23:32:47.923,109168
2025-05-09 23:32:47.936,108768
2025-05-09 23:32:47.952,109996
2025-05-09 23:32:47.963,108168
2025-05-09 23:32:47.977,112764
2025-05-09 23:32:47.988,116144
2025-05-09 23:32:48.002,114756
2025-05-09 23:32:48.013,114272
2025-05-09 23:32:48.026,118528
2025-05-09 23:32:48.039,129700
2025-05-09 23:32:48.053,156380
2025-05-09 23:32:48.066,195068
2025-05-09 23:32:48.078,221300
2025-05-09 23:32:48.091,264536
2025-05-09 23:32:48.104,290188
2025-05-09 23:32:48.119,330296
2025-05-09 23:32:48.132,365048
2025-05-09 23:32:48.144,390508
2025-05-09 23:32:48.158,437704
2025-05-09 23:32:48.171,463884
2025-05-09 23:32:48.184,510344
2025-05-09 23:32:48.197,532684
2025-05-09 23:32:48.210,578192
2025-05-09 23:32:48.223,600980
2025-05-09 23:32:48.236,641048
2025-05-09 23:32:48.249,670676
2025-05-09 23:32:48.262,709176
2025-05-09 23:32:48.275,746384
2025-05-09 23:32:48.289,776128
2025-05-09 23:32:48.303,822788
2025-05-09 23:32:48.316,851088
2025-05-09 23:32:48.329,889812
2025-05-09 23:32:48.342,928676
2025-05-09 23:32:48.355,957684
2025-05-09 23:32:48.368,999608
2025-05-09 23:32:48.380,1027264
2025-05-09 23:32:48.393,1062324
2025-05-09 23:32:48.406,1092076
2025-05-09 23:32:48.419,1137764
2025-05-09 23:32:48.432,1159376
2025-05-09 23:32:48.445,1203868
2025-05-09 23:32:48.459,1245024
2025-05-09 23:32:48.472,1274428
2025-05-09 23:32:48.485,1315412
2025-05-09 23:32:48.497,1342604
2025-05-09 23:32:48.511,1387680
2025-05-09 23:32:48.524,1412732
2025-05-09 23:32:48.537,1458196
2025-05-09 23:32:48.549,1481064
2025-05-09 23:32:48.562,1526612
2025-05-09 23:32:48.575,1555940
2025-05-09 23:32:48.588,1597464
2025-05-09 23:32:48.601,1634432
2025-05-09 23:32:48.614,1666568
2025-05-09 23:32:48.627,1713236
2025-05-09 23:32:48.642,1714676
2025-05-09 23:32:48.657,1714112
