Timestamp,Memory Usage (kB)
2025-05-09 23:36:44.611,27240
2025-05-09 23:36:44.623,33120
2025-05-09 23:36:44.636,33824
2025-05-09 23:36:44.648,37548
2025-05-09 23:36:44.661,35184
2025-05-09 23:36:44.676,41148
2025-05-09 23:36:44.687,38788
2025-05-09 23:36:44.699,42964
2025-05-09 23:36:44.713,53500
2025-05-09 23:36:44.725,48744
2025-05-09 23:36:44.738,45192
2025-05-09 23:36:44.754,48144
2025-05-09 23:36:44.768,49260
2025-05-09 23:36:44.786,53084
2025-05-09 23:36:44.798,50244
2025-05-09 23:36:44.810,50252
2025-05-09 23:36:44.826,53084
2025-05-09 23:36:44.837,55360
2025-05-09 23:36:44.853,51380
2025-05-09 23:36:44.864,55076
2025-05-09 23:36:44.876,50768
2025-05-09 23:36:44.888,55464
2025-05-09 23:36:44.901,56252
2025-05-09 23:36:44.914,57924
2025-05-09 23:36:44.929,59548
2025-05-09 23:36:44.941,61872
2025-05-09 23:36:44.954,63344
2025-05-09 23:36:44.970,66432
2025-05-09 23:36:44.982,66556
2025-05-09 23:36:44.995,68732
2025-05-09 23:36:45.008,69900
2025-05-09 23:36:45.023,69852
2025-05-09 23:36:45.037,68344
2025-05-09 23:36:45.052,70392
2025-05-09 23:36:45.063,72708
2025-05-09 23:36:45.075,71400
2025-05-09 23:36:45.087,70480
2025-05-09 23:36:45.099,72900
2025-05-09 23:36:45.111,70368
2025-05-09 23:36:45.124,71144
2025-05-09 23:36:45.137,72152
2025-05-09 23:36:45.153,74312
2025-05-09 23:36:45.166,76376
2025-05-09 23:36:45.178,80420
2025-05-09 23:36:45.190,81396
2025-05-09 23:36:45.205,81348
2025-05-09 23:36:45.219,80564
2025-05-09 23:36:45.231,80772
2025-05-09 23:36:45.243,83440
2025-05-09 23:36:45.255,83796
2025-05-09 23:36:45.271,84528
2025-05-09 23:36:45.284,86008
2025-05-09 23:36:45.298,89132
2025-05-09 23:36:45.310,86964
2025-05-09 23:36:45.324,90672
2025-05-09 23:36:45.338,95388
2025-05-09 23:36:45.354,96836
2025-05-09 23:36:45.368,94584
2025-05-09 23:36:45.380,96884
2025-05-09 23:36:45.391,97656
2025-05-09 23:36:45.406,100692
2025-05-09 23:36:45.419,100552
2025-05-09 23:36:45.433,102108
2025-05-09 23:36:45.448,106860
2025-05-09 23:36:45.460,106536
2025-05-09 23:36:45.472,108672
2025-05-09 23:36:45.487,106620
2025-05-09 23:36:45.503,111480
2025-05-09 23:36:45.515,110588
2025-05-09 23:36:45.528,111884
2025-05-09 23:36:45.541,115256
2025-05-09 23:36:45.555,114056
2025-05-09 23:36:45.567,118132
2025-05-09 23:36:45.580,116944
2025-05-09 23:36:45.594,125040
2025-05-09 23:36:45.607,168188
2025-05-09 23:36:45.621,211508
2025-05-09 23:36:45.635,245748
2025-05-09 23:36:45.650,301268
2025-05-09 23:36:45.663,334772
2025-05-09 23:36:45.675,383380
2025-05-09 23:36:45.688,406812
2025-05-09 23:36:45.701,447736
2025-05-09 23:36:45.714,486804
2025-05-09 23:36:45.726,521868
2025-05-09 23:36:45.739,561668
2025-05-09 23:36:45.752,596012
2025-05-09 23:36:45.764,638600
2025-05-09 23:36:45.777,668392
2025-05-09 23:36:45.790,720224
2025-05-09 23:36:45.802,747424
2025-05-09 23:36:45.815,793436
2025-05-09 23:36:45.827,821064
2025-05-09 23:36:45.840,864364
2025-05-09 23:36:45.852,898164
2025-05-09 23:36:45.865,935848
2025-05-09 23:36:45.878,973568
2025-05-09 23:36:45.892,1011368
2025-05-09 23:36:45.905,1057856
2025-05-09 23:36:45.918,1086516
2025-05-09 23:36:45.931,1134724
2025-05-09 23:36:45.943,1164264
2025-05-09 23:36:45.956,1205184
2025-05-09 23:36:45.968,1233900
2025-05-09 23:36:45.982,1270184
2025-05-09 23:36:45.995,1310156
2025-05-09 23:36:46.008,1341732
2025-05-09 23:36:46.021,1373792
2025-05-09 23:36:46.035,1406904
2025-05-09 23:36:46.050,1442816
2025-05-09 23:36:46.064,1475308
2025-05-09 23:36:46.077,1515012
2025-05-09 23:36:46.091,1539452
2025-05-09 23:36:46.104,1580184
2025-05-09 23:36:46.117,1600484
2025-05-09 23:36:46.129,1644816
2025-05-09 23:36:46.143,1668576
2025-05-09 23:36:46.156,1712492
2025-05-09 23:36:46.170,1713564
2025-05-09 23:36:46.183,1713952
2025-05-09 23:36:46.200,1713236
2025-05-09 23:36:46.211,1714148
2025-05-09 23:36:46.223,1716276
2025-05-09 23:36:46.234,1713164
2025-05-09 23:36:46.248,1715260
2025-05-09 23:36:46.260,1712788
2025-05-09 23:36:46.272,1714952
2025-05-09 23:36:46.287,1715168
2025-05-09 23:36:46.299,1715080
2025-05-09 23:36:46.313,1714388
2025-05-09 23:36:46.329,1716000
2025-05-09 23:36:46.342,1713560
2025-05-09 23:36:46.355,1716796
2025-05-09 23:36:46.371,1716500
2025-05-09 23:36:46.383,1713648
2025-05-09 23:36:46.398,1714764
2025-05-09 23:36:46.411,1713244
2025-05-09 23:36:46.424,1714944
2025-05-09 23:36:46.438,1713028
2025-05-09 23:36:46.450,1717444
2025-05-09 23:36:46.467,1719548
2025-05-09 23:36:46.493,1723148
2025-05-09 23:36:46.506,1730368
2025-05-09 23:36:46.518,1733608
2025-05-09 23:36:46.531,1765076
2025-05-09 23:36:46.543,1806336
2025-05-09 23:36:46.555,1848772
2025-05-09 23:36:46.566,1892372
2025-05-09 23:36:46.578,1947704
2025-05-09 23:36:46.591,2017572
2025-05-09 23:36:46.604,2051608
2025-05-09 23:36:46.618,2112028
2025-05-09 23:36:46.634,2152420
2025-05-09 23:36:46.649,2250140
2025-05-09 23:36:46.661,2283860
2025-05-09 23:36:46.675,2337904
2025-05-09 23:36:46.687,2387244
2025-05-09 23:36:46.699,2451112
2025-05-09 23:36:46.715,2514408
2025-05-09 23:36:46.727,2567908
2025-05-09 23:36:46.739,2604056
2025-05-09 23:36:46.750,2668572
2025-05-09 23:36:46.763,2690884
2025-05-09 23:36:46.779,2787224
2025-05-09 23:36:46.791,2812716
2025-05-09 23:36:46.803,2866968
2025-05-09 23:36:46.816,2912888
2025-05-09 23:36:46.832,2969788
2025-05-09 23:36:46.844,3019788
2025-05-09 23:36:46.860,3102800
2025-05-09 23:36:46.871,3124448
2025-05-09 23:36:46.884,3194056
2025-05-09 23:36:46.899,3248100
2025-05-09 23:36:46.911,3279172
2025-05-09 23:36:46.924,3278748
2025-05-09 23:36:46.936,3278372
2025-05-09 23:36:46.948,3280036
2025-05-09 23:36:46.960,3281640
2025-05-09 23:36:46.976,3280240
2025-05-09 23:36:46.988,3278352
2025-05-09 23:36:47.000,3278768
2025-05-09 23:36:47.015,3279480
2025-05-09 23:36:47.027,3280936
2025-05-09 23:36:47.039,3279652
2025-05-09 23:36:47.054,3280020
2025-05-09 23:36:47.066,3275764
2025-05-09 23:36:47.078,3277932
2025-05-09 23:36:47.094,3276316
2025-05-09 23:36:47.107,3281332
2025-05-09 23:36:47.118,3278064
2025-05-09 23:36:47.132,3280496
2025-05-09 23:36:47.147,3276496
2025-05-09 23:36:47.160,3278024
2025-05-09 23:36:47.172,3276200
2025-05-09 23:36:47.184,3278688
2025-05-09 23:36:47.202,3276524
2025-05-09 23:36:47.215,3279548
2025-05-09 23:36:47.227,3280172
2025-05-09 23:36:47.242,3279760
2025-05-09 23:36:47.254,3275780
2025-05-09 23:36:47.268,3278504
2025-05-09 23:36:47.280,3279028
2025-05-09 23:36:47.294,3279484
2025-05-09 23:36:47.307,3278468
2025-05-09 23:36:47.319,3279908
2025-05-09 23:36:47.332,3275892
2025-05-09 23:36:47.344,3278836
2025-05-09 23:36:47.356,3280384
2025-05-09 23:36:47.370,3278536
2025-05-09 23:36:47.387,3280528
2025-05-09 23:36:47.399,3280848
2025-05-09 23:36:47.413,3276280
2025-05-09 23:36:47.426,3279148
2025-05-09 23:36:47.438,3280724
2025-05-09 23:36:47.450,3278988
2025-05-09 23:36:47.462,3278828
2025-05-09 23:36:47.476,3277664
2025-05-09 23:36:47.488,3281588
2025-05-09 23:36:47.503,3279496
2025-05-09 23:36:47.518,3350112
2025-05-09 23:36:47.534,3472700
2025-05-09 23:36:47.546,3636188
2025-05-09 23:36:47.559,3731148
2025-05-09 23:36:47.571,3863944
2025-05-09 23:36:47.584,3976800
2025-05-09 23:36:47.596,4115768
2025-05-09 23:36:47.608,4212356
2025-05-09 23:36:47.624,4396000
2025-05-09 23:36:47.636,4495012
2025-05-09 23:36:47.648,4606060
2025-05-09 23:36:47.660,4731204
2025-05-09 23:36:47.672,4818408
2025-05-09 23:36:47.684,4851456
2025-05-09 23:36:47.700,4891176
2025-05-09 23:36:47.715,4921360
2025-05-09 23:36:47.727,4969400
2025-05-09 23:36:47.740,4996608
2025-05-09 23:36:47.753,5019676
2025-05-09 23:36:47.765,5020756
2025-05-09 23:36:47.778,5021600
2025-05-09 23:36:47.791,5019064
2025-05-09 23:36:47.805,5020084
2025-05-09 23:36:47.819,5017432
2025-05-09 23:36:47.832,5020004
2025-05-09 23:36:47.845,5019752
2025-05-09 23:36:47.858,5021352
2025-05-09 23:36:47.872,5020004
2025-05-09 23:36:47.885,5018944
2025-05-09 23:36:47.900,5018844
2025-05-09 23:36:47.914,5020440
2025-05-09 23:36:47.927,5018240
2025-05-09 23:36:47.942,5020044
2025-05-09 23:36:47.955,5019552
2025-05-09 23:36:47.970,5018952
2025-05-09 23:36:47.984,5018648
2025-05-09 23:36:47.998,5020472
2025-05-09 23:36:48.012,5020672
2025-05-09 23:36:48.025,5020256
2025-05-09 23:36:48.039,5021028
2025-05-09 23:36:48.052,5020784
2025-05-09 23:36:48.067,5020308
2025-05-09 23:36:48.081,5020004
2025-05-09 23:36:48.095,5020060
2025-05-09 23:36:48.109,5019972
2025-05-09 23:36:48.123,5017920
2025-05-09 23:36:48.137,5019524
2025-05-09 23:36:48.152,5018932
2025-05-09 23:36:48.165,5020876
2025-05-09 23:36:48.180,4989916
2025-05-09 23:36:48.207,4938104
2025-05-09 23:36:48.228,4903692
2025-05-09 23:36:48.240,4843660
2025-05-09 23:36:48.257,4794148
2025-05-09 23:36:48.273,4710836
2025-05-09 23:36:48.285,4688420
2025-05-09 23:36:48.297,4653100
2025-05-09 23:36:48.309,4624348
2025-05-09 23:36:48.323,4571592
2025-05-09 23:36:48.335,4557008
2025-05-09 23:36:48.347,4509180
2025-05-09 23:36:48.364,4464828
2025-05-09 23:36:48.376,4426576
2025-05-09 23:36:48.390,4391172
2025-05-09 23:36:48.404,4336804
2025-05-09 23:36:48.416,4325648
2025-05-09 23:36:48.429,4276148
2025-05-09 23:36:48.443,4272864
2025-05-09 23:36:48.456,4306728
2025-05-09 23:36:48.469,4336512
2025-05-09 23:36:48.481,4367048
2025-05-09 23:36:48.493,4399472
2025-05-09 23:36:48.506,4430916
2025-05-09 23:36:48.521,4449152
2025-05-09 23:36:48.534,4489884
2025-05-09 23:36:48.550,4520088
2025-05-09 23:36:48.563,4569072
2025-05-09 23:36:48.577,4597148
2025-05-09 23:36:48.589,4628100
2025-05-09 23:36:48.601,4656268
2025-05-09 23:36:48.613,4680584
2025-05-09 23:36:48.630,4727728
2025-05-09 23:36:48.642,4747408
2025-05-09 23:36:48.655,4746712
2025-05-09 23:36:48.667,2869840
2025-05-09 23:36:48.682,2364808
2025-05-09 23:36:48.699,2428072
2025-05-09 23:36:48.710,2455928
2025-05-09 23:36:48.722,2500164
2025-05-09 23:36:48.738,2536356
2025-05-09 23:36:48.751,2605344
2025-05-09 23:36:48.763,2641840
2025-05-09 23:36:48.778,2703848
2025-05-09 23:36:48.794,2746480
2025-05-09 23:36:48.806,2792224
2025-05-09 23:36:48.818,2829380
2025-05-09 23:36:48.830,2880288
2025-05-09 23:36:48.842,2904640
2025-05-09 23:36:48.853,2959460
2025-05-09 23:36:48.870,3011248
2025-05-09 23:36:48.882,3066208
2025-05-09 23:36:48.894,3085920
2025-05-09 23:36:48.906,3086852
2025-05-09 23:36:48.919,3089780
2025-05-09 23:36:48.932,3088504
2025-05-09 23:36:48.944,3084564
2025-05-09 23:36:48.957,3088864
2025-05-09 23:36:48.971,3087512
2025-05-09 23:36:48.984,3089588
2025-05-09 23:36:48.996,3089644
2025-05-09 23:36:49.009,3087064
2025-05-09 23:36:49.023,3084904
2025-05-09 23:36:49.037,3088172
2025-05-09 23:36:49.050,3087632
2025-05-09 23:36:49.064,3084508
2025-05-09 23:36:49.076,3087924
2025-05-09 23:36:49.089,3087144
2025-05-09 23:36:49.101,3089040
2025-05-09 23:36:49.114,3086820
2025-05-09 23:36:49.127,3086436
2025-05-09 23:36:49.140,3089060
2025-05-09 23:36:49.154,785108
2025-05-09 23:36:49.167,787688
2025-05-09 23:36:49.180,786184
2025-05-09 23:36:49.192,790768
2025-05-09 23:36:49.206,789344
2025-05-09 23:36:49.219,781748
2025-05-09 23:36:49.232,780436
2025-05-09 23:36:49.245,783368
2025-05-09 23:36:49.258,783392
2025-05-09 23:36:49.272,785936
2025-05-09 23:36:49.286,781116
2025-05-09 23:36:49.300,786772
2025-05-09 23:36:49.318,785176
2025-05-09 23:36:49.331,779816
2025-05-09 23:36:49.345,782932
2025-05-09 23:36:49.358,780924
2025-05-09 23:36:49.371,783716
2025-05-09 23:36:49.384,782820
2025-05-09 23:36:49.397,785628
2025-05-09 23:36:49.409,786812
2025-05-09 23:36:49.422,786928
2025-05-09 23:36:49.437,785932
2025-05-09 23:36:49.450,790292
2025-05-09 23:36:49.462,786588
2025-05-09 23:36:49.476,791952
2025-05-09 23:36:49.488,790472
2025-05-09 23:36:49.502,793780
2025-05-09 23:36:49.517,790992
2025-05-09 23:36:49.529,795832
2025-05-09 23:36:49.542,792744
2025-05-09 23:36:49.555,794072
2025-05-09 23:36:49.571,796540
2025-05-09 23:36:49.584,799192
2025-05-09 23:36:49.598,799360
2025-05-09 23:36:49.611,799540
2025-05-09 23:36:49.624,800264
2025-05-09 23:36:49.637,798456
2025-05-09 23:36:49.651,802500
2025-05-09 23:36:49.663,800360
2025-05-09 23:36:49.677,805760
2025-05-09 23:36:49.692,803512
2025-05-09 23:36:49.707,806312
2025-05-09 23:36:49.719,807028
2025-05-09 23:36:49.732,807204
2025-05-09 23:36:49.744,809392
2025-05-09 23:36:49.757,808936
2025-05-09 23:36:49.769,809804
2025-05-09 23:36:49.783,808932
2025-05-09 23:36:49.798,810116
2025-05-09 23:36:49.810,810736
2025-05-09 23:36:49.825,813752
2025-05-09 23:36:49.838,811512
2025-05-09 23:36:49.851,816952
2025-05-09 23:36:49.865,814308
2025-05-09 23:36:49.878,818512
2025-05-09 23:36:49.892,816752
2025-05-09 23:36:49.904,817116
2025-05-09 23:36:49.917,819156
2025-05-09 23:36:49.930,822908
2025-05-09 23:36:49.944,821216
2025-05-09 23:36:49.957,821784
2025-05-09 23:36:49.970,822772
2025-05-09 23:36:49.984,821108
2025-05-09 23:36:49.998,826096
2025-05-09 23:36:50.013,823204
2025-05-09 23:36:50.027,824436
2025-05-09 23:36:50.040,826816
2025-05-09 23:36:50.053,826464
2025-05-09 23:36:50.066,829056
2025-05-09 23:36:50.080,830648
2025-05-09 23:36:50.094,832144
2025-05-09 23:36:50.108,831324
2025-05-09 23:36:50.121,834732
2025-05-09 23:36:50.135,832364
2025-05-09 23:36:50.148,836352
2025-05-09 23:36:50.162,834408
2025-05-09 23:36:50.175,836756
2025-05-09 23:36:50.189,837924
2025-05-09 23:36:50.202,841400
2025-05-09 23:36:50.216,840440
2025-05-09 23:36:50.229,840908
2025-05-09 23:36:50.242,843464
