Timestamp,Memory Usage (kB)
2025-05-09 23:40:36.940,27320
2025-05-09 23:40:36.952,33020
2025-05-09 23:40:36.964,34420
2025-05-09 23:40:36.978,36828
2025-05-09 23:40:36.991,38116
2025-05-09 23:40:37.007,41272
2025-05-09 23:40:37.019,39824
2025-05-09 23:40:37.032,44336
2025-05-09 23:40:37.048,46656
2025-05-09 23:40:37.060,46668
2025-05-09 23:40:37.072,48096
2025-05-09 23:40:37.084,51436
2025-05-09 23:40:37.096,52976
2025-05-09 23:40:37.109,51464
2025-05-09 23:40:37.124,53552
2025-05-09 23:40:37.136,55180
2025-05-09 23:40:37.148,52752
2025-05-09 23:40:37.161,53224
2025-05-09 23:40:37.176,53860
2025-05-09 23:40:37.188,55928
2025-05-09 23:40:37.201,53192
2025-05-09 23:40:37.213,58272
2025-05-09 23:40:37.227,55852
2025-05-09 23:40:37.241,59624
2025-05-09 23:40:37.254,64616
2025-05-09 23:40:37.269,66780
2025-05-09 23:40:37.283,67428
2025-05-09 23:40:37.298,65892
2025-05-09 23:40:37.310,71308
2025-05-09 23:40:37.322,70292
2025-05-09 23:40:37.335,71644
2025-05-09 23:40:37.352,72368
2025-05-09 23:40:37.364,70904
2025-05-09 23:40:37.376,70920
2025-05-09 23:40:37.391,73124
2025-05-09 23:40:37.404,71428
2025-05-09 23:40:37.418,73840
2025-05-09 23:40:37.431,73948
2025-05-09 23:40:37.445,73600
2025-05-09 23:40:37.458,77028
2025-05-09 23:40:37.470,76848
2025-05-09 23:40:37.483,78104
2025-05-09 23:40:37.495,79500
2025-05-09 23:40:37.509,78584
2025-05-09 23:40:37.521,79072
2025-05-09 23:40:37.533,82444
2025-05-09 23:40:37.548,85660
2025-05-09 23:40:37.561,86080
2025-05-09 23:40:37.572,86824
2025-05-09 23:40:37.585,89604
2025-05-09 23:40:37.601,87188
2025-05-09 23:40:37.613,90528
2025-05-09 23:40:37.626,95940
2025-05-09 23:40:37.642,95748
2025-05-09 23:40:37.654,94108
2025-05-09 23:40:37.668,98460
2025-05-09 23:40:37.681,97920
2025-05-09 23:40:37.697,98212
2025-05-09 23:40:37.709,99508
2025-05-09 23:40:37.721,98192
2025-05-09 23:40:37.734,104636
2025-05-09 23:40:37.747,108256
2025-05-09 23:40:37.762,110300
2025-05-09 23:40:37.774,108148
2025-05-09 23:40:37.786,111460
2025-05-09 23:40:37.799,110612
2025-05-09 23:40:37.812,112120
2025-05-09 23:40:37.825,113744
2025-05-09 23:40:37.840,115292
2025-05-09 23:40:37.852,116832
2025-05-09 23:40:37.868,122532
2025-05-09 23:40:37.882,162480
2025-05-09 23:40:37.897,211664
2025-05-09 23:40:37.910,244848
2025-05-09 23:40:37.923,281596
2025-05-09 23:40:37.935,302780
2025-05-09 23:40:37.949,350588
2025-05-09 23:40:37.962,382468
2025-05-09 23:40:37.975,430056
2025-05-09 23:40:37.988,464992
2025-05-09 23:40:38.002,506220
2025-05-09 23:40:38.014,550824
2025-05-09 23:40:38.028,583024
2025-05-09 23:40:38.040,632724
2025-05-09 23:40:38.053,655100
2025-05-09 23:40:38.065,701660
2025-05-09 23:40:38.078,728828
2025-05-09 23:40:38.090,778484
2025-05-09 23:40:38.103,803880
2025-05-09 23:40:38.117,855796
2025-05-09 23:40:38.129,885004
2025-05-09 23:40:38.144,926484
2025-05-09 23:40:38.157,965648
2025-05-09 23:40:38.170,1004816
2025-05-09 23:40:38.183,1044068
2025-05-09 23:40:38.195,1081004
2025-05-09 23:40:38.208,1119848
2025-05-09 23:40:38.221,1150316
2025-05-09 23:40:38.233,1194680
2025-05-09 23:40:38.246,1220796
2025-05-09 23:40:38.259,1268972
2025-05-09 23:40:38.272,1309176
2025-05-09 23:40:38.284,1347016
2025-05-09 23:40:38.297,1383356
2025-05-09 23:40:38.310,1415848
2025-05-09 23:40:38.323,1461872
2025-05-09 23:40:38.335,1485988
