Timestamp,Memory Usage (kB)
2025-05-09 23:38:34.762,28496
2025-05-09 23:38:34.776,29612
2025-05-09 23:38:34.788,34144
2025-05-09 23:38:34.801,35448
2025-05-09 23:38:34.814,38932
2025-05-09 23:38:34.827,38728
2025-05-09 23:38:34.839,40920
2025-05-09 23:38:34.855,43824
2025-05-09 23:38:34.867,46208
2025-05-09 23:38:34.880,47028
2025-05-09 23:38:34.896,51424
2025-05-09 23:38:34.908,51956
2025-05-09 23:38:34.924,49268
2025-05-09 23:38:34.935,53056
2025-05-09 23:38:34.946,52388
2025-05-09 23:38:34.958,53332
2025-05-09 23:38:34.973,52724
2025-05-09 23:38:34.985,55684
2025-05-09 23:38:34.998,55128
2025-05-09 23:38:35.012,58236
2025-05-09 23:38:35.024,56464
2025-05-09 23:38:35.037,60296
2025-05-09 23:38:35.048,62864
2025-05-09 23:38:35.065,66496
2025-05-09 23:38:35.076,64320
2025-05-09 23:38:35.090,67748
2025-05-09 23:38:35.102,66752
2025-05-09 23:38:35.113,70736
2025-05-09 23:38:35.125,72528
2025-05-09 23:38:35.138,71500
2025-05-09 23:38:35.154,70916
2025-05-09 23:38:35.166,72516
2025-05-09 23:38:35.177,73736
2025-05-09 23:38:35.191,69684
2025-05-09 23:38:35.204,69344
2025-05-09 23:38:35.216,71688
2025-05-09 23:38:35.230,72460
2025-05-09 23:38:35.242,74648
2025-05-09 23:38:35.254,75208
2025-05-09 23:38:35.268,77944
2025-05-09 23:38:35.283,78168
2025-05-09 23:38:35.298,80712
2025-05-09 23:38:35.310,79700
2025-05-09 23:38:35.322,82032
2025-05-09 23:38:35.336,80832
2025-05-09 23:38:35.348,86640
2025-05-09 23:38:35.361,85840
2025-05-09 23:38:35.377,87660
2025-05-09 23:38:35.389,88660
2025-05-09 23:38:35.406,89860
2025-05-09 23:38:35.417,93208
2025-05-09 23:38:35.429,96336
2025-05-09 23:38:35.445,93640
2025-05-09 23:38:35.457,97984
2025-05-09 23:38:35.470,94564
2025-05-09 23:38:35.484,100000
2025-05-09 23:38:35.498,98428
2025-05-09 23:38:35.510,102704
2025-05-09 23:38:35.522,103256
2025-05-09 23:38:35.534,108064
2025-05-09 23:38:35.546,108648
2025-05-09 23:38:35.559,108780
2025-05-09 23:38:35.574,108052
2025-05-09 23:38:35.587,111420
2025-05-09 23:38:35.599,110728
2025-05-09 23:38:35.612,111664
2025-05-09 23:38:35.626,113596
2025-05-09 23:38:35.639,113200
2025-05-09 23:38:35.653,118960
2025-05-09 23:38:35.668,122120
2025-05-09 23:38:35.680,169832
2025-05-09 23:38:35.693,198652
2025-05-09 23:38:35.707,248396
2025-05-09 23:38:35.720,281296
2025-05-09 23:38:35.733,322584
2025-05-09 23:38:35.746,366580
2025-05-09 23:38:35.759,383496
2025-05-09 23:38:35.771,428496
2025-05-09 23:38:35.784,455740
2025-05-09 23:38:35.797,510376
2025-05-09 23:38:35.810,537292
2025-05-09 23:38:35.824,589440
2025-05-09 23:38:35.836,627400
2025-05-09 23:38:35.849,660432
2025-05-09 23:38:35.862,705616
2025-05-09 23:38:35.875,733384
2025-05-09 23:38:35.887,781244
2025-05-09 23:38:35.899,806328
2025-05-09 23:38:35.913,859084
2025-05-09 23:38:35.925,884220
2025-05-09 23:38:35.938,932792
2025-05-09 23:38:35.950,959060
2025-05-09 23:38:35.964,1002836
2025-05-09 23:38:35.977,1045116
2025-05-09 23:38:35.990,1078568
2025-05-09 23:38:36.003,1122892
2025-05-09 23:38:36.017,1154524
2025-05-09 23:38:36.029,1205424
2025-05-09 23:38:36.042,1230760
2025-05-09 23:38:36.055,1282600
2025-05-09 23:38:36.068,1310728
2025-05-09 23:38:36.081,1346236
2025-05-09 23:38:36.094,1387100
2025-05-09 23:38:36.107,1420224
2025-05-09 23:38:36.119,1457200
2025-05-09 23:38:36.132,1496776
2025-05-09 23:38:36.146,1538452
2025-05-09 23:38:36.159,1574352
2025-05-09 23:38:36.171,1622936
2025-05-09 23:38:36.184,1650396
2025-05-09 23:38:36.197,1701864
2025-05-09 23:38:36.211,1716420
2025-05-09 23:38:36.226,1713732
2025-05-09 23:38:36.237,1716968
2025-05-09 23:38:36.249,1714548
2025-05-09 23:38:36.263,1715396
2025-05-09 23:38:36.276,1714168
2025-05-09 23:38:36.290,1713964
2025-05-09 23:38:36.303,1712720
2025-05-09 23:38:36.318,1714672
2025-05-09 23:38:36.332,1713108
2025-05-09 23:38:36.344,1714060
2025-05-09 23:38:36.357,1714960
2025-05-09 23:38:36.368,1715032
2025-05-09 23:38:36.380,1715584
2025-05-09 23:38:36.396,1714716
2025-05-09 23:38:36.408,1713848
2025-05-09 23:38:36.420,1716196
2025-05-09 23:38:36.433,1713660
2025-05-09 23:38:36.449,1713468
2025-05-09 23:38:36.462,1715352
2025-05-09 23:38:36.474,1717552
2025-05-09 23:38:36.486,1717104
2025-05-09 23:38:36.502,1715684
2025-05-09 23:38:36.517,1722820
2025-05-09 23:38:36.537,1722672
2025-05-09 23:38:36.549,1723896
2025-05-09 23:38:36.566,1731728
2025-05-09 23:38:36.584,1741704
2025-05-09 23:38:36.598,1785856
2025-05-09 23:38:36.609,1838416
2025-05-09 23:38:36.621,1863328
2025-05-09 23:38:36.635,1929212
2025-05-09 23:38:36.649,1985720
2025-05-09 23:38:36.661,2033428
2025-05-09 23:38:36.673,2066792
2025-05-09 23:38:36.688,2151380
2025-05-09 23:38:36.700,2183224
2025-05-09 23:38:36.714,2258656
2025-05-09 23:38:36.726,2301308
2025-05-09 23:38:36.738,2350696
2025-05-09 23:38:36.752,2409440
2025-05-09 23:38:36.767,2479920
2025-05-09 23:38:36.779,2507964
2025-05-09 23:38:36.791,2573128
2025-05-09 23:38:36.802,2598556
2025-05-09 23:38:36.814,2664856
2025-05-09 23:38:36.827,2715776
2025-05-09 23:38:36.839,2768196
2025-05-09 23:38:36.852,2820324
2025-05-09 23:38:36.864,2871120
2025-05-09 23:38:36.878,2917204
2025-05-09 23:38:36.890,2981012
2025-05-09 23:38:36.905,3023108
2025-05-09 23:38:36.921,3076828
2025-05-09 23:38:36.934,3149964
2025-05-09 23:38:36.946,3193812
2025-05-09 23:38:36.958,3240236
2025-05-09 23:38:36.972,3281968
2025-05-09 23:38:36.984,3282152
2025-05-09 23:38:36.998,3280412
2025-05-09 23:38:37.014,3281540
2025-05-09 23:38:37.026,3281108
2025-05-09 23:38:37.040,3278324
2025-05-09 23:38:37.052,3282928
2025-05-09 23:38:37.063,3281588
2025-05-09 23:38:37.075,3280260
2025-05-09 23:38:37.088,3279552
2025-05-09 23:38:37.102,3281752
2025-05-09 23:38:37.114,3282248
2025-05-09 23:38:37.126,3280848
2025-05-09 23:38:37.138,3278400
2025-05-09 23:38:37.157,3280828
2025-05-09 23:38:37.169,3279352
2025-05-09 23:38:37.182,3280160
2025-05-09 23:38:37.194,3281952
2025-05-09 23:38:37.208,3282164
2025-05-09 23:38:37.219,3279932
2025-05-09 23:38:37.234,3281292
2025-05-09 23:38:37.247,3278268
2025-05-09 23:38:37.263,3281384
2025-05-09 23:38:37.278,3280032
2025-05-09 23:38:37.290,3280976
2025-05-09 23:38:37.302,3279368
2025-05-09 23:38:37.314,3280732
2025-05-09 23:38:37.328,3280144
2025-05-09 23:38:37.341,3278700
2025-05-09 23:38:37.353,3281276
2025-05-09 23:38:37.366,3278624
2025-05-09 23:38:37.380,3279660
2025-05-09 23:38:37.395,3280944
2025-05-09 23:38:37.408,3277444
2025-05-09 23:38:37.421,3280396
2025-05-09 23:38:37.439,3277580
2025-05-09 23:38:37.454,3278120
2025-05-09 23:38:37.467,3278948
2025-05-09 23:38:37.481,3279988
2025-05-09 23:38:37.493,3277744
2025-05-09 23:38:37.506,3278336
2025-05-09 23:38:37.520,3279540
2025-05-09 23:38:37.535,3278456
2025-05-09 23:38:37.549,3278836
2025-05-09 23:38:37.564,3277568
2025-05-09 23:38:37.577,3280728
2025-05-09 23:38:37.592,3276536
2025-05-09 23:38:37.605,3279984
2025-05-09 23:38:37.618,3325496
2025-05-09 23:38:37.634,3435748
2025-05-09 23:38:37.646,3487768
2025-05-09 23:38:37.660,3573932
2025-05-09 23:38:37.673,3615608
2025-05-09 23:38:37.687,3719912
2025-05-09 23:38:37.704,3793976
2025-05-09 23:38:37.716,3896740
2025-05-09 23:38:37.729,3936380
2025-05-09 23:38:37.745,4039500
2025-05-09 23:38:37.758,4066536
2025-05-09 23:38:37.770,4167328
2025-05-09 23:38:37.783,4225076
2025-05-09 23:38:37.795,4278296
2025-05-09 23:38:37.810,4363764
2025-05-09 23:38:37.828,4465104
2025-05-09 23:38:37.841,4524896
2025-05-09 23:38:37.857,4588712
2025-05-09 23:38:37.869,4679960
2025-05-09 23:38:37.882,4724512
2025-05-09 23:38:37.897,4819100
2025-05-09 23:38:37.910,4837016
2025-05-09 23:38:37.924,4856416
2025-05-09 23:38:37.938,4855912
2025-05-09 23:38:37.951,4856016
2025-05-09 23:38:37.967,4855336
2025-05-09 23:38:37.983,4855304
2025-05-09 23:38:37.996,4855060
2025-05-09 23:38:38.012,4856708
2025-05-09 23:38:38.026,4855772
2025-05-09 23:38:38.040,4855992
2025-05-09 23:38:38.057,4854540
2025-05-09 23:38:38.070,4857824
2025-05-09 23:38:38.085,4855260
2025-05-09 23:38:38.099,4856072
2025-05-09 23:38:38.113,4855096
2025-05-09 23:38:38.127,4856824
2025-05-09 23:38:38.142,4853264
2025-05-09 23:38:38.156,4856812
2025-05-09 23:38:38.169,4854756
2025-05-09 23:38:38.183,4855608
2025-05-09 23:38:38.198,4855356
2025-05-09 23:38:38.217,4854492
2025-05-09 23:38:38.230,4854232
2025-05-09 23:38:38.244,4855692
2025-05-09 23:38:38.258,4857268
2025-05-09 23:38:38.273,4854168
2025-05-09 23:38:38.286,4854296
2025-05-09 23:38:38.300,4857348
2025-05-09 23:38:38.314,4856500
2025-05-09 23:38:38.328,4857056
2025-05-09 23:38:38.343,4852508
2025-05-09 23:38:38.357,4856448
