Timestamp,Memory Usage (kB)
2025-05-09 23:36:16.416,2462912
2025-05-09 23:36:16.432,2507272
2025-05-09 23:36:16.444,2579356
2025-05-09 23:36:16.458,2630844
2025-05-09 23:36:16.470,2676788
2025-05-09 23:36:16.486,2735740
2025-05-09 23:36:16.498,2797056
2025-05-09 23:36:16.513,2855136
2025-05-09 23:36:16.524,2904652
2025-05-09 23:36:16.536,2939724
2025-05-09 23:36:16.551,3019556
2025-05-09 23:36:16.562,3066084
2025-05-09 23:36:16.575,3112788
2025-05-09 23:36:16.587,3172764
2025-05-09 23:36:16.602,3221592
2025-05-09 23:36:16.618,3277604
2025-05-09 23:36:16.630,3279708
2025-05-09 23:36:16.645,3278496
2025-05-09 23:36:16.657,3279516
2025-05-09 23:36:16.670,3278284
2025-05-09 23:36:16.682,3279324
2025-05-09 23:36:16.697,3277896
2025-05-09 23:36:16.708,3280116
2025-05-09 23:36:16.724,3279576
2025-05-09 23:36:16.737,3277664
2025-05-09 23:36:16.750,3279288
2025-05-09 23:36:16.762,3279480
2025-05-09 23:36:16.775,3280340
2025-05-09 23:36:16.787,3279304
2025-05-09 23:36:16.802,3278048
2025-05-09 23:36:16.815,3281428
2025-05-09 23:36:16.827,3279376
2025-05-09 23:36:16.843,3277892
2025-05-09 23:36:16.858,3277488
2025-05-09 23:36:16.872,3277916
2025-05-09 23:36:16.883,3280060
2025-05-09 23:36:16.895,3278924
2025-05-09 23:36:16.909,3279144
2025-05-09 23:36:16.920,3278204
2025-05-09 23:36:16.933,3279172
2025-05-09 23:36:16.944,3279908
2025-05-09 23:36:16.957,3279956
2025-05-09 23:36:16.971,3279772
2025-05-09 23:36:16.985,3277816
2025-05-09 23:36:16.997,3281516
2025-05-09 23:36:17.012,3279476
2025-05-09 23:36:17.025,3279436
2025-05-09 23:36:17.041,3280056
2025-05-09 23:36:17.057,3278552
2025-05-09 23:36:17.070,3279288
2025-05-09 23:36:17.082,3278556
2025-05-09 23:36:17.095,3279380
2025-05-09 23:36:17.107,3278392
2025-05-09 23:36:17.119,3281640
2025-05-09 23:36:17.135,3281812
2025-05-09 23:36:17.147,3281264
2025-05-09 23:36:17.163,3280392
2025-05-09 23:36:17.175,3281112
2025-05-09 23:36:17.186,3278964
2025-05-09 23:36:17.202,3279352
2025-05-09 23:36:17.217,3278256
2025-05-09 23:36:17.231,3350244
2025-05-09 23:36:17.247,3554300
2025-05-09 23:36:17.259,3613204
2025-05-09 23:36:17.273,3793040
2025-05-09 23:36:17.284,3855748
2025-05-09 23:36:17.296,4002892
2025-05-09 23:36:17.310,4103772
2025-05-09 23:36:17.324,4263416
2025-05-09 23:36:17.340,4419368
2025-05-09 23:36:17.351,4572920
2025-05-09 23:36:17.366,4679472
