Timestamp,Memory Usage (kB)
2025-05-09 23:37:24.248,26240
2025-05-09 23:37:24.264,31900
2025-05-09 23:37:24.280,33684
2025-05-09 23:37:24.292,37520
2025-05-09 23:37:24.306,37172
2025-05-09 23:37:24.318,40976
2025-05-09 23:37:24.330,43812
2025-05-09 23:37:24.343,52896
2025-05-09 23:37:24.355,44164
2025-05-09 23:37:24.368,48048
2025-05-09 23:37:24.383,49860
2025-05-09 23:37:24.394,50720
2025-05-09 23:37:24.410,48796
2025-05-09 23:37:24.422,51952
2025-05-09 23:37:24.434,52340
2025-05-09 23:37:24.446,52440
2025-05-09 23:37:24.458,55332
2025-05-09 23:37:24.471,50984
2025-05-09 23:37:24.486,57168
2025-05-09 23:37:24.498,55532
2025-05-09 23:37:24.511,58376
2025-05-09 23:37:24.523,61588
2025-05-09 23:37:24.535,62588
2025-05-09 23:37:24.551,62932
2025-05-09 23:37:24.566,67228
2025-05-09 23:37:24.577,67884
2025-05-09 23:37:24.590,69588
2025-05-09 23:37:24.604,71256
2025-05-09 23:37:24.616,70100
2025-05-09 23:37:24.628,73608
2025-05-09 23:37:24.641,70608
2025-05-09 23:37:24.653,71132
2025-05-09 23:37:24.666,71024
2025-05-09 23:37:24.678,69384
2025-05-09 23:37:24.691,70888
2025-05-09 23:37:24.709,71008
2025-05-09 23:37:24.721,75420
2025-05-09 23:37:24.734,76176
2025-05-09 23:37:24.747,78328
2025-05-09 23:37:24.760,77596
2025-05-09 23:37:24.772,80072
2025-05-09 23:37:24.788,77816
2025-05-09 23:37:24.802,81508
2025-05-09 23:37:24.816,82140
2025-05-09 23:37:24.832,86400
2025-05-09 23:37:24.843,87388
2025-05-09 23:37:24.854,88440
2025-05-09 23:37:24.867,84400
2025-05-09 23:37:24.883,89600
2025-05-09 23:37:24.898,88996
2025-05-09 23:37:24.909,95928
2025-05-09 23:37:24.921,92776
2025-05-09 23:37:24.937,96116
2025-05-09 23:37:24.951,96576
2025-05-09 23:37:24.963,98484
2025-05-09 23:37:24.976,99612
2025-05-09 23:37:24.988,100480
2025-05-09 23:37:25.000,102084
2025-05-09 23:37:25.012,107744
2025-05-09 23:37:25.028,108296
2025-05-09 23:37:25.042,109316
2025-05-09 23:37:25.055,110052
2025-05-09 23:37:25.067,111608
2025-05-09 23:37:25.079,111572
2025-05-09 23:37:25.095,112664
2025-05-09 23:37:25.106,114540
2025-05-09 23:37:25.118,117024
2025-05-09 23:37:25.132,119104
2025-05-09 23:37:25.147,120016
2025-05-09 23:37:25.161,158112
2025-05-09 23:37:25.175,194212
2025-05-09 23:37:25.189,245912
2025-05-09 23:37:25.202,272944
2025-05-09 23:37:25.215,321892
2025-05-09 23:37:25.228,340864
2025-05-09 23:37:25.240,384696
2025-05-09 23:37:25.253,412572
2025-05-09 23:37:25.265,453088
2025-05-09 23:37:25.278,474808
2025-05-09 23:37:25.292,521240
2025-05-09 23:37:25.306,557036
2025-05-09 23:37:25.320,593628
2025-05-09 23:37:25.333,638328
2025-05-09 23:37:25.347,664816
2025-05-09 23:37:25.360,714136
2025-05-09 23:37:25.372,739008
2025-05-09 23:37:25.385,781132
2025-05-09 23:37:25.397,818036
2025-05-09 23:37:25.410,854600
2025-05-09 23:37:25.422,888240
2025-05-09 23:37:25.436,924652
2025-05-09 23:37:25.449,977496
2025-05-09 23:37:25.462,1000812
2025-05-09 23:37:25.475,1052504
2025-05-09 23:37:25.488,1084668
2025-05-09 23:37:25.501,1123920
2025-05-09 23:37:25.515,1164960
2025-05-09 23:37:25.527,1200048
2025-05-09 23:37:25.539,1233700
2025-05-09 23:37:25.551,1273148
2025-05-09 23:37:25.564,1312136
2025-05-09 23:37:25.578,1354976
2025-05-09 23:37:25.591,1397560
2025-05-09 23:37:25.604,1432692
2025-05-09 23:37:25.617,1483084
2025-05-09 23:37:25.630,1508468
2025-05-09 23:37:25.643,1556296
2025-05-09 23:37:25.655,1579100
2025-05-09 23:37:25.667,1628436
2025-05-09 23:37:25.680,1655724
2025-05-09 23:37:25.694,1707084
2025-05-09 23:37:25.709,1714316
2025-05-09 23:37:25.723,1715256
2025-05-09 23:37:25.737,1715440
2025-05-09 23:37:25.750,1713264
2025-05-09 23:37:25.762,1716328
2025-05-09 23:37:25.776,1712028
2025-05-09 23:37:25.788,1717028
2025-05-09 23:37:25.801,1714456
2025-05-09 23:37:25.813,1713740
2025-05-09 23:37:25.826,1714132
2025-05-09 23:37:25.841,1714668
2025-05-09 23:37:25.856,1712616
2025-05-09 23:37:25.868,1715832
2025-05-09 23:37:25.882,1714972
2025-05-09 23:37:25.894,1713368
2025-05-09 23:37:25.906,1714700
2025-05-09 23:37:25.922,1715128
2025-05-09 23:37:25.935,1715620
2025-05-09 23:37:25.947,1715380
2025-05-09 23:37:25.959,1715092
2025-05-09 23:37:25.973,1713372
2025-05-09 23:37:25.986,1716096
2025-05-09 23:37:26.008,1723388
2025-05-09 23:37:26.028,1724888
2025-05-09 23:37:26.044,1734704
2025-05-09 23:37:26.056,1745532
2025-05-09 23:37:26.067,1783324
2025-05-09 23:37:26.081,1833212
2025-05-09 23:37:26.095,1900332
2025-05-09 23:37:26.107,1931296
2025-05-09 23:37:26.120,1996932
2025-05-09 23:37:26.132,2024780
2025-05-09 23:37:26.144,2080456
2025-05-09 23:37:26.157,2128644
2025-05-09 23:37:26.174,2208888
2025-05-09 23:37:26.187,2246828
2025-05-09 23:37:26.202,2315680
2025-05-09 23:37:26.216,2356768
2025-05-09 23:37:26.228,2396560
2025-05-09 23:37:26.241,2442736
2025-05-09 23:37:26.255,2488700
2025-05-09 23:37:26.268,2535756
2025-05-09 23:37:26.284,2588004
2025-05-09 23:37:26.297,2635824
2025-05-09 23:37:26.309,2662404
2025-05-09 23:37:26.323,2715060
2025-05-09 23:37:26.336,2758820
2025-05-09 23:37:26.351,2829640
2025-05-09 23:37:26.368,2885904
2025-05-09 23:37:26.380,2941732
2025-05-09 23:37:26.397,3001076
2025-05-09 23:37:26.409,3061292
2025-05-09 23:37:26.422,3098836
2025-05-09 23:37:26.433,3153328
2025-05-09 23:37:26.445,3183220
2025-05-09 23:37:26.457,3251200
2025-05-09 23:37:26.475,3281192
2025-05-09 23:37:26.488,3282388
2025-05-09 23:37:26.502,3280644
2025-05-09 23:37:26.517,3279336
2025-05-09 23:37:26.529,3279276
2025-05-09 23:37:26.540,3276580
2025-05-09 23:37:26.553,3280852
