Timestamp,Memory Usage (kB)
2025-05-09 23:44:38.614,26852
2025-05-09 23:44:38.635,28840
2025-05-09 23:44:38.648,32544
2025-05-09 23:44:38.661,34932
2025-05-09 23:44:38.677,36092
2025-05-09 23:44:38.690,38436
2025-05-09 23:44:38.704,39232
2025-05-09 23:44:38.717,39924
2025-05-09 23:44:38.732,51816
2025-05-09 23:44:38.745,45084
2025-05-09 23:44:38.759,46104
2025-05-09 23:44:38.773,47820
2025-05-09 23:44:38.788,49816
2025-05-09 23:44:38.801,51756
2025-05-09 23:44:38.817,50820
2025-05-09 23:44:38.831,50360
2025-05-09 23:44:38.846,53512
2025-05-09 23:44:38.863,54192
2025-05-09 23:44:38.878,51568
2025-05-09 23:44:38.892,53284
2025-05-09 23:44:38.908,54408
2025-05-09 23:44:38.920,56832
2025-05-09 23:44:38.936,55324
2025-05-09 23:44:38.950,57124
2025-05-09 23:44:38.963,58268
2025-05-09 23:44:38.978,60740
2025-05-09 23:44:38.991,61796
2025-05-09 23:44:39.004,62948
2025-05-09 23:44:39.020,65384
2025-05-09 23:44:39.033,66508
2025-05-09 23:44:39.049,68252
2025-05-09 23:44:39.062,67340
2025-05-09 23:44:39.074,70384
2025-05-09 23:44:39.087,71412
2025-05-09 23:44:39.105,69632
2025-05-09 23:44:39.119,71032
2025-05-09 23:44:39.131,69572
2025-05-09 23:44:39.146,71768
2025-05-09 23:44:39.160,69420
2025-05-09 23:44:39.178,70396
2025-05-09 23:44:39.190,70984
2025-05-09 23:44:39.206,73412
2025-05-09 23:44:39.220,71744
2025-05-09 23:44:39.236,73752
2025-05-09 23:44:39.250,73608
2025-05-09 23:44:39.263,76908
2025-05-09 23:44:39.275,75324
2025-05-09 23:44:39.288,77840
2025-05-09 23:44:39.304,79588
2025-05-09 23:44:39.318,79176
2025-05-09 23:44:39.331,79244
2025-05-09 23:44:39.345,78740
2025-05-09 23:44:39.360,80496
2025-05-09 23:44:39.373,81664
2025-05-09 23:44:39.391,84900
2025-05-09 23:44:39.404,86084
2025-05-09 23:44:39.421,84948
2025-05-09 23:44:39.437,88656
2025-05-09 23:44:39.452,87840
2025-05-09 23:44:39.467,89580
2025-05-09 23:44:39.481,92660
2025-05-09 23:44:39.495,96552
2025-05-09 23:44:39.509,95852
2025-05-09 23:44:39.527,96652
2025-05-09 23:44:39.544,95960
2025-05-09 23:44:39.557,98204
2025-05-09 23:44:39.572,97072
2025-05-09 23:44:39.588,100856
2025-05-09 23:44:39.601,98792
2025-05-09 23:44:39.619,103520
2025-05-09 23:44:39.632,104268
2025-05-09 23:44:39.645,105928
2025-05-09 23:44:39.662,110372
2025-05-09 23:44:39.677,107284
2025-05-09 23:44:39.693,110904
2025-05-09 23:44:39.706,109456
2025-05-09 23:44:39.719,111656
2025-05-09 23:44:39.736,110556
2025-05-09 23:44:39.748,114316
2025-05-09 23:44:39.761,113384
2025-05-09 23:44:39.773,117208
2025-05-09 23:44:39.786,115836
2025-05-09 23:44:39.799,130428
2025-05-09 23:44:39.812,177884
2025-05-09 23:44:39.825,211552
2025-05-09 23:44:39.838,250656
2025-05-09 23:44:39.851,283396
2025-05-09 23:44:39.864,317148
2025-05-09 23:44:39.877,357032
2025-05-09 23:44:39.890,389540
2025-05-09 23:44:39.903,434528
2025-05-09 23:44:39.915,455760
2025-05-09 23:44:39.928,504484
2025-05-09 23:44:39.942,532160
2025-05-09 23:44:39.955,578712
2025-05-09 23:44:39.968,608572
2025-05-09 23:44:39.982,646676
2025-05-09 23:44:39.995,694700
2025-05-09 23:44:40.009,717204
2025-05-09 23:44:40.022,766904
2025-05-09 23:44:40.035,800204
2025-05-09 23:44:40.047,836960
2025-05-09 23:44:40.060,873372
2025-05-09 23:44:40.072,905724
2025-05-09 23:44:40.085,944064
2025-05-09 23:44:40.098,968252
2025-05-09 23:44:40.111,1020072
2025-05-09 23:44:40.124,1041804
2025-05-09 23:44:40.136,1087924
2025-05-09 23:44:40.149,1117136
2025-05-09 23:44:40.163,1169552
2025-05-09 23:44:40.177,1203980
2025-05-09 23:44:40.190,1240660
2025-05-09 23:44:40.203,1281640
2025-05-09 23:44:40.216,1309808
2025-05-09 23:44:40.228,1352384
2025-05-09 23:44:40.241,1377492
2025-05-09 23:44:40.253,1420312
2025-05-09 23:44:40.266,1445192
2025-05-09 23:44:40.280,1496520
2025-05-09 23:44:40.293,1523080
2025-05-09 23:44:40.306,1560036
2025-05-09 23:44:40.319,1591888
2025-05-09 23:44:40.333,1632256
2025-05-09 23:44:40.345,1670476
2025-05-09 23:44:40.359,1702380
2025-05-09 23:44:40.373,1712860
2025-05-09 23:44:40.389,1715060
2025-05-09 23:44:40.401,1712812
2025-05-09 23:44:40.415,1716172
2025-05-09 23:44:40.429,1715372
2025-05-09 23:44:40.442,1714592
2025-05-09 23:44:40.455,1714976
2025-05-09 23:44:40.468,1715704
2025-05-09 23:44:40.485,1714572
2025-05-09 23:44:40.497,1716336
2025-05-09 23:44:40.509,1713672
2025-05-09 23:44:40.520,1715424
2025-05-09 23:44:40.534,1715752
2025-05-09 23:44:40.547,1714788
2025-05-09 23:44:40.559,1715504
2025-05-09 23:44:40.571,1714348
2025-05-09 23:44:40.583,1715388
2025-05-09 23:44:40.595,1714568
2025-05-09 23:44:40.608,1716920
2025-05-09 23:44:40.624,1713840
2025-05-09 23:44:40.637,1714556
2025-05-09 23:44:40.651,1714244
2025-05-09 23:44:40.666,1718332
2025-05-09 23:44:40.685,1723388
2025-05-09 23:44:40.698,1725568
2025-05-09 23:44:40.711,1728744
2025-05-09 23:44:40.722,1735896
2025-05-09 23:44:40.735,1762912
2025-05-09 23:44:40.751,1825048
2025-05-09 23:44:40.762,1878068
2025-05-09 23:44:40.774,1915128
2025-05-09 23:44:40.788,1973960
2025-05-09 23:44:40.802,2023176
2025-05-09 23:44:40.818,2117048
2025-05-09 23:44:40.830,2145240
2025-05-09 23:44:40.842,2206848
2025-05-09 23:44:40.859,2268576
2025-05-09 23:44:40.871,2324776
2025-05-09 23:44:40.883,2358040
2025-05-09 23:44:40.897,2412244
2025-05-09 23:44:40.909,2462120
2025-05-09 23:44:40.924,2521996
2025-05-09 23:44:40.938,2585372
2025-05-09 23:44:40.950,2636528
2025-05-09 23:44:40.966,2706788
2025-05-09 23:44:40.979,2756552
2025-05-09 23:44:40.991,2804048
2025-05-09 23:44:41.002,2861976
2025-05-09 23:44:41.017,2910976
2025-05-09 23:44:41.031,2987196
2025-05-09 23:44:41.044,3023176
2025-05-09 23:44:41.057,3088120
2025-05-09 23:44:41.069,3119512
2025-05-09 23:44:41.080,3179572
2025-05-09 23:44:41.094,3214792
2025-05-09 23:44:41.106,3278444
2025-05-09 23:44:41.123,3280732
2025-05-09 23:44:41.135,3278468
2025-05-09 23:44:41.147,3280956
2025-05-09 23:44:41.159,3277460
2025-05-09 23:44:41.172,3280596
2025-05-09 23:44:41.184,3278472
2025-05-09 23:44:41.195,3279920
2025-05-09 23:44:41.211,3279768
2025-05-09 23:44:41.223,3278884
2025-05-09 23:44:41.235,3280724
2025-05-09 23:44:41.249,3278840
2025-05-09 23:44:41.264,3280280
2025-05-09 23:44:41.275,3280580
2025-05-09 23:44:41.289,3278748
2025-05-09 23:44:41.301,3280568
2025-05-09 23:44:41.315,3280732
2025-05-09 23:44:41.327,3278484
2025-05-09 23:44:41.339,3281032
2025-05-09 23:44:41.355,3278244
2025-05-09 23:44:41.368,3279640
2025-05-09 23:44:41.381,3279772
2025-05-09 23:44:41.398,3278308
2025-05-09 23:44:41.409,3280036
2025-05-09 23:44:41.421,3280764
2025-05-09 23:44:41.433,3279560
2025-05-09 23:44:41.449,3279792
2025-05-09 23:44:41.462,3280036
2025-05-09 23:44:41.474,3278012
2025-05-09 23:44:41.485,3280316
2025-05-09 23:44:41.498,3279180
2025-05-09 23:44:41.511,3278340
2025-05-09 23:44:41.526,3279112
2025-05-09 23:44:41.540,3278920
2025-05-09 23:44:41.552,3278468
2025-05-09 23:44:41.563,3278668
2025-05-09 23:44:41.575,3279760
2025-05-09 23:44:41.589,3279384
2025-05-09 23:44:41.602,3279104
2025-05-09 23:44:41.620,3279892
2025-05-09 23:44:41.632,3278564
2025-05-09 23:44:41.646,3279452
2025-05-09 23:44:41.664,3277276
2025-05-09 23:44:41.677,3279228
2025-05-09 23:44:41.691,3278256
2025-05-09 23:44:41.704,3280832
2025-05-09 23:44:41.715,3279388
2025-05-09 23:44:41.727,3280384
2025-05-09 23:44:41.744,3300176
2025-05-09 23:44:41.756,3332932
2025-05-09 23:44:41.769,3452176
2025-05-09 23:44:41.782,3494804
2025-05-09 23:44:41.795,3590856
2025-05-09 23:44:41.807,3645512
2025-05-09 23:44:41.823,3769700
2025-05-09 23:44:41.835,3807192
2025-05-09 23:44:41.849,3901424
2025-05-09 23:44:41.864,4000808
2025-05-09 23:44:41.878,4110796
2025-05-09 23:44:41.894,4152644
2025-05-09 23:44:41.907,4293256
2025-05-09 23:44:41.920,4355220
2025-05-09 23:44:41.932,4429752
2025-05-09 23:44:41.945,4475172
2025-05-09 23:44:41.958,4474196
2025-05-09 23:44:41.971,4474716
2025-05-09 23:44:41.986,4473156
2025-05-09 23:44:42.000,4472684
2025-05-09 23:44:42.014,4475108
2025-05-09 23:44:42.028,4472800
2025-05-09 23:44:42.041,4474876
2025-05-09 23:44:42.055,4470096
2025-05-09 23:44:42.070,4471584
2025-05-09 23:44:42.083,4473508
2025-05-09 23:44:42.097,4473648
