Timestamp,Memory Usage (kB)
2025-05-09 23:31:06.869,28240
2025-05-09 23:31:06.885,29992
2025-05-09 23:31:06.897,33524
2025-05-09 23:31:06.911,33980
2025-05-09 23:31:06.925,38124
2025-05-09 23:31:06.941,37608
2025-05-09 23:31:06.953,40112
2025-05-09 23:31:06.969,41372
2025-05-09 23:31:06.983,46540
2025-05-09 23:31:06.997,46020
2025-05-09 23:31:07.010,48036
2025-05-09 23:31:07.026,49316
2025-05-09 23:31:07.038,52276
2025-05-09 23:31:07.050,49760
2025-05-09 23:31:07.062,52704
2025-05-09 23:31:07.074,51584
2025-05-09 23:31:07.090,53952
2025-05-09 23:31:07.102,53088
2025-05-09 23:31:07.115,53236
2025-05-09 23:31:07.128,56556
2025-05-09 23:31:07.143,58092
2025-05-09 23:31:07.156,56088
2025-05-09 23:31:07.172,61652
2025-05-09 23:31:07.186,60632
2025-05-09 23:31:07.198,65424
2025-05-09 23:31:07.209,66164
2025-05-09 23:31:07.222,69648
2025-05-09 23:31:07.238,70800
2025-05-09 23:31:07.251,71736
2025-05-09 23:31:07.265,69540
2025-05-09 23:31:07.280,69980
2025-05-09 23:31:07.298,66908
2025-05-09 23:31:07.310,71836
2025-05-09 23:31:07.321,68680
2025-05-09 23:31:07.335,71928
2025-05-09 23:31:07.347,69188
2025-05-09 23:31:07.361,73384
2025-05-09 23:31:07.375,72816
2025-05-09 23:31:07.388,76856
2025-05-09 23:31:07.400,76296
2025-05-09 23:31:07.417,79196
2025-05-09 23:31:07.429,77444
2025-05-09 23:31:07.444,80720
2025-05-09 23:31:07.455,80708
2025-05-09 23:31:07.468,82040
2025-05-09 23:31:07.483,83932
2025-05-09 23:31:07.495,87484
2025-05-09 23:31:07.507,83896
2025-05-09 23:31:07.523,87824
2025-05-09 23:31:07.536,86824
2025-05-09 23:31:07.551,96452
2025-05-09 23:31:07.568,96428
2025-05-09 23:31:07.584,94444
2025-05-09 23:31:07.599,97656
2025-05-09 23:31:07.612,95608
2025-05-09 23:31:07.624,98248
2025-05-09 23:31:07.637,95484
2025-05-09 23:31:07.651,99892
2025-05-09 23:31:07.666,98464
2025-05-09 23:31:07.684,103140
2025-05-09 23:31:07.697,104004
2025-05-09 23:31:07.714,108508
2025-05-09 23:31:07.727,106588
2025-05-09 23:31:07.741,110236
2025-05-09 23:31:07.753,109716
2025-05-09 23:31:07.768,110848
2025-05-09 23:31:07.782,108760
2025-05-09 23:31:07.797,112740
2025-05-09 23:31:07.808,113592
2025-05-09 23:31:07.820,113120
2025-05-09 23:31:07.833,117724
2025-05-09 23:31:07.847,116048
2025-05-09 23:31:07.862,119144
2025-05-09 23:31:07.875,155108
2025-05-09 23:31:07.889,194604
2025-05-09 23:31:07.902,218984
2025-05-09 23:31:07.915,265548
2025-05-09 23:31:07.928,287384
2025-05-09 23:31:07.941,334904
2025-05-09 23:31:07.953,356432
2025-05-09 23:31:07.966,399332
2025-05-09 23:31:07.980,425016
2025-05-09 23:31:07.994,477804
2025-05-09 23:31:08.006,503888
2025-05-09 23:31:08.019,544192
2025-05-09 23:31:08.032,575296
2025-05-09 23:31:08.044,608424
2025-05-09 23:31:08.058,644852
2025-05-09 23:31:08.071,676572
2025-05-09 23:31:08.084,716084
2025-05-09 23:31:08.097,744704
2025-05-09 23:31:08.110,785684
2025-05-09 23:31:08.123,813340
2025-05-09 23:31:08.137,862532
2025-05-09 23:31:08.149,890020
2025-05-09 23:31:08.162,932616
2025-05-09 23:31:08.175,968600
2025-05-09 23:31:08.189,1000556
2025-05-09 23:31:08.201,1045908
2025-05-09 23:31:08.214,1069136
2025-05-09 23:31:08.227,1116168
2025-05-09 23:31:08.240,1138560
2025-05-09 23:31:08.253,1184788
2025-05-09 23:31:08.266,1211100
2025-05-09 23:31:08.278,1254952
2025-05-09 23:31:08.292,1292856
2025-05-09 23:31:08.305,1326036
2025-05-09 23:31:08.318,1370308
2025-05-09 23:31:08.331,1395092
2025-05-09 23:31:08.343,1440140
2025-05-09 23:31:08.356,1460116
2025-05-09 23:31:08.370,1508380
2025-05-09 23:31:08.383,1535468
2025-05-09 23:31:08.395,1581408
2025-05-09 23:31:08.408,1609844
2025-05-09 23:31:08.422,1652628
2025-05-09 23:31:08.434,1684952
2025-05-09 23:31:08.448,1714212
2025-05-09 23:31:08.465,1714704
2025-05-09 23:31:08.480,1715608
2025-05-09 23:31:08.492,1713600
2025-05-09 23:31:08.505,1715280
2025-05-09 23:31:08.517,1712448
2025-05-09 23:31:08.530,1716268
2025-05-09 23:31:08.542,1716524
2025-05-09 23:31:08.556,1715552
2025-05-09 23:31:08.568,1712312
2025-05-09 23:31:08.581,1715216
2025-05-09 23:31:08.595,1717008
2025-05-09 23:31:08.606,1716260
2025-05-09 23:31:08.622,1714764
2025-05-09 23:31:08.634,1716492
2025-05-09 23:31:08.648,1712244
2025-05-09 23:31:08.662,1715820
2025-05-09 23:31:08.676,1712208
2025-05-09 23:31:08.688,1715688
2025-05-09 23:31:08.701,1713260
2025-05-09 23:31:08.714,1714544
2025-05-09 23:31:08.730,1712644
2025-05-09 23:31:08.743,1713808
2025-05-09 23:31:08.763,1718904
2025-05-09 23:31:08.781,1722192
2025-05-09 23:31:08.799,1725220
2025-05-09 23:31:08.812,1729072
2025-05-09 23:31:08.825,1731616
2025-05-09 23:31:08.836,1737624
2025-05-09 23:31:08.849,1740304
2025-05-09 23:31:08.862,1774720
2025-05-09 23:31:08.877,1827084
2025-05-09 23:31:08.889,1871460
2025-05-09 23:31:08.902,1916520
2025-05-09 23:31:08.915,1948228
2025-05-09 23:31:08.933,2003276
2025-05-09 23:31:08.946,2057000
2025-05-09 23:31:08.963,2126108
2025-05-09 23:31:08.978,2176140
2025-05-09 23:31:08.992,2221084
2025-05-09 23:31:09.005,2261488
2025-05-09 23:31:09.020,2320256
2025-05-09 23:31:09.032,2348480
2025-05-09 23:31:09.047,2403892
2025-05-09 23:31:09.061,2447044
2025-05-09 23:31:09.077,2518300
2025-05-09 23:31:09.091,2547912
2025-05-09 23:31:09.104,2607480
2025-05-09 23:31:09.116,2631700
2025-05-09 23:31:09.131,2694548
2025-05-09 23:31:09.149,2720584
2025-05-09 23:31:09.161,2805580
2025-05-09 23:31:09.174,2836996
2025-05-09 23:31:09.190,2910936
2025-05-09 23:31:09.206,2954320
2025-05-09 23:31:09.218,2997068
2025-05-09 23:31:09.232,3044520
2025-05-09 23:31:09.244,3090716
2025-05-09 23:31:09.257,3117172
2025-05-09 23:31:09.273,3179712
2025-05-09 23:31:09.287,3217644
2025-05-09 23:31:09.301,3269412
2025-05-09 23:31:09.314,3277816
2025-05-09 23:31:09.326,3280200
2025-05-09 23:31:09.339,3277476
2025-05-09 23:31:09.355,3278556
2025-05-09 23:31:09.372,3278220
2025-05-09 23:31:09.384,3280724
2025-05-09 23:31:09.399,3279556
2025-05-09 23:31:09.411,3279680
2025-05-09 23:31:09.427,3278900
2025-05-09 23:31:09.443,3278244
2025-05-09 23:31:09.455,3280796
2025-05-09 23:31:09.470,3277544
2025-05-09 23:31:09.487,3280328
2025-05-09 23:31:09.499,3277056
2025-05-09 23:31:09.516,3278332
2025-05-09 23:31:09.531,3278288
2025-05-09 23:31:09.547,3279644
2025-05-09 23:31:09.560,3278452
2025-05-09 23:31:09.574,3277760
2025-05-09 23:31:09.589,3277952
2025-05-09 23:31:09.601,3277872
2025-05-09 23:31:09.614,3278844
2025-05-09 23:31:09.629,3278756
2025-05-09 23:31:09.642,3279712
2025-05-09 23:31:09.656,3278308
2025-05-09 23:31:09.674,3277340
2025-05-09 23:31:09.687,3280052
2025-05-09 23:31:09.703,3280388
2025-05-09 23:31:09.716,3279096
2025-05-09 23:31:09.732,3278104
2025-05-09 23:31:09.744,3279920
2025-05-09 23:31:09.761,3278772
2025-05-09 23:31:09.777,3277500
2025-05-09 23:31:09.790,3279348
2025-05-09 23:31:09.804,3276856
2025-05-09 23:31:09.820,3279816
2025-05-09 23:31:09.836,3277788
2025-05-09 23:31:09.850,3279104
2025-05-09 23:31:09.861,3279228
2025-05-09 23:31:09.878,3280252
2025-05-09 23:31:09.892,3281036
2025-05-09 23:31:09.909,3280092
2025-05-09 23:31:09.920,3277156
2025-05-09 23:31:09.934,3280304
2025-05-09 23:31:09.945,3276556
2025-05-09 23:31:09.958,3281352
2025-05-09 23:31:09.970,3278892
2025-05-09 23:31:09.983,3281136
2025-05-09 23:31:09.996,3278984
2025-05-09 23:31:10.011,3280004
2025-05-09 23:31:10.025,3334600
2025-05-09 23:31:10.037,3458936
2025-05-09 23:31:10.050,3586840
2025-05-09 23:31:10.063,3720756
2025-05-09 23:31:10.076,3843712
2025-05-09 23:31:10.092,4027688
2025-05-09 23:31:10.103,4093144
2025-05-09 23:31:10.115,4247704
2025-05-09 23:31:10.128,4342072
2025-05-09 23:31:10.143,4533400
2025-05-09 23:31:10.156,4642328
2025-05-09 23:31:10.171,4770124
2025-05-09 23:31:10.187,4848104
2025-05-09 23:31:10.200,4882204
2025-05-09 23:31:10.211,4906328
2025-05-09 23:31:10.224,4937552
2025-05-09 23:31:10.236,4971620
2025-05-09 23:31:10.248,5008472
2025-05-09 23:31:10.262,5041240
2025-05-09 23:31:10.275,5073648
2025-05-09 23:31:10.291,5115820
2025-05-09 23:31:10.307,5152840
2025-05-09 23:31:10.318,5194136
2025-05-09 23:31:10.334,5232368
2025-05-09 23:31:10.346,5269964
2025-05-09 23:31:10.359,5296456
2025-05-09 23:31:10.371,5331068
2025-05-09 23:31:10.383,5343468
2025-05-09 23:31:10.395,5347476
2025-05-09 23:31:10.408,5346396
2025-05-09 23:31:10.421,5345556
2025-05-09 23:31:10.435,5347076
2025-05-09 23:31:10.447,5344808
2025-05-09 23:31:10.459,5345976
2025-05-09 23:31:10.472,5346012
2025-05-09 23:31:10.487,5344624
2025-05-09 23:31:10.501,5345504
2025-05-09 23:31:10.515,5344680
2025-05-09 23:31:10.529,5346368
2025-05-09 23:31:10.543,5345852
2025-05-09 23:31:10.555,5345572
2025-05-09 23:31:10.568,5345012
2025-05-09 23:31:10.582,5345104
2025-05-09 23:31:10.594,5344916
2025-05-09 23:31:10.607,5345328
2025-05-09 23:31:10.621,5344928
2025-05-09 23:31:10.635,5346808
2025-05-09 23:31:10.648,5345276
2025-05-09 23:31:10.662,5344236
2025-05-09 23:31:10.675,5345644
2025-05-09 23:31:10.688,5345556
2025-05-09 23:31:10.701,5346528
2025-05-09 23:31:10.716,5345940
2025-05-09 23:31:10.730,5345292
2025-05-09 23:31:10.744,5344428
2025-05-09 23:31:10.757,5342784
2025-05-09 23:31:10.769,5347244
2025-05-09 23:31:10.785,5347496
2025-05-09 23:31:10.805,5321784
2025-05-09 23:31:10.821,5301624
2025-05-09 23:31:10.834,5285616
2025-05-09 23:31:10.845,5264264
2025-05-09 23:31:10.864,5252528
2025-05-09 23:31:10.877,5219768
2025-05-09 23:31:10.891,5211876
2025-05-09 23:31:10.904,5188448
2025-05-09 23:31:10.918,5174368
2025-05-09 23:31:10.936,5147940
2025-05-09 23:31:10.949,5121204
2025-05-09 23:31:10.963,5102392
2025-05-09 23:31:10.974,5085688
2025-05-09 23:31:10.986,5067600
2025-05-09 23:31:10.998,5055412
2025-05-09 23:31:11.012,5031384
2025-05-09 23:31:11.027,5007796
2025-05-09 23:31:11.042,4999352
2025-05-09 23:31:11.054,4967524
2025-05-09 23:31:11.068,4950164
2025-05-09 23:31:11.080,4925264
2025-05-09 23:31:11.093,4910820
2025-05-09 23:31:11.104,4895320
2025-05-09 23:31:11.118,4879584
2025-05-09 23:31:11.134,4858068
2025-05-09 23:31:11.148,4843140
2025-05-09 23:31:11.159,4827976
2025-05-09 23:31:11.175,4810216
2025-05-09 23:31:11.191,4807928
2025-05-09 23:31:11.202,4809096
2025-05-09 23:31:11.216,4805756
2025-05-09 23:31:11.228,4810368
2025-05-09 23:31:11.240,4810296
2025-05-09 23:31:11.252,4811184
2025-05-09 23:31:11.264,4808496
