Timestamp,Memory Usage (kB)
2025-05-09 23:40:16.614,28220
2025-05-09 23:40:16.628,29884
2025-05-09 23:40:16.640,33536
2025-05-09 23:40:16.652,34840
2025-05-09 23:40:16.666,37052
2025-05-09 23:40:16.678,37544
2025-05-09 23:40:16.695,41096
2025-05-09 23:40:16.707,49796
2025-05-09 23:40:16.723,47008
2025-05-09 23:40:16.735,46208
2025-05-09 23:40:16.747,49560
2025-05-09 23:40:16.759,50660
2025-05-09 23:40:16.771,51264
2025-05-09 23:40:16.786,50532
2025-05-09 23:40:16.799,53116
2025-05-09 23:40:16.811,51756
2025-05-09 23:40:16.825,53084
2025-05-09 23:40:16.843,55748
2025-05-09 23:40:16.855,55888
2025-05-09 23:40:16.871,56016
2025-05-09 23:40:16.883,58756
2025-05-09 23:40:16.895,62968
2025-05-09 23:40:16.909,63580
2025-05-09 23:40:16.921,64568
2025-05-09 23:40:16.937,65976
2025-05-09 23:40:16.950,69520
2025-05-09 23:40:16.963,69468
2025-05-09 23:40:16.976,69212
2025-05-09 23:40:16.988,70284
2025-05-09 23:40:17.000,70644
2025-05-09 23:40:17.016,70920
2025-05-09 23:40:17.029,70260
2025-05-09 23:40:17.042,70540
2025-05-09 23:40:17.057,72432
2025-05-09 23:40:17.072,72804
2025-05-09 23:40:17.084,71072
2025-05-09 23:40:17.097,75284
2025-05-09 23:40:17.109,75252
2025-05-09 23:40:17.123,77356
2025-05-09 23:40:17.137,81152
2025-05-09 23:40:17.149,80332
2025-05-09 23:40:17.161,79160
2025-05-09 23:40:17.173,81120
2025-05-09 23:40:17.185,85576
2025-05-09 23:40:17.201,85216
2025-05-09 23:40:17.215,88232
2025-05-09 23:40:17.230,89836
2025-05-09 23:40:17.245,88152
2025-05-09 23:40:17.259,94236
2025-05-09 23:40:17.271,95496
2025-05-09 23:40:17.283,94880
2025-05-09 23:40:17.297,95832
2025-05-09 23:40:17.310,95900
2025-05-09 23:40:17.327,96832
2025-05-09 23:40:17.343,99392
2025-05-09 23:40:17.355,98704
2025-05-09 23:40:17.369,104084
2025-05-09 23:40:17.381,104844
2025-05-09 23:40:17.396,107080
2025-05-09 23:40:17.411,107964
2025-05-09 23:40:17.422,109928
2025-05-09 23:40:17.436,109324
2025-05-09 23:40:17.448,110964
2025-05-09 23:40:17.460,111660
2025-05-09 23:40:17.472,112156
2025-05-09 23:40:17.489,115732
2025-05-09 23:40:17.503,119188
2025-05-09 23:40:17.517,119416
2025-05-09 23:40:17.530,137500
2025-05-09 23:40:17.543,179520
2025-05-09 23:40:17.557,210484
2025-05-09 23:40:17.570,253472
2025-05-09 23:40:17.583,274608
2025-05-09 23:40:17.596,318724
2025-05-09 23:40:17.609,339820
2025-05-09 23:40:17.622,384716
2025-05-09 23:40:17.636,413180
2025-05-09 23:40:17.650,458940
2025-05-09 23:40:17.663,492432
2025-05-09 23:40:17.676,522812
2025-05-09 23:40:17.688,568100
2025-05-09 23:40:17.701,594520
2025-05-09 23:40:17.713,637656
2025-05-09 23:40:17.726,660820
2025-05-09 23:40:17.739,707664
2025-05-09 23:40:17.752,732216
2025-05-09 23:40:17.765,780004
2025-05-09 23:40:17.778,808216
2025-05-09 23:40:17.792,855248
2025-05-09 23:40:17.804,883780
2025-05-09 23:40:17.817,926700
2025-05-09 23:40:17.829,955832
2025-05-09 23:40:17.842,990716
2025-05-09 23:40:17.854,1027640
2025-05-09 23:40:17.867,1056112
2025-05-09 23:40:17.879,1097352
2025-05-09 23:40:17.893,1126392
2025-05-09 23:40:17.906,1178236
2025-05-09 23:40:17.919,1202536
2025-05-09 23:40:17.933,1250148
2025-05-09 23:40:17.946,1280532
2025-05-09 23:40:17.959,1317140
2025-05-09 23:40:17.971,1347464
2025-05-09 23:40:17.984,1383824
2025-05-09 23:40:17.996,1413568
2025-05-09 23:40:18.009,1457776
2025-05-09 23:40:18.022,1490652
2025-05-09 23:40:18.036,1528828
2025-05-09 23:40:18.048,1573600
2025-05-09 23:40:18.061,1598424
2025-05-09 23:40:18.075,1642576
2025-05-09 23:40:18.089,1668620
2025-05-09 23:40:18.102,1712520
2025-05-09 23:40:18.117,1714544
2025-05-09 23:40:18.128,1713504
2025-05-09 23:40:18.140,1715340
2025-05-09 23:40:18.154,1712076
2025-05-09 23:40:18.167,1715224
2025-05-09 23:40:18.180,1713664
2025-05-09 23:40:18.192,1714396
2025-05-09 23:40:18.204,1713552
2025-05-09 23:40:18.217,1717288
2025-05-09 23:40:18.234,1712724
2025-05-09 23:40:18.246,1717168
2025-05-09 23:40:18.259,1714172
2025-05-09 23:40:18.273,1714724
2025-05-09 23:40:18.286,1712808
2025-05-09 23:40:18.300,1714756
2025-05-09 23:40:18.315,1715096
2025-05-09 23:40:18.327,1715880
2025-05-09 23:40:18.342,1712128
2025-05-09 23:40:18.354,1716280
2025-05-09 23:40:18.368,1714000
2025-05-09 23:40:18.379,1714612
2025-05-09 23:40:18.390,1714212
2025-05-09 23:40:18.411,1719960
2025-05-09 23:40:18.428,1721060
2025-05-09 23:40:18.442,1725004
2025-05-09 23:40:18.455,1731904
2025-05-09 23:40:18.466,1738696
2025-05-09 23:40:18.478,1774468
2025-05-09 23:40:18.492,1825216
2025-05-09 23:40:18.504,1880256
2025-05-09 23:40:18.516,1919408
2025-05-09 23:40:18.530,1973112
2025-05-09 23:40:18.543,2032088
2025-05-09 23:40:18.555,2077672
2025-05-09 23:40:18.568,2128860
2025-05-09 23:40:18.584,2205288
2025-05-09 23:40:18.597,2255048
2025-05-09 23:40:18.609,2293396
2025-05-09 23:40:18.622,2351644
2025-05-09 23:40:18.637,2409736
2025-05-09 23:40:18.648,2456640
2025-05-09 23:40:18.660,2502180
2025-05-09 23:40:18.673,2575464
2025-05-09 23:40:18.688,2626204
2025-05-09 23:40:18.700,2685160
2025-05-09 23:40:18.714,2726488
2025-05-09 23:40:18.726,2775904
2025-05-09 23:40:18.738,2820148
2025-05-09 23:40:18.750,2872776
2025-05-09 23:40:18.763,2915220
2025-05-09 23:40:18.779,2990188
2025-05-09 23:40:18.791,3019968
2025-05-09 23:40:18.807,3107504
2025-05-09 23:40:18.819,3131052
2025-05-09 23:40:18.830,3190384
2025-05-09 23:40:18.842,3233516
2025-05-09 23:40:18.858,3277932
2025-05-09 23:40:18.871,3279560
2025-05-09 23:40:18.883,3277504
2025-05-09 23:40:18.895,3280356
2025-05-09 23:40:18.907,3281632
2025-05-09 23:40:18.921,3280048
2025-05-09 23:40:18.933,3277476
2025-05-09 23:40:18.944,3281392
2025-05-09 23:40:18.956,3281688
2025-05-09 23:40:18.970,3279028
2025-05-09 23:40:18.982,3281256
2025-05-09 23:40:18.999,3277784
2025-05-09 23:40:19.011,3278012
2025-05-09 23:40:19.024,3279868
2025-05-09 23:40:19.036,3278232
2025-05-09 23:40:19.048,3279652
2025-05-09 23:40:19.061,3278052
2025-05-09 23:40:19.074,3279644
2025-05-09 23:40:19.088,3278292
2025-05-09 23:40:19.101,3281112
2025-05-09 23:40:19.113,3278664
2025-05-09 23:40:19.125,3280420
2025-05-09 23:40:19.140,3282500
2025-05-09 23:40:19.151,3281356
2025-05-09 23:40:19.165,3278892
2025-05-09 23:40:19.179,3278500
2025-05-09 23:40:19.195,3277888
2025-05-09 23:40:19.207,3279140
2025-05-09 23:40:19.219,3279408
2025-05-09 23:40:19.234,3279704
2025-05-09 23:40:19.246,3280400
2025-05-09 23:40:19.261,3279860
2025-05-09 23:40:19.273,3281032
2025-05-09 23:40:19.288,3278992
2025-05-09 23:40:19.301,3278864
2025-05-09 23:40:19.316,3279900
2025-05-09 23:40:19.329,3281264
2025-05-09 23:40:19.345,3280960
2025-05-09 23:40:19.358,3276664
2025-05-09 23:40:19.371,3279792
2025-05-09 23:40:19.384,3277736
2025-05-09 23:40:19.396,3280212
2025-05-09 23:40:19.408,3279608
2025-05-09 23:40:19.423,3280640
2025-05-09 23:40:19.438,3280392
2025-05-09 23:40:19.453,3281040
2025-05-09 23:40:19.466,3280076
2025-05-09 23:40:19.481,3280580
2025-05-09 23:40:19.493,3278984
2025-05-09 23:40:19.505,3310432
2025-05-09 23:40:19.516,3410084
2025-05-09 23:40:19.529,3508960
2025-05-09 23:40:19.542,3614056
2025-05-09 23:40:19.559,3731540
2025-05-09 23:40:19.571,3831328
2025-05-09 23:40:19.582,3932108
2025-05-09 23:40:19.595,4045320
2025-05-09 23:40:19.610,4189308
2025-05-09 23:40:19.623,4250248
2025-05-09 23:40:19.635,4406096
2025-05-09 23:40:19.651,4459444
2025-05-09 23:40:19.665,4663460
2025-05-09 23:40:19.677,4729128
2025-05-09 23:40:19.688,4748084
2025-05-09 23:40:19.701,4745552
2025-05-09 23:40:19.714,4747688
2025-05-09 23:40:19.730,4746040
2025-05-09 23:40:19.744,4746812
2025-05-09 23:40:19.759,4744844
2025-05-09 23:40:19.773,4746728
2025-05-09 23:40:19.786,4746440
2025-05-09 23:40:19.800,4746980
2025-05-09 23:40:19.814,4745544
2025-05-09 23:40:19.828,4745576
2025-05-09 23:40:19.841,4746316
2025-05-09 23:40:19.855,4743556
2025-05-09 23:40:19.868,4746604
2025-05-09 23:40:19.881,4746352
2025-05-09 23:40:19.897,4745188
2025-05-09 23:40:19.911,4745760
2025-05-09 23:40:19.923,4748004
2025-05-09 23:40:19.937,4745272
2025-05-09 23:40:19.950,4747732
2025-05-09 23:40:19.964,4747360
2025-05-09 23:40:19.977,4741196
2025-05-09 23:40:19.992,4747512
2025-05-09 23:40:20.005,4747120
2025-05-09 23:40:20.019,4745096
2025-05-09 23:40:20.033,4743876
2025-05-09 23:40:20.045,4747300
2025-05-09 23:40:20.060,4748064
2025-05-09 23:40:20.074,4746132
2025-05-09 23:40:20.087,4741432
2025-05-09 23:40:20.104,4734112
2025-05-09 23:40:20.120,4703968
2025-05-09 23:40:20.133,4682956
2025-05-09 23:40:20.148,4655912
2025-05-09 23:40:20.160,4648348
2025-05-09 23:40:20.174,4620472
2025-05-09 23:40:20.186,4613312
2025-05-09 23:40:20.199,4589264
2025-05-09 23:40:20.213,4570736
2025-05-09 23:40:20.226,4551736
2025-05-09 23:40:20.241,4525632
2025-05-09 23:40:20.253,4519540
2025-05-09 23:40:20.264,4502488
2025-05-09 23:40:20.278,4487732
2025-05-09 23:40:20.290,4470624
2025-05-09 23:40:20.306,4442088
2025-05-09 23:40:20.320,4429804
2025-05-09 23:40:20.332,4413032
2025-05-09 23:40:20.343,4397940
2025-05-09 23:40:20.357,4375780
2025-05-09 23:40:20.369,4362324
2025-05-09 23:40:20.380,4349828
2025-05-09 23:40:20.394,4325632
2025-05-09 23:40:20.407,4310900
2025-05-09 23:40:20.419,4294092
2025-05-09 23:40:20.432,4284356
2025-05-09 23:40:20.446,4257644
2025-05-09 23:40:20.459,4240764
2025-05-09 23:40:20.471,4228680
2025-05-09 23:40:20.485,4213148
2025-05-09 23:40:20.497,4193800
2025-05-09 23:40:20.509,4185024
2025-05-09 23:40:20.523,4161936
2025-05-09 23:40:20.538,4150212
2025-05-09 23:40:20.552,4116224
2025-05-09 23:40:20.564,4109224
2025-05-09 23:40:20.581,4083024
2025-05-09 23:40:20.594,4074228
2025-05-09 23:40:20.606,4056128
2025-05-09 23:40:20.621,4041260
2025-05-09 23:40:20.633,4018768
2025-05-09 23:40:20.648,4000272
2025-05-09 23:40:20.661,3976992
2025-05-09 23:40:20.672,3967600
2025-05-09 23:40:20.684,3947044
2025-05-09 23:40:20.699,3925968
2025-05-09 23:40:20.711,3912260
2025-05-09 23:40:20.722,3898796
2025-05-09 23:40:20.734,3879740
2025-05-09 23:40:20.747,3857028
2025-05-09 23:40:20.764,3812368
2025-05-09 23:40:20.775,3800396
2025-05-09 23:40:20.787,3765296
2025-05-09 23:40:20.803,3732704
2025-05-09 23:40:20.815,3704908
2025-05-09 23:40:20.826,3705936
2025-05-09 23:40:20.840,3707276
2025-05-09 23:40:20.852,3723076
2025-05-09 23:40:20.868,3769668
2025-05-09 23:40:20.880,3792988
2025-05-09 23:40:20.893,3834424
2025-05-09 23:40:20.904,3853328
2025-05-09 23:40:20.915,3887208
2025-05-09 23:40:20.928,3918204
2025-05-09 23:40:20.940,3952108
2025-05-09 23:40:20.952,3979072
2025-05-09 23:40:20.966,4020276
2025-05-09 23:40:20.980,4050320
2025-05-09 23:40:20.996,4081580
2025-05-09 23:40:21.011,4136320
2025-05-09 23:40:21.023,4154296
2025-05-09 23:40:21.038,4191840
2025-05-09 23:40:21.050,4221964
2025-05-09 23:40:21.063,4270352
2025-05-09 23:40:21.075,4285808
2025-05-09 23:40:21.090,4331432
2025-05-09 23:40:21.106,4347676
2025-05-09 23:40:21.118,4396236
2025-05-09 23:40:21.134,4433492
2025-05-09 23:40:21.150,4455788
2025-05-09 23:40:21.162,4469820
2025-05-09 23:40:21.174,4471860
2025-05-09 23:40:21.186,4467780
2025-05-09 23:40:21.200,4471416
2025-05-09 23:40:21.213,4470748
2025-05-09 23:40:21.225,4472340
2025-05-09 23:40:21.237,4471548
2025-05-09 23:40:21.251,4469256
2025-05-09 23:40:21.263,4472476
2025-05-09 23:40:21.275,4472432
2025-05-09 23:40:21.288,4468396
2025-05-09 23:40:21.301,4467920
2025-05-09 23:40:21.312,4471036
2025-05-09 23:40:21.324,4471536
2025-05-09 23:40:21.337,4471236
2025-05-09 23:40:21.349,2713872
2025-05-09 23:40:21.361,1571424
2025-05-09 23:40:21.373,1613096
2025-05-09 23:40:21.388,1663612
2025-05-09 23:40:21.402,1717928
2025-05-09 23:40:21.414,1752356
2025-05-09 23:40:21.429,1805112
2025-05-09 23:40:21.441,1845996
2025-05-09 23:40:21.456,1892180
2025-05-09 23:40:21.468,1942168
2025-05-09 23:40:21.482,1982600
2025-05-09 23:40:21.496,2043764
2025-05-09 23:40:21.507,2074976
2025-05-09 23:40:21.519,2124208
2025-05-09 23:40:21.531,2159176
2025-05-09 23:40:21.548,2234776
2025-05-09 23:40:21.560,2263460
2025-05-09 23:40:21.573,2319796
2025-05-09 23:40:21.586,2337880
2025-05-09 23:40:21.599,2337848
2025-05-09 23:40:21.611,2340520
2025-05-09 23:40:21.623,38804
2025-05-09 23:40:21.635,41460
2025-05-09 23:40:21.648,38624
2025-05-09 23:40:21.661,40592
2025-05-09 23:40:21.674,32420
2025-05-09 23:40:21.688,32512
2025-05-09 23:40:21.701,34464
2025-05-09 23:40:21.714,33392
2025-05-09 23:40:21.727,37552
2025-05-09 23:40:21.741,35492
2025-05-09 23:40:21.754,37592
2025-05-09 23:40:21.767,39340
2025-05-09 23:40:21.779,35332
2025-05-09 23:40:21.792,37744
2025-05-09 23:40:21.805,33124
2025-05-09 23:40:21.818,38716
2025-05-09 23:40:21.831,36960
2025-05-09 23:40:21.843,42048
2025-05-09 23:40:21.857,40360
2025-05-09 23:40:21.869,43936
2025-05-09 23:40:21.882,43384
2025-05-09 23:40:21.895,44560
2025-05-09 23:40:21.908,47224
2025-05-09 23:40:21.922,45840
2025-05-09 23:40:21.934,51348
2025-05-09 23:40:21.947,49788
2025-05-09 23:40:21.959,54384
2025-05-09 23:40:21.973,53804
2025-05-09 23:40:21.987,53108
2025-05-09 23:40:21.999,58328
2025-05-09 23:40:22.012,57156
2025-05-09 23:40:22.025,58332
2025-05-09 23:40:22.039,60748
2025-05-09 23:40:22.051,64132
2025-05-09 23:40:22.064,64696
2025-05-09 23:40:22.076,63864
2025-05-09 23:40:22.088,67676
2025-05-09 23:40:22.101,68412
2025-05-09 23:40:22.114,71144
2025-05-09 23:40:22.128,70516
2025-05-09 23:40:22.140,74148
2025-05-09 23:40:22.153,75228
2025-05-09 23:40:22.167,72732
2025-05-09 23:40:22.181,77784
2025-05-09 23:40:22.194,78648
2025-05-09 23:40:22.207,76328
2025-05-09 23:40:22.220,81072
2025-05-09 23:40:22.233,80640
2025-05-09 23:40:22.245,81496
2025-05-09 23:40:22.258,84628
2025-05-09 23:40:22.271,85136
2025-05-09 23:40:22.283,87600
2025-05-09 23:40:22.297,87608
2025-05-09 23:40:22.309,92052
2025-05-09 23:40:22.322,96644
2025-05-09 23:40:22.335,93268
2025-05-09 23:40:22.348,95408
2025-05-09 23:40:22.361,96252
2025-05-09 23:40:22.373,98712
2025-05-09 23:40:22.385,101760
2025-05-09 23:40:22.399,101080
2025-05-09 23:40:22.411,101620
2025-05-09 23:40:22.424,103976
2025-05-09 23:40:22.437,101380
2025-05-09 23:40:22.452,105604
2025-05-09 23:40:22.467,103596
2025-05-09 23:40:22.482,102940
2025-05-09 23:40:22.496,104500
2025-05-09 23:40:22.509,102408
2025-05-09 23:40:22.521,105424
2025-05-09 23:40:22.537,101716
2025-05-09 23:40:22.552,105300
2025-05-09 23:40:22.564,102644
2025-05-09 23:40:22.576,106652
2025-05-09 23:40:22.590,104788
2025-05-09 23:40:22.603,108280
2025-05-09 23:40:22.616,109588
2025-05-09 23:40:22.631,105696
2025-05-09 23:40:22.644,104404
2025-05-09 23:40:22.657,100800
2025-05-09 23:40:22.670,105652
2025-05-09 23:40:22.683,103008
2025-05-09 23:40:22.697,106804
