Timestamp,Memory Usage (kB)
2025-05-09 23:30:46.993,28380
2025-05-09 23:30:47.008,30348
2025-05-09 23:30:47.019,33296
2025-05-09 23:30:47.036,34932
2025-05-09 23:30:47.051,39656
2025-05-09 23:30:47.064,40276
2025-05-09 23:30:47.076,40636
2025-05-09 23:30:47.089,50220
2025-05-09 23:30:47.105,44584
2025-05-09 23:30:47.116,47440
2025-05-09 23:30:47.128,49276
2025-05-09 23:30:47.144,51368
2025-05-09 23:30:47.155,49652
2025-05-09 23:30:47.170,52484
2025-05-09 23:30:47.181,51492
2025-05-09 23:30:47.194,53260
2025-05-09 23:30:47.208,54580
2025-05-09 23:30:47.221,54504
2025-05-09 23:30:47.237,54048
2025-05-09 23:30:47.251,58248
2025-05-09 23:30:47.262,58172
2025-05-09 23:30:47.279,61736
2025-05-09 23:30:47.291,65492
2025-05-09 23:30:47.303,66412
2025-05-09 23:30:47.316,64728
2025-05-09 23:30:47.332,68464
2025-05-09 23:30:47.344,68660
2025-05-09 23:30:47.357,70232
2025-05-09 23:30:47.369,70368
2025-05-09 23:30:47.381,71836
2025-05-09 23:30:47.393,71660
2025-05-09 23:30:47.407,70520
2025-05-09 23:30:47.420,67672
2025-05-09 23:30:47.432,71372
2025-05-09 23:30:47.445,68164
2025-05-09 23:30:47.457,72756
2025-05-09 23:30:47.470,69984
2025-05-09 23:30:47.485,74856
2025-05-09 23:30:47.500,74440
2025-05-09 23:30:47.511,78940
2025-05-09 23:30:47.526,77936
2025-05-09 23:30:47.538,80588
2025-05-09 23:30:47.551,78764
2025-05-09 23:30:47.562,81756
2025-05-09 23:30:47.577,84300
2025-05-09 23:30:47.589,84440
2025-05-09 23:30:47.601,85720
2025-05-09 23:30:47.614,87916
2025-05-09 23:30:47.630,88064
2025-05-09 23:30:47.646,91172
2025-05-09 23:30:47.657,93104
2025-05-09 23:30:47.671,95632
2025-05-09 23:30:47.686,93292
2025-05-09 23:30:47.699,98656
2025-05-09 23:30:47.711,97212
2025-05-09 23:30:47.727,98948
2025-05-09 23:30:47.741,98068
2025-05-09 23:30:47.753,104868
2025-05-09 23:30:47.764,106064
2025-05-09 23:30:47.779,108500
2025-05-09 23:30:47.793,107952
2025-05-09 23:30:47.805,110644
2025-05-09 23:30:47.818,110704
2025-05-09 23:30:47.832,112204
2025-05-09 23:30:47.846,111036
2025-05-09 23:30:47.860,115180
2025-05-09 23:30:47.872,113740
2025-05-09 23:30:47.886,117616
2025-05-09 23:30:47.900,143184
2025-05-09 23:30:47.912,164224
2025-05-09 23:30:47.926,209188
2025-05-09 23:30:47.938,234556
2025-05-09 23:30:47.951,280468
2025-05-09 23:30:47.964,309048
2025-05-09 23:30:47.977,350404
2025-05-09 23:30:47.990,373760
2025-05-09 23:30:48.003,411764
2025-05-09 23:30:48.016,451904
2025-05-09 23:30:48.029,483440
2025-05-09 23:30:48.042,526252
2025-05-09 23:30:48.055,553004
2025-05-09 23:30:48.068,597628
2025-05-09 23:30:48.081,623028
2025-05-09 23:30:48.094,665516
2025-05-09 23:30:48.106,692016
2025-05-09 23:30:48.119,732092
2025-05-09 23:30:48.132,768288
2025-05-09 23:30:48.146,804464
2025-05-09 23:30:48.160,858016
2025-05-09 23:30:48.173,879020
2025-05-09 23:30:48.187,925244
2025-05-09 23:30:48.200,955984
2025-05-09 23:30:48.212,991444
2025-05-09 23:30:48.225,1024760
2025-05-09 23:30:48.238,1059872
2025-05-09 23:30:48.251,1100676
2025-05-09 23:30:48.264,1129588
2025-05-09 23:30:48.277,1169520
2025-05-09 23:30:48.291,1202380
2025-05-09 23:30:48.304,1251656
2025-05-09 23:30:48.317,1276424
2025-05-09 23:30:48.331,1322156
2025-05-09 23:30:48.344,1356408
2025-05-09 23:30:48.357,1385968
2025-05-09 23:30:48.369,1422624
2025-05-09 23:30:48.382,1449688
2025-05-09 23:30:48.395,1493668
2025-05-09 23:30:48.408,1512304
2025-05-09 23:30:48.421,1562980
2025-05-09 23:30:48.434,1595564
2025-05-09 23:30:48.448,1634276
2025-05-09 23:30:48.461,1671032
2025-05-09 23:30:48.474,1703456
2025-05-09 23:30:48.487,1713756
2025-05-09 23:30:48.500,1713568
2025-05-09 23:30:48.511,1715508
2025-05-09 23:30:48.523,1713928
2025-05-09 23:30:48.538,1716368
2025-05-09 23:30:48.552,1714928
2025-05-09 23:30:48.563,1716540
2025-05-09 23:30:48.577,1715460
2025-05-09 23:30:48.589,1715024
2025-05-09 23:30:48.604,1715332
2025-05-09 23:30:48.617,1717032
2025-05-09 23:30:48.633,1719148
2025-05-09 23:30:48.646,1717124
2025-05-09 23:30:48.660,1716760
2025-05-09 23:30:48.678,1714324
2025-05-09 23:30:48.690,1716320
2025-05-09 23:30:48.703,1714084
2025-05-09 23:30:48.714,1717848
2025-05-09 23:30:48.726,1717500
2025-05-09 23:30:48.740,1716780
2025-05-09 23:30:48.754,1713124
2025-05-09 23:30:48.767,1716660
2025-05-09 23:30:48.784,1720812
2025-05-09 23:30:48.804,1724632
2025-05-09 23:30:48.815,1724084
2025-05-09 23:30:48.828,1729936
2025-05-09 23:30:48.842,1742364
2025-05-09 23:30:48.856,1771052
2025-05-09 23:30:48.869,1841496
2025-05-09 23:30:48.885,1898176
2025-05-09 23:30:48.896,1963728
2025-05-09 23:30:48.912,2022380
2025-05-09 23:30:48.924,2080240
2025-05-09 23:30:48.936,2118776
2025-05-09 23:30:48.952,2203216
2025-05-09 23:30:48.965,2239284
2025-05-09 23:30:48.976,2290072
2025-05-09 23:30:48.990,2344128
2025-05-09 23:30:49.005,2413776
2025-05-09 23:30:49.017,2444236
2025-05-09 23:30:49.031,2519628
2025-05-09 23:30:49.043,2548808
2025-05-09 23:30:49.054,2608140
2025-05-09 23:30:49.066,2647004
2025-05-09 23:30:49.078,2707980
2025-05-09 23:30:49.092,2749500
2025-05-09 23:30:49.106,2820716
2025-05-09 23:30:49.120,2873100
2025-05-09 23:30:49.132,2925984
2025-05-09 23:30:49.145,2979936
2025-05-09 23:30:49.159,3040140
2025-05-09 23:30:49.174,3085964
2025-05-09 23:30:49.188,3170100
2025-05-09 23:30:49.203,3228712
2025-05-09 23:30:49.214,3277836
2025-05-09 23:30:49.227,3278960
2025-05-09 23:30:49.238,3279144
2025-05-09 23:30:49.251,3279228
2025-05-09 23:30:49.265,3281288
2025-05-09 23:30:49.279,3276848
2025-05-09 23:30:49.294,3279564
2025-05-09 23:30:49.306,3278352
2025-05-09 23:30:49.317,3279884
2025-05-09 23:30:49.329,3279020
2025-05-09 23:30:49.341,3280836
2025-05-09 23:30:49.359,3278440
2025-05-09 23:30:49.370,3280584
2025-05-09 23:30:49.381,3278204
2025-05-09 23:30:49.395,3281820
2025-05-09 23:30:49.409,3280756
2025-05-09 23:30:49.421,3281264
2025-05-09 23:30:49.434,3279260
2025-05-09 23:30:49.446,3280744
2025-05-09 23:30:49.459,3276444
2025-05-09 23:30:49.472,3280868
2025-05-09 23:30:49.486,3278012
2025-05-09 23:30:49.498,3280636
2025-05-09 23:30:49.511,3279824
2025-05-09 23:30:49.524,3281112
2025-05-09 23:30:49.537,3278244
2025-05-09 23:30:49.549,3280576
2025-05-09 23:30:49.563,3280224
2025-05-09 23:30:49.575,3279932
2025-05-09 23:30:49.587,3279064
2025-05-09 23:30:49.602,3281024
2025-05-09 23:30:49.618,3278952
2025-05-09 23:30:49.635,3278224
2025-05-09 23:30:49.646,3280728
2025-05-09 23:30:49.657,3278848
2025-05-09 23:30:49.671,3279416
2025-05-09 23:30:49.686,3280524
2025-05-09 23:30:49.699,3282100
2025-05-09 23:30:49.711,3279748
2025-05-09 23:30:49.725,3280468
2025-05-09 23:30:49.742,3281208
2025-05-09 23:30:49.755,3279872
2025-05-09 23:30:49.767,3279312
2025-05-09 23:30:49.783,3279336
2025-05-09 23:30:49.798,3278236
2025-05-09 23:30:49.813,3282484
2025-05-09 23:30:49.824,3320740
2025-05-09 23:30:49.837,3412772
2025-05-09 23:30:49.853,3547620
2025-05-09 23:30:49.869,3670012
2025-05-09 23:30:49.880,3870560
2025-05-09 23:30:49.895,3914548
2025-05-09 23:30:49.907,4127204
2025-05-09 23:30:49.919,4211940
2025-05-09 23:30:49.930,4351936
2025-05-09 23:30:49.944,4483508
2025-05-09 23:30:49.957,4608892
2025-05-09 23:30:49.971,4737672
2025-05-09 23:30:49.985,4841824
2025-05-09 23:30:50.002,4861136
2025-05-09 23:30:50.015,4917880
2025-05-09 23:30:50.028,4940248
2025-05-09 23:30:50.041,4978972
2025-05-09 23:30:50.054,5003852
2025-05-09 23:30:50.066,5044328
2025-05-09 23:30:50.080,5068476
2025-05-09 23:30:50.092,5109160
2025-05-09 23:30:50.107,5141248
2025-05-09 23:30:50.121,5184336
2025-05-09 23:30:50.137,5223596
2025-05-09 23:30:50.149,5259664
2025-05-09 23:30:50.160,5280092
2025-05-09 23:30:50.172,5315440
2025-05-09 23:30:50.187,5340176
2025-05-09 23:30:50.203,5394428
2025-05-09 23:30:50.216,5398116
2025-05-09 23:30:50.231,5400860
2025-05-09 23:30:50.244,5400264
2025-05-09 23:30:50.257,5401816
2025-05-09 23:30:50.269,5402864
2025-05-09 23:30:50.283,5401160
2025-05-09 23:30:50.296,5403052
2025-05-09 23:30:50.310,5400296
2025-05-09 23:30:50.325,5400716
2025-05-09 23:30:50.339,5401876
2025-05-09 23:30:50.354,5399924
2025-05-09 23:30:50.367,5400320
2025-05-09 23:30:50.379,5400768
2025-05-09 23:30:50.392,5400576
2025-05-09 23:30:50.405,5400996
2025-05-09 23:30:50.418,5401752
2025-05-09 23:30:50.434,5399928
2025-05-09 23:30:50.447,5401804
2025-05-09 23:30:50.462,5401440
2025-05-09 23:30:50.476,5400804
2025-05-09 23:30:50.489,5400968
2025-05-09 23:30:50.505,5400652
2025-05-09 23:30:50.519,5400704
2025-05-09 23:30:50.533,5401304
2025-05-09 23:30:50.545,5403056
2025-05-09 23:30:50.559,5401740
2025-05-09 23:30:50.573,5401560
2025-05-09 23:30:50.589,5401700
2025-05-09 23:30:50.606,5403568
2025-05-09 23:30:50.619,5375076
2025-05-09 23:30:50.635,5357156
2025-05-09 23:30:50.646,5342640
2025-05-09 23:30:50.660,5319716
2025-05-09 23:30:50.675,5301960
2025-05-09 23:30:50.690,5281812
2025-05-09 23:30:50.705,5261576
2025-05-09 23:30:50.717,5241140
2025-05-09 23:30:50.728,5222712
2025-05-09 23:30:50.741,5199992
2025-05-09 23:30:50.754,5183496
2025-05-09 23:30:50.766,5163816
2025-05-09 23:30:50.782,5139336
2025-05-09 23:30:50.795,5125608
2025-05-09 23:30:50.806,5104768
2025-05-09 23:30:50.822,5095120
2025-05-09 23:30:50.834,5066156
2025-05-09 23:30:50.849,5048352
2025-05-09 23:30:50.860,5030392
2025-05-09 23:30:50.875,5011240
2025-05-09 23:30:50.890,4977644
2025-05-09 23:30:50.906,4963212
2025-05-09 23:30:50.917,4939480
2025-05-09 23:30:50.931,4934564
2025-05-09 23:30:50.947,4898816
2025-05-09 23:30:50.959,4891924
2025-05-09 23:30:50.973,4867664
2025-05-09 23:30:50.986,4846760
2025-05-09 23:30:51.002,4815696
2025-05-09 23:30:51.014,4809096
2025-05-09 23:30:51.027,4775096
2025-05-09 23:30:51.038,4771608
2025-05-09 23:30:51.051,4749292
2025-05-09 23:30:51.064,4735316
2025-05-09 23:30:51.075,4716772
2025-05-09 23:30:51.092,4694144
2025-05-09 23:30:51.105,4671044
2025-05-09 23:30:51.117,4660420
2025-05-09 23:30:51.129,4640872
2025-05-09 23:30:51.144,4623136
2025-05-09 23:30:51.156,4600668
2025-05-09 23:30:51.168,4586336
2025-05-09 23:30:51.183,4559740
2025-05-09 23:30:51.195,4553452
2025-05-09 23:30:51.207,4532476
2025-05-09 23:30:51.219,4531868
2025-05-09 23:30:51.232,4533836
2025-05-09 23:30:51.244,4532916
2025-05-09 23:30:51.258,4536616
2025-05-09 23:30:51.270,4535460
2025-05-09 23:30:51.282,4536424
2025-05-09 23:30:51.295,4535288
2025-05-09 23:30:51.307,4535132
2025-05-09 23:30:51.320,4531856
2025-05-09 23:30:51.333,4536456
2025-05-09 23:30:51.345,4535224
2025-05-09 23:30:51.358,4531516
2025-05-09 23:30:51.371,4536176
2025-05-09 23:30:51.384,4536364
2025-05-09 23:30:51.396,4536580
2025-05-09 23:30:51.409,4535780
2025-05-09 23:30:51.420,4535748
2025-05-09 23:30:51.435,4542108
2025-05-09 23:30:51.449,4565820
2025-05-09 23:30:51.463,4603164
2025-05-09 23:30:51.476,4625884
2025-05-09 23:30:51.488,3059420
2025-05-09 23:30:51.504,1598588
2025-05-09 23:30:51.516,1654748
2025-05-09 23:30:51.529,1687172
2025-05-09 23:30:51.541,1746108
2025-05-09 23:30:51.558,1796844
2025-05-09 23:30:51.569,1843640
2025-05-09 23:30:51.582,1879948
2025-05-09 23:30:51.598,1946104
2025-05-09 23:30:51.611,1990288
2025-05-09 23:30:51.625,2047664
2025-05-09 23:30:51.639,2091504
2025-05-09 23:30:51.654,2153692
2025-05-09 23:30:51.666,2180504
2025-05-09 23:30:51.677,2235564
2025-05-09 23:30:51.689,2260740
2025-05-09 23:30:51.705,2327272
2025-05-09 23:30:51.716,2342812
2025-05-09 23:30:51.728,2340408
2025-05-09 23:30:51.740,42024
2025-05-09 23:30:51.752,40728
2025-05-09 23:30:51.764,44448
2025-05-09 23:30:51.777,34300
2025-05-09 23:30:51.790,33888
2025-05-09 23:30:51.803,34140
2025-05-09 23:30:51.816,36296
2025-05-09 23:30:51.828,36324
2025-05-09 23:30:51.843,37252
2025-05-09 23:30:51.855,34856
2025-05-09 23:30:51.867,33748
2025-05-09 23:30:51.880,35468
2025-05-09 23:30:51.893,35544
2025-05-09 23:30:51.906,36692
2025-05-09 23:30:51.918,38128
2025-05-09 23:30:51.930,36132
2025-05-09 23:30:51.943,41028
2025-05-09 23:30:51.955,38212
2025-05-09 23:30:51.967,43652
2025-05-09 23:30:51.979,42480
2025-05-09 23:30:51.991,47116
2025-05-09 23:30:52.005,46080
2025-05-09 23:30:52.018,46592
2025-05-09 23:30:52.030,50528
2025-05-09 23:30:52.043,48480
2025-05-09 23:30:52.055,53840
2025-05-09 23:30:52.069,50808
2025-05-09 23:30:52.082,55904
2025-05-09 23:30:52.094,56480
2025-05-09 23:30:52.107,56632
2025-05-09 23:30:52.119,57132
2025-05-09 23:30:52.131,60612
2025-05-09 23:30:52.144,60588
2025-05-09 23:30:52.156,61216
2025-05-09 23:30:52.169,62960
2025-05-09 23:30:52.182,65068
2025-05-09 23:30:52.194,64240
2025-05-09 23:30:52.206,65988
2025-05-09 23:30:52.219,65944
2025-05-09 23:30:52.232,67832
2025-05-09 23:30:52.244,70288
2025-05-09 23:30:52.257,71648
2025-05-09 23:30:52.270,73820
2025-05-09 23:30:52.282,73212
2025-05-09 23:30:52.294,77304
2025-05-09 23:30:52.307,75300
2025-05-09 23:30:52.321,80228
2025-05-09 23:30:52.334,79404
2025-05-09 23:30:52.348,79280
2025-05-09 23:30:52.361,84072
2025-05-09 23:30:52.373,83380
2025-05-09 23:30:52.387,86992
2025-05-09 23:30:52.400,87180
2025-05-09 23:30:52.413,91252
2025-05-09 23:30:52.425,91400
2025-05-09 23:30:52.438,92364
2025-05-09 23:30:52.451,93384
2025-05-09 23:30:52.465,94560
2025-05-09 23:30:52.477,98576
2025-05-09 23:30:52.490,99364
2025-05-09 23:30:52.502,99412
2025-05-09 23:30:52.515,102148
2025-05-09 23:30:52.530,98816
2025-05-09 23:30:52.542,102996
2025-05-09 23:30:52.555,102904
2025-05-09 23:30:52.570,103040
2025-05-09 23:30:52.583,101132
2025-05-09 23:30:52.598,103916
2025-05-09 23:30:52.610,101544
2025-05-09 23:30:52.623,98168
2025-05-09 23:30:52.636,100840
2025-05-09 23:30:52.649,100204
2025-05-09 23:30:52.662,93828
2025-05-09 23:30:52.674,96224
2025-05-09 23:30:52.687,94868
2025-05-09 23:30:52.701,96340
2025-05-09 23:30:52.715,96848
2025-05-09 23:30:52.729,92208
2025-05-09 23:30:52.742,12448
2025-05-09 23:30:52.755,9452
