Timestamp,Memory Usage (kB)
2025-05-09 23:32:17.718,25192
2025-05-09 23:32:17.740,30136
2025-05-09 23:32:17.752,32196
2025-05-09 23:32:17.764,34580
2025-05-09 23:32:17.780,38440
2025-05-09 23:32:17.796,37276
2025-05-09 23:32:17.808,39808
2025-05-09 23:32:17.820,41476
2025-05-09 23:32:17.832,51020
2025-05-09 23:32:17.848,46032
2025-05-09 23:32:17.860,48856
2025-05-09 23:32:17.874,49440
2025-05-09 23:32:17.885,52704
2025-05-09 23:32:17.896,49740
2025-05-09 23:32:17.913,52900
2025-05-09 23:32:17.926,52788
2025-05-09 23:32:17.938,54608
2025-05-09 23:32:17.951,51244
2025-05-09 23:32:17.963,54736
2025-05-09 23:32:17.975,53444
2025-05-09 23:32:17.990,58324
2025-05-09 23:32:18.002,59212
2025-05-09 23:32:18.018,60480
2025-05-09 23:32:18.030,61128
2025-05-09 23:32:18.042,66388
2025-05-09 23:32:18.054,65428
2025-05-09 23:32:18.070,66532
2025-05-09 23:32:18.082,68700
2025-05-09 23:32:18.098,70192
2025-05-09 23:32:18.109,73496
2025-05-09 23:32:18.121,71760
2025-05-09 23:32:18.133,71436
2025-05-09 23:32:18.145,73096
2025-05-09 23:32:18.157,71028
2025-05-09 23:32:18.173,73056
2025-05-09 23:32:18.185,72284
2025-05-09 23:32:18.202,71636
2025-05-09 23:32:18.216,73736
2025-05-09 23:32:18.229,75664
2025-05-09 23:32:18.241,76208
2025-05-09 23:32:18.257,78476
2025-05-09 23:32:18.270,83252
2025-05-09 23:32:18.283,82312
2025-05-09 23:32:18.298,81424
2025-05-09 23:32:18.310,83204
2025-05-09 23:32:18.324,81876
2025-05-09 23:32:18.337,85888
2025-05-09 23:32:18.353,84828
2025-05-09 23:32:18.366,89288
2025-05-09 23:32:18.378,89464
2025-05-09 23:32:18.390,90940
2025-05-09 23:32:18.404,96316
2025-05-09 23:32:18.416,96588
2025-05-09 23:32:18.428,96452
2025-05-09 23:32:18.443,98584
2025-05-09 23:32:18.455,98348
2025-05-09 23:32:18.469,99544
2025-05-09 23:32:18.481,98024
2025-05-09 23:32:18.496,102688
2025-05-09 23:32:18.511,102668
2025-05-09 23:32:18.523,108424
2025-05-09 23:32:18.535,107620
2025-05-09 23:32:18.549,109688
2025-05-09 23:32:18.561,106820
2025-05-09 23:32:18.574,112496
2025-05-09 23:32:18.589,113392
2025-05-09 23:32:18.601,114560
2025-05-09 23:32:18.614,113128
2025-05-09 23:32:18.626,116884
2025-05-09 23:32:18.640,117532
2025-05-09 23:32:18.655,117456
2025-05-09 23:32:18.668,150376
2025-05-09 23:32:18.682,196744
2025-05-09 23:32:18.696,215332
2025-05-09 23:32:18.708,256744
2025-05-09 23:32:18.721,275972
2025-05-09 23:32:18.734,325016
2025-05-09 23:32:18.746,345888
2025-05-09 23:32:18.759,388288
2025-05-09 23:32:18.771,420420
2025-05-09 23:32:18.785,457676
2025-05-09 23:32:18.798,498852
2025-05-09 23:32:18.810,526640
2025-05-09 23:32:18.823,567972
2025-05-09 23:32:18.835,590712
2025-05-09 23:32:18.848,632460
2025-05-09 23:32:18.861,656156
2025-05-09 23:32:18.873,701356
2025-05-09 23:32:18.886,725308
2025-05-09 23:32:18.899,769776
2025-05-09 23:32:18.913,801880
2025-05-09 23:32:18.926,842600
2025-05-09 23:32:18.939,887148
2025-05-09 23:32:18.953,910244
2025-05-09 23:32:18.965,957424
2025-05-09 23:32:18.979,980456
2025-05-09 23:32:18.992,1023716
2025-05-09 23:32:19.005,1058160
2025-05-09 23:32:19.018,1094500
2025-05-09 23:32:19.031,1134752
2025-05-09 23:32:19.044,1159212
2025-05-09 23:32:19.057,1203456
2025-05-09 23:32:19.070,1229100
2025-05-09 23:32:19.083,1276432
2025-05-09 23:32:19.097,1302972
2025-05-09 23:32:19.111,1347108
2025-05-09 23:32:19.123,1379800
2025-05-09 23:32:19.135,1415016
2025-05-09 23:32:19.148,1446240
2025-05-09 23:32:19.161,1482492
2025-05-09 23:32:19.174,1524984
2025-05-09 23:32:19.186,1552544
2025-05-09 23:32:19.199,1591536
2025-05-09 23:32:19.213,1618308
2025-05-09 23:32:19.225,1664696
2025-05-09 23:32:19.239,1691156
2025-05-09 23:32:19.255,1712668
2025-05-09 23:32:19.270,1715212
2025-05-09 23:32:19.282,1714832
2025-05-09 23:32:19.298,1714028
2025-05-09 23:32:19.309,1713100
2025-05-09 23:32:19.320,1716080
2025-05-09 23:32:19.333,1715152
2025-05-09 23:32:19.348,1716632
2025-05-09 23:32:19.360,1714812
2025-05-09 23:32:19.373,1716012
2025-05-09 23:32:19.388,1713812
2025-05-09 23:32:19.400,1715164
2025-05-09 23:32:19.414,1717724
2025-05-09 23:32:19.428,1716824
2025-05-09 23:32:19.440,1715220
2025-05-09 23:32:19.456,1716196
2025-05-09 23:32:19.467,1715100
2025-05-09 23:32:19.478,1717320
2025-05-09 23:32:19.490,1715572
2025-05-09 23:32:19.508,1716936
2025-05-09 23:32:19.519,1717536
2025-05-09 23:32:19.530,1712976
2025-05-09 23:32:19.548,1722672
2025-05-09 23:32:19.574,1723524
2025-05-09 23:32:19.590,1732328
2025-05-09 23:32:19.601,1741348
2025-05-09 23:32:19.612,1771372
2025-05-09 23:32:19.624,1816584
2025-05-09 23:32:19.636,1858216
2025-05-09 23:32:19.647,1906576
2025-05-09 23:32:19.661,1954456
2025-05-09 23:32:19.674,2016156
2025-05-09 23:32:19.687,2089048
2025-05-09 23:32:19.702,2141084
2025-05-09 23:32:19.715,2213024
2025-05-09 23:32:19.730,2263788
2025-05-09 23:32:19.742,2314340
2025-05-09 23:32:19.758,2380704
2025-05-09 23:32:19.769,2425212
2025-05-09 23:32:19.781,2464260
2025-05-09 23:32:19.796,2537276
2025-05-09 23:32:19.810,2592672
2025-05-09 23:32:19.822,2646124
2025-05-09 23:32:19.834,2688324
2025-05-09 23:32:19.846,2747388
2025-05-09 23:32:19.861,2798968
2025-05-09 23:32:19.872,2848580
2025-05-09 23:32:19.885,2900628
2025-05-09 23:32:19.898,2953764
2025-05-09 23:32:19.910,2995528
2025-05-09 23:32:19.922,3054064
2025-05-09 23:32:19.938,3117908
2025-05-09 23:32:19.951,3175852
2025-05-09 23:32:19.963,3216452
2025-05-09 23:32:19.974,3253668
2025-05-09 23:32:19.989,3276808
2025-05-09 23:32:20.003,3280988
2025-05-09 23:32:20.015,3281884
2025-05-09 23:32:20.027,3278744
2025-05-09 23:32:20.038,3280256
2025-05-09 23:32:20.051,3283296
2025-05-09 23:32:20.067,3281596
2025-05-09 23:32:20.080,3281724
2025-05-09 23:32:20.093,3281340
2025-05-09 23:32:20.108,3280092
2025-05-09 23:32:20.120,3277504
2025-05-09 23:32:20.132,3279248
2025-05-09 23:32:20.144,3282064
2025-05-09 23:32:20.159,3282360
2025-05-09 23:32:20.171,3278808
2025-05-09 23:32:20.184,3279784
2025-05-09 23:32:20.196,3277480
2025-05-09 23:32:20.208,3280252
2025-05-09 23:32:20.222,3277628
2025-05-09 23:32:20.236,3278924
2025-05-09 23:32:20.248,3278720
2025-05-09 23:32:20.261,3278776
2025-05-09 23:32:20.274,3279388
2025-05-09 23:32:20.288,3279968
2025-05-09 23:32:20.300,3277340
2025-05-09 23:32:20.312,3279036
2025-05-09 23:32:20.325,3279204
2025-05-09 23:32:20.340,3279548
2025-05-09 23:32:20.352,3277568
2025-05-09 23:32:20.364,3280124
2025-05-09 23:32:20.376,3277876
2025-05-09 23:32:20.390,3280640
2025-05-09 23:32:20.403,3279816
2025-05-09 23:32:20.415,3280816
2025-05-09 23:32:20.429,3279280
2025-05-09 23:32:20.441,3280700
2025-05-09 23:32:20.454,3279564
2025-05-09 23:32:20.466,3284404
2025-05-09 23:32:20.479,3279956
2025-05-09 23:32:20.491,3281200
2025-05-09 23:32:20.505,3278620
2025-05-09 23:32:20.517,3280472
2025-05-09 23:32:20.531,3277672
2025-05-09 23:32:20.543,3280900
2025-05-09 23:32:20.556,3280732
2025-05-09 23:32:20.569,3280316
2025-05-09 23:32:20.584,3280080
2025-05-09 23:32:20.597,3278676
2025-05-09 23:32:20.611,3280040
2025-05-09 23:32:20.623,3280096
2025-05-09 23:32:20.637,3391948
2025-05-09 23:32:20.649,3500588
2025-05-09 23:32:20.662,3684684
2025-05-09 23:32:20.674,3755308
2025-05-09 23:32:20.688,3921260
2025-05-09 23:32:20.703,4072420
2025-05-09 23:32:20.715,4219400
2025-05-09 23:32:20.729,4277808
2025-05-09 23:32:20.741,4461584
2025-05-09 23:32:20.754,4553488
2025-05-09 23:32:20.770,4765928
2025-05-09 23:32:20.783,4826580
2025-05-09 23:32:20.795,4859736
2025-05-09 23:32:20.810,4887952
2025-05-09 23:32:20.825,4944856
2025-05-09 23:32:20.839,4975604
2025-05-09 23:32:20.851,5014796
2025-05-09 23:32:20.866,5043076
2025-05-09 23:32:20.881,5089100
2025-05-09 23:32:20.893,5108980
2025-05-09 23:32:20.906,5140872
2025-05-09 23:32:20.918,5170540
2025-05-09 23:32:20.932,5216276
2025-05-09 23:32:20.947,5251128
2025-05-09 23:32:20.959,5285328
2025-05-09 23:32:20.974,5290304
2025-05-09 23:32:20.987,5293068
2025-05-09 23:32:21.000,5291960
2025-05-09 23:32:21.013,5291184
2025-05-09 23:32:21.026,5290900
2025-05-09 23:32:21.039,5291036
2025-05-09 23:32:21.053,5290152
2025-05-09 23:32:21.066,5291956
2025-05-09 23:32:21.080,5291880
2025-05-09 23:32:21.094,5290052
2025-05-09 23:32:21.108,5291092
2025-05-09 23:32:21.123,5293476
2025-05-09 23:32:21.135,5291120
2025-05-09 23:32:21.149,5294072
2025-05-09 23:32:21.163,5291936
2025-05-09 23:32:21.176,5289988
2025-05-09 23:32:21.190,5290656
2025-05-09 23:32:21.203,5291668
2025-05-09 23:32:21.216,5291840
2025-05-09 23:32:21.231,5290956
2025-05-09 23:32:21.244,5292408
2025-05-09 23:32:21.257,5290608
2025-05-09 23:32:21.270,5291716
2025-05-09 23:32:21.283,5291572
2025-05-09 23:32:21.298,5293940
2025-05-09 23:32:21.312,5290764
2025-05-09 23:32:21.324,5288336
2025-05-09 23:32:21.339,5293016
2025-05-09 23:32:21.354,5293200
2025-05-09 23:32:21.369,5274392
2025-05-09 23:32:21.382,5270828
2025-05-09 23:32:21.394,5251232
2025-05-09 23:32:21.409,5242228
2025-05-09 23:32:21.424,5217168
2025-05-09 23:32:21.440,5214572
2025-05-09 23:32:21.453,5180528
2025-05-09 23:32:21.466,5174900
2025-05-09 23:32:21.479,5150596
2025-05-09 23:32:21.492,5137752
2025-05-09 23:32:21.508,5107968
2025-05-09 23:32:21.520,5106576
2025-05-09 23:32:21.532,5079688
2025-05-09 23:32:21.550,5072164
2025-05-09 23:32:21.562,5041844
2025-05-09 23:32:21.574,5032904
2025-05-09 23:32:21.587,5015012
2025-05-09 23:32:21.600,5006892
2025-05-09 23:32:21.613,4980008
2025-05-09 23:32:21.629,4968040
2025-05-09 23:32:21.647,4933148
2025-05-09 23:32:21.662,4914656
2025-05-09 23:32:21.674,4896660
2025-05-09 23:32:21.686,4885920
2025-05-09 23:32:21.698,4872416
2025-05-09 23:32:21.710,4846156
2025-05-09 23:32:21.724,4830908
2025-05-09 23:32:21.739,4806432
2025-05-09 23:32:21.752,4794680
2025-05-09 23:32:21.763,4776604
2025-05-09 23:32:21.779,4761692
2025-05-09 23:32:21.791,4744416
2025-05-09 23:32:21.806,4725688
2025-05-09 23:32:21.818,4709248
2025-05-09 23:32:21.833,4693212
2025-05-09 23:32:21.847,4670848
2025-05-09 23:32:21.863,4649828
2025-05-09 23:32:21.879,4638280
2025-05-09 23:32:21.892,4603348
2025-05-09 23:32:21.905,4594280
2025-05-09 23:32:21.917,4572520
2025-05-09 23:32:21.930,4565208
2025-05-09 23:32:21.945,4536324
2025-05-09 23:32:21.957,4530848
2025-05-09 23:32:21.970,4502252
2025-05-09 23:32:21.982,4498716
2025-05-09 23:32:21.995,4474756
2025-05-09 23:32:22.007,4468548
2025-05-09 23:32:22.024,4438808
2025-05-09 23:32:22.038,4416688
2025-05-09 23:32:22.053,4379132
2025-05-09 23:32:22.065,4359532
2025-05-09 23:32:22.078,4323628
2025-05-09 23:32:22.093,4298016
2025-05-09 23:32:22.106,4263800
2025-05-09 23:32:22.124,4256116
2025-05-09 23:32:22.137,4253052
2025-05-09 23:32:22.149,4256056
2025-05-09 23:32:22.161,4284676
2025-05-09 23:32:22.178,4321728
2025-05-09 23:32:22.191,4362464
2025-05-09 23:32:22.203,4381196
2025-05-09 23:32:22.216,4422840
2025-05-09 23:32:22.230,4458884
2025-05-09 23:32:22.243,2933224
2025-05-09 23:32:22.257,2706628
2025-05-09 23:32:22.272,1594396
2025-05-09 23:32:22.286,1635688
2025-05-09 23:32:22.298,1687300
2025-05-09 23:32:22.311,1714744
2025-05-09 23:32:22.325,1787620
2025-05-09 23:32:22.337,1810364
2025-05-09 23:32:22.351,1870572
2025-05-09 23:32:22.363,1896560
2025-05-09 23:32:22.376,1939088
2025-05-09 23:32:22.388,1981072
2025-05-09 23:32:22.401,2038348
2025-05-09 23:32:22.416,2084184
2025-05-09 23:32:22.428,2126132
2025-05-09 23:32:22.445,2193164
2025-05-09 23:32:22.457,2224136
2025-05-09 23:32:22.469,2270384
2025-05-09 23:32:22.483,2323088
2025-05-09 23:32:22.495,2338108
2025-05-09 23:32:22.508,2340156
2025-05-09 23:32:22.520,2340560
2025-05-09 23:32:22.533,2340388
2025-05-09 23:32:22.545,2339404
2025-05-09 23:32:22.558,2335204
2025-05-09 23:32:22.573,2339588
2025-05-09 23:32:22.585,2339452
2025-05-09 23:32:22.597,2335456
2025-05-09 23:32:22.611,2340680
2025-05-09 23:32:22.624,2342096
2025-05-09 23:32:22.636,39484
2025-05-09 23:32:22.650,42704
2025-05-09 23:32:22.663,43352
2025-05-09 23:32:22.676,42072
2025-05-09 23:32:22.689,34480
2025-05-09 23:32:22.702,38928
2025-05-09 23:32:22.715,35920
2025-05-09 23:32:22.727,33772
2025-05-09 23:32:22.740,38136
2025-05-09 23:32:22.754,35584
2025-05-09 23:32:22.767,41332
2025-05-09 23:32:22.781,36388
2025-05-09 23:32:22.794,38440
2025-05-09 23:32:22.807,38072
