Timestamp,Memory Usage (kB)
2025-05-09 23:41:16.468,29148
2025-05-09 23:41:16.490,29960
2025-05-09 23:41:16.503,34396
2025-05-09 23:41:16.516,35756
2025-05-09 23:41:16.531,37480
2025-05-09 23:41:16.543,39048
2025-05-09 23:41:16.559,41324
2025-05-09 23:41:16.570,45176
2025-05-09 23:41:16.582,54160
2025-05-09 23:41:16.595,45724
2025-05-09 23:41:16.607,48772
2025-05-09 23:41:16.622,50248
2025-05-09 23:41:16.634,51376
2025-05-09 23:41:16.650,51060
2025-05-09 23:41:16.662,52780
2025-05-09 23:41:16.676,53508
2025-05-09 23:41:16.688,52860
2025-05-09 23:41:16.702,53316
2025-05-09 23:41:16.714,54252
2025-05-09 23:41:16.727,56608
2025-05-09 23:41:16.742,58392
2025-05-09 23:41:16.755,58412
2025-05-09 23:41:16.767,62376
2025-05-09 23:41:16.781,66392
2025-05-09 23:41:16.793,65780
2025-05-09 23:41:16.806,66132
2025-05-09 23:41:16.821,70072
2025-05-09 23:41:16.832,67792
2025-05-09 23:41:16.849,69616
2025-05-09 23:41:16.860,70672
2025-05-09 23:41:16.872,69208
2025-05-09 23:41:16.888,70028
2025-05-09 23:41:16.900,70412
2025-05-09 23:41:16.913,70320
2025-05-09 23:41:16.931,68964
2025-05-09 23:41:16.944,72392
2025-05-09 23:41:16.955,72584
2025-05-09 23:41:16.967,73636
2025-05-09 23:41:16.983,75560
2025-05-09 23:41:16.996,76684
2025-05-09 23:41:17.009,78244
2025-05-09 23:41:17.022,76272
2025-05-09 23:41:17.033,81212
2025-05-09 23:41:17.047,78700
2025-05-09 23:41:17.062,80956
2025-05-09 23:41:17.073,84448
2025-05-09 23:41:17.085,89204
2025-05-09 23:41:17.097,89532
2025-05-09 23:41:17.112,87708
2025-05-09 23:41:17.127,86252
2025-05-09 23:41:17.138,94564
2025-05-09 23:41:17.152,94960
2025-05-09 23:41:17.167,96348
2025-05-09 23:41:17.178,95884
2025-05-09 23:41:17.195,97904
2025-05-09 23:41:17.206,97092
2025-05-09 23:41:17.219,101972
2025-05-09 23:41:17.232,102156
2025-05-09 23:41:17.249,107956
2025-05-09 23:41:17.260,107852
2025-05-09 23:41:17.273,110036
2025-05-09 23:41:17.285,108152
2025-05-09 23:41:17.297,112088
2025-05-09 23:41:17.310,108520
2025-05-09 23:41:17.324,112864
2025-05-09 23:41:17.338,112484
2025-05-09 23:41:17.350,115704
2025-05-09 23:41:17.362,117660
2025-05-09 23:41:17.377,118484
2025-05-09 23:41:17.391,164632
2025-05-09 23:41:17.405,199204
2025-05-09 23:41:17.418,234452
2025-05-09 23:41:17.430,269836
2025-05-09 23:41:17.444,301204
2025-05-09 23:41:17.456,345044
2025-05-09 23:41:17.471,367508
2025-05-09 23:41:17.484,411768
2025-05-09 23:41:17.497,435448
2025-05-09 23:41:17.511,478720
2025-05-09 23:41:17.524,517904
2025-05-09 23:41:17.537,551516
2025-05-09 23:41:17.549,590612
2025-05-09 23:41:17.562,618072
2025-05-09 23:41:17.575,662012
2025-05-09 23:41:17.588,684880
2025-05-09 23:41:17.601,733948
2025-05-09 23:41:17.614,754052
2025-05-09 23:41:17.626,798484
2025-05-09 23:41:17.639,825072
2025-05-09 23:41:17.653,874084
2025-05-09 23:41:17.666,904764
2025-05-09 23:41:17.680,948400
2025-05-09 23:41:17.694,989636
2025-05-09 23:41:17.707,1019360
2025-05-09 23:41:17.720,1064864
2025-05-09 23:41:17.732,1089888
2025-05-09 23:41:17.744,1133472
2025-05-09 23:41:17.757,1155408
2025-05-09 23:41:17.770,1204328
2025-05-09 23:41:17.784,1229828
2025-05-09 23:41:17.796,1271508
2025-05-09 23:41:17.809,1301992
2025-05-09 23:41:17.823,1340932
2025-05-09 23:41:17.836,1382288
2025-05-09 23:41:17.849,1411200
2025-05-09 23:41:17.861,1456000
2025-05-09 23:41:17.874,1480800
2025-05-09 23:41:17.886,1524816
2025-05-09 23:41:17.899,1548908
2025-05-09 23:41:17.912,1594480
2025-05-09 23:41:17.925,1621412
2025-05-09 23:41:17.938,1669872
2025-05-09 23:41:17.951,1699768
2025-05-09 23:41:17.966,1713156
2025-05-09 23:41:17.979,1715352
2025-05-09 23:41:17.991,1714708
2025-05-09 23:41:18.006,1714532
2025-05-09 23:41:18.021,1716676
2025-05-09 23:41:18.037,1712508
2025-05-09 23:41:18.052,1712468
2025-05-09 23:41:18.063,1713408
2025-05-09 23:41:18.075,1714384
2025-05-09 23:41:18.087,1715808
2025-05-09 23:41:18.100,1714736
2025-05-09 23:41:18.116,1711128
2025-05-09 23:41:18.127,1715576
2025-05-09 23:41:18.139,1710880
2025-05-09 23:41:18.154,1715768
2025-05-09 23:41:18.166,1715868
2025-05-09 23:41:18.180,1714920
2025-05-09 23:41:18.193,1714780
2025-05-09 23:41:18.207,1713852
2025-05-09 23:41:18.219,1710744
2025-05-09 23:41:18.237,1715216
2025-05-09 23:41:18.248,1714852
2025-05-09 23:41:18.267,1723228
2025-05-09 23:41:18.285,1720792
2025-05-09 23:41:18.305,1729580
2025-05-09 23:41:18.317,1733608
2025-05-09 23:41:18.329,1749400
2025-05-09 23:41:18.344,1818296
2025-05-09 23:41:18.358,1866616
2025-05-09 23:41:18.370,1915028
2025-05-09 23:41:18.383,1955152
2025-05-09 23:41:18.395,2011764
2025-05-09 23:41:18.408,2059440
2025-05-09 23:41:18.424,2140732
2025-05-09 23:41:18.436,2189972
2025-05-09 23:41:18.448,2229380
2025-05-09 23:41:18.462,2278064
2025-05-09 23:41:18.474,2332092
2025-05-09 23:41:18.486,2386548
2025-05-09 23:41:18.503,2454728
2025-05-09 23:41:18.515,2495260
2025-05-09 23:41:18.526,2545132
2025-05-09 23:41:18.542,2585336
2025-05-09 23:41:18.555,2667148
2025-05-09 23:41:18.568,2709400
2025-05-09 23:41:18.584,2793260
2025-05-09 23:41:18.596,2820940
2025-05-09 23:41:18.608,2877520
2025-05-09 23:41:18.621,2921616
2025-05-09 23:41:18.637,3000692
2025-05-09 23:41:18.652,3051320
2025-05-09 23:41:18.665,3121416
2025-05-09 23:41:18.678,3153816
2025-05-09 23:41:18.689,3212636
2025-05-09 23:41:18.703,3250712
2025-05-09 23:41:18.715,3279824
2025-05-09 23:41:18.729,3279628
2025-05-09 23:41:18.743,3278120
2025-05-09 23:41:18.760,3279816
2025-05-09 23:41:18.773,3277148
2025-05-09 23:41:18.786,3281664
2025-05-09 23:41:18.801,3281872
2025-05-09 23:41:18.813,3281552
2025-05-09 23:41:18.825,3279156
2025-05-09 23:41:18.838,3278772
2025-05-09 23:41:18.855,3279424
2025-05-09 23:41:18.867,3281212
2025-05-09 23:41:18.880,3278604
2025-05-09 23:41:18.892,3280768
2025-05-09 23:41:18.905,3280220
2025-05-09 23:41:18.919,3279260
2025-05-09 23:41:18.932,3279232
2025-05-09 23:41:18.947,3277536
2025-05-09 23:41:18.964,3280228
2025-05-09 23:41:18.977,3281116
2025-05-09 23:41:18.989,3278804
2025-05-09 23:41:19.001,3281000
2025-05-09 23:41:19.013,3277920
2025-05-09 23:41:19.029,3281732
2025-05-09 23:41:19.041,3279660
2025-05-09 23:41:19.057,3279012
2025-05-09 23:41:19.069,3280844
2025-05-09 23:41:19.081,3278848
2025-05-09 23:41:19.094,3278408
2025-05-09 23:41:19.107,3276120
2025-05-09 23:41:19.120,3279128
2025-05-09 23:41:19.133,3278460
2025-05-09 23:41:19.147,3279712
2025-05-09 23:41:19.159,3281876
2025-05-09 23:41:19.173,3278856
2025-05-09 23:41:19.186,3278684
2025-05-09 23:41:19.198,3279744
2025-05-09 23:41:19.215,3279012
2025-05-09 23:41:19.226,3281320
