Timestamp,Memory Usage (kB)
2025-05-09 23:32:56.479,28980
2025-05-09 23:32:56.496,31328
2025-05-09 23:32:56.508,32960
2025-05-09 23:32:56.524,36788
2025-05-09 23:32:56.538,36684
2025-05-09 23:32:56.550,40452
2025-05-09 23:32:56.562,39384
2025-05-09 23:32:56.575,49028
2025-05-09 23:32:56.587,43912
2025-05-09 23:32:56.600,47300
2025-05-09 23:32:56.612,46964
2025-05-09 23:32:56.626,50348
2025-05-09 23:32:56.638,51928
2025-05-09 23:32:56.650,51028
2025-05-09 23:32:56.666,51928
2025-05-09 23:32:56.682,52256
2025-05-09 23:32:56.694,53052
2025-05-09 23:32:56.708,53992
2025-05-09 23:32:56.720,53636
2025-05-09 23:32:56.734,55536
2025-05-09 23:32:56.750,55488
2025-05-09 23:32:56.765,60244
2025-05-09 23:32:56.777,61732
2025-05-09 23:32:56.792,65364
2025-05-09 23:32:56.805,62492
2025-05-09 23:32:56.818,68616
2025-05-09 23:32:56.830,65752
2025-05-09 23:32:56.845,71252
2025-05-09 23:32:56.856,69004
2025-05-09 23:32:56.869,69500
2025-05-09 23:32:56.881,69368
2025-05-09 23:32:56.894,70472
2025-05-09 23:32:56.906,72688
2025-05-09 23:32:56.920,71488
2025-05-09 23:32:56.932,72488
2025-05-09 23:32:56.944,71116
2025-05-09 23:32:56.960,72340
2025-05-09 23:32:56.974,74032
2025-05-09 23:32:56.986,76788
2025-05-09 23:32:56.999,77120
2025-05-09 23:32:57.012,79540
2025-05-09 23:32:57.028,79756
2025-05-09 23:32:57.039,78928
2025-05-09 23:32:57.052,80996
2025-05-09 23:32:57.064,82888
2025-05-09 23:32:57.077,84008
2025-05-09 23:32:57.090,85704
2025-05-09 23:32:57.106,87088
2025-05-09 23:32:57.118,86196
2025-05-09 23:32:57.130,87128
2025-05-09 23:32:57.142,91180
2025-05-09 23:32:57.157,94712
2025-05-09 23:32:57.172,95784
2025-05-09 23:32:57.189,97200
2025-05-09 23:32:57.202,95892
2025-05-09 23:32:57.215,98312
2025-05-09 23:32:57.228,99580
2025-05-09 23:32:57.240,101540
2025-05-09 23:32:57.253,104464
2025-05-09 23:32:57.269,107700
2025-05-09 23:32:57.280,106584
2025-05-09 23:32:57.296,108540
2025-05-09 23:32:57.308,109264
2025-05-09 23:32:57.324,111164
2025-05-09 23:32:57.337,109904
2025-05-09 23:32:57.354,112028
2025-05-09 23:32:57.366,112400
2025-05-09 23:32:57.378,115120
2025-05-09 23:32:57.391,111296
2025-05-09 23:32:57.403,116412
2025-05-09 23:32:57.419,115348
2025-05-09 23:32:57.434,118416
2025-05-09 23:32:57.450,152804
2025-05-09 23:32:57.467,175676
2025-05-09 23:32:57.482,199332
2025-05-09 23:32:57.496,216516
2025-05-09 23:32:57.510,243460
2025-05-09 23:32:57.525,268936
2025-05-09 23:32:57.541,294940
2025-05-09 23:32:57.556,320236
2025-05-09 23:32:57.571,349400
2025-05-09 23:32:57.587,373328
2025-05-09 23:32:57.601,400132
2025-05-09 23:32:57.616,424132
2025-05-09 23:32:57.630,445124
2025-05-09 23:32:57.645,474008
2025-05-09 23:32:57.659,491672
2025-05-09 23:32:57.674,523064
2025-05-09 23:32:57.689,543608
2025-05-09 23:32:57.704,579412
2025-05-09 23:32:57.720,602184
2025-05-09 23:32:57.734,639776
2025-05-09 23:32:57.748,659388
2025-05-09 23:32:57.764,687592
2025-05-09 23:32:57.779,713032
2025-05-09 23:32:57.793,734356
2025-05-09 23:32:57.809,767272
2025-05-09 23:32:57.823,787408
2025-05-09 23:32:57.840,820224
2025-05-09 23:32:57.855,841136
2025-05-09 23:32:57.869,878704
2025-05-09 23:32:57.885,895320
2025-05-09 23:32:57.899,926084
2025-05-09 23:32:57.914,945116
2025-05-09 23:32:57.928,969612
2025-05-09 23:32:57.943,993104
2025-05-09 23:32:57.957,1026164
2025-05-09 23:32:57.971,1047260
2025-05-09 23:32:57.985,1071784
2025-05-09 23:32:57.999,1094296
2025-05-09 23:32:58.014,1115780
2025-05-09 23:32:58.028,1149008
2025-05-09 23:32:58.043,1167588
2025-05-09 23:32:58.056,1202632
2025-05-09 23:32:58.073,1222732
2025-05-09 23:32:58.087,1254816
2025-05-09 23:32:58.103,1275280
2025-05-09 23:32:58.117,1307516
2025-05-09 23:32:58.132,1325896
2025-05-09 23:32:58.146,1357048
2025-05-09 23:32:58.161,1377308
2025-05-09 23:32:58.177,1409412
2025-05-09 23:32:58.192,1428140
2025-05-09 23:32:58.207,1466720
2025-05-09 23:32:58.222,1487648
2025-05-09 23:32:58.235,1512536
2025-05-09 23:32:58.250,1537524
2025-05-09 23:32:58.263,1555120
2025-05-09 23:32:58.278,1587176
2025-05-09 23:32:58.293,1606916
2025-05-09 23:32:58.308,1640092
2025-05-09 23:32:58.323,1658204
2025-05-09 23:32:58.336,1686792
2025-05-09 23:32:58.350,1708568
2025-05-09 23:32:58.366,1712600
2025-05-09 23:32:58.383,1713748
2025-05-09 23:32:58.395,1716572
2025-05-09 23:32:58.413,1713644
2025-05-09 23:32:58.426,1714612
2025-05-09 23:32:58.439,1713516
2025-05-09 23:32:58.451,1715756
2025-05-09 23:32:58.466,1713900
2025-05-09 23:32:58.482,1715524
2025-05-09 23:32:58.497,1713144
2025-05-09 23:32:58.511,1713836
2025-05-09 23:32:58.527,1712388
2025-05-09 23:32:58.542,1713572
2025-05-09 23:32:58.554,1715044
2025-05-09 23:32:58.567,1714372
2025-05-09 23:32:58.584,1713868
2025-05-09 23:32:58.595,1715528
2025-05-09 23:32:58.609,1713236
2025-05-09 23:32:58.624,1715044
2025-05-09 23:32:58.639,1712712
2025-05-09 23:32:58.652,1715460
2025-05-09 23:32:58.664,1714528
2025-05-09 23:32:58.677,1715004
2025-05-09 23:32:58.696,1718432
2025-05-09 23:32:58.716,1722140
2025-05-09 23:32:58.728,1725408
2025-05-09 23:32:58.741,1730988
2025-05-09 23:32:58.753,1745204
2025-05-09 23:32:58.765,1773004
2025-05-09 23:32:58.777,1826880
2025-05-09 23:32:58.790,1871688
2025-05-09 23:32:58.803,1933688
2025-05-09 23:32:58.821,2001816
2025-05-09 23:32:58.835,2075748
2025-05-09 23:32:58.847,2123768
2025-05-09 23:32:58.859,2178112
2025-05-09 23:32:58.872,2230836
2025-05-09 23:32:58.885,2284052
2025-05-09 23:32:58.896,2314100
2025-05-09 23:32:58.912,2397016
2025-05-09 23:32:58.924,2421348
2025-05-09 23:32:58.937,2494872
2025-05-09 23:32:58.949,2517056
2025-05-09 23:32:58.963,2583968
2025-05-09 23:32:58.977,2645428
2025-05-09 23:32:58.996,2693048
2025-05-09 23:32:59.010,2762648
2025-05-09 23:32:59.026,2809924
2025-05-09 23:32:59.039,2876404
2025-05-09 23:32:59.054,2927764
2025-05-09 23:32:59.066,2984872
2025-05-09 23:32:59.080,3028972
2025-05-09 23:32:59.092,3088872
2025-05-09 23:32:59.106,3135584
2025-05-09 23:32:59.118,3194044
2025-05-09 23:32:59.131,3235796
2025-05-09 23:32:59.146,3278836
2025-05-09 23:32:59.161,3280344
2025-05-09 23:32:59.173,3276780
2025-05-09 23:32:59.185,3279712
2025-05-09 23:32:59.197,3277184
2025-05-09 23:32:59.211,3279448
2025-05-09 23:32:59.226,3278484
2025-05-09 23:32:59.240,3279420
2025-05-09 23:32:59.252,3278024
2025-05-09 23:32:59.265,3278876
2025-05-09 23:32:59.277,3278292
2025-05-09 23:32:59.292,3278632
2025-05-09 23:32:59.308,3278748
2025-05-09 23:32:59.323,3280344
2025-05-09 23:32:59.335,3278132
2025-05-09 23:32:59.351,3280160
2025-05-09 23:32:59.364,3278004
2025-05-09 23:32:59.378,3280404
2025-05-09 23:32:59.390,3277568
2025-05-09 23:32:59.404,3280368
2025-05-09 23:32:59.421,3276720
2025-05-09 23:32:59.437,3280352
2025-05-09 23:32:59.450,3278788
2025-05-09 23:32:59.467,3278328
2025-05-09 23:32:59.479,3277788
2025-05-09 23:32:59.493,3277600
2025-05-09 23:32:59.505,3278844
2025-05-09 23:32:59.518,3277468
2025-05-09 23:32:59.534,3278292
2025-05-09 23:32:59.546,3279912
2025-05-09 23:32:59.558,3280524
2025-05-09 23:32:59.570,3278336
2025-05-09 23:32:59.583,3278668
2025-05-09 23:32:59.598,3277840
2025-05-09 23:32:59.609,3280848
2025-05-09 23:32:59.622,3278972
2025-05-09 23:32:59.633,3281244
2025-05-09 23:32:59.646,3278752
2025-05-09 23:32:59.661,3280432
2025-05-09 23:32:59.674,3276944
2025-05-09 23:32:59.686,3280224
2025-05-09 23:32:59.700,3276292
2025-05-09 23:32:59.712,3280284
2025-05-09 23:32:59.726,3276552
2025-05-09 23:32:59.738,3281012
2025-05-09 23:32:59.751,3278472
2025-05-09 23:32:59.763,3280512
2025-05-09 23:32:59.778,3454100
2025-05-09 23:32:59.791,3554572
2025-05-09 23:32:59.803,3672352
2025-05-09 23:32:59.816,3734508
2025-05-09 23:32:59.831,3928136
2025-05-09 23:32:59.843,4019872
2025-05-09 23:32:59.858,4131356
2025-05-09 23:32:59.870,4282444
2025-05-09 23:32:59.882,4419360
2025-05-09 23:32:59.896,4540528
2025-05-09 23:32:59.909,4664048
2025-05-09 23:32:59.924,4818596
2025-05-09 23:32:59.938,4850888
2025-05-09 23:32:59.950,4882768
2025-05-09 23:32:59.963,4913740
2025-05-09 23:32:59.975,4942396
2025-05-09 23:32:59.989,4978848
2025-05-09 23:33:00.001,5012948
2025-05-09 23:33:00.017,5041924
2025-05-09 23:33:00.030,5093612
2025-05-09 23:33:00.045,5115752
2025-05-09 23:33:00.061,5165012
2025-05-09 23:33:00.073,5192520
2025-05-09 23:33:00.087,5236932
2025-05-09 23:33:00.099,5237092
2025-05-09 23:33:00.111,5238148
2025-05-09 23:33:00.124,5237924
2025-05-09 23:33:00.137,5238832
2025-05-09 23:33:00.152,5236992
2025-05-09 23:33:00.166,5237500
2025-05-09 23:33:00.180,5236616
2025-05-09 23:33:00.194,5236788
2025-05-09 23:33:00.207,5238112
2025-05-09 23:33:00.221,5238876
2025-05-09 23:33:00.235,5238108
2025-05-09 23:33:00.249,5239128
2025-05-09 23:33:00.261,5237692
2025-05-09 23:33:00.274,5236436
2025-05-09 23:33:00.290,5238240
2025-05-09 23:33:00.303,5237020
2025-05-09 23:33:00.317,5237668
2025-05-09 23:33:00.331,5236364
2025-05-09 23:33:00.345,5237592
2025-05-09 23:33:00.359,5236504
2025-05-09 23:33:00.373,5235816
2025-05-09 23:33:00.385,5238068
2025-05-09 23:33:00.399,5237928
2025-05-09 23:33:00.414,5233372
2025-05-09 23:33:00.428,5238516
2025-05-09 23:33:00.443,5236468
2025-05-09 23:33:00.456,5238060
2025-05-09 23:33:00.474,5239552
2025-05-09 23:33:00.487,5239328
2025-05-09 23:33:00.500,5220860
2025-05-09 23:33:00.516,5204068
2025-05-09 23:33:00.530,5178956
2025-05-09 23:33:00.547,5172632
2025-05-09 23:33:00.560,5147700
2025-05-09 23:33:00.573,5134528
2025-05-09 23:33:00.587,5110996
2025-05-09 23:33:00.599,5101212
2025-05-09 23:33:00.614,5079368
2025-05-09 23:33:00.626,5060820
2025-05-09 23:33:00.638,5036884
2025-05-09 23:33:00.653,5023944
2025-05-09 23:33:00.670,4995136
2025-05-09 23:33:00.683,4971920
2025-05-09 23:33:00.699,4957100
2025-05-09 23:33:00.712,4932892
2025-05-09 23:33:00.728,4923780
2025-05-09 23:33:00.740,4895240
