Timestamp,Memory Usage (kB)
2025-05-09 23:44:28.556,28376
2025-05-09 23:44:28.572,31092
2025-05-09 23:44:28.588,33784
2025-05-09 23:44:28.600,36728
2025-05-09 23:44:28.611,35020
2025-05-09 23:44:28.623,39892
2025-05-09 23:44:28.634,39512
2025-05-09 23:44:28.647,44984
2025-05-09 23:44:28.659,44696
2025-05-09 23:44:28.671,48724
2025-05-09 23:44:28.687,47456
2025-05-09 23:44:28.701,51660
2025-05-09 23:44:28.713,48844
2025-05-09 23:44:28.725,52292
2025-05-09 23:44:28.737,51348
2025-05-09 23:44:28.748,53760
2025-05-09 23:44:28.765,53580
2025-05-09 23:44:28.781,56084
2025-05-09 23:44:28.793,54948
2025-05-09 23:44:28.805,57800
2025-05-09 23:44:28.817,56572
2025-05-09 23:44:28.828,60656
2025-05-09 23:44:28.842,60256
2025-05-09 23:44:28.855,64680
2025-05-09 23:44:28.868,64884
2025-05-09 23:44:28.882,68360
2025-05-09 23:44:28.893,67840
2025-05-09 23:44:28.911,71192
2025-05-09 23:44:28.922,70512
2025-05-09 23:44:28.934,72408
2025-05-09 23:44:28.945,68964
2025-05-09 23:44:28.959,69712
2025-05-09 23:44:28.971,71424
2025-05-09 23:44:28.983,71952
2025-05-09 23:44:28.997,69984
2025-05-09 23:44:29.009,72676
2025-05-09 23:44:29.021,75216
2025-05-09 23:44:29.035,74004
2025-05-09 23:44:29.048,75940
2025-05-09 23:44:29.065,77476
2025-05-09 23:44:29.077,78084
2025-05-09 23:44:29.090,80044
2025-05-09 23:44:29.103,78844
2025-05-09 23:44:29.117,80636
2025-05-09 23:44:29.132,82608
2025-05-09 23:44:29.148,87080
2025-05-09 23:44:29.162,86416
2025-05-09 23:44:29.174,89452
2025-05-09 23:44:29.188,88116
2025-05-09 23:44:29.201,88048
2025-05-09 23:44:29.213,94948
2025-05-09 23:44:29.226,96324
2025-05-09 23:44:29.241,96888
2025-05-09 23:44:29.253,98248
2025-05-09 23:44:29.269,97360
2025-05-09 23:44:29.283,96468
2025-05-09 23:44:29.295,101336
2025-05-09 23:44:29.309,103992
2025-05-09 23:44:29.321,105784
2025-05-09 23:44:29.334,107556
2025-05-09 23:44:29.349,109496
2025-05-09 23:44:29.362,108564
2025-05-09 23:44:29.374,111360
2025-05-09 23:44:29.387,109524
2025-05-09 23:44:29.399,113608
2025-05-09 23:44:29.411,112384
2025-05-09 23:44:29.426,112868
2025-05-09 23:44:29.439,114992
2025-05-09 23:44:29.451,118552
2025-05-09 23:44:29.462,132852
2025-05-09 23:44:29.475,166164
2025-05-09 23:44:29.488,208028
2025-05-09 23:44:29.501,245864
2025-05-09 23:44:29.513,281236
2025-05-09 23:44:29.526,319460
2025-05-09 23:44:29.539,359140
2025-05-09 23:44:29.553,397728
2025-05-09 23:44:29.566,425800
2025-05-09 23:44:29.578,466852
2025-05-09 23:44:29.591,497196
2025-05-09 23:44:29.603,544536
2025-05-09 23:44:29.615,570664
2025-05-09 23:44:29.628,618700
2025-05-09 23:44:29.641,644248
2025-05-09 23:44:29.654,696236
2025-05-09 23:44:29.667,729928
2025-05-09 23:44:29.680,773464
2025-05-09 23:44:29.692,809248
2025-05-09 23:44:29.706,844080
2025-05-09 23:44:29.718,886168
2025-05-09 23:44:29.731,918764
2025-05-09 23:44:29.743,961244
2025-05-09 23:44:29.755,995304
2025-05-09 23:44:29.768,1033632
2025-05-09 23:44:29.780,1070160
2025-05-09 23:44:29.793,1110152
2025-05-09 23:44:29.806,1148168
2025-05-09 23:44:29.819,1196740
2025-05-09 23:44:29.833,1226736
2025-05-09 23:44:29.845,1278840
2025-05-09 23:44:29.858,1304272
2025-05-09 23:44:29.871,1352556
2025-05-09 23:44:29.885,1381592
2025-05-09 23:44:29.900,1397676
2025-05-09 23:44:29.913,1418592
2025-05-09 23:44:29.927,1456872
2025-05-09 23:44:29.942,1484328
2025-05-09 23:44:29.956,1528304
2025-05-09 23:44:29.972,1552440
2025-05-09 23:44:29.986,1596668
2025-05-09 23:44:29.999,1621544
2025-05-09 23:44:30.012,1666552
2025-05-09 23:44:30.026,1696908
2025-05-09 23:44:30.045,1712692
2025-05-09 23:44:30.061,1715744
2025-05-09 23:44:30.075,1712992
2025-05-09 23:44:30.087,1713744
2025-05-09 23:44:30.099,1714132
2025-05-09 23:44:30.113,1715268
2025-05-09 23:44:30.125,1713812
2025-05-09 23:44:30.141,1714980
2025-05-09 23:44:30.154,1715020
2025-05-09 23:44:30.167,1715224
2025-05-09 23:44:30.179,1713648
2025-05-09 23:44:30.192,1715200
2025-05-09 23:44:30.204,1714828
2025-05-09 23:44:30.219,1714144
2025-05-09 23:44:30.233,1715408
2025-05-09 23:44:30.245,1714600
2025-05-09 23:44:30.257,1715208
2025-05-09 23:44:30.269,1715172
2025-05-09 23:44:30.281,1714744
2025-05-09 23:44:30.294,1715472
2025-05-09 23:44:30.311,1713828
2025-05-09 23:44:30.323,1715988
2025-05-09 23:44:30.335,1713240
2025-05-09 23:44:30.356,1721776
2025-05-09 23:44:30.375,1722464
2025-05-09 23:44:30.390,1732072
2025-05-09 23:44:30.402,1742440
2025-05-09 23:44:30.416,1752316
2025-05-09 23:44:30.430,1841628
2025-05-09 23:44:30.442,1871584
2025-05-09 23:44:30.456,1945140
2025-05-09 23:44:30.470,1992972
2025-05-09 23:44:30.482,2042868
2025-05-09 23:44:30.494,2093040
2025-05-09 23:44:30.505,2135476
2025-05-09 23:44:30.517,2177812
2025-05-09 23:44:30.532,2228444
2025-05-09 23:44:30.545,2310144
2025-05-09 23:44:30.558,2356976
2025-05-09 23:44:30.572,2422976
2025-05-09 23:44:30.584,2454344
2025-05-09 23:44:30.598,2512000
2025-05-09 23:44:30.611,2569540
2025-05-09 23:44:30.625,2636936
2025-05-09 23:44:30.636,2674636
2025-05-09 23:44:30.651,2724236
2025-05-09 23:44:30.666,2805956
2025-05-09 23:44:30.678,2832356
2025-05-09 23:44:30.690,2904072
2025-05-09 23:44:30.701,2934032
2025-05-09 23:44:30.712,2993164
2025-05-09 23:44:30.727,3037236
2025-05-09 23:44:30.739,3104964
2025-05-09 23:44:30.754,3154124
2025-05-09 23:44:30.766,3220712
2025-05-09 23:44:30.780,3262320
2025-05-09 23:44:30.793,3281980
2025-05-09 23:44:30.809,3280640
2025-05-09 23:44:30.820,3278308
2025-05-09 23:44:30.832,3279524
2025-05-09 23:44:30.844,3276764
2025-05-09 23:44:30.859,3281112
2025-05-09 23:44:30.871,3279640
2025-05-09 23:44:30.887,3278252
2025-05-09 23:44:30.898,3278652
2025-05-09 23:44:30.913,3279868
2025-05-09 23:44:30.926,3278800
2025-05-09 23:44:30.937,3280560
2025-05-09 23:44:30.949,3280060
2025-05-09 23:44:30.961,3277420
