Timestamp,Memory Usage (kB)
2025-05-09 23:30:57.035,28524
2025-05-09 23:30:57.048,28660
2025-05-09 23:30:57.063,32788
2025-05-09 23:30:57.076,33752
2025-05-09 23:30:57.091,37208
2025-05-09 23:30:57.104,37812
2025-05-09 23:30:57.116,38532
2025-05-09 23:30:57.131,41964
2025-05-09 23:30:57.143,50596
2025-05-09 23:30:57.154,46368
2025-05-09 23:30:57.166,46528
2025-05-09 23:30:57.179,49988
2025-05-09 23:30:57.194,51956
2025-05-09 23:30:57.209,51828
2025-05-09 23:30:57.220,50772
2025-05-09 23:30:57.231,53628
2025-05-09 23:30:57.245,53140
2025-05-09 23:30:57.258,54120
2025-05-09 23:30:57.270,53952
2025-05-09 23:30:57.286,56404
2025-05-09 23:30:57.298,59496
2025-05-09 23:30:57.311,59364
2025-05-09 23:30:57.326,59288
2025-05-09 23:30:57.338,65580
2025-05-09 23:30:57.352,66416
2025-05-09 23:30:57.365,68528
2025-05-09 23:30:57.377,69144
2025-05-09 23:30:57.390,70912
2025-05-09 23:30:57.406,69520
2025-05-09 23:30:57.417,72228
2025-05-09 23:30:57.429,68964
2025-05-09 23:30:57.444,71008
2025-05-09 23:30:57.457,70132
2025-05-09 23:30:57.468,73068
2025-05-09 23:30:57.481,71316
2025-05-09 23:30:57.494,71132
2025-05-09 23:30:57.506,72960
2025-05-09 23:30:57.520,76204
2025-05-09 23:30:57.533,75644
2025-05-09 23:30:57.545,77176
2025-05-09 23:30:57.560,80056
2025-05-09 23:30:57.572,79800
2025-05-09 23:30:57.587,81540
2025-05-09 23:30:57.602,82156
2025-05-09 23:30:57.613,84448
2025-05-09 23:30:57.627,82960
2025-05-09 23:30:57.639,85636
2025-05-09 23:30:57.650,88384
2025-05-09 23:30:57.666,89320
2025-05-09 23:30:57.678,91908
2025-05-09 23:30:57.691,95212
2025-05-09 23:30:57.704,95456
2025-05-09 23:30:57.719,94760
2025-05-09 23:30:57.735,94856
2025-05-09 23:30:57.748,98192
2025-05-09 23:30:57.760,98896
2025-05-09 23:30:57.773,100432
2025-05-09 23:30:57.785,103756
2025-05-09 23:30:57.799,105596
2025-05-09 23:30:57.812,109672
2025-05-09 23:30:57.827,109200
2025-05-09 23:30:57.839,109380
2025-05-09 23:30:57.853,110384
2025-05-09 23:30:57.869,111156
2025-05-09 23:30:57.881,112132
2025-05-09 23:30:57.896,113228
2025-05-09 23:30:57.908,115828
2025-05-09 23:30:57.921,115760
2025-05-09 23:30:57.933,119616
2025-05-09 23:30:57.947,135860
