Timestamp,Memory Usage (kB)
2025-05-09 23:30:37.517,28444
2025-05-09 23:30:37.532,29900
2025-05-09 23:30:37.549,32552
2025-05-09 23:30:37.560,36656
2025-05-09 23:30:37.575,36896
2025-05-09 23:30:37.586,40244
2025-05-09 23:30:37.601,41292
2025-05-09 23:30:37.612,48772
2025-05-09 23:30:37.627,43180
2025-05-09 23:30:37.638,48332
2025-05-09 23:30:37.650,49412
2025-05-09 23:30:37.665,51716
2025-05-09 23:30:37.676,51848
2025-05-09 23:30:37.689,52372
2025-05-09 23:30:37.706,50128
2025-05-09 23:30:37.717,54260
2025-05-09 23:30:37.728,53088
2025-05-09 23:30:37.742,55844
2025-05-09 23:30:37.756,55012
2025-05-09 23:30:37.769,57848
2025-05-09 23:30:37.783,56516
2025-05-09 23:30:37.798,60200
2025-05-09 23:30:37.809,61700
2025-05-09 23:30:37.824,64160
2025-05-09 23:30:37.837,65924
2025-05-09 23:30:37.851,67088
2025-05-09 23:30:37.863,67724
2025-05-09 23:30:37.875,71448
2025-05-09 23:30:37.890,69120
2025-05-09 23:30:37.902,71996
2025-05-09 23:30:37.915,69512
2025-05-09 23:30:37.927,71316
2025-05-09 23:30:37.938,70852
2025-05-09 23:30:37.954,72876
2025-05-09 23:30:37.967,70632
2025-05-09 23:30:37.981,70208
2025-05-09 23:30:37.997,72444
2025-05-09 23:30:38.012,75192
2025-05-09 23:30:38.023,74796
2025-05-09 23:30:38.040,76292
2025-05-09 23:30:38.053,78636
2025-05-09 23:30:38.067,78220
2025-05-09 23:30:38.083,79988
2025-05-09 23:30:38.096,77436
2025-05-09 23:30:38.114,80472
2025-05-09 23:30:38.128,81792
2025-05-09 23:30:38.143,87564
2025-05-09 23:30:38.160,85540
2025-05-09 23:30:38.175,89232
2025-05-09 23:30:38.188,86804
2025-05-09 23:30:38.201,88360
2025-05-09 23:30:38.221,92980
2025-05-09 23:30:38.233,96296
2025-05-09 23:30:38.246,94812
2025-05-09 23:30:38.262,94480
2025-05-09 23:30:38.276,96696
2025-05-09 23:30:38.290,96412
2025-05-09 23:30:38.307,98248
2025-05-09 23:30:38.323,97964
2025-05-09 23:30:38.336,101332
2025-05-09 23:30:38.351,101248
2025-05-09 23:30:38.364,103920
2025-05-09 23:30:38.378,106676
2025-05-09 23:30:38.394,107448
2025-05-09 23:30:38.408,108108
2025-05-09 23:30:38.425,108440
2025-05-09 23:30:38.440,109848
2025-05-09 23:30:38.456,109872
2025-05-09 23:30:38.470,110992
2025-05-09 23:30:38.482,111716
2025-05-09 23:30:38.498,113048
2025-05-09 23:30:38.511,114988
2025-05-09 23:30:38.524,115340
2025-05-09 23:30:38.537,117304
2025-05-09 23:30:38.552,116652
2025-05-09 23:30:38.567,125684
2025-05-09 23:30:38.581,154060
2025-05-09 23:30:38.596,177100
2025-05-09 23:30:38.611,205156
2025-05-09 23:30:38.625,227312
2025-05-09 23:30:38.639,246760
2025-05-09 23:30:38.655,277380
2025-05-09 23:30:38.668,296560
2025-05-09 23:30:38.682,328572
2025-05-09 23:30:38.698,347736
2025-05-09 23:30:38.714,387144
2025-05-09 23:30:38.730,410528
2025-05-09 23:30:38.745,442820
2025-05-09 23:30:38.759,457432
2025-05-09 23:30:38.777,491404
2025-05-09 23:30:38.791,508868
2025-05-09 23:30:38.804,541468
2025-05-09 23:30:38.820,560728
2025-05-09 23:30:38.834,597472
2025-05-09 23:30:38.850,620060
2025-05-09 23:30:38.863,654656
2025-05-09 23:30:38.878,674632
2025-05-09 23:30:38.893,709392
2025-05-09 23:30:38.907,731812
2025-05-09 23:30:38.921,753368
2025-05-09 23:30:38.936,786332
2025-05-09 23:30:38.951,807608
2025-05-09 23:30:38.968,839960
2025-05-09 23:30:38.982,863476
2025-05-09 23:30:38.996,895880
2025-05-09 23:30:39.013,917000
2025-05-09 23:30:39.027,949372
2025-05-09 23:30:39.042,969044
2025-05-09 23:30:39.056,998416
2025-05-09 23:30:39.072,1021204
2025-05-09 23:30:39.085,1048796
2025-05-09 23:30:39.101,1074724
2025-05-09 23:30:39.115,1102796
2025-05-09 23:30:39.131,1129272
2025-05-09 23:30:39.145,1156992
2025-05-09 23:30:39.160,1180704
2025-05-09 23:30:39.174,1196628
2025-05-09 23:30:39.189,1229128
2025-05-09 23:30:39.202,1253112
2025-05-09 23:30:39.217,1294764
2025-05-09 23:30:39.231,1324716
2025-05-09 23:30:39.246,1363888
2025-05-09 23:30:39.259,1401108
2025-05-09 23:30:39.272,1432848
2025-05-09 23:30:39.285,1480200
2025-05-09 23:30:39.298,1505060
2025-05-09 23:30:39.312,1548596
2025-05-09 23:30:39.325,1578576
2025-05-09 23:30:39.338,1614464
2025-05-09 23:30:39.351,1650420
2025-05-09 23:30:39.364,1683740
2025-05-09 23:30:39.379,1716700
2025-05-09 23:30:39.393,1713712
2025-05-09 23:30:39.404,1716948
2025-05-09 23:30:39.418,1714504
2025-05-09 23:30:39.429,1714464
2025-05-09 23:30:39.442,1714828
2025-05-09 23:30:39.457,1714860
2025-05-09 23:30:39.471,1715096
2025-05-09 23:30:39.482,1715576
2025-05-09 23:30:39.495,1715296
2025-05-09 23:30:39.509,1714136
2025-05-09 23:30:39.521,1715948
2025-05-09 23:30:39.536,1713976
2025-05-09 23:30:39.547,1716148
2025-05-09 23:30:39.558,1713600
2025-05-09 23:30:39.570,1715044
2025-05-09 23:30:39.585,1716028
2025-05-09 23:30:39.597,1713636
2025-05-09 23:30:39.609,1715508
2025-05-09 23:30:39.622,1714632
2025-05-09 23:30:39.633,1714260
2025-05-09 23:30:39.647,1714536
2025-05-09 23:30:39.661,1716160
2025-05-09 23:30:39.681,1721776
2025-05-09 23:30:39.695,1724540
2025-05-09 23:30:39.711,1727872
2025-05-09 23:30:39.723,1737576
2025-05-09 23:30:39.735,1764364
2025-05-09 23:30:39.750,1822440
2025-05-09 23:30:39.763,1887232
2025-05-09 23:30:39.774,1924532
2025-05-09 23:30:39.785,1986320
2025-05-09 23:30:39.801,2050384
2025-05-09 23:30:39.814,2115016
2025-05-09 23:30:39.825,2148116
2025-05-09 23:30:39.837,2207760
2025-05-09 23:30:39.850,2244216
