Timestamp,Memory Usage (kB)
2025-05-09 23:41:47.430,29024
2025-05-09 23:41:47.445,27932
2025-05-09 23:41:47.460,33204
2025-05-09 23:41:47.472,33468
2025-05-09 23:41:47.487,38016
2025-05-09 23:41:47.499,36444
2025-05-09 23:41:47.513,40440
2025-05-09 23:41:47.525,40692
2025-05-09 23:41:47.541,48668
2025-05-09 23:41:47.555,44276
2025-05-09 23:41:47.568,48468
2025-05-09 23:41:47.580,50108
2025-05-09 23:41:47.593,52204
2025-05-09 23:41:47.608,48744
2025-05-09 23:41:47.621,52400
2025-05-09 23:41:47.638,52600
2025-05-09 23:41:47.649,54784
2025-05-09 23:41:47.661,53196
2025-05-09 23:41:47.675,55004
2025-05-09 23:41:47.688,56748
2025-05-09 23:41:47.705,58144
2025-05-09 23:41:47.719,59240
2025-05-09 23:41:47.731,60960
2025-05-09 23:41:47.746,63276
2025-05-09 23:41:47.758,66068
2025-05-09 23:41:47.770,65888
2025-05-09 23:41:47.783,67316
2025-05-09 23:41:47.800,69200
2025-05-09 23:41:47.812,71472
2025-05-09 23:41:47.824,68164
2025-05-09 23:41:47.837,71488
2025-05-09 23:41:47.853,72660
2025-05-09 23:41:47.866,71064
2025-05-09 23:41:47.878,73288
2025-05-09 23:41:47.894,74452
2025-05-09 23:41:47.907,69648
2025-05-09 23:41:47.920,72960
2025-05-09 23:41:47.932,74712
2025-05-09 23:41:47.945,75480
2025-05-09 23:41:47.958,79820
2025-05-09 23:41:47.972,80816
2025-05-09 23:41:47.985,80004
2025-05-09 23:41:47.998,78664
2025-05-09 23:41:48.010,79812
2025-05-09 23:41:48.027,79292
2025-05-09 23:41:48.040,83288
2025-05-09 23:41:48.053,89236
2025-05-09 23:41:48.065,86288
2025-05-09 23:41:48.078,85416
2025-05-09 23:41:48.094,87988
2025-05-09 23:41:48.107,87448
2025-05-09 23:41:48.119,92232
2025-05-09 23:41:48.133,94016
2025-05-09 23:41:48.149,95928
2025-05-09 23:41:48.165,96988
2025-05-09 23:41:48.176,95036
2025-05-09 23:41:48.188,98312
2025-05-09 23:41:48.205,98696
2025-05-09 23:41:48.217,101836
2025-05-09 23:41:48.230,104740
2025-05-09 23:41:48.244,107096
2025-05-09 23:41:48.255,106724
2025-05-09 23:41:48.267,108404
2025-05-09 23:41:48.279,110100
2025-05-09 23:41:48.294,109176
2025-05-09 23:41:48.305,112664
2025-05-09 23:41:48.318,110788
2025-05-09 23:41:48.334,114196
2025-05-09 23:41:48.347,114148
2025-05-09 23:41:48.359,117812
2025-05-09 23:41:48.371,116680
2025-05-09 23:41:48.384,138288
2025-05-09 23:41:48.398,182640
2025-05-09 23:41:48.411,204776
2025-05-09 23:41:48.426,240248
2025-05-09 23:41:48.440,276644
2025-05-09 23:41:48.453,309348
2025-05-09 23:41:48.467,336048
2025-05-09 23:41:48.480,355696
2025-05-09 23:41:48.493,392016
2025-05-09 23:41:48.507,410104
2025-05-09 23:41:48.519,441896
2025-05-09 23:41:48.534,479012
2025-05-09 23:41:48.547,520564
2025-05-09 23:41:48.561,546180
2025-05-09 23:41:48.574,578548
2025-05-09 23:41:48.588,595204
2025-05-09 23:41:48.602,615752
2025-05-09 23:41:48.616,635136
2025-05-09 23:41:48.629,678512
2025-05-09 23:41:48.643,699632
2025-05-09 23:41:48.657,740908
2025-05-09 23:41:48.672,763452
2025-05-09 23:41:48.686,784664
2025-05-09 23:41:48.699,814756
2025-05-09 23:41:48.711,850760
2025-05-09 23:41:48.724,869196
2025-05-09 23:41:48.738,893996
2025-05-09 23:41:48.751,915804
2025-05-09 23:41:48.765,963912
2025-05-09 23:41:48.779,994132
2025-05-09 23:41:48.795,1031716
2025-05-09 23:41:48.808,1072420
2025-05-09 23:41:48.821,1098744
2025-05-09 23:41:48.835,1140400
2025-05-09 23:41:48.848,1164720
2025-05-09 23:41:48.862,1200748
2025-05-09 23:41:48.876,1227236
2025-05-09 23:41:48.889,1265752
2025-05-09 23:41:48.903,1288896
2025-05-09 23:41:48.916,1330628
2025-05-09 23:41:48.931,1358660
2025-05-09 23:41:48.945,1397368
2025-05-09 23:41:48.959,1432736
2025-05-09 23:41:48.973,1462464
2025-05-09 23:41:48.986,1498744
2025-05-09 23:41:49.000,1526904
2025-05-09 23:41:49.012,1557236
2025-05-09 23:41:49.026,1589892
2025-05-09 23:41:49.040,1626952
2025-05-09 23:41:49.054,1652932
2025-05-09 23:41:49.067,1703556
2025-05-09 23:41:49.085,1713516
2025-05-09 23:41:49.097,1713936
2025-05-09 23:41:49.117,1715436
2025-05-09 23:41:49.128,1714332
2025-05-09 23:41:49.142,1715804
2025-05-09 23:41:49.154,1712476
2025-05-09 23:41:49.168,1714768
2025-05-09 23:41:49.184,1713372
2025-05-09 23:41:49.197,1716288
2025-05-09 23:41:49.209,1717488
2025-05-09 23:41:49.221,1716188
2025-05-09 23:41:49.235,1715232
2025-05-09 23:41:49.251,1716596
2025-05-09 23:41:49.264,1712264
2025-05-09 23:41:49.280,1716356
2025-05-09 23:41:49.291,1712576
2025-05-09 23:41:49.306,1717228
2025-05-09 23:41:49.321,1717324
2025-05-09 23:41:49.334,1716256
2025-05-09 23:41:49.345,1714736
2025-05-09 23:41:49.360,1714568
2025-05-09 23:41:49.372,1714008
2025-05-09 23:41:49.384,1715332
2025-05-09 23:41:49.409,1719556
2025-05-09 23:41:49.429,1724048
2025-05-09 23:41:49.443,1730352
2025-05-09 23:41:49.455,1736364
2025-05-09 23:41:49.466,1744524
2025-05-09 23:41:49.478,1784384
2025-05-09 23:41:49.490,1811584
2025-05-09 23:41:49.503,1865260
2025-05-09 23:41:49.517,1907332
2025-05-09 23:41:49.530,1956600
2025-05-09 23:41:49.544,2009976
2025-05-09 23:41:49.557,2052956
2025-05-09 23:41:49.572,2113120
2025-05-09 23:41:49.587,2158980
2025-05-09 23:41:49.598,2205116
2025-05-09 23:41:49.613,2250300
2025-05-09 23:41:49.624,2294408
2025-05-09 23:41:49.636,2333700
2025-05-09 23:41:49.648,2388108
2025-05-09 23:41:49.661,2432344
2025-05-09 23:41:49.673,2476840
2025-05-09 23:41:49.686,2516628
2025-05-09 23:41:49.699,2571828
2025-05-09 23:41:49.712,2623844
2025-05-09 23:41:49.728,2664644
2025-05-09 23:41:49.742,2731036
2025-05-09 23:41:49.754,2787768
2025-05-09 23:41:49.768,2822876
2025-05-09 23:41:49.781,2884152
2025-05-09 23:41:49.794,2905536
2025-05-09 23:41:49.809,2981268
2025-05-09 23:41:49.824,3021076
2025-05-09 23:41:49.835,3074900
2025-05-09 23:41:49.848,3094644
2025-05-09 23:41:49.863,3156972
2025-05-09 23:41:49.875,3183152
2025-05-09 23:41:49.889,3249232
2025-05-09 23:41:49.903,3280128
2025-05-09 23:41:49.916,3279120
2025-05-09 23:41:49.928,3280768
2025-05-09 23:41:49.941,3279664
2025-05-09 23:41:49.953,3279144
2025-05-09 23:41:49.967,3278220
2025-05-09 23:41:49.981,3280896
2025-05-09 23:41:49.999,3278132
2025-05-09 23:41:50.010,3280588
2025-05-09 23:41:50.023,3278156
2025-05-09 23:41:50.035,3277816
2025-05-09 23:41:50.047,3276756
2025-05-09 23:41:50.064,3278832
2025-05-09 23:41:50.077,3280588
2025-05-09 23:41:50.090,3280856
2025-05-09 23:41:50.103,3279048
2025-05-09 23:41:50.119,3277880
2025-05-09 23:41:50.134,3280280
2025-05-09 23:41:50.146,3277432
2025-05-09 23:41:50.160,3282676
2025-05-09 23:41:50.172,3282164
