Timestamp,Memory Usage (kB)
2025-05-09 23:39:05.584,24504
2025-05-09 23:39:05.596,32236
2025-05-09 23:39:05.609,33544
2025-05-09 23:39:05.622,36780
2025-05-09 23:39:05.633,36404
2025-05-09 23:39:05.649,40420
2025-05-09 23:39:05.660,41132
2025-05-09 23:39:05.673,51924
2025-05-09 23:39:05.686,45652
2025-05-09 23:39:05.698,47960
2025-05-09 23:39:05.713,48672
2025-05-09 23:39:05.724,51680
2025-05-09 23:39:05.736,48460
2025-05-09 23:39:05.753,51708
2025-05-09 23:39:05.768,52880
2025-05-09 23:39:05.783,54172
2025-05-09 23:39:05.795,52188
2025-05-09 23:39:05.809,53484
2025-05-09 23:39:05.820,55760
2025-05-09 23:39:05.834,57648
2025-05-09 23:39:05.845,56412
2025-05-09 23:39:05.859,57760
2025-05-09 23:39:05.872,61400
2025-05-09 23:39:05.886,63888
2025-05-09 23:39:05.902,66828
2025-05-09 23:39:05.914,68512
2025-05-09 23:39:05.926,67468
2025-05-09 23:39:05.938,70652
2025-05-09 23:39:05.950,70112
2025-05-09 23:39:05.964,72004
2025-05-09 23:39:05.975,70332
2025-05-09 23:39:05.987,71712
2025-05-09 23:39:05.999,70500
2025-05-09 23:39:06.012,71636
2025-05-09 23:39:06.027,71300
2025-05-09 23:39:06.039,73148
2025-05-09 23:39:06.054,72408
2025-05-09 23:39:06.067,75324
2025-05-09 23:39:06.082,75356
2025-05-09 23:39:06.094,78876
2025-05-09 23:39:06.107,78172
2025-05-09 23:39:06.122,79488
2025-05-09 23:39:06.135,78996
2025-05-09 23:39:06.147,80776
2025-05-09 23:39:06.160,82492
2025-05-09 23:39:06.173,85376
2025-05-09 23:39:06.187,86296
2025-05-09 23:39:06.202,88700
2025-05-09 23:39:06.217,89672
2025-05-09 23:39:06.229,87956
2025-05-09 23:39:06.243,92160
2025-05-09 23:39:06.257,94016
2025-05-09 23:39:06.272,96220
2025-05-09 23:39:06.283,95072
2025-05-09 23:39:06.297,96652
2025-05-09 23:39:06.310,98396
2025-05-09 23:39:06.322,100676
2025-05-09 23:39:06.338,101420
2025-05-09 23:39:06.352,105760
2025-05-09 23:39:06.365,106940
2025-05-09 23:39:06.380,110156
2025-05-09 23:39:06.391,111068
2025-05-09 23:39:06.403,110652
2025-05-09 23:39:06.418,108780
2025-05-09 23:39:06.434,111136
2025-05-09 23:39:06.450,110324
2025-05-09 23:39:06.462,114320
2025-05-09 23:39:06.477,112476
2025-05-09 23:39:06.489,116080
2025-05-09 23:39:06.504,118160
