Timestamp,Memory Usage (kB)
2025-05-09 23:39:26.079,24244
2025-05-09 23:39:26.092,32408
2025-05-09 23:39:26.106,32284
2025-05-09 23:39:26.118,37536
2025-05-09 23:39:26.130,35432
2025-05-09 23:39:26.144,40428
2025-05-09 23:39:26.156,41508
2025-05-09 23:39:26.173,50716
2025-05-09 23:39:26.184,44296
2025-05-09 23:39:26.196,48252
2025-05-09 23:39:26.208,49456
2025-05-09 23:39:26.222,51708
2025-05-09 23:39:26.234,52064
2025-05-09 23:39:26.250,52160
2025-05-09 23:39:26.266,51152
2025-05-09 23:39:26.279,55076
2025-05-09 23:39:26.291,52816
2025-05-09 23:39:26.304,55796
2025-05-09 23:39:26.315,56384
2025-05-09 23:39:26.330,58232
2025-05-09 23:39:26.345,57476
2025-05-09 23:39:26.360,64468
2025-05-09 23:39:26.371,62308
2025-05-09 23:39:26.385,66628
2025-05-09 23:39:26.400,67332
2025-05-09 23:39:26.411,69272
2025-05-09 23:39:26.424,70972
2025-05-09 23:39:26.435,71572
2025-05-09 23:39:26.447,70624
2025-05-09 23:39:26.463,72580
2025-05-09 23:39:26.477,70240
2025-05-09 23:39:26.491,71564
2025-05-09 23:39:26.504,70280
2025-05-09 23:39:26.515,72704
2025-05-09 23:39:26.528,69756
2025-05-09 23:39:26.542,72208
2025-05-09 23:39:26.555,72912
2025-05-09 23:39:26.571,72816
2025-05-09 23:39:26.582,77228
2025-05-09 23:39:26.594,75564
2025-05-09 23:39:26.608,78504
2025-05-09 23:39:26.622,76584
2025-05-09 23:39:26.636,79340
2025-05-09 23:39:26.648,81008
2025-05-09 23:39:26.659,82152
2025-05-09 23:39:26.671,86064
2025-05-09 23:39:26.686,86836
2025-05-09 23:39:26.698,90352
2025-05-09 23:39:26.709,88004
2025-05-09 23:39:26.722,89968
2025-05-09 23:39:26.736,92664
2025-05-09 23:39:26.751,96948
2025-05-09 23:39:26.762,95504
2025-05-09 23:39:26.778,97124
2025-05-09 23:39:26.790,95936
2025-05-09 23:39:26.803,99780
2025-05-09 23:39:26.815,99284
2025-05-09 23:39:26.831,103116
2025-05-09 23:39:26.844,103972
2025-05-09 23:39:26.856,108968
2025-05-09 23:39:26.868,107184
2025-05-09 23:39:26.881,110276
2025-05-09 23:39:26.893,110268
2025-05-09 23:39:26.908,112432
2025-05-09 23:39:26.920,111296
2025-05-09 23:39:26.933,110400
2025-05-09 23:39:26.945,111836
2025-05-09 23:39:26.958,113144
2025-05-09 23:39:26.971,118004
2025-05-09 23:39:26.984,119300
2025-05-09 23:39:26.997,147716
2025-05-09 23:39:27.010,180480
2025-05-09 23:39:27.024,228384
2025-05-09 23:39:27.037,254820
2025-05-09 23:39:27.050,302536
2025-05-09 23:39:27.064,328856
2025-05-09 23:39:27.078,369092
2025-05-09 23:39:27.091,407848
2025-05-09 23:39:27.104,442348
2025-05-09 23:39:27.117,493112
2025-05-09 23:39:27.131,523692
2025-05-09 23:39:27.143,573100
2025-05-09 23:39:27.156,599344
2025-05-09 23:39:27.169,647296
2025-05-09 23:39:27.182,677444
2025-05-09 23:39:27.194,717704
2025-05-09 23:39:27.207,752172
2025-05-09 23:39:27.219,790328
2025-05-09 23:39:27.232,831604
2025-05-09 23:39:27.244,864744
2025-05-09 23:39:27.258,908216
2025-05-09 23:39:27.271,941320
2025-05-09 23:39:27.285,989516
2025-05-09 23:39:27.297,1020480
2025-05-09 23:39:27.311,1063068
2025-05-09 23:39:27.322,1095792
2025-05-09 23:39:27.335,1135632
2025-05-09 23:39:27.347,1173048
2025-05-09 23:39:27.361,1209516
2025-05-09 23:39:27.374,1251560
2025-05-09 23:39:27.387,1281376
2025-05-09 23:39:27.401,1334976
2025-05-09 23:39:27.414,1363080
2025-05-09 23:39:27.426,1405620
2025-05-09 23:39:27.440,1443676
2025-05-09 23:39:27.452,1475148
2025-05-09 23:39:27.466,1521044
2025-05-09 23:39:27.478,1544248
2025-05-09 23:39:27.491,1592332
2025-05-09 23:39:27.504,1618632
2025-05-09 23:39:27.518,1665268
2025-05-09 23:39:27.530,1694068
2025-05-09 23:39:27.543,1711180
2025-05-09 23:39:27.558,1715960
2025-05-09 23:39:27.570,1712768
2025-05-09 23:39:27.583,1714544
2025-05-09 23:39:27.595,1713924
2025-05-09 23:39:27.610,1713736
2025-05-09 23:39:27.622,1715224
2025-05-09 23:39:27.635,1711960
2025-05-09 23:39:27.649,1714944
2025-05-09 23:39:27.660,1712656
2025-05-09 23:39:27.671,1714504
2025-05-09 23:39:27.683,1715616
2025-05-09 23:39:27.695,1713916
2025-05-09 23:39:27.710,1713220
2025-05-09 23:39:27.721,1717768
2025-05-09 23:39:27.736,1714584
2025-05-09 23:39:27.748,1716140
2025-05-09 23:39:27.760,1712148
2025-05-09 23:39:27.773,1715036
2025-05-09 23:39:27.785,1715860
2025-05-09 23:39:27.799,1716868
2025-05-09 23:39:27.813,1713364
2025-05-09 23:39:27.827,1712788
2025-05-09 23:39:27.839,1714460
2025-05-09 23:39:27.851,1723160
2025-05-09 23:39:27.869,1723508
2025-05-09 23:39:27.882,1725360
2025-05-09 23:39:27.896,1729560
2025-05-09 23:39:27.909,1739080
2025-05-09 23:39:27.923,1776260
2025-05-09 23:39:27.941,1855192
2025-05-09 23:39:27.952,1880916
2025-05-09 23:39:27.964,1939164
2025-05-09 23:39:27.979,2004404
2025-05-09 23:39:27.990,2038720
2025-05-09 23:39:28.005,2103788
2025-05-09 23:39:28.019,2165432
2025-05-09 23:39:28.035,2218080
2025-05-09 23:39:28.047,2278764
2025-05-09 23:39:28.059,2317824
2025-05-09 23:39:28.074,2370544
2025-05-09 23:39:28.086,2422300
2025-05-09 23:39:28.099,2486924
2025-05-09 23:39:28.110,2521200
2025-05-09 23:39:28.125,2596120
2025-05-09 23:39:28.136,2626432
2025-05-09 23:39:28.150,2699388
2025-05-09 23:39:28.165,2754468
2025-05-09 23:39:28.177,2810588
2025-05-09 23:39:28.190,2854688
2025-05-09 23:39:28.206,2910376
2025-05-09 23:39:28.219,2964840
2025-05-09 23:39:28.233,3025080
2025-05-09 23:39:28.248,3089796
2025-05-09 23:39:28.263,3165176
2025-05-09 23:39:28.277,3220880
2025-05-09 23:39:28.290,3266900
2025-05-09 23:39:28.301,3280360
2025-05-09 23:39:28.316,3283132
2025-05-09 23:39:28.327,3281640
2025-05-09 23:39:28.340,3281460
2025-05-09 23:39:28.355,3280780
2025-05-09 23:39:28.367,3279096
2025-05-09 23:39:28.378,3280436
2025-05-09 23:39:28.390,3277388
2025-05-09 23:39:28.405,3281376
2025-05-09 23:39:28.416,3281136
2025-05-09 23:39:28.430,3281124
2025-05-09 23:39:28.443,3277752
2025-05-09 23:39:28.455,3280368
2025-05-09 23:39:28.467,3279608
2025-05-09 23:39:28.481,3281544
2025-05-09 23:39:28.493,3277896
2025-05-09 23:39:28.505,3282132
2025-05-09 23:39:28.520,3276128
2025-05-09 23:39:28.531,3280108
2025-05-09 23:39:28.545,3278616
2025-05-09 23:39:28.560,3279488
2025-05-09 23:39:28.573,3278964
2025-05-09 23:39:28.584,3278616
2025-05-09 23:39:28.596,3277824
2025-05-09 23:39:28.609,3281476
2025-05-09 23:39:28.625,3277652
2025-05-09 23:39:28.638,3278604
2025-05-09 23:39:28.651,3279196
2025-05-09 23:39:28.663,3278224
2025-05-09 23:39:28.678,3280188
2025-05-09 23:39:28.690,3277616
2025-05-09 23:39:28.702,3280276
2025-05-09 23:39:28.715,3282228
2025-05-09 23:39:28.729,3281632
2025-05-09 23:39:28.745,3280464
2025-05-09 23:39:28.759,3281680
2025-05-09 23:39:28.771,3279224
2025-05-09 23:39:28.784,3279092
2025-05-09 23:39:28.797,3279528
2025-05-09 23:39:28.809,3278152
2025-05-09 23:39:28.820,3278616
2025-05-09 23:39:28.832,3279604
