Timestamp,Memory Usage (kB)
2025-05-09 23:36:54.476,28420
2025-05-09 23:36:54.493,29020
2025-05-09 23:36:54.504,32844
2025-05-09 23:36:54.516,36296
2025-05-09 23:36:54.530,34376
2025-05-09 23:36:54.542,39256
2025-05-09 23:36:54.554,40824
2025-05-09 23:36:54.569,47976
2025-05-09 23:36:54.581,45448
2025-05-09 23:36:54.594,47268
2025-05-09 23:36:54.606,50440
2025-05-09 23:36:54.621,53320
2025-05-09 23:36:54.633,51324
2025-05-09 23:36:54.646,52304
2025-05-09 23:36:54.661,51508
2025-05-09 23:36:54.673,54168
2025-05-09 23:36:54.686,55720
2025-05-09 23:36:54.698,55820
2025-05-09 23:36:54.712,51148
2025-05-09 23:36:54.727,54748
2025-05-09 23:36:54.738,53192
2025-05-09 23:36:54.755,58328
2025-05-09 23:36:54.769,61540
2025-05-09 23:36:54.781,64128
2025-05-09 23:36:54.792,67584
2025-05-09 23:36:54.807,67680
2025-05-09 23:36:54.822,69444
2025-05-09 23:36:54.834,68712
2025-05-09 23:36:54.847,70532
2025-05-09 23:36:54.859,71908
2025-05-09 23:36:54.873,68156
2025-05-09 23:36:54.885,71860
2025-05-09 23:36:54.898,69756
2025-05-09 23:36:54.912,72692
2025-05-09 23:36:54.925,72132
2025-05-09 23:36:54.941,71900
2025-05-09 23:36:54.953,72432
2025-05-09 23:36:54.965,72784
2025-05-09 23:36:54.977,74620
2025-05-09 23:36:54.992,76052
2025-05-09 23:36:55.004,78216
2025-05-09 23:36:55.019,78692
2025-05-09 23:36:55.033,80560
2025-05-09 23:36:55.047,80340
2025-05-09 23:36:55.061,81604
2025-05-09 23:36:55.077,87072
2025-05-09 23:36:55.088,87976
2025-05-09 23:36:55.101,86320
2025-05-09 23:36:55.114,87140
2025-05-09 23:36:55.128,87176
2025-05-09 23:36:55.139,89508
2025-05-09 23:36:55.155,95112
2025-05-09 23:36:55.168,95928
2025-05-09 23:36:55.179,97148
2025-05-09 23:36:55.194,94868
2025-05-09 23:36:55.207,99168
2025-05-09 23:36:55.219,96952
2025-05-09 23:36:55.232,101420
2025-05-09 23:36:55.246,102700
2025-05-09 23:36:55.261,108160
2025-05-09 23:36:55.272,107856
2025-05-09 23:36:55.284,109032
2025-05-09 23:36:55.296,109312
2025-05-09 23:36:55.308,109488
2025-05-09 23:36:55.325,110208
2025-05-09 23:36:55.338,110268
2025-05-09 23:36:55.349,112072
2025-05-09 23:36:55.361,113552
2025-05-09 23:36:55.374,115792
2025-05-09 23:36:55.387,116124
2025-05-09 23:36:55.401,135396
2025-05-09 23:36:55.415,175744
2025-05-09 23:36:55.429,213044
2025-05-09 23:36:55.443,245644
2025-05-09 23:36:55.455,293956
2025-05-09 23:36:55.467,321024
2025-05-09 23:36:55.480,356264
2025-05-09 23:36:55.492,385328
2025-05-09 23:36:55.505,429336
2025-05-09 23:36:55.518,455640
2025-05-09 23:36:55.531,509448
2025-05-09 23:36:55.545,537416
2025-05-09 23:36:55.559,587880
2025-05-09 23:36:55.572,621996
2025-05-09 23:36:55.585,663660
2025-05-09 23:36:55.598,703720
2025-05-09 23:36:55.612,740040
2025-05-09 23:36:55.625,776952
2025-05-09 23:36:55.637,805996
2025-05-09 23:36:55.650,850352
2025-05-09 23:36:55.662,877752
2025-05-09 23:36:55.676,926268
2025-05-09 23:36:55.689,955540
2025-05-09 23:36:55.703,1012624
2025-05-09 23:36:55.717,1039348
2025-05-09 23:36:55.731,1082200
2025-05-09 23:36:55.744,1120612
2025-05-09 23:36:55.756,1153332
2025-05-09 23:36:55.770,1197076
2025-05-09 23:36:55.782,1227168
2025-05-09 23:36:55.795,1275712
2025-05-09 23:36:55.808,1301320
2025-05-09 23:36:55.820,1358892
2025-05-09 23:36:55.833,1383008
2025-05-09 23:36:55.846,1432164
2025-05-09 23:36:55.859,1466948
2025-05-09 23:36:55.872,1508220
2025-05-09 23:36:55.885,1545668
2025-05-09 23:36:55.897,1580924
2025-05-09 23:36:55.911,1629316
2025-05-09 23:36:55.923,1655228
2025-05-09 23:36:55.936,1705356
2025-05-09 23:36:55.951,1715632
2025-05-09 23:36:55.966,1713468
2025-05-09 23:36:55.979,1714036
2025-05-09 23:36:55.997,1715668
2025-05-09 23:36:56.008,1712592
2025-05-09 23:36:56.019,1714452
2025-05-09 23:36:56.031,1714008
2025-05-09 23:36:56.044,1717144
2025-05-09 23:36:56.056,1716996
2025-05-09 23:36:56.067,1714028
