Timestamp,Memory Usage (kB)
2025-05-09 23:29:26.454,27268
2025-05-09 23:29:26.467,33152
2025-05-09 23:29:26.480,34356
2025-05-09 23:29:26.492,37780
2025-05-09 23:29:26.505,39104
2025-05-09 23:29:26.520,40020
2025-05-09 23:29:26.533,40116
2025-05-09 23:29:26.548,48172
2025-05-09 23:29:26.559,45132
2025-05-09 23:29:26.572,47116
2025-05-09 23:29:26.588,47340
2025-05-09 23:29:26.603,52664
2025-05-09 23:29:26.616,51544
2025-05-09 23:29:26.628,53388
2025-05-09 23:29:26.641,54116
2025-05-09 23:29:26.658,52592
2025-05-09 23:29:26.671,53060
2025-05-09 23:29:26.684,53736
2025-05-09 23:29:26.696,54232
2025-05-09 23:29:26.708,54916
2025-05-09 23:29:26.722,56100
2025-05-09 23:29:26.734,59448
2025-05-09 23:29:26.747,58804
2025-05-09 23:29:26.760,63856
2025-05-09 23:29:26.772,63560
2025-05-09 23:29:26.788,64956
2025-05-09 23:29:26.802,68260
2025-05-09 23:29:26.814,69484
2025-05-09 23:29:26.825,69884
2025-05-09 23:29:26.840,72720
2025-05-09 23:29:26.853,70884
2025-05-09 23:29:26.868,69572
2025-05-09 23:29:26.879,73060
2025-05-09 23:29:26.890,69360
2025-05-09 23:29:26.902,71580
2025-05-09 23:29:26.917,70568
2025-05-09 23:29:26.932,70708
2025-05-09 23:29:26.947,72508
2025-05-09 23:29:26.961,73728
2025-05-09 23:29:26.973,75640
2025-05-09 23:29:26.985,77204
2025-05-09 23:29:27.001,77300
2025-05-09 23:29:27.014,80424
2025-05-09 23:29:27.026,79292
2025-05-09 23:29:27.039,81348
2025-05-09 23:29:27.054,85492
2025-05-09 23:29:27.065,86856
2025-05-09 23:29:27.077,86816
2025-05-09 23:29:27.091,89888
2025-05-09 23:29:27.107,87236
2025-05-09 23:29:27.120,94980
2025-05-09 23:29:27.134,95640
2025-05-09 23:29:27.149,94580
2025-05-09 23:29:27.161,93976
2025-05-09 23:29:27.173,98244
2025-05-09 23:29:27.189,98296
2025-05-09 23:29:27.202,100648
2025-05-09 23:29:27.213,99648
2025-05-09 23:29:27.226,104980
2025-05-09 23:29:27.241,105860
2025-05-09 23:29:27.253,108520
2025-05-09 23:29:27.265,109176
2025-05-09 23:29:27.277,109304
2025-05-09 23:29:27.291,112344
2025-05-09 23:29:27.304,111412
2025-05-09 23:29:27.315,111732
2025-05-09 23:29:27.327,114488
2025-05-09 23:29:27.340,115612
2025-05-09 23:29:27.353,114524
2025-05-09 23:29:27.368,121224
2025-05-09 23:29:27.382,163228
2025-05-09 23:29:27.395,197848
2025-05-09 23:29:27.408,235564
2025-05-09 23:29:27.421,273208
2025-05-09 23:29:27.434,301880
2025-05-09 23:29:27.448,339160
2025-05-09 23:29:27.462,364704
2025-05-09 23:29:27.475,413904
2025-05-09 23:29:27.488,433556
2025-05-09 23:29:27.502,485404
2025-05-09 23:29:27.514,518316
2025-05-09 23:29:27.528,547944
2025-05-09 23:29:27.541,595804
2025-05-09 23:29:27.553,616548
2025-05-09 23:29:27.565,660928
2025-05-09 23:29:27.578,685956
2025-05-09 23:29:27.591,728540
2025-05-09 23:29:27.604,754824
2025-05-09 23:29:27.618,802244
2025-05-09 23:29:27.631,830664
2025-05-09 23:29:27.646,874252
2025-05-09 23:29:27.659,919064
2025-05-09 23:29:27.672,946792
2025-05-09 23:29:27.687,994840
2025-05-09 23:29:27.700,1035440
2025-05-09 23:29:27.713,1068776
2025-05-09 23:29:27.725,1103068
2025-05-09 23:29:27.739,1137988
2025-05-09 23:29:27.750,1173436
2025-05-09 23:29:27.763,1206140
2025-05-09 23:29:27.776,1248152
2025-05-09 23:29:27.789,1279028
2025-05-09 23:29:27.802,1325168
2025-05-09 23:29:27.816,1348444
2025-05-09 23:29:27.830,1406108
2025-05-09 23:29:27.843,1433932
2025-05-09 23:29:27.857,1474768
2025-05-09 23:29:27.870,1517168
2025-05-09 23:29:27.884,1547720
2025-05-09 23:29:27.896,1593220
2025-05-09 23:29:27.909,1616868
2025-05-09 23:29:27.922,1662400
2025-05-09 23:29:27.934,1685664
2025-05-09 23:29:27.951,1712164
2025-05-09 23:29:27.963,1715752
2025-05-09 23:29:27.978,1713068
2025-05-09 23:29:27.990,1712592
2025-05-09 23:29:28.002,1715344
2025-05-09 23:29:28.018,1715452
2025-05-09 23:29:28.030,1714180
2025-05-09 23:29:28.042,1716072
2025-05-09 23:29:28.055,1713292
2025-05-09 23:29:28.069,1715756
2025-05-09 23:29:28.082,1715644
2025-05-09 23:29:28.097,1713720
2025-05-09 23:29:28.109,1714320
2025-05-09 23:29:28.121,1716444
2025-05-09 23:29:28.136,1714224
2025-05-09 23:29:28.148,1717168
2025-05-09 23:29:28.163,1714476
2025-05-09 23:29:28.176,1713864
2025-05-09 23:29:28.189,1714152
2025-05-09 23:29:28.201,1713956
2025-05-09 23:29:28.213,1713712
2025-05-09 23:29:28.225,1714468
2025-05-09 23:29:28.237,1715572
2025-05-09 23:29:28.266,1723368
2025-05-09 23:29:28.281,1728472
2025-05-09 23:29:28.293,1733868
2025-05-09 23:29:28.305,1740540
2025-05-09 23:29:28.317,1780340
2025-05-09 23:29:28.331,1828384
2025-05-09 23:29:28.345,1898952
2025-05-09 23:29:28.357,1953948
2025-05-09 23:29:28.369,1997096
2025-05-09 23:29:28.381,2053928
2025-05-09 23:29:28.394,2093540
2025-05-09 23:29:28.409,2153176
2025-05-09 23:29:28.426,2235520
2025-05-09 23:29:28.438,2269476
2025-05-09 23:29:28.450,2329016
2025-05-09 23:29:28.462,2365800
2025-05-09 23:29:28.477,2441920
2025-05-09 23:29:28.490,2494232
2025-05-09 23:29:28.501,2538880
2025-05-09 23:29:28.514,2584068
2025-05-09 23:29:28.525,2631744
2025-05-09 23:29:28.537,2687088
2025-05-09 23:29:28.550,2725436
2025-05-09 23:29:28.566,2814160
2025-05-09 23:29:28.581,2846784
2025-05-09 23:29:28.595,2935520
2025-05-09 23:29:28.608,2984760
2025-05-09 23:29:28.619,3030988
2025-05-09 23:29:28.631,3064996
2025-05-09 23:29:28.643,3123552
2025-05-09 23:29:28.659,3188140
2025-05-09 23:29:28.671,3235096
2025-05-09 23:29:28.685,3279852
2025-05-09 23:29:28.697,3278612
2025-05-09 23:29:28.709,3280920
2025-05-09 23:29:28.721,3280540
2025-05-09 23:29:28.737,3281164
2025-05-09 23:29:28.748,3282356
2025-05-09 23:29:28.764,3280952
2025-05-09 23:29:28.775,3280236
2025-05-09 23:29:28.787,3281164
2025-05-09 23:29:28.803,3279364
2025-05-09 23:29:28.816,3279548
2025-05-09 23:29:28.830,3277816
2025-05-09 23:29:28.844,3278812
2025-05-09 23:29:28.857,3280420
2025-05-09 23:29:28.870,3276856
2025-05-09 23:29:28.882,3280704
2025-05-09 23:29:28.895,3277044
2025-05-09 23:29:28.907,3281284
2025-05-09 23:29:28.921,3277360
2025-05-09 23:29:28.932,3280924
2025-05-09 23:29:28.948,3280352
2025-05-09 23:29:28.960,3279808
2025-05-09 23:29:28.976,3279608
2025-05-09 23:29:28.988,3281900
2025-05-09 23:29:29.001,3279740
2025-05-09 23:29:29.016,3278956
2025-05-09 23:29:29.028,3280292
2025-05-09 23:29:29.044,3276840
2025-05-09 23:29:29.058,3279912
2025-05-09 23:29:29.070,3278028
2025-05-09 23:29:29.082,3279240
2025-05-09 23:29:29.095,3278544
2025-05-09 23:29:29.109,3278760
2025-05-09 23:29:29.121,3278632
2025-05-09 23:29:29.136,3279672
2025-05-09 23:29:29.151,3279092
2025-05-09 23:29:29.166,3281336
2025-05-09 23:29:29.177,3279448
2025-05-09 23:29:29.191,3279496
2025-05-09 23:29:29.205,3278864
2025-05-09 23:29:29.219,3280716
2025-05-09 23:29:29.231,3277344
2025-05-09 23:29:29.244,3280780
2025-05-09 23:29:29.255,3278500
2025-05-09 23:29:29.268,3280292
2025-05-09 23:29:29.283,3278776
2025-05-09 23:29:29.294,3279136
2025-05-09 23:29:29.310,3408488
2025-05-09 23:29:29.324,3518676
2025-05-09 23:29:29.336,3651716
2025-05-09 23:29:29.347,3711732
2025-05-09 23:29:29.362,3843028
2025-05-09 23:29:29.374,3966520
2025-05-09 23:29:29.386,4130268
2025-05-09 23:29:29.398,4218764
2025-05-09 23:29:29.410,4337588
2025-05-09 23:29:29.425,4463988
2025-05-09 23:29:29.437,4615816
2025-05-09 23:29:29.448,4705832
2025-05-09 23:29:29.460,4812648
2025-05-09 23:29:29.473,4850832
2025-05-09 23:29:29.489,4891708
2025-05-09 23:29:29.501,4917440
2025-05-09 23:29:29.512,4946324
2025-05-09 23:29:29.528,4994200
2025-05-09 23:29:29.542,5027380
2025-05-09 23:29:29.555,5058304
2025-05-09 23:29:29.567,5092468
2025-05-09 23:29:29.579,5119616
2025-05-09 23:29:29.595,5165848
2025-05-09 23:29:29.608,5191224
2025-05-09 23:29:29.620,5223044
2025-05-09 23:29:29.633,5260316
2025-05-09 23:29:29.647,5291368
2025-05-09 23:29:29.660,5325212
2025-05-09 23:29:29.671,5351940
2025-05-09 23:29:29.683,5387676
2025-05-09 23:29:29.697,5407400
2025-05-09 23:29:29.712,5447752
2025-05-09 23:29:29.724,5456016
2025-05-09 23:29:29.737,5454496
2025-05-09 23:29:29.752,5453980
2025-05-09 23:29:29.764,5454692
2025-05-09 23:29:29.779,5455424
2025-05-09 23:29:29.795,5456752
2025-05-09 23:29:29.808,5454984
2025-05-09 23:29:29.822,5453332
2025-05-09 23:29:29.835,5454080
2025-05-09 23:29:29.848,5455700
2025-05-09 23:29:29.862,5457224
2025-05-09 23:29:29.875,5454472
2025-05-09 23:29:29.891,5454196
2025-05-09 23:29:29.903,5455656
2025-05-09 23:29:29.918,5454468
2025-05-09 23:29:29.931,5457168
2025-05-09 23:29:29.945,5455468
2025-05-09 23:29:29.958,5456024
2025-05-09 23:29:29.972,5454256
2025-05-09 23:29:29.986,5455812
2025-05-09 23:29:30.000,5455336
2025-05-09 23:29:30.014,5451172
2025-05-09 23:29:30.026,5454804
2025-05-09 23:29:30.039,5455960
2025-05-09 23:29:30.052,5456644
2025-05-09 23:29:30.066,5455696
2025-05-09 23:29:30.080,5455384
2025-05-09 23:29:30.094,5454636
2025-05-09 23:29:30.108,5455792
2025-05-09 23:29:30.122,5454936
2025-05-09 23:29:30.135,5455848
2025-05-09 23:29:30.149,5456032
2025-05-09 23:29:30.163,5457808
2025-05-09 23:29:30.176,5455992
2025-05-09 23:29:30.188,5452284
2025-05-09 23:29:30.202,5456328
2025-05-09 23:29:30.214,5454192
2025-05-09 23:29:30.229,5456652
2025-05-09 23:29:30.242,5457656
2025-05-09 23:29:30.258,5429900
2025-05-09 23:29:30.274,5413008
2025-05-09 23:29:30.291,5390264
2025-05-09 23:29:30.306,5372564
2025-05-09 23:29:30.319,5351592
2025-05-09 23:29:30.332,5335568
2025-05-09 23:29:30.347,5306764
2025-05-09 23:29:30.359,5295632
2025-05-09 23:29:30.373,5275208
2025-05-09 23:29:30.386,5252712
2025-05-09 23:29:30.401,5228348
2025-05-09 23:29:30.412,5210004
2025-05-09 23:29:30.425,5187304
2025-05-09 23:29:30.440,5165264
2025-05-09 23:29:30.453,5147996
2025-05-09 23:29:30.467,5132280
2025-05-09 23:29:30.479,5108776
2025-05-09 23:29:30.495,5075472
2025-05-09 23:29:30.508,5065032
2025-05-09 23:29:30.525,5040500
2025-05-09 23:29:30.538,5023244
