Timestamp,Memory Usage (kB)
2025-05-09 23:39:36.284,27968
2025-05-09 23:39:36.303,29204
2025-05-09 23:39:36.318,32100
2025-05-09 23:39:36.334,34960
2025-05-09 23:39:36.346,35712
2025-05-09 23:39:36.362,39116
2025-05-09 23:39:36.377,41068
2025-05-09 23:39:36.388,49388
2025-05-09 23:39:36.401,44804
2025-05-09 23:39:36.413,48120
2025-05-09 23:39:36.427,49360
2025-05-09 23:39:36.439,51940
2025-05-09 23:39:36.451,50716
2025-05-09 23:39:36.464,51064
2025-05-09 23:39:36.476,53404
2025-05-09 23:39:36.489,53616
2025-05-09 23:39:36.502,54976
2025-05-09 23:39:36.515,54812
2025-05-09 23:39:36.531,53148
2025-05-09 23:39:36.545,55412
2025-05-09 23:39:36.561,54616
2025-05-09 23:39:36.573,60208
2025-05-09 23:39:36.586,58832
2025-05-09 23:39:36.602,63184
2025-05-09 23:39:36.614,64064
2025-05-09 23:39:36.629,66580
2025-05-09 23:39:36.645,66852
2025-05-09 23:39:36.660,68404
2025-05-09 23:39:36.677,68760
2025-05-09 23:39:36.688,71764
2025-05-09 23:39:36.700,69608
2025-05-09 23:39:36.716,70472
2025-05-09 23:39:36.734,69640
2025-05-09 23:39:36.746,71712
2025-05-09 23:39:36.762,68100
2025-05-09 23:39:36.775,71580
2025-05-09 23:39:36.786,69808
2025-05-09 23:39:36.800,70272
2025-05-09 23:39:36.815,74660
2025-05-09 23:39:36.834,74548
2025-05-09 23:39:36.851,75312
2025-05-09 23:39:36.864,77824
2025-05-09 23:39:36.876,77968
2025-05-09 23:39:36.889,78120
2025-05-09 23:39:36.905,78220
2025-05-09 23:39:36.920,79332
2025-05-09 23:39:36.934,80088
2025-05-09 23:39:36.951,80708
2025-05-09 23:39:36.963,82676
2025-05-09 23:39:36.978,85476
2025-05-09 23:39:36.993,85468
2025-05-09 23:39:37.006,86716
2025-05-09 23:39:37.021,89140
2025-05-09 23:39:37.034,85256
2025-05-09 23:39:37.051,92196
2025-05-09 23:39:37.062,94136
2025-05-09 23:39:37.076,95048
2025-05-09 23:39:37.090,96648
2025-05-09 23:39:37.102,94768
2025-05-09 23:39:37.118,97528
2025-05-09 23:39:37.132,95180
2025-05-09 23:39:37.145,98792
2025-05-09 23:39:37.161,96868
2025-05-09 23:39:37.175,100840
2025-05-09 23:39:37.190,101864
2025-05-09 23:39:37.203,103612
2025-05-09 23:39:37.215,103880
2025-05-09 23:39:37.228,106548
2025-05-09 23:39:37.245,109644
2025-05-09 23:39:37.257,107616
2025-05-09 23:39:37.271,109340
2025-05-09 23:39:37.287,108856
2025-05-09 23:39:37.301,110268
2025-05-09 23:39:37.317,112716
2025-05-09 23:39:37.331,110684
2025-05-09 23:39:37.344,114464
2025-05-09 23:39:37.358,112992
2025-05-09 23:39:37.371,117040
2025-05-09 23:39:37.384,114048
2025-05-09 23:39:37.398,118596
2025-05-09 23:39:37.411,117552
2025-05-09 23:39:37.425,136984
2025-05-09 23:39:37.438,158104
2025-05-09 23:39:37.453,183056
2025-05-09 23:39:37.467,209988
2025-05-09 23:39:37.480,234340
2025-05-09 23:39:37.494,249588
2025-05-09 23:39:37.510,285248
2025-05-09 23:39:37.524,307104
2025-05-09 23:39:37.538,340796
2025-05-09 23:39:37.552,360380
2025-05-09 23:39:37.568,384244
2025-05-09 23:39:37.581,410476
2025-05-09 23:39:37.595,433936
2025-05-09 23:39:37.609,457372
2025-05-09 23:39:37.624,477344
2025-05-09 23:39:37.639,511364
2025-05-09 23:39:37.654,531028
2025-05-09 23:39:37.668,558168
2025-05-09 23:39:37.683,581476
2025-05-09 23:39:37.697,603788
2025-05-09 23:39:37.712,632444
2025-05-09 23:39:37.727,653928
2025-05-09 23:39:37.742,682416
2025-05-09 23:39:37.759,705208
2025-05-09 23:39:37.774,745652
2025-05-09 23:39:37.788,761512
2025-05-09 23:39:37.802,795440
2025-05-09 23:39:37.816,812776
2025-05-09 23:39:37.831,841552
2025-05-09 23:39:37.844,871272
2025-05-09 23:39:37.858,912532
2025-05-09 23:39:37.872,937604
2025-05-09 23:39:37.884,972144
2025-05-09 23:39:37.896,998388
2025-05-09 23:39:37.908,1041076
2025-05-09 23:39:37.921,1066524
2025-05-09 23:39:37.934,1113652
2025-05-09 23:39:37.947,1140176
2025-05-09 23:39:37.961,1188168
2025-05-09 23:39:37.974,1221968
2025-05-09 23:39:37.987,1256708
2025-05-09 23:39:38.000,1301616
2025-05-09 23:39:38.012,1327176
2025-05-09 23:39:38.025,1374600
2025-05-09 23:39:38.037,1394368
2025-05-09 23:39:38.050,1441384
2025-05-09 23:39:38.063,1467928
2025-05-09 23:39:38.077,1514560
2025-05-09 23:39:38.090,1549068
2025-05-09 23:39:38.103,1581568
2025-05-09 23:39:38.116,1623796
