Timestamp,Memory Usage (kB)
2025-05-09 23:38:14.697,29072
2025-05-09 23:38:14.713,30020
2025-05-09 23:38:14.725,33692
2025-05-09 23:38:14.737,34732
2025-05-09 23:38:14.752,36572
2025-05-09 23:38:14.765,39244
2025-05-09 23:38:14.777,41296
2025-05-09 23:38:14.793,49736
2025-05-09 23:38:14.805,46992
2025-05-09 23:38:14.821,45428
2025-05-09 23:38:14.833,51040
2025-05-09 23:38:14.847,50432
2025-05-09 23:38:14.862,52488
2025-05-09 23:38:14.873,50792
2025-05-09 23:38:14.885,54748
2025-05-09 23:38:14.897,52092
2025-05-09 23:38:14.909,55516
2025-05-09 23:38:14.922,53084
2025-05-09 23:38:14.935,54792
2025-05-09 23:38:14.952,53972
2025-05-09 23:38:14.964,59220
2025-05-09 23:38:14.978,59192
2025-05-09 23:38:14.990,64684
2025-05-09 23:38:15.002,65756
2025-05-09 23:38:15.018,67948
2025-05-09 23:38:15.032,67460
2025-05-09 23:38:15.043,70864
2025-05-09 23:38:15.059,70096
2025-05-09 23:38:15.071,72172
2025-05-09 23:38:15.082,69060
2025-05-09 23:38:15.096,72148
2025-05-09 23:38:15.108,71528
2025-05-09 23:38:15.121,70048
2025-05-09 23:38:15.134,71984
2025-05-09 23:38:15.150,72704
2025-05-09 23:38:15.161,73232
2025-05-09 23:38:15.173,74344
2025-05-09 23:38:15.189,77060
2025-05-09 23:38:15.203,78084
2025-05-09 23:38:15.215,77980
2025-05-09 23:38:15.227,78904
2025-05-09 23:38:15.239,79584
2025-05-09 23:38:15.252,80860
2025-05-09 23:38:15.265,82028
2025-05-09 23:38:15.280,82872
2025-05-09 23:38:15.295,87396
2025-05-09 23:38:15.306,87936
2025-05-09 23:38:15.322,89912
2025-05-09 23:38:15.334,91748
2025-05-09 23:38:15.350,96924
2025-05-09 23:38:15.362,94820
2025-05-09 23:38:15.374,96916
2025-05-09 23:38:15.390,96036
2025-05-09 23:38:15.402,98720
2025-05-09 23:38:15.416,97368
2025-05-09 23:38:15.427,101712
2025-05-09 23:38:15.440,102108
2025-05-09 23:38:15.452,107408
2025-05-09 23:38:15.464,108300
2025-05-09 23:38:15.479,110588
2025-05-09 23:38:15.495,110148
2025-05-09 23:38:15.510,112104
2025-05-09 23:38:15.522,111648
2025-05-09 23:38:15.533,113420
2025-05-09 23:38:15.546,114308
2025-05-09 23:38:15.561,113640
2025-05-09 23:38:15.573,118364
2025-05-09 23:38:15.587,120836
2025-05-09 23:38:15.600,146368
2025-05-09 23:38:15.613,184028
2025-05-09 23:38:15.627,216232
2025-05-09 23:38:15.640,252968
2025-05-09 23:38:15.654,275552
2025-05-09 23:38:15.668,320696
2025-05-09 23:38:15.683,345248
2025-05-09 23:38:15.696,370756
2025-05-09 23:38:15.709,397844
2025-05-09 23:38:15.722,435780
2025-05-09 23:38:15.735,468428
2025-05-09 23:38:15.748,500496
2025-05-09 23:38:15.760,537728
2025-05-09 23:38:15.773,565432
2025-05-09 23:38:15.786,617944
2025-05-09 23:38:15.799,642448
2025-05-09 23:38:15.812,686692
2025-05-09 23:38:15.825,714680
2025-05-09 23:38:15.839,761488
2025-05-09 23:38:15.853,797184
2025-05-09 23:38:15.865,828788
2025-05-09 23:38:15.879,869952
2025-05-09 23:38:15.891,895476
2025-05-09 23:38:15.903,940476
2025-05-09 23:38:15.916,965000
2025-05-09 23:38:15.929,1008876
2025-05-09 23:38:15.941,1032956
2025-05-09 23:38:15.953,1084320
2025-05-09 23:38:15.966,1107552
2025-05-09 23:38:15.979,1152984
2025-05-09 23:38:15.992,1177536
2025-05-09 23:38:16.005,1220592
2025-05-09 23:38:16.018,1252104
2025-05-09 23:38:16.031,1291572
2025-05-09 23:38:16.044,1322084
2025-05-09 23:38:16.057,1360356
2025-05-09 23:38:16.070,1400500
2025-05-09 23:38:16.083,1429700
2025-05-09 23:38:16.096,1480264
2025-05-09 23:38:16.110,1502560
2025-05-09 23:38:16.123,1550424
2025-05-09 23:38:16.136,1574288
2025-05-09 23:38:16.148,1615788
2025-05-09 23:38:16.162,1646892
2025-05-09 23:38:16.174,1684688
2025-05-09 23:38:16.187,1712000
2025-05-09 23:38:16.203,1712928
2025-05-09 23:38:16.220,1712024
2025-05-09 23:38:16.233,1711432
2025-05-09 23:38:16.249,1712284
2025-05-09 23:38:16.266,1710628
2025-05-09 23:38:16.283,1714112
2025-05-09 23:38:16.297,1712820
2025-05-09 23:38:16.312,1713496
2025-05-09 23:38:16.325,1714024
2025-05-09 23:38:16.340,1713984
2025-05-09 23:38:16.352,1713364
2025-05-09 23:38:16.363,1716144
2025-05-09 23:38:16.377,1714584
2025-05-09 23:38:16.391,1712752
2025-05-09 23:38:16.404,1715544
2025-05-09 23:38:16.420,1713636
2025-05-09 23:38:16.432,1714288
2025-05-09 23:38:16.444,1713940
2025-05-09 23:38:16.457,1713428
2025-05-09 23:38:16.471,1713120
2025-05-09 23:38:16.484,1714280
2025-05-09 23:38:16.495,1713628
2025-05-09 23:38:16.515,1719196
2025-05-09 23:38:16.530,1725468
2025-05-09 23:38:16.549,1728892
2025-05-09 23:38:16.563,1733736
2025-05-09 23:38:16.575,1742496
2025-05-09 23:38:16.588,1789044
2025-05-09 23:38:16.600,1828616
2025-05-09 23:38:16.615,1884436
2025-05-09 23:38:16.630,1959588
2025-05-09 23:38:16.643,1988108
2025-05-09 23:38:16.655,2059816
2025-05-09 23:38:16.668,2087100
2025-05-09 23:38:16.680,2153668
2025-05-09 23:38:16.693,2183628
2025-05-09 23:38:16.708,2264884
2025-05-09 23:38:16.719,2285552
2025-05-09 23:38:16.731,2354896
2025-05-09 23:38:16.747,2401840
2025-05-09 23:38:16.761,2478260
2025-05-09 23:38:16.776,2529240
2025-05-09 23:38:16.787,2589888
2025-05-09 23:38:16.800,2632160
2025-05-09 23:38:16.812,2687556
2025-05-09 23:38:16.825,2736288
2025-05-09 23:38:16.837,2796132
2025-05-09 23:38:16.849,2828204
2025-05-09 23:38:16.865,2912664
2025-05-09 23:38:16.877,2942296
2025-05-09 23:38:16.889,3001520
2025-05-09 23:38:16.906,3060332
2025-05-09 23:38:16.917,3122812
2025-05-09 23:38:16.931,3165336
2025-05-09 23:38:16.942,3221096
2025-05-09 23:38:16.955,3261944
2025-05-09 23:38:16.969,3276816
2025-05-09 23:38:16.985,3280472
2025-05-09 23:38:17.000,3280548
2025-05-09 23:38:17.012,3281172
2025-05-09 23:38:17.024,3277204
2025-05-09 23:38:17.037,3280988
2025-05-09 23:38:17.049,3277904
2025-05-09 23:38:17.061,3280512
2025-05-09 23:38:17.073,3279248
2025-05-09 23:38:17.088,3281012
2025-05-09 23:38:17.100,3278276
2025-05-09 23:38:17.112,3278196
2025-05-09 23:38:17.124,3279588
2025-05-09 23:38:17.138,3280456
2025-05-09 23:38:17.150,3277252
2025-05-09 23:38:17.162,3280900
2025-05-09 23:38:17.180,3277256
2025-05-09 23:38:17.191,3280560
2025-05-09 23:38:17.204,3278052
2025-05-09 23:38:17.216,3279192
2025-05-09 23:38:17.227,3279276
2025-05-09 23:38:17.240,3277928
2025-05-09 23:38:17.256,3277940
2025-05-09 23:38:17.268,3279148
2025-05-09 23:38:17.282,3279004
2025-05-09 23:38:17.298,3279068
2025-05-09 23:38:17.312,3280120
2025-05-09 23:38:17.323,3279132
2025-05-09 23:38:17.335,3279404
2025-05-09 23:38:17.350,3280708
2025-05-09 23:38:17.363,3280308
2025-05-09 23:38:17.378,3276280
2025-05-09 23:38:17.389,3280840
2025-05-09 23:38:17.403,3277300
2025-05-09 23:38:17.415,3280240
2025-05-09 23:38:17.429,3278652
2025-05-09 23:38:17.442,3280308
2025-05-09 23:38:17.457,3276536
2025-05-09 23:38:17.470,3280572
2025-05-09 23:38:17.482,3281752
2025-05-09 23:38:17.495,3279752
2025-05-09 23:38:17.510,3277720
2025-05-09 23:38:17.523,3280108
2025-05-09 23:38:17.538,3278964
2025-05-09 23:38:17.550,3279072
2025-05-09 23:38:17.566,3278296
2025-05-09 23:38:17.578,3281668
2025-05-09 23:38:17.591,3281088
2025-05-09 23:38:17.605,3280148
2025-05-09 23:38:17.621,3280488
2025-05-09 23:38:17.633,3279860
2025-05-09 23:38:17.647,3337420
2025-05-09 23:38:17.661,3433084
2025-05-09 23:38:17.673,3496276
2025-05-09 23:38:17.687,3582068
2025-05-09 23:38:17.698,3647696
2025-05-09 23:38:17.711,3734072
2025-05-09 23:38:17.726,3789604
2025-05-09 23:38:17.738,3886256
2025-05-09 23:38:17.752,3964092
2025-05-09 23:38:17.768,4076536
2025-05-09 23:38:17.781,4155868
2025-05-09 23:38:17.794,4225548
2025-05-09 23:38:17.809,4337512
2025-05-09 23:38:17.825,4418844
2025-05-09 23:38:17.836,4501988
2025-05-09 23:38:17.850,4574444
2025-05-09 23:38:17.862,4655824
2025-05-09 23:38:17.875,4722052
2025-05-09 23:38:17.890,4820248
2025-05-09 23:38:17.904,4849332
2025-05-09 23:38:17.916,4890604
2025-05-09 23:38:17.930,4911316
2025-05-09 23:38:17.944,4909828
2025-05-09 23:38:17.958,4909920
2025-05-09 23:38:17.969,4910944
2025-05-09 23:38:17.983,4909780
2025-05-09 23:38:17.997,4909512
2025-05-09 23:38:18.011,4909296
2025-05-09 23:38:18.025,4909476
2025-05-09 23:38:18.039,4909336
2025-05-09 23:38:18.052,4910168
2025-05-09 23:38:18.066,4910260
2025-05-09 23:38:18.080,4909092
2025-05-09 23:38:18.092,4908884
2025-05-09 23:38:18.106,4910252
2025-05-09 23:38:18.120,4910348
2025-05-09 23:38:18.131,4910088
2025-05-09 23:38:18.146,4910584
2025-05-09 23:38:18.162,4909476
2025-05-09 23:38:18.176,4911004
2025-05-09 23:38:18.190,4909040
2025-05-09 23:38:18.203,4910156
2025-05-09 23:38:18.217,4907700
2025-05-09 23:38:18.229,4908560
2025-05-09 23:38:18.243,4909740
2025-05-09 23:38:18.256,4909400
2025-05-09 23:38:18.269,4910308
2025-05-09 23:38:18.283,4909980
2025-05-09 23:38:18.296,4908936
2025-05-09 23:38:18.310,4908756
