Timestamp,Memory Usage (kB)
2025-05-09 23:39:46.076,26520
2025-05-09 23:39:46.093,32548
2025-05-09 23:39:46.106,33508
2025-05-09 23:39:46.118,37252
2025-05-09 23:39:46.130,35944
2025-05-09 23:39:46.146,40264
2025-05-09 23:39:46.160,42344
2025-05-09 23:39:46.172,52520
2025-05-09 23:39:46.184,43408
2025-05-09 23:39:46.196,49196
2025-05-09 23:39:46.209,49616
2025-05-09 23:39:46.221,52200
2025-05-09 23:39:46.235,49168
2025-05-09 23:39:46.247,52944
2025-05-09 23:39:46.259,51096
2025-05-09 23:39:46.271,54840
2025-05-09 23:39:46.283,53188
2025-05-09 23:39:46.299,55084
2025-05-09 23:39:46.310,56676
2025-05-09 23:39:46.322,56768
2025-05-09 23:39:46.334,59888
2025-05-09 23:39:46.348,59836
2025-05-09 23:39:46.360,63676
2025-05-09 23:39:46.373,63456
2025-05-09 23:39:46.386,67200
2025-05-09 23:39:46.397,72092
2025-05-09 23:39:46.409,71176
2025-05-09 23:39:46.421,68704
2025-05-09 23:39:46.436,71828
2025-05-09 23:39:46.451,71052
2025-05-09 23:39:46.462,73736
2025-05-09 23:39:46.475,74036
2025-05-09 23:39:46.487,70084
2025-05-09 23:39:46.499,70760
2025-05-09 23:39:46.511,71540
2025-05-09 23:39:46.525,71872
2025-05-09 23:39:46.544,70900
2025-05-09 23:39:46.555,77984
2025-05-09 23:39:46.568,75484
2025-05-09 23:39:46.580,79312
2025-05-09 23:39:46.591,78724
2025-05-09 23:39:46.603,80752
2025-05-09 23:39:46.619,79860
2025-05-09 23:39:46.632,82252
2025-05-09 23:39:46.644,82552
2025-05-09 23:39:46.656,85204
2025-05-09 23:39:46.670,85784
2025-05-09 23:39:46.682,88812
2025-05-09 23:39:46.696,85436
2025-05-09 23:39:46.711,89932
2025-05-09 23:39:46.726,93320
2025-05-09 23:39:46.737,96248
2025-05-09 23:39:46.751,95268
2025-05-09 23:39:46.763,97440
2025-05-09 23:39:46.776,95716
2025-05-09 23:39:46.788,98828
2025-05-09 23:39:46.803,98156
2025-05-09 23:39:46.818,98672
2025-05-09 23:39:46.830,101088
2025-05-09 23:39:46.847,104596
2025-05-09 23:39:46.861,106088
2025-05-09 23:39:46.873,109852
2025-05-09 23:39:46.884,110172
2025-05-09 23:39:46.898,110000
2025-05-09 23:39:46.912,110384
2025-05-09 23:39:46.925,112740
2025-05-09 23:39:46.939,111084
2025-05-09 23:39:46.951,115228
2025-05-09 23:39:46.963,115064
2025-05-09 23:39:46.974,118784
2025-05-09 23:39:46.987,136504
2025-05-09 23:39:47.002,166140
2025-05-09 23:39:47.016,220120
2025-05-09 23:39:47.030,259196
