Timestamp,Memory Usage (kB)
2025-05-09 23:36:34.769,26232
2025-05-09 23:36:34.786,31396
2025-05-09 23:36:34.798,33108
2025-05-09 23:36:34.813,37040
2025-05-09 23:36:34.827,37068
2025-05-09 23:36:34.839,40752
2025-05-09 23:36:34.851,39344
2025-05-09 23:36:34.864,51464
2025-05-09 23:36:34.876,43940
2025-05-09 23:36:34.891,46556
2025-05-09 23:36:34.903,50696
2025-05-09 23:36:34.915,52236
2025-05-09 23:36:34.929,49788
2025-05-09 23:36:34.943,52132
2025-05-09 23:36:34.955,51308
2025-05-09 23:36:34.968,53948
2025-05-09 23:36:34.984,54292
2025-05-09 23:36:34.997,55080
2025-05-09 23:36:35.008,58536
2025-05-09 23:36:35.020,59716
2025-05-09 23:36:35.032,59116
2025-05-09 23:36:35.046,60388
2025-05-09 23:36:35.062,61344
2025-05-09 23:36:35.075,65116
2025-05-09 23:36:35.087,65588
2025-05-09 23:36:35.100,69168
2025-05-09 23:36:35.113,68404
2025-05-09 23:36:35.125,70668
2025-05-09 23:36:35.139,68228
2025-05-09 23:36:35.151,71608
2025-05-09 23:36:35.163,73280
2025-05-09 23:36:35.176,70664
2025-05-09 23:36:35.190,71440
2025-05-09 23:36:35.203,69560
2025-05-09 23:36:35.216,72560
2025-05-09 23:36:35.228,72088
2025-05-09 23:36:35.243,70924
2025-05-09 23:36:35.255,74016
2025-05-09 23:36:35.271,75940
2025-05-09 23:36:35.287,78272
2025-05-09 23:36:35.299,76176
2025-05-09 23:36:35.313,80256
2025-05-09 23:36:35.325,78484
2025-05-09 23:36:35.337,81428
2025-05-09 23:36:35.349,82240
2025-05-09 23:36:35.362,84844
2025-05-09 23:36:35.378,87944
2025-05-09 23:36:35.393,89672
2025-05-09 23:36:35.406,86272
2025-05-09 23:36:35.418,89824
2025-05-09 23:36:35.431,93784
2025-05-09 23:36:35.443,96752
2025-05-09 23:36:35.455,95452
2025-05-09 23:36:35.467,96840
2025-05-09 23:36:35.485,96368
2025-05-09 23:36:35.497,100680
2025-05-09 23:36:35.509,98416
2025-05-09 23:36:35.525,102636
2025-05-09 23:36:35.537,106840
2025-05-09 23:36:35.549,108500
2025-05-09 23:36:35.561,108516
2025-05-09 23:36:35.572,108976
2025-05-09 23:36:35.589,109928
2025-05-09 23:36:35.602,111520
2025-05-09 23:36:35.614,110780
2025-05-09 23:36:35.627,113352
2025-05-09 23:36:35.640,114396
2025-05-09 23:36:35.654,116488
2025-05-09 23:36:35.666,120644
2025-05-09 23:36:35.679,142292
2025-05-09 23:36:35.693,183096
2025-05-09 23:36:35.706,215180
2025-05-09 23:36:35.721,265704
2025-05-09 23:36:35.734,288820
2025-05-09 23:36:35.747,332008
2025-05-09 23:36:35.760,346196
2025-05-09 23:36:35.773,389868
2025-05-09 23:36:35.786,418096
2025-05-09 23:36:35.800,454540
2025-05-09 23:36:35.812,494552
2025-05-09 23:36:35.824,517516
2025-05-09 23:36:35.837,561456
2025-05-09 23:36:35.850,583488
2025-05-09 23:36:35.864,631204
2025-05-09 23:36:35.876,655524
2025-05-09 23:36:35.889,698640
2025-05-09 23:36:35.903,736640
