Timestamp,Memory Usage (kB)
2025-05-09 23:33:55.516,28512
2025-05-09 23:33:55.531,30456
2025-05-09 23:33:55.542,33452
2025-05-09 23:33:55.556,34832
2025-05-09 23:33:55.567,38752
2025-05-09 23:33:55.582,36920
2025-05-09 23:33:55.593,41692
2025-05-09 23:33:55.606,46864
2025-05-09 23:33:55.620,46504
2025-05-09 23:33:55.632,48156
2025-05-09 23:33:55.646,49972
2025-05-09 23:33:55.657,49736
2025-05-09 23:33:55.671,52432
2025-05-09 23:33:55.686,49756
2025-05-09 23:33:55.698,54200
2025-05-09 23:33:55.710,51704
2025-05-09 23:33:55.723,53932
2025-05-09 23:33:55.734,53376
2025-05-09 23:33:55.749,55468
2025-05-09 23:33:55.761,59560
2025-05-09 23:33:55.775,56464
2025-05-09 23:33:55.788,59640
2025-05-09 23:33:55.800,61808
2025-05-09 23:33:55.815,63720
2025-05-09 23:33:55.828,66168
2025-05-09 23:33:55.839,68372
2025-05-09 23:33:55.853,67712
2025-05-09 23:33:55.868,69700
2025-05-09 23:33:55.880,69476
2025-05-09 23:33:55.893,70740
2025-05-09 23:33:55.904,71072
2025-05-09 23:33:55.919,72152
2025-05-09 23:33:55.931,69096
2025-05-09 23:33:55.944,72232
2025-05-09 23:33:55.958,71592
2025-05-09 23:33:55.971,73412
2025-05-09 23:33:55.987,71684
2025-05-09 23:33:56.001,77332
2025-05-09 23:33:56.015,76296
2025-05-09 23:33:56.026,78020
2025-05-09 23:33:56.040,78140
2025-05-09 23:33:56.051,79772
2025-05-09 23:33:56.065,80456
2025-05-09 23:33:56.077,81260
2025-05-09 23:33:56.090,82192
2025-05-09 23:33:56.106,88404
2025-05-09 23:33:56.118,87252
2025-05-09 23:33:56.134,88572
2025-05-09 23:33:56.145,85872
2025-05-09 23:33:56.162,94436
2025-05-09 23:33:56.176,96196
2025-05-09 23:33:56.191,97704
2025-05-09 23:33:56.204,96832
2025-05-09 23:33:56.215,99664
2025-05-09 23:33:56.227,96912
2025-05-09 23:33:56.243,99712
2025-05-09 23:33:56.256,101364
2025-05-09 23:33:56.270,106692
2025-05-09 23:33:56.283,106672
2025-05-09 23:33:56.299,109700
2025-05-09 23:33:56.313,108648
2025-05-09 23:33:56.325,112184
2025-05-09 23:33:56.338,110480
2025-05-09 23:33:56.351,113796
2025-05-09 23:33:56.364,112976
2025-05-09 23:33:56.376,115652
2025-05-09 23:33:56.388,117788
2025-05-09 23:33:56.401,119928
2025-05-09 23:33:56.415,146232
2025-05-09 23:33:56.428,170996
2025-05-09 23:33:56.441,222488
2025-05-09 23:33:56.455,243564
2025-05-09 23:33:56.468,290720
2025-05-09 23:33:56.481,326592
2025-05-09 23:33:56.494,363004
2025-05-09 23:33:56.507,389248
2025-05-09 23:33:56.520,421364
2025-05-09 23:33:56.533,460588
2025-05-09 23:33:56.545,496276
2025-05-09 23:33:56.559,534612
2025-05-09 23:33:56.572,566100
2025-05-09 23:33:56.585,610960
2025-05-09 23:33:56.598,634964
2025-05-09 23:33:56.610,680360
2025-05-09 23:33:56.624,703356
2025-05-09 23:33:56.638,747360
2025-05-09 23:33:56.650,787104
2025-05-09 23:33:56.664,814136
2025-05-09 23:33:56.677,861652
2025-05-09 23:33:56.690,886396
2025-05-09 23:33:56.704,930928
2025-05-09 23:33:56.716,960640
2025-05-09 23:33:56.729,996836
2025-05-09 23:33:56.741,1029312
2025-05-09 23:33:56.755,1068508
2025-05-09 23:33:56.768,1107416
2025-05-09 23:33:56.781,1139448
2025-05-09 23:33:56.794,1188536
2025-05-09 23:33:56.808,1214904
2025-05-09 23:33:56.821,1262296
2025-05-09 23:33:56.834,1291852
2025-05-09 23:33:56.846,1329476
2025-05-09 23:33:56.859,1361196
2025-05-09 23:33:56.871,1394376
2025-05-09 23:33:56.884,1428352
2025-05-09 23:33:56.897,1459272
2025-05-09 23:33:56.909,1499700
2025-05-09 23:33:56.924,1528192
2025-05-09 23:33:56.937,1581232
2025-05-09 23:33:56.951,1612300
2025-05-09 23:33:56.964,1649372
2025-05-09 23:33:56.977,1690680
2025-05-09 23:33:56.992,1714976
2025-05-09 23:33:57.003,1714168
2025-05-09 23:33:57.016,1715232
2025-05-09 23:33:57.032,1714280
2025-05-09 23:33:57.044,1716532
2025-05-09 23:33:57.056,1713612
2025-05-09 23:33:57.068,1716400
2025-05-09 23:33:57.080,1714704
2025-05-09 23:33:57.094,1716000
