Timestamp,Memory Usage (kB)
2025-05-09 23:38:45.016,27048
2025-05-09 23:38:45.030,33316
2025-05-09 23:38:45.045,34080
2025-05-09 23:38:45.057,37260
2025-05-09 23:38:45.073,39448
2025-05-09 23:38:45.085,40144
2025-05-09 23:38:45.096,40712
2025-05-09 23:38:45.108,42932
2025-05-09 23:38:45.122,48504
2025-05-09 23:38:45.133,47588
2025-05-09 23:38:45.145,46864
2025-05-09 23:38:45.160,50000
2025-05-09 23:38:45.176,53332
2025-05-09 23:38:45.189,53632
2025-05-09 23:38:45.201,52216
2025-05-09 23:38:45.213,51656
2025-05-09 23:38:45.227,56116
2025-05-09 23:38:45.243,55108
2025-05-09 23:38:45.257,54184
2025-05-09 23:38:45.269,53180
2025-05-09 23:38:45.281,56504
2025-05-09 23:38:45.294,55960
2025-05-09 23:38:45.309,58804
2025-05-09 23:38:45.321,58840
2025-05-09 23:38:45.334,63216
2025-05-09 23:38:45.346,62672
2025-05-09 23:38:45.359,65640
2025-05-09 23:38:45.372,69364
2025-05-09 23:38:45.387,68828
2025-05-09 23:38:45.400,69268
2025-05-09 23:38:45.411,71156
2025-05-09 23:38:45.423,68352
2025-05-09 23:38:45.438,71336
2025-05-09 23:38:45.455,67408
2025-05-09 23:38:45.467,72000
2025-05-09 23:38:45.478,69980
2025-05-09 23:38:45.492,72444
2025-05-09 23:38:45.506,70980
2025-05-09 23:38:45.518,73308
2025-05-09 23:38:45.534,73868
2025-05-09 23:38:45.546,77708
2025-05-09 23:38:45.560,77436
2025-05-09 23:38:45.576,79168
2025-05-09 23:38:45.588,80696
2025-05-09 23:38:45.601,78724
2025-05-09 23:38:45.615,80324
2025-05-09 23:38:45.628,84564
2025-05-09 23:38:45.645,85240
2025-05-09 23:38:45.661,86944
2025-05-09 23:38:45.678,90804
2025-05-09 23:38:45.690,90948
2025-05-09 23:38:45.701,93776
2025-05-09 23:38:45.713,96228
2025-05-09 23:38:45.729,95200
2025-05-09 23:38:45.745,97080
2025-05-09 23:38:45.757,95896
2025-05-09 23:38:45.772,99232
2025-05-09 23:38:45.788,99044
2025-05-09 23:38:45.800,102992
2025-05-09 23:38:45.812,105096
2025-05-09 23:38:45.825,109168
2025-05-09 23:38:45.841,106692
2025-05-09 23:38:45.854,110416
2025-05-09 23:38:45.866,109132
2025-05-09 23:38:45.878,110852
2025-05-09 23:38:45.891,109180
2025-05-09 23:38:45.903,113668
2025-05-09 23:38:45.917,114072
2025-05-09 23:38:45.932,115420
2025-05-09 23:38:45.944,117316
2025-05-09 23:38:45.959,127156
2025-05-09 23:38:45.973,171376
2025-05-09 23:38:45.986,211304
2025-05-09 23:38:45.999,243796
2025-05-09 23:38:46.012,278036
2025-05-09 23:38:46.025,320236
2025-05-09 23:38:46.038,359352
2025-05-09 23:38:46.052,392884
2025-05-09 23:38:46.064,434832
2025-05-09 23:38:46.078,464088
2025-05-09 23:38:46.091,518380
2025-05-09 23:38:46.104,545740
2025-05-09 23:38:46.117,595864
2025-05-09 23:38:46.130,621012
2025-05-09 23:38:46.143,668688
2025-05-09 23:38:46.155,698552
2025-05-09 23:38:46.168,741664
2025-05-09 23:38:46.180,775816
2025-05-09 23:38:46.193,815168
2025-05-09 23:38:46.206,849676
2025-05-09 23:38:46.220,886764
2025-05-09 23:38:46.233,934648
2025-05-09 23:38:46.246,964312
2025-05-09 23:38:46.259,1009340
2025-05-09 23:38:46.271,1040828
2025-05-09 23:38:46.285,1081016
2025-05-09 23:38:46.298,1128172
2025-05-09 23:38:46.311,1154272
2025-05-09 23:38:46.323,1200316
2025-05-09 23:38:46.335,1220216
2025-05-09 23:38:46.348,1270808
2025-05-09 23:38:46.362,1295924
2025-05-09 23:38:46.375,1344904
