Timestamp,Memory Usage (kB)
2025-05-09 23:31:57.101,25852
2025-05-09 23:31:57.116,30680
2025-05-09 23:31:57.128,31084
2025-05-09 23:31:57.142,34440
2025-05-09 23:31:57.155,36528
2025-05-09 23:31:57.168,35848
2025-05-09 23:31:57.184,40224
2025-05-09 23:31:57.195,38084
2025-05-09 23:31:57.210,45808
2025-05-09 23:31:57.222,47344
2025-05-09 23:31:57.235,46756
2025-05-09 23:31:57.248,47248
2025-05-09 23:31:57.264,48204
2025-05-09 23:31:57.277,52136
2025-05-09 23:31:57.289,50688
2025-05-09 23:31:57.307,50812
2025-05-09 23:31:57.319,53644
2025-05-09 23:31:57.333,52816
2025-05-09 23:31:57.349,53204
2025-05-09 23:31:57.362,52324
2025-05-09 23:31:57.380,54956
2025-05-09 23:31:57.395,54928
2025-05-09 23:31:57.407,58528
2025-05-09 23:31:57.420,56532
2025-05-09 23:31:57.435,59448
2025-05-09 23:31:57.447,63016
2025-05-09 23:31:57.463,66404
2025-05-09 23:31:57.476,66396
2025-05-09 23:31:57.489,67224
2025-05-09 23:31:57.505,70480
2025-05-09 23:31:57.519,69644
2025-05-09 23:31:57.534,72188
2025-05-09 23:31:57.546,68296
2025-05-09 23:31:57.560,71156
2025-05-09 23:31:57.572,73312
2025-05-09 23:31:57.586,71356
2025-05-09 23:31:57.598,72792
2025-05-09 23:31:57.612,70760
2025-05-09 23:31:57.626,72860
2025-05-09 23:31:57.641,74528
2025-05-09 23:31:57.653,75324
2025-05-09 23:31:57.665,78132
2025-05-09 23:31:57.677,79520
2025-05-09 23:31:57.691,80320
2025-05-09 23:31:57.703,79356
2025-05-09 23:31:57.719,81648
2025-05-09 23:31:57.734,84076
2025-05-09 23:31:57.748,85884
2025-05-09 23:31:57.760,87124
2025-05-09 23:31:57.772,89472
2025-05-09 23:31:57.784,88652
2025-05-09 23:31:57.798,90352
2025-05-09 23:31:57.813,94688
2025-05-09 23:31:57.825,94932
2025-05-09 23:31:57.842,94584
2025-05-09 23:31:57.854,98572
2025-05-09 23:31:57.866,97476
2025-05-09 23:31:57.881,100376
2025-05-09 23:31:57.893,100956
2025-05-09 23:31:57.904,104128
2025-05-09 23:31:57.920,107516
2025-05-09 23:31:57.935,107948
2025-05-09 23:31:57.947,110028
2025-05-09 23:31:57.959,110516
2025-05-09 23:31:57.971,111788
2025-05-09 23:31:57.985,111536
2025-05-09 23:31:57.997,112356
2025-05-09 23:31:58.010,113132
2025-05-09 23:31:58.025,117236
2025-05-09 23:31:58.041,119504
2025-05-09 23:31:58.055,135324
2025-05-09 23:31:58.070,175076
2025-05-09 23:31:58.083,212116
2025-05-09 23:31:58.096,238500
2025-05-09 23:31:58.108,270664
2025-05-09 23:31:58.121,304216
2025-05-09 23:31:58.133,337748
2025-05-09 23:31:58.148,379056
2025-05-09 23:31:58.161,415180
2025-05-09 23:31:58.176,459448
2025-05-09 23:31:58.189,486620
2025-05-09 23:31:58.202,534924
2025-05-09 23:31:58.215,560824
2025-05-09 23:31:58.228,595960
2025-05-09 23:31:58.240,628740
2025-05-09 23:31:58.253,662188
2025-05-09 23:31:58.266,703464
2025-05-09 23:31:58.279,725452
2025-05-09 23:31:58.293,771800
2025-05-09 23:31:58.306,796420
2025-05-09 23:31:58.319,838336
2025-05-09 23:31:58.332,865684
2025-05-09 23:31:58.346,902848
2025-05-09 23:31:58.358,932396
2025-05-09 23:31:58.370,969744
2025-05-09 23:31:58.383,1000616
2025-05-09 23:31:58.395,1030748
2025-05-09 23:31:58.408,1063672
2025-05-09 23:31:58.422,1099536
2025-05-09 23:31:58.435,1150528
2025-05-09 23:31:58.448,1176424
2025-05-09 23:31:58.462,1221408
2025-05-09 23:31:58.475,1250992
2025-05-09 23:31:58.488,1290516
2025-05-09 23:31:58.501,1323876
2025-05-09 23:31:58.514,1355124
2025-05-09 23:31:58.527,1393120
2025-05-09 23:31:58.539,1420632
2025-05-09 23:31:58.552,1463440
2025-05-09 23:31:58.566,1490048
2025-05-09 23:31:58.580,1534360
2025-05-09 23:31:58.592,1571020
2025-05-09 23:31:58.604,1604280
2025-05-09 23:31:58.617,1639568
2025-05-09 23:31:58.629,1673064
2025-05-09 23:31:58.642,1710100
2025-05-09 23:31:58.661,1714656
2025-05-09 23:31:58.673,1714104
2025-05-09 23:31:58.684,1715484
2025-05-09 23:31:58.700,1716504
2025-05-09 23:31:58.712,1715024
2025-05-09 23:31:58.727,1714340
2025-05-09 23:31:58.739,1719532
2025-05-09 23:31:58.752,1717236
2025-05-09 23:31:58.764,1716152
2025-05-09 23:31:58.776,1712892
2025-05-09 23:31:58.788,1716656
2025-05-09 23:31:58.805,1715544
2025-05-09 23:31:58.817,1717140
2025-05-09 23:31:58.829,1714036
2025-05-09 23:31:58.841,1715676
2025-05-09 23:31:58.857,1714144
2025-05-09 23:31:58.869,1716160
2025-05-09 23:31:58.881,1715556
2025-05-09 23:31:58.893,1716244
2025-05-09 23:31:58.908,1714876
2025-05-09 23:31:58.922,1716376
2025-05-09 23:31:58.937,1715704
2025-05-09 23:31:58.954,1721688
2025-05-09 23:31:58.978,1724228
2025-05-09 23:31:58.991,1731348
2025-05-09 23:31:59.003,1740436
