Timestamp,Memory Usage (kB)
2025-05-09 23:31:26.208,23980
2025-05-09 23:31:26.224,30704
2025-05-09 23:31:26.236,33808
2025-05-09 23:31:26.250,35024
2025-05-09 23:31:26.262,38792
2025-05-09 23:31:26.277,39236
2025-05-09 23:31:26.289,37824
2025-05-09 23:31:26.304,42260
2025-05-09 23:31:26.316,48536
2025-05-09 23:31:26.330,47060
2025-05-09 23:31:26.342,49000
2025-05-09 23:31:26.354,49004
2025-05-09 23:31:26.369,47796
2025-05-09 23:31:26.383,53124
2025-05-09 23:31:26.395,50076
2025-05-09 23:31:26.408,53196
2025-05-09 23:31:26.421,51992
2025-05-09 23:31:26.437,55896
2025-05-09 23:31:26.450,51784
2025-05-09 23:31:26.462,55764
2025-05-09 23:31:26.475,55268
2025-05-09 23:31:26.487,58548
2025-05-09 23:31:26.499,56324
2025-05-09 23:31:26.513,58784
2025-05-09 23:31:26.526,62392
2025-05-09 23:31:26.539,66028
2025-05-09 23:31:26.553,66436
2025-05-09 23:31:26.568,69404
2025-05-09 23:31:26.579,67616
2025-05-09 23:31:26.593,71860
2025-05-09 23:31:26.605,68688
2025-05-09 23:31:26.617,71824
2025-05-09 23:31:26.629,70452
2025-05-09 23:31:26.641,69468
2025-05-09 23:31:26.655,69624
2025-05-09 23:31:26.670,70784
2025-05-09 23:31:26.682,70592
2025-05-09 23:31:26.694,73148
2025-05-09 23:31:26.709,75184
2025-05-09 23:31:26.721,75572
2025-05-09 23:31:26.737,77060
2025-05-09 23:31:26.752,78952
2025-05-09 23:31:26.768,78424
2025-05-09 23:31:26.781,80832
2025-05-09 23:31:26.792,81020
2025-05-09 23:31:26.804,84816
2025-05-09 23:31:26.816,86864
2025-05-09 23:31:26.832,87372
2025-05-09 23:31:26.844,90440
2025-05-09 23:31:26.858,88788
2025-05-09 23:31:26.871,94568
2025-05-09 23:31:26.887,97424
2025-05-09 23:31:26.900,93924
2025-05-09 23:31:26.912,97660
2025-05-09 23:31:26.923,96184
2025-05-09 23:31:26.935,98880
2025-05-09 23:31:26.947,99500
2025-05-09 23:31:26.960,101520
2025-05-09 23:31:26.976,107264
2025-05-09 23:31:26.988,107688
2025-05-09 23:31:27.000,109368
2025-05-09 23:31:27.014,109172
2025-05-09 23:31:27.027,109492
2025-05-09 23:31:27.039,110776
2025-05-09 23:31:27.055,113328
2025-05-09 23:31:27.071,112792
2025-05-09 23:31:27.083,113868
2025-05-09 23:31:27.098,117200
2025-05-09 23:31:27.112,115964
2025-05-09 23:31:27.125,144652
2025-05-09 23:31:27.138,180512
2025-05-09 23:31:27.152,217676
2025-05-09 23:31:27.165,249076
2025-05-09 23:31:27.177,273820
2025-05-09 23:31:27.191,301436
2025-05-09 23:31:27.203,346764
2025-05-09 23:31:27.216,366580
2025-05-09 23:31:27.229,418468
2025-05-09 23:31:27.243,446692
2025-05-09 23:31:27.256,489184
2025-05-09 23:31:27.268,517736
2025-05-09 23:31:27.281,553636
2025-05-09 23:31:27.293,585752
2025-05-09 23:31:27.306,621180
2025-05-09 23:31:27.319,660612
2025-05-09 23:31:27.332,692960
2025-05-09 23:31:27.345,732900
2025-05-09 23:31:27.359,763448
2025-05-09 23:31:27.371,811232
2025-05-09 23:31:27.384,832388
2025-05-09 23:31:27.397,875380
2025-05-09 23:31:27.410,907684
2025-05-09 23:31:27.423,941132
2025-05-09 23:31:27.435,974660
2025-05-09 23:31:27.448,1013060
2025-05-09 23:31:27.461,1043732
2025-05-09 23:31:27.474,1082180
2025-05-09 23:31:27.488,1128648
2025-05-09 23:31:27.501,1151096
