Timestamp,Memory Usage (kB)
2025-05-09 23:27:14.178,142972
2025-05-09 23:27:14.189,145548
2025-05-09 23:27:14.204,145476
2025-05-09 23:27:14.217,144608
2025-05-09 23:27:14.230,148800
2025-05-09 23:27:14.246,147312
2025-05-09 23:27:14.261,149224
2025-05-09 23:27:14.275,150740
2025-05-09 23:27:14.289,150628
2025-05-09 23:27:14.303,153728
2025-05-09 23:27:14.315,154104
2025-05-09 23:27:14.328,155672
2025-05-09 23:27:14.345,157804
2025-05-09 23:27:14.359,158672
2025-05-09 23:27:14.370,158084
2025-05-09 23:27:14.383,161608
2025-05-09 23:27:14.399,162504
2025-05-09 23:27:14.412,162740
2025-05-09 23:27:14.427,163348
2025-05-09 23:27:14.442,165420
2025-05-09 23:27:14.453,164504
2025-05-09 23:27:14.466,166880
2025-05-09 23:27:14.477,167600
2025-05-09 23:27:14.490,168876
2025-05-09 23:27:14.506,172536
2025-05-09 23:27:14.521,173788
2025-05-09 23:27:14.532,172144
2025-05-09 23:27:14.545,175376
2025-05-09 23:27:14.559,174444
2025-05-09 23:27:14.571,175152
2025-05-09 23:27:14.584,178468
2025-05-09 23:27:14.598,180432
2025-05-09 23:27:14.609,181208
2025-05-09 23:27:14.623,182584
2025-05-09 23:27:14.635,180104
2025-05-09 23:27:14.648,184292
2025-05-09 23:27:14.660,183656
2025-05-09 23:27:14.676,186564
2025-05-09 23:27:14.687,188768
2025-05-09 23:27:14.700,190396
2025-05-09 23:27:14.711,188440
2025-05-09 23:27:14.725,191504
2025-05-09 23:27:14.736,192020
2025-05-09 23:27:14.750,193376
2025-05-09 23:27:14.761,195324
2025-05-09 23:27:14.775,194516
2025-05-09 23:27:14.790,195200
2025-05-09 23:27:14.802,199124
2025-05-09 23:27:14.816,196572
2025-05-09 23:27:14.828,199996
2025-05-09 23:27:14.842,200752
2025-05-09 23:27:14.854,202948
2025-05-09 23:27:14.868,198840
2025-05-09 23:27:14.879,205556
2025-05-09 23:27:14.891,205628
2025-05-09 23:27:14.907,207468
2025-05-09 23:27:14.924,207524
2025-05-09 23:27:14.935,209436
2025-05-09 23:27:14.947,209384
2025-05-09 23:27:14.963,211644
2025-05-09 23:27:14.976,216888
2025-05-09 23:27:14.987,214200
2025-05-09 23:27:15.002,214484
2025-05-09 23:27:15.014,216672
2025-05-09 23:27:15.031,221640
2025-05-09 23:27:15.043,217204
2025-05-09 23:27:15.055,222556
2025-05-09 23:27:15.070,222912
2025-05-09 23:27:15.082,222844
2025-05-09 23:27:15.093,221464
2025-05-09 23:27:15.106,225164
2025-05-09 23:27:15.120,225760
2025-05-09 23:27:15.132,226576
2025-05-09 23:27:15.147,229408
2025-05-09 23:27:15.161,228112
2025-05-09 23:27:15.173,229316
2025-05-09 23:27:15.185,230120
2025-05-09 23:27:15.201,231592
2025-05-09 23:27:15.213,232168
2025-05-09 23:27:15.229,233584
2025-05-09 23:27:15.241,236104
2025-05-09 23:27:15.252,235456
2025-05-09 23:27:15.264,237876
2025-05-09 23:27:15.279,237440
2025-05-09 23:27:15.293,239468
2025-05-09 23:27:15.304,241112
2025-05-09 23:27:15.318,241364
2025-05-09 23:27:15.329,244764
2025-05-09 23:27:15.342,243708
2025-05-09 23:27:15.357,243640
2025-05-09 23:27:15.369,247368
2025-05-09 23:27:15.382,246432
2025-05-09 23:27:15.394,248844
2025-05-09 23:27:15.406,249956
2025-05-09 23:27:15.421,249628
2025-05-09 23:27:15.437,251508
2025-05-09 23:27:15.449,254016
2025-05-09 23:27:15.461,252188
2025-05-09 23:27:15.472,255436
2025-05-09 23:27:15.483,256364
2025-05-09 23:27:15.497,257680
2025-05-09 23:27:15.510,257424
2025-05-09 23:27:15.522,260236
2025-05-09 23:27:15.536,262064
2025-05-09 23:27:15.548,262504
2025-05-09 23:27:15.562,263396
2025-05-09 23:27:15.577,265228
2025-05-09 23:27:15.589,262360
2025-05-09 23:27:15.600,266624
2025-05-09 23:27:15.611,266096
2025-05-09 23:27:15.624,269120
2025-05-09 23:27:15.639,269636
2025-05-09 23:27:15.652,271828
2025-05-09 23:27:15.664,271296
2025-05-09 23:27:15.676,274668
2025-05-09 23:27:15.690,273660
2025-05-09 23:27:15.703,276336
2025-05-09 23:27:15.718,275440
2025-05-09 23:27:15.730,279748
2025-05-09 23:27:15.741,278068
2025-05-09 23:27:15.754,284656
2025-05-09 23:27:15.769,283200
2025-05-09 23:27:15.782,283692
2025-05-09 23:27:15.796,284372
2025-05-09 23:27:15.808,285908
2025-05-09 23:27:15.819,283692
2025-05-09 23:27:15.831,287836
2025-05-09 23:27:15.847,289712
2025-05-09 23:27:15.860,289004
2025-05-09 23:27:15.871,289632
2025-05-09 23:27:15.885,290544
2025-05-09 23:27:15.901,293248
2025-05-09 23:27:15.912,294420
2025-05-09 23:27:15.923,293576
2025-05-09 23:27:15.935,296352
2025-05-09 23:27:15.946,298420
2025-05-09 23:27:15.961,297172
2025-05-09 23:27:15.974,302144
2025-05-09 23:27:15.985,299540
2025-05-09 23:27:15.997,300056
2025-05-09 23:27:16.012,301220
2025-05-09 23:27:16.024,304940
2025-05-09 23:27:16.035,305684
2025-05-09 23:27:16.051,307804
2025-05-09 23:27:16.064,309012
2025-05-09 23:27:16.076,312968
2025-05-09 23:27:16.090,311212
2025-05-09 23:27:16.102,312852
2025-05-09 23:27:16.116,311776
2025-05-09 23:27:16.131,312436
2025-05-09 23:27:16.146,310856
2025-05-09 23:27:16.162,313600
2025-05-09 23:27:16.176,312380
2025-05-09 23:27:16.191,316584
2025-05-09 23:27:16.207,315208
2025-05-09 23:27:16.219,317448
2025-05-09 23:27:16.234,318144
2025-05-09 23:27:16.247,320996
2025-05-09 23:27:16.258,321936
2025-05-09 23:27:16.271,321980
2025-05-09 23:27:16.282,325996
2025-05-09 23:27:16.295,325372
2025-05-09 23:27:16.309,328548
2025-05-09 23:27:16.322,327616
2025-05-09 23:27:16.335,327396
2025-05-09 23:27:16.346,329544
2025-05-09 23:27:16.359,331672
2025-05-09 23:27:16.374,331320
2025-05-09 23:27:16.389,334372
2025-05-09 23:27:16.400,333648
2025-05-09 23:27:16.412,336420
2025-05-09 23:27:16.424,336756
2025-05-09 23:27:16.436,338164
2025-05-09 23:27:16.451,340252
2025-05-09 23:27:16.464,339420
2025-05-09 23:27:16.475,344420
2025-05-09 23:27:16.487,341864
2025-05-09 23:27:16.500,345780
2025-05-09 23:27:16.515,345000
2025-05-09 23:27:16.526,346940
2025-05-09 23:27:16.540,346660
2025-05-09 23:27:16.555,347332
2025-05-09 23:27:16.567,350232
2025-05-09 23:27:16.578,349804
2025-05-09 23:27:16.590,349080
2025-05-09 23:27:16.605,353248
2025-05-09 23:27:16.621,354464
2025-05-09 23:27:16.632,357520
2025-05-09 23:27:16.647,355044
2025-05-09 23:27:16.659,357480
2025-05-09 23:27:16.674,358432
2025-05-09 23:27:16.691,357356
2025-05-09 23:27:16.708,359808
2025-05-09 23:27:16.722,362244
2025-05-09 23:27:16.733,362804
2025-05-09 23:27:16.744,364120
2025-05-09 23:27:16.755,365180
2025-05-09 23:27:16.769,365232
2025-05-09 23:27:16.783,367648
2025-05-09 23:27:16.795,367808
2025-05-09 23:27:16.807,372112
2025-05-09 23:27:16.820,370012
2025-05-09 23:27:16.834,371812
2025-05-09 23:27:16.847,372336
2025-05-09 23:27:16.858,374848
2025-05-09 23:27:16.871,374864
2025-05-09 23:27:16.885,378592
2025-05-09 23:27:16.901,376416
2025-05-09 23:27:16.912,380256
2025-05-09 23:27:16.924,379828
2025-05-09 23:27:16.937,383764
2025-05-09 23:27:16.950,380240
2025-05-09 23:27:16.965,385452
2025-05-09 23:27:16.980,384144
2025-05-09 23:27:16.994,385904
2025-05-09 23:27:17.006,387540
2025-05-09 23:27:17.019,389624
2025-05-09 23:27:17.033,388884
2025-05-09 23:27:17.044,391780
2025-05-09 23:27:17.058,390612
2025-05-09 23:27:17.072,393228
2025-05-09 23:27:17.087,393728
2025-05-09 23:27:17.098,395944
2025-05-09 23:27:17.111,396224
2025-05-09 23:27:17.124,396660
2025-05-09 23:27:17.136,399456
2025-05-09 23:27:17.151,399988
2025-05-09 23:27:17.165,400720
2025-05-09 23:27:17.176,403656
2025-05-09 23:27:17.188,403528
2025-05-09 23:27:17.202,405156
2025-05-09 23:27:17.215,406628
2025-05-09 23:27:17.233,407204
2025-05-09 23:27:17.247,408984
2025-05-09 23:27:17.258,406040
2025-05-09 23:27:17.270,411420
2025-05-09 23:27:17.284,407456
2025-05-09 23:27:17.296,413488
2025-05-09 23:27:17.312,409704
2025-05-09 23:27:17.325,415584
2025-05-09 23:27:17.336,412720
2025-05-09 23:27:17.349,416764
2025-05-09 23:27:17.361,416912
2025-05-09 23:27:17.376,418884
2025-05-09 23:27:17.388,420400
2025-05-09 23:27:17.400,419908
2025-05-09 23:27:17.413,422572
2025-05-09 23:27:17.428,424364
2025-05-09 23:27:17.439,424316
2025-05-09 23:27:17.453,423548
2025-05-09 23:27:17.465,427824
2025-05-09 23:27:17.481,425236
2025-05-09 23:27:17.494,428896
2025-05-09 23:27:17.507,429096
2025-05-09 23:27:17.518,430036
2025-05-09 23:27:17.532,431816
2025-05-09 23:27:17.543,432008
2025-05-09 23:27:17.556,433196
2025-05-09 23:27:17.569,433568
2025-05-09 23:27:17.581,436016
2025-05-09 23:27:17.594,437648
2025-05-09 23:27:17.610,436212
2025-05-09 23:27:17.626,437624
2025-05-09 23:27:17.642,440576
2025-05-09 23:27:17.657,442068
2025-05-09 23:27:17.670,442092
2025-05-09 23:27:17.683,445076
2025-05-09 23:27:17.694,446208
2025-05-09 23:27:17.708,448016
2025-05-09 23:27:17.720,447372
2025-05-09 23:27:17.735,447536
2025-05-09 23:27:17.748,450668
2025-05-09 23:27:17.763,450956
2025-05-09 23:27:17.776,452756
2025-05-09 23:27:17.789,454244
2025-05-09 23:27:17.800,455552
2025-05-09 23:27:17.812,457476
2025-05-09 23:27:17.829,457044
2025-05-09 23:27:17.841,458152
2025-05-09 23:27:17.854,457036
2025-05-09 23:27:17.868,460332
2025-05-09 23:27:17.879,461488
2025-05-09 23:27:17.892,461552
2025-05-09 23:27:17.907,464032
2025-05-09 23:27:17.918,463168
2025-05-09 23:27:17.931,465524
2025-05-09 23:27:17.944,465388
2025-05-09 23:27:17.958,467076
2025-05-09 23:27:17.971,468828
2025-05-09 23:27:17.986,469984
2025-05-09 23:27:17.999,468692
2025-05-09 23:27:18.013,471908
2025-05-09 23:27:18.029,475768
2025-05-09 23:27:18.043,474360
2025-05-09 23:27:18.059,476020
2025-05-09 23:27:18.072,476804
2025-05-09 23:27:18.085,472760
2025-05-09 23:27:18.101,477952
2025-05-09 23:27:18.113,476912
2025-05-09 23:27:18.126,479132
2025-05-09 23:27:18.138,481276
2025-05-09 23:27:18.156,482604
2025-05-09 23:27:18.169,483296
2025-05-09 23:27:18.182,484400
2025-05-09 23:27:18.197,486436
2025-05-09 23:27:18.210,487140
2025-05-09 23:27:18.228,487920
2025-05-09 23:27:18.242,488460
2025-05-09 23:27:18.254,489648
2025-05-09 23:27:18.268,490624
2025-05-09 23:27:18.283,493060
2025-05-09 23:27:18.295,493160
2025-05-09 23:27:18.310,495456
2025-05-09 23:27:18.323,495100
2025-05-09 23:27:18.342,496980
2025-05-09 23:27:18.355,498632
2025-05-09 23:27:18.367,496760
2025-05-09 23:27:18.382,499484
2025-05-09 23:27:18.393,499688
2025-05-09 23:27:18.406,501880
2025-05-09 23:27:18.423,504532
2025-05-09 23:27:18.437,506112
2025-05-09 23:27:18.450,507040
2025-05-09 23:27:18.462,506240
2025-05-09 23:27:18.476,506068
2025-05-09 23:27:18.488,510052
2025-05-09 23:27:18.503,508912
2025-05-09 23:27:18.515,512652
2025-05-09 23:27:18.528,511808
2025-05-09 23:27:18.540,513940
2025-05-09 23:27:18.556,512584
2025-05-09 23:27:18.569,515460
2025-05-09 23:27:18.580,517676
2025-05-09 23:27:18.592,517016
2025-05-09 23:27:18.608,521228
2025-05-09 23:27:18.620,520868
2025-05-09 23:27:18.631,523780
2025-05-09 23:27:18.643,523772
2025-05-09 23:27:18.658,526292
2025-05-09 23:27:18.670,523184
2025-05-09 23:27:18.682,528644
2025-05-09 23:27:18.699,524308
2025-05-09 23:27:18.711,530504
2025-05-09 23:27:18.725,526056
2025-05-09 23:27:18.737,532424
2025-05-09 23:27:18.749,528388
2025-05-09 23:27:18.761,534840
2025-05-09 23:27:18.774,532808
2025-05-09 23:27:18.789,536892
2025-05-09 23:27:18.800,533660
2025-05-09 23:27:18.814,538396
2025-05-09 23:27:18.826,536608
2025-05-09 23:27:18.840,541184
2025-05-09 23:27:18.854,540120
2025-05-09 23:27:18.867,542888
2025-05-09 23:27:18.881,543524
2025-05-09 23:27:18.895,543452
2025-05-09 23:27:18.906,545360
2025-05-09 23:27:18.919,545728
2025-05-09 23:27:18.931,549236
2025-05-09 23:27:18.947,550548
2025-05-09 23:27:18.961,549792
2025-05-09 23:27:18.973,552692
2025-05-09 23:27:18.985,552352
2025-05-09 23:27:19.000,553564
2025-05-09 23:27:19.012,555756
2025-05-09 23:27:19.024,556164
2025-05-09 23:27:19.035,558928
2025-05-09 23:27:19.048,558196
2025-05-09 23:27:19.067,560136
2025-05-09 23:27:19.079,561324
2025-05-09 23:27:19.092,560796
2025-05-09 23:27:19.104,563544
2025-05-09 23:27:19.118,565140
2025-05-09 23:27:19.130,566348
2025-05-09 23:27:19.142,565124
2025-05-09 23:27:19.157,565288
2025-05-09 23:27:19.172,568788
2025-05-09 23:27:19.187,569008
2025-05-09 23:27:19.198,568900
2025-05-09 23:27:19.211,571296
2025-05-09 23:27:19.222,572012
2025-05-09 23:27:19.236,573452
2025-05-09 23:27:19.248,575676
2025-05-09 23:27:19.260,575928
2025-05-09 23:27:19.275,577800
2025-05-09 23:27:19.291,578052
2025-05-09 23:27:19.302,578068
2025-05-09 23:27:19.314,579856
2025-05-09 23:27:19.329,583460
2025-05-09 23:27:19.342,582072
2025-05-09 23:27:19.355,583728
2025-05-09 23:27:19.369,584564
2025-05-09 23:27:19.383,584960
2025-05-09 23:27:19.398,587116
2025-05-09 23:27:19.409,589652
2025-05-09 23:27:19.422,589180
2025-05-09 23:27:19.433,590244
2025-05-09 23:27:19.445,590804
2025-05-09 23:27:19.457,592580
2025-05-09 23:27:19.469,592368
2025-05-09 23:27:19.484,596640
2025-05-09 23:27:19.496,594360
2025-05-09 23:27:19.509,593244
2025-05-09 23:27:19.523,598600
2025-05-09 23:27:19.535,600196
2025-05-09 23:27:19.550,600772
2025-05-09 23:27:19.563,601688
2025-05-09 23:27:19.577,599688
2025-05-09 23:27:19.592,604884
2025-05-09 23:27:19.604,603348
2025-05-09 23:27:19.617,607344
2025-05-09 23:27:19.630,604824
2025-05-09 23:27:19.643,609940
2025-05-09 23:27:19.654,606172
2025-05-09 23:27:19.667,609448
2025-05-09 23:27:19.685,607868
2025-05-09 23:27:19.696,612216
2025-05-09 23:27:19.710,611632
2025-05-09 23:27:19.722,614184
2025-05-09 23:27:19.734,614024
2025-05-09 23:27:19.747,616616
2025-05-09 23:27:19.761,615288
2025-05-09 23:27:19.775,620252
2025-05-09 23:27:19.787,619084
2025-05-09 23:27:19.800,619904
2025-05-09 23:27:19.815,621324
2025-05-09 23:27:19.829,624676
2025-05-09 23:27:19.841,621916
2025-05-09 23:27:19.853,624804
2025-05-09 23:27:19.866,628252
2025-05-09 23:27:19.878,626640
2025-05-09 23:27:19.893,625724
2025-05-09 23:27:19.905,628588
2025-05-09 23:27:19.917,630708
2025-05-09 23:27:19.930,633920
2025-05-09 23:27:19.946,633452
2025-05-09 23:27:19.961,633124
2025-05-09 23:27:19.972,633336
2025-05-09 23:27:19.985,635052
2025-05-09 23:27:20.001,636368
2025-05-09 23:27:20.013,638112
2025-05-09 23:27:20.026,639324
2025-05-09 23:27:20.040,639800
2025-05-09 23:27:20.051,641280
2025-05-09 23:27:20.063,640776
2025-05-09 23:27:20.074,643772
2025-05-09 23:27:20.086,643636
2025-05-09 23:27:20.101,644268
2025-05-09 23:27:20.113,644292
2025-05-09 23:27:20.129,649004
2025-05-09 23:27:20.143,647752
2025-05-09 23:27:20.154,651784
2025-05-09 23:27:20.167,649236
2025-05-09 23:27:20.182,651324
2025-05-09 23:27:20.194,652272
2025-05-09 23:27:20.206,654628
2025-05-09 23:27:20.219,654744
2025-05-09 23:27:20.233,656812
2025-05-09 23:27:20.245,655564
2025-05-09 23:27:20.258,661052
2025-05-09 23:27:20.272,657676
2025-05-09 23:27:20.284,662136
2025-05-09 23:27:20.298,660120
2025-05-09 23:27:20.312,664640
2025-05-09 23:27:20.324,663168
2025-05-09 23:27:20.335,667712
2025-05-09 23:27:20.351,669700
2025-05-09 23:27:20.363,670212
2025-05-09 23:27:20.377,670136
2025-05-09 23:27:20.394,671344
2025-05-09 23:27:20.407,671612
2025-05-09 23:27:20.418,672832
2025-05-09 23:27:20.431,673536
2025-05-09 23:27:20.442,676384
2025-05-09 23:27:20.456,672672
2025-05-09 23:27:20.469,676932
2025-05-09 23:27:20.481,676184
2025-05-09 23:27:20.492,680492
2025-05-09 23:27:20.506,679036
2025-05-09 23:27:20.518,682764
2025-05-09 23:27:20.531,679752
2025-05-09 23:27:20.543,683508
2025-05-09 23:27:20.555,682820
2025-05-09 23:27:20.574,685716
2025-05-09 23:27:20.588,684428
2025-05-09 23:27:20.600,689460
2025-05-09 23:27:20.614,686028
2025-05-09 23:27:20.626,690968
2025-05-09 23:27:20.640,688716
2025-05-09 23:27:20.651,691664
2025-05-09 23:27:20.665,690620
2025-05-09 23:27:20.680,692924
2025-05-09 23:27:20.693,692312
2025-05-09 23:27:20.705,697560
2025-05-09 23:27:20.719,695744
2025-05-09 23:27:20.730,699780
2025-05-09 23:27:20.745,697276
2025-05-09 23:27:20.759,699612
2025-05-09 23:27:20.771,701060
2025-05-09 23:27:20.787,703152
2025-05-09 23:27:20.799,702956
2025-05-09 23:27:20.810,704624
2025-05-09 23:27:20.825,704772
2025-05-09 23:27:20.836,709244
2025-05-09 23:27:20.850,706452
2025-05-09 23:27:20.862,709556
2025-05-09 23:27:20.874,709564
2025-05-09 23:27:20.889,711740
2025-05-09 23:27:20.903,711184
2025-05-09 23:27:20.914,715896
2025-05-09 23:27:20.926,713332
2025-05-09 23:27:20.941,715008
2025-05-09 23:27:20.956,716596
2025-05-09 23:27:20.967,719704
2025-05-09 23:27:20.980,717012
2025-05-09 23:27:20.991,721276
2025-05-09 23:27:21.003,720408
2025-05-09 23:27:21.019,724800
2025-05-09 23:27:21.031,721580
2025-05-09 23:27:21.042,725944
2025-05-09 23:27:21.055,724820
2025-05-09 23:27:21.066,726140
2025-05-09 23:27:21.082,727376
2025-05-09 23:27:21.094,730088
2025-05-09 23:27:21.106,727108
2025-05-09 23:27:21.122,730912
2025-05-09 23:27:21.135,731212
2025-05-09 23:27:21.146,734648
2025-05-09 23:27:21.161,732704
2025-05-09 23:27:21.172,737672
2025-05-09 23:27:21.187,734276
2025-05-09 23:27:21.202,739900
2025-05-09 23:27:21.214,737464
2025-05-09 23:27:21.226,740248
2025-05-09 23:27:21.240,741208
2025-05-09 23:27:21.252,744368
2025-05-09 23:27:21.266,741416
2025-05-09 23:27:21.282,744800
2025-05-09 23:27:21.298,745724
2025-05-09 23:27:21.311,744280
2025-05-09 23:27:21.324,749584
2025-05-09 23:27:21.335,747244
2025-05-09 23:27:21.348,750984
2025-05-09 23:27:21.362,753804
2025-05-09 23:27:21.376,754028
2025-05-09 23:27:21.388,753560
2025-05-09 23:27:21.400,755708
2025-05-09 23:27:21.415,755172
2025-05-09 23:27:21.429,757708
2025-05-09 23:27:21.440,759636
2025-05-09 23:27:21.456,761840
2025-05-09 23:27:21.471,761116
2025-05-09 23:27:21.483,763080
2025-05-09 23:27:21.494,761540
2025-05-09 23:27:21.507,767392
2025-05-09 23:27:21.523,767220
2025-05-09 23:27:21.537,768132
2025-05-09 23:27:21.548,767880
2025-05-09 23:27:21.560,768808
2025-05-09 23:27:21.575,767128
2025-05-09 23:27:21.589,769352
2025-05-09 23:27:21.600,769628
2025-05-09 23:27:21.614,771424
2025-05-09 23:27:21.625,772800
2025-05-09 23:27:21.638,774528
2025-05-09 23:27:21.652,773240
2025-05-09 23:27:21.666,778700
2025-05-09 23:27:21.682,778484
2025-05-09 23:27:21.694,779872
2025-05-09 23:27:21.705,778872
2025-05-09 23:27:21.718,781480
2025-05-09 23:27:21.734,782492
2025-05-09 23:27:21.746,785788
2025-05-09 23:27:21.760,783996
2025-05-09 23:27:21.772,787596
2025-05-09 23:27:21.784,785508
2025-05-09 23:27:21.799,789200
2025-05-09 23:27:21.810,789932
2025-05-09 23:27:21.822,790228
2025-05-09 23:27:21.835,791956
2025-05-09 23:27:21.848,792988
2025-05-09 23:27:21.859,794312
2025-05-09 23:27:21.873,794404
2025-05-09 23:27:21.885,795660
2025-05-09 23:27:21.901,796584
2025-05-09 23:27:21.915,800608
2025-05-09 23:27:21.928,800080
2025-05-09 23:27:21.941,801052
2025-05-09 23:27:21.954,800588
2025-05-09 23:27:21.965,801884
2025-05-09 23:27:21.978,803324
2025-05-09 23:27:21.993,807236
2025-05-09 23:27:22.005,804872
2025-05-09 23:27:22.016,807088
2025-05-09 23:27:22.030,807056
2025-05-09 23:27:22.043,810384
2025-05-09 23:27:22.055,810320
2025-05-09 23:27:22.069,811316
2025-05-09 23:27:22.084,813184
2025-05-09 23:27:22.101,811184
2025-05-09 23:27:22.112,815620
2025-05-09 23:27:22.123,819340
2025-05-09 23:27:22.137,816316
2025-05-09 23:27:22.148,820992
2025-05-09 23:27:22.160,818760
2025-05-09 23:27:22.176,821288
2025-05-09 23:27:22.189,820440
2025-05-09 23:27:22.201,822928
2025-05-09 23:27:22.213,824300
2025-05-09 23:27:22.228,823732
2025-05-09 23:27:22.239,826152
2025-05-09 23:27:22.251,830264
2025-05-09 23:27:22.264,828752
2025-05-09 23:27:22.279,830540
2025-05-09 23:27:22.291,831320
2025-05-09 23:27:22.306,831480
2025-05-09 23:27:22.320,831840
2025-05-09 23:27:22.331,834392
2025-05-09 23:27:22.343,833448
2025-05-09 23:27:22.354,834912
2025-05-09 23:27:22.367,835816
2025-05-09 23:27:22.381,835584
2025-05-09 23:27:22.393,838788
2025-05-09 23:27:22.406,838064
2025-05-09 23:27:22.417,839388
2025-05-09 23:27:22.430,840128
2025-05-09 23:27:22.446,843488
2025-05-09 23:27:22.458,844808
2025-05-09 23:27:22.471,844568
2025-05-09 23:27:22.486,848448
2025-05-09 23:27:22.497,846028
2025-05-09 23:27:22.510,849856
2025-05-09 23:27:22.526,849284
2025-05-09 23:27:22.537,851720
2025-05-09 23:27:22.549,851844
2025-05-09 23:27:22.561,852664
2025-05-09 23:27:22.572,855556
2025-05-09 23:27:22.585,854128
2025-05-09 23:27:22.601,856472
2025-05-09 23:27:22.613,857488
2025-05-09 23:27:22.629,858468
2025-05-09 23:27:22.643,861364
2025-05-09 23:27:22.657,859168
2025-05-09 23:27:22.673,862012
2025-05-09 23:27:22.685,862364
2025-05-09 23:27:22.696,866520
2025-05-09 23:27:22.710,866704
2025-05-09 23:27:22.722,867660
2025-05-09 23:27:22.738,867220
2025-05-09 23:27:22.751,869048
2025-05-09 23:27:22.764,869884
2025-05-09 23:27:22.779,870884
2025-05-09 23:27:22.791,872828
2025-05-09 23:27:22.802,874020
2025-05-09 23:27:22.815,873484
2025-05-09 23:27:22.829,876564
2025-05-09 23:27:22.842,876120
2025-05-09 23:27:22.854,876376
2025-05-09 23:27:22.866,877164
2025-05-09 23:27:22.878,881068
2025-05-09 23:27:22.892,879364
2025-05-09 23:27:22.907,882988
2025-05-09 23:27:22.920,880352
2025-05-09 23:27:22.935,884280
2025-05-09 23:27:22.947,884000
2025-05-09 23:27:22.958,888544
2025-05-09 23:27:22.973,887084
2025-05-09 23:27:22.984,890080
2025-05-09 23:27:22.998,888752
2025-05-09 23:27:23.013,890256
2025-05-09 23:27:23.028,894208
2025-05-09 23:27:23.040,894212
2025-05-09 23:27:23.053,893656
2025-05-09 23:27:23.068,896884
2025-05-09 23:27:23.080,896672
2025-05-09 23:27:23.092,899004
2025-05-09 23:27:23.107,901696
2025-05-09 23:27:23.119,899752
2025-05-09 23:27:23.134,901480
2025-05-09 23:27:23.147,902544
2025-05-09 23:27:23.158,905332
2025-05-09 23:27:23.172,904668
2025-05-09 23:27:23.184,906228
2025-05-09 23:27:23.196,907328
2025-05-09 23:27:23.213,908184
2025-05-09 23:27:23.227,909516
