Timestamp,Memory Usage (kB)
2025-05-09 23:42:08.149,26672
2025-05-09 23:42:08.161,32576
2025-05-09 23:42:08.175,33916
2025-05-09 23:42:08.187,37100
2025-05-09 23:42:08.201,37268
2025-05-09 23:42:08.213,40636
2025-05-09 23:42:08.227,40180
2025-05-09 23:42:08.241,51052
2025-05-09 23:42:08.253,43452
2025-05-09 23:42:08.267,48348
2025-05-09 23:42:08.279,48416
2025-05-09 23:42:08.291,51868
2025-05-09 23:42:08.303,49908
2025-05-09 23:42:08.318,51884
2025-05-09 23:42:08.330,52928
2025-05-09 23:42:08.341,54456
2025-05-09 23:42:08.355,53404
2025-05-09 23:42:08.367,54204
2025-05-09 23:42:08.380,55524
2025-05-09 23:42:08.395,57004
2025-05-09 23:42:08.409,56164
2025-05-09 23:42:08.424,60868
2025-05-09 23:42:08.435,62784
2025-05-09 23:42:08.447,65584
2025-05-09 23:42:08.460,68396
2025-05-09 23:42:08.475,70136
2025-05-09 23:42:08.487,69800
2025-05-09 23:42:08.499,71948
2025-05-09 23:42:08.512,67740
2025-05-09 23:42:08.528,72016
2025-05-09 23:42:08.540,71544
2025-05-09 23:42:08.552,70328
2025-05-09 23:42:08.563,71980
2025-05-09 23:42:08.578,70272
2025-05-09 23:42:08.589,71288
2025-05-09 23:42:08.601,71292
2025-05-09 23:42:08.614,73120
2025-05-09 23:42:08.630,76340
2025-05-09 23:42:08.642,76180
2025-05-09 23:42:08.658,76972
2025-05-09 23:42:08.672,78324
2025-05-09 23:42:08.684,78084
2025-05-09 23:42:08.698,80428
2025-05-09 23:42:08.712,78268
2025-05-09 23:42:08.728,82824
2025-05-09 23:42:08.741,84888
2025-05-09 23:42:08.753,85948
2025-05-09 23:42:08.766,85656
2025-05-09 23:42:08.778,88740
2025-05-09 23:42:08.791,88012
2025-05-09 23:42:08.807,91620
2025-05-09 23:42:08.820,92936
2025-05-09 23:42:08.832,95632
2025-05-09 23:42:08.845,95396
2025-05-09 23:42:08.857,97336
2025-05-09 23:42:08.872,98332
2025-05-09 23:42:08.885,99692
2025-05-09 23:42:08.899,99344
2025-05-09 23:42:08.916,101868
2025-05-09 23:42:08.931,106816
2025-05-09 23:42:08.944,108184
2025-05-09 23:42:08.956,110152
2025-05-09 23:42:08.969,109048
2025-05-09 23:42:08.981,111868
2025-05-09 23:42:08.994,109356
2025-05-09 23:42:09.008,113072
2025-05-09 23:42:09.021,111916
2025-05-09 23:42:09.036,113504
2025-05-09 23:42:09.049,115816
2025-05-09 23:42:09.063,120348
2025-05-09 23:42:09.076,162432
2025-05-09 23:42:09.089,192668
2025-05-09 23:42:09.101,231672
2025-05-09 23:42:09.114,261200
2025-05-09 23:42:09.128,306536
2025-05-09 23:42:09.142,336412
2025-05-09 23:42:09.155,377144
2025-05-09 23:42:09.167,420816
2025-05-09 23:42:09.181,450072
2025-05-09 23:42:09.193,497188
2025-05-09 23:42:09.206,523540
2025-05-09 23:42:09.217,569820
2025-05-09 23:42:09.230,596908
2025-05-09 23:42:09.242,646988
2025-05-09 23:42:09.255,669772
2025-05-09 23:42:09.268,724824
2025-05-09 23:42:09.281,758848
2025-05-09 23:42:09.294,802676
2025-05-09 23:42:09.307,839396
2025-05-09 23:42:09.320,873184
2025-05-09 23:42:09.332,910196
2025-05-09 23:42:09.345,941220
2025-05-09 23:42:09.357,983096
2025-05-09 23:42:09.370,1010712
2025-05-09 23:42:09.383,1057692
2025-05-09 23:42:09.397,1083972
2025-05-09 23:42:09.411,1132292
2025-05-09 23:42:09.423,1163420
2025-05-09 23:42:09.436,1200916
2025-05-09 23:42:09.449,1238152
2025-05-09 23:42:09.462,1265844
2025-05-09 23:42:09.475,1312024
2025-05-09 23:42:09.488,1331436
2025-05-09 23:42:09.502,1381304
2025-05-09 23:42:09.513,1403536
2025-05-09 23:42:09.527,1451748
2025-05-09 23:42:09.540,1488568
2025-05-09 23:42:09.553,1523220
2025-05-09 23:42:09.566,1570284
2025-05-09 23:42:09.579,1595624
2025-05-09 23:42:09.592,1640568
2025-05-09 23:42:09.605,1680456
2025-05-09 23:42:09.617,1711944
2025-05-09 23:42:09.634,1713728
2025-05-09 23:42:09.646,1717532
2025-05-09 23:42:09.662,1712880
2025-05-09 23:42:09.673,1716048
2025-05-09 23:42:09.684,1716020
2025-05-09 23:42:09.700,1717036
2025-05-09 23:42:09.711,1714092
2025-05-09 23:42:09.723,1716304
2025-05-09 23:42:09.737,1713972
2025-05-09 23:42:09.749,1716816
2025-05-09 23:42:09.760,1713064
2025-05-09 23:42:09.772,1716096
2025-05-09 23:42:09.788,1715688
2025-05-09 23:42:09.800,1713856
2025-05-09 23:42:09.811,1715900
2025-05-09 23:42:09.822,1716844
2025-05-09 23:42:09.835,1714616
2025-05-09 23:42:09.850,1714244
2025-05-09 23:42:09.863,1715140
2025-05-09 23:42:09.876,1716252
2025-05-09 23:42:09.887,1714732
2025-05-09 23:42:09.903,1716616
2025-05-09 23:42:09.915,1714440
2025-05-09 23:42:09.934,1722200
2025-05-09 23:42:09.951,1721808
2025-05-09 23:42:09.964,1725972
2025-05-09 23:42:09.976,1732140
2025-05-09 23:42:09.988,1737996
2025-05-09 23:42:10.000,1764316
2025-05-09 23:42:10.014,1807704
2025-05-09 23:42:10.029,1897968
2025-05-09 23:42:10.041,1923236
2025-05-09 23:42:10.055,1988772
2025-05-09 23:42:10.070,2040092
2025-05-09 23:42:10.084,2118868
2025-05-09 23:42:10.099,2163264
2025-05-09 23:42:10.111,2215928
2025-05-09 23:42:10.123,2255536
2025-05-09 23:42:10.134,2316228
2025-05-09 23:42:10.149,2366920
2025-05-09 23:42:10.161,2427168
2025-05-09 23:42:10.177,2484916
2025-05-09 23:42:10.190,2552468
2025-05-09 23:42:10.202,2589696
2025-05-09 23:42:10.213,2648568
2025-05-09 23:42:10.227,2688476
2025-05-09 23:42:10.241,2766376
2025-05-09 23:42:10.253,2799888
2025-05-09 23:42:10.265,2860692
2025-05-09 23:42:10.281,2918220
2025-05-09 23:42:10.293,2970072
2025-05-09 23:42:10.306,3020208
2025-05-09 23:42:10.321,3081552
2025-05-09 23:42:10.332,3126560
2025-05-09 23:42:10.344,3197708
2025-05-09 23:42:10.356,3222368
2025-05-09 23:42:10.369,3276844
2025-05-09 23:42:10.381,3280588
2025-05-09 23:42:10.394,3282016
2025-05-09 23:42:10.408,3281388
2025-05-09 23:42:10.422,3278552
