Timestamp,Memory Usage (kB)
2025-05-09 23:31:36.494,27772
2025-05-09 23:31:36.509,29328
2025-05-09 23:31:36.524,32896
2025-05-09 23:31:36.536,37600
2025-05-09 23:31:36.549,37024
2025-05-09 23:31:36.562,38384
2025-05-09 23:31:36.574,40288
2025-05-09 23:31:36.588,45284
2025-05-09 23:31:36.600,54196
2025-05-09 23:31:36.615,46560
2025-05-09 23:31:36.627,48464
2025-05-09 23:31:36.640,49832
2025-05-09 23:31:36.657,52696
2025-05-09 23:31:36.668,50904
2025-05-09 23:31:36.680,53248
2025-05-09 23:31:36.693,52064
2025-05-09 23:31:36.705,54568
2025-05-09 23:31:36.718,53244
2025-05-09 23:31:36.731,55612
2025-05-09 23:31:36.743,54968
2025-05-09 23:31:36.757,58096
2025-05-09 23:31:36.773,58916
2025-05-09 23:31:36.787,59188
2025-05-09 23:31:36.802,60940
2025-05-09 23:31:36.813,66024
2025-05-09 23:31:36.827,64384
2025-05-09 23:31:36.839,69904
2025-05-09 23:31:36.853,70312
2025-05-09 23:31:36.865,70024
2025-05-09 23:31:36.879,69516
2025-05-09 23:31:36.894,71864
2025-05-09 23:31:36.909,68512
2025-05-09 23:31:36.920,72400
2025-05-09 23:31:36.934,69888
2025-05-09 23:31:36.949,72652
2025-05-09 23:31:36.961,70564
2025-05-09 23:31:36.973,73340
2025-05-09 23:31:36.986,71048
2025-05-09 23:31:36.999,77692
2025-05-09 23:31:37.012,78756
2025-05-09 23:31:37.027,79072
2025-05-09 23:31:37.041,79672
2025-05-09 23:31:37.053,80960
2025-05-09 23:31:37.065,80568
2025-05-09 23:31:37.078,81404
2025-05-09 23:31:37.094,82208
2025-05-09 23:31:37.110,87316
2025-05-09 23:31:37.126,84952
2025-05-09 23:31:37.142,88068
2025-05-09 23:31:37.157,85416
2025-05-09 23:31:37.173,90944
2025-05-09 23:31:37.186,93736
2025-05-09 23:31:37.199,96340
2025-05-09 23:31:37.211,93840
2025-05-09 23:31:37.227,96836
2025-05-09 23:31:37.240,97116
2025-05-09 23:31:37.252,98060
2025-05-09 23:31:37.268,99520
2025-05-09 23:31:37.283,100592
2025-05-09 23:31:37.295,101756
2025-05-09 23:31:37.309,106024
2025-05-09 23:31:37.321,108648
2025-05-09 23:31:37.335,109188
2025-05-09 23:31:37.349,108776
2025-05-09 23:31:37.364,110936
2025-05-09 23:31:37.376,111740
2025-05-09 23:31:37.390,111824
2025-05-09 23:31:37.405,110504
2025-05-09 23:31:37.421,113088
2025-05-09 23:31:37.433,113892
2025-05-09 23:31:37.450,118536
2025-05-09 23:31:37.464,153300
2025-05-09 23:31:37.478,176124
2025-05-09 23:31:37.494,222056
2025-05-09 23:31:37.508,250104
2025-05-09 23:31:37.523,291104
2025-05-09 23:31:37.535,315060
2025-05-09 23:31:37.549,351064
2025-05-09 23:31:37.561,375520
2025-05-09 23:31:37.575,416948
2025-05-09 23:31:37.589,451776
2025-05-09 23:31:37.602,484220
2025-05-09 23:31:37.616,521820
2025-05-09 23:31:37.630,552604
2025-05-09 23:31:37.642,592856
2025-05-09 23:31:37.655,620572
2025-05-09 23:31:37.667,655528
2025-05-09 23:31:37.681,684736
2025-05-09 23:31:37.693,721712
2025-05-09 23:31:37.708,746412
2025-05-09 23:31:37.723,794408
2025-05-09 23:31:37.737,817352
2025-05-09 23:31:37.750,853712
2025-05-09 23:31:37.762,877980
2025-05-09 23:31:37.776,917152
2025-05-09 23:31:37.789,942848
2025-05-09 23:31:37.802,980048
2025-05-09 23:31:37.816,1001968
2025-05-09 23:31:37.830,1045024
2025-05-09 23:31:37.844,1073728
2025-05-09 23:31:37.858,1115728
2025-05-09 23:31:37.871,1136416
2025-05-09 23:31:37.884,1181124
2025-05-09 23:31:37.898,1203764
2025-05-09 23:31:37.912,1247448
2025-05-09 23:31:37.925,1269956
2025-05-09 23:31:37.939,1315680
2025-05-09 23:31:37.952,1336768
2025-05-09 23:31:37.966,1380008
2025-05-09 23:31:37.980,1414928
2025-05-09 23:31:37.994,1449724
2025-05-09 23:31:38.007,1495588
2025-05-09 23:31:38.021,1523364
2025-05-09 23:31:38.034,1567632
2025-05-09 23:31:38.047,1586932
2025-05-09 23:31:38.060,1633952
2025-05-09 23:31:38.074,1655424
2025-05-09 23:31:38.087,1696204
2025-05-09 23:31:38.103,1713900
2025-05-09 23:31:38.115,1713564
2025-05-09 23:31:38.130,1716968
2025-05-09 23:31:38.143,1712680
2025-05-09 23:31:38.156,1716612
2025-05-09 23:31:38.168,1713940
