Timestamp,Memory Usage (kB)
2025-05-09 23:42:28.178,26644
2025-05-09 23:42:28.189,32136
2025-05-09 23:42:28.201,33900
2025-05-09 23:42:28.216,36396
2025-05-09 23:42:28.230,38236
2025-05-09 23:42:28.242,41152
2025-05-09 23:42:28.256,41472
2025-05-09 23:42:28.268,51836
2025-05-09 23:42:28.280,45184
2025-05-09 23:42:28.294,49088
2025-05-09 23:42:28.306,48692
2025-05-09 23:42:28.318,51868
2025-05-09 23:42:28.332,50116
2025-05-09 23:42:28.345,50956
2025-05-09 23:42:28.357,53672
2025-05-09 23:42:28.368,54076
2025-05-09 23:42:28.384,52372
2025-05-09 23:42:28.400,56232
2025-05-09 23:42:28.412,54512
2025-05-09 23:42:28.425,58392
2025-05-09 23:42:28.438,57252
2025-05-09 23:42:28.451,60676
2025-05-09 23:42:28.465,59744
2025-05-09 23:42:28.477,66084
2025-05-09 23:42:28.490,64516
2025-05-09 23:42:28.505,67388
2025-05-09 23:42:28.517,69044
2025-05-09 23:42:28.530,70944
2025-05-09 23:42:28.542,70952
2025-05-09 23:42:28.557,72724
2025-05-09 23:42:28.571,69520
2025-05-09 23:42:28.587,70836
2025-05-09 23:42:28.599,71112
2025-05-09 23:42:28.611,70836
2025-05-09 23:42:28.624,70760
2025-05-09 23:42:28.636,73908
2025-05-09 23:42:28.650,72948
2025-05-09 23:42:28.662,76132
2025-05-09 23:42:28.674,75544
2025-05-09 23:42:28.690,76528
2025-05-09 23:42:28.702,78484
2025-05-09 23:42:28.714,79052
2025-05-09 23:42:28.727,80392
2025-05-09 23:42:28.741,82656
2025-05-09 23:42:28.755,83448
2025-05-09 23:42:28.770,87668
2025-05-09 23:42:28.783,86436
2025-05-09 23:42:28.795,89744
2025-05-09 23:42:28.807,90512
2025-05-09 23:42:28.819,91900
2025-05-09 23:42:28.832,96208
2025-05-09 23:42:28.848,94804
2025-05-09 23:42:28.863,97124
2025-05-09 23:42:28.876,97564
2025-05-09 23:42:28.888,98216
2025-05-09 23:42:28.900,97860
2025-05-09 23:42:28.912,99704
2025-05-09 23:42:28.924,101116
2025-05-09 23:42:28.938,104056
2025-05-09 23:42:28.950,107860
2025-05-09 23:42:28.962,109424
2025-05-09 23:42:28.977,109664
2025-05-09 23:42:28.991,111500
2025-05-09 23:42:29.003,110024
2025-05-09 23:42:29.015,112880
2025-05-09 23:42:29.029,112620
2025-05-09 23:42:29.045,115944
2025-05-09 23:42:29.059,116000
2025-05-09 23:42:29.075,123624
2025-05-09 23:42:29.088,167252
2025-05-09 23:42:29.101,200068
2025-05-09 23:42:29.115,239600
2025-05-09 23:42:29.127,276552
2025-05-09 23:42:29.140,309592
2025-05-09 23:42:29.153,338032
2025-05-09 23:42:29.166,369712
2025-05-09 23:42:29.180,407408
2025-05-09 23:42:29.192,430240
2025-05-09 23:42:29.205,474468
2025-05-09 23:42:29.219,504556
2025-05-09 23:42:29.233,561368
2025-05-09 23:42:29.246,591540
2025-05-09 23:42:29.260,634672
2025-05-09 23:42:29.272,675744
2025-05-09 23:42:29.285,706376
2025-05-09 23:42:29.297,752280
2025-05-09 23:42:29.310,776252
2025-05-09 23:42:29.323,826160
2025-05-09 23:42:29.335,853324
2025-05-09 23:42:29.348,899364
2025-05-09 23:42:29.361,929216
2025-05-09 23:42:29.375,971216
2025-05-09 23:42:29.388,1015844
2025-05-09 23:42:29.402,1053096
2025-05-09 23:42:29.414,1098752
2025-05-09 23:42:29.427,1129768
2025-05-09 23:42:29.439,1174652
2025-05-09 23:42:29.452,1196328
2025-05-09 23:42:29.465,1247756
2025-05-09 23:42:29.477,1274292
2025-05-09 23:42:29.491,1318148
2025-05-09 23:42:29.503,1354908
2025-05-09 23:42:29.517,1391192
2025-05-09 23:42:29.529,1442088
2025-05-09 23:42:29.541,1464604
2025-05-09 23:42:29.554,1514360
2025-05-09 23:42:29.567,1537332
2025-05-09 23:42:29.578,1582368
2025-05-09 23:42:29.591,1609160
2025-05-09 23:42:29.604,1653740
2025-05-09 23:42:29.616,1682608
2025-05-09 23:42:29.634,1713108
2025-05-09 23:42:29.648,1715636
2025-05-09 23:42:29.661,1715628
2025-05-09 23:42:29.676,1717344
2025-05-09 23:42:29.692,1716608
2025-05-09 23:42:29.703,1712892
2025-05-09 23:42:29.714,1717328
2025-05-09 23:42:29.726,1718148
2025-05-09 23:42:29.738,1715824
2025-05-09 23:42:29.754,1715108
2025-05-09 23:42:29.768,1716092
2025-05-09 23:42:29.780,1713988
2025-05-09 23:42:29.794,1716212
2025-05-09 23:42:29.807,1713508
2025-05-09 23:42:29.819,1716416
2025-05-09 23:42:29.835,1717148
2025-05-09 23:42:29.848,1716268
2025-05-09 23:42:29.860,1712732
2025-05-09 23:42:29.872,1717568
2025-05-09 23:42:29.885,1714280
2025-05-09 23:42:29.896,1715624
2025-05-09 23:42:29.908,1714844
2025-05-09 23:42:29.921,1716452
2025-05-09 23:42:29.941,1720768
2025-05-09 23:42:29.960,1723532
2025-05-09 23:42:29.973,1730912
2025-05-09 23:42:29.989,1739288
2025-05-09 23:42:30.001,1771000
2025-05-09 23:42:30.014,1813608
2025-05-09 23:42:30.026,1866004
2025-05-09 23:42:30.039,1919296
2025-05-09 23:42:30.051,1971960
2025-05-09 23:42:30.065,2020172
2025-05-09 23:42:30.078,2076640
2025-05-09 23:42:30.091,2112740
2025-05-09 23:42:30.106,2166472
2025-05-09 23:42:30.121,2217628
2025-05-09 23:42:30.135,2308536
2025-05-09 23:42:30.147,2342092
2025-05-09 23:42:30.159,2400816
2025-05-09 23:42:30.175,2435748
2025-05-09 23:42:30.187,2528132
2025-05-09 23:42:30.200,2565020
2025-05-09 23:42:30.211,2622336
2025-05-09 23:42:30.226,2674616
2025-05-09 23:42:30.239,2746764
2025-05-09 23:42:30.251,2775040
2025-05-09 23:42:30.263,2840584
2025-05-09 23:42:30.275,2878400
2025-05-09 23:42:30.291,2963364
2025-05-09 23:42:30.304,2993708
2025-05-09 23:42:30.319,3048616
2025-05-09 23:42:30.330,3091488
2025-05-09 23:42:30.343,3154656
2025-05-09 23:42:30.358,3217228
2025-05-09 23:42:30.369,3281476
2025-05-09 23:42:30.383,3282232
2025-05-09 23:42:30.395,3280620
2025-05-09 23:42:30.408,3281236
2025-05-09 23:42:30.420,3278816
2025-05-09 23:42:30.434,3283980
2025-05-09 23:42:30.449,3282540
2025-05-09 23:42:30.460,3282020
2025-05-09 23:42:30.473,3278780
2025-05-09 23:42:30.488,3281744
2025-05-09 23:42:30.501,3279220
2025-05-09 23:42:30.518,3278224
2025-05-09 23:42:30.532,3282584
2025-05-09 23:42:30.545,3282616
2025-05-09 23:42:30.557,3281260
2025-05-09 23:42:30.572,3281420
2025-05-09 23:42:30.584,3280900
2025-05-09 23:42:30.597,3276652
2025-05-09 23:42:30.609,3281972
2025-05-09 23:42:30.621,3278688
2025-05-09 23:42:30.633,3281308
2025-05-09 23:42:30.646,3277304
2025-05-09 23:42:30.661,3281464
2025-05-09 23:42:30.678,3280732
2025-05-09 23:42:30.690,3278984
2025-05-09 23:42:30.702,3279436
2025-05-09 23:42:30.714,3279484
2025-05-09 23:42:30.728,3279624
2025-05-09 23:42:30.742,3281728
2025-05-09 23:42:30.758,3279008
2025-05-09 23:42:30.770,3279568
2025-05-09 23:42:30.783,3279452
2025-05-09 23:42:30.796,3279472
2025-05-09 23:42:30.807,3280220
2025-05-09 23:42:30.823,3280788
2025-05-09 23:42:30.834,3277476
2025-05-09 23:42:30.849,3280624
2025-05-09 23:42:30.862,3277908
2025-05-09 23:42:30.874,3278360
2025-05-09 23:42:30.886,3278228
2025-05-09 23:42:30.899,3279316
2025-05-09 23:42:30.911,3280968
2025-05-09 23:42:30.923,3281048
2025-05-09 23:42:30.936,3281472
2025-05-09 23:42:30.948,3281188
2025-05-09 23:42:30.961,3283100
2025-05-09 23:42:30.975,3281940
2025-05-09 23:42:30.989,3366200
2025-05-09 23:42:31.001,3487140
2025-05-09 23:42:31.014,3639400
2025-05-09 23:42:31.028,3758200
2025-05-09 23:42:31.041,3877972
2025-05-09 23:42:31.056,4048060
2025-05-09 23:42:31.067,4109196
2025-05-09 23:42:31.079,4245428
2025-05-09 23:42:31.093,4395512
2025-05-09 23:42:31.105,4496724
2025-05-09 23:42:31.118,4633780
2025-05-09 23:42:31.131,4637912
2025-05-09 23:42:31.144,4636696
2025-05-09 23:42:31.158,4637120
2025-05-09 23:42:31.172,4637992
2025-05-09 23:42:31.186,4637212
2025-05-09 23:42:31.200,4638588
2025-05-09 23:42:31.213,4638724
2025-05-09 23:42:31.227,4638388
2025-05-09 23:42:31.242,4636756
2025-05-09 23:42:31.256,4637648
2025-05-09 23:42:31.270,4637968
2025-05-09 23:42:31.282,4639580
2025-05-09 23:42:31.296,4636568
2025-05-09 23:42:31.309,4639712
2025-05-09 23:42:31.323,4638436
2025-05-09 23:42:31.336,4637064
2025-05-09 23:42:31.351,4637212
2025-05-09 23:42:31.364,4636984
2025-05-09 23:42:31.379,4636820
2025-05-09 23:42:31.391,4639016
2025-05-09 23:42:31.406,4637508
2025-05-09 23:42:31.419,4638628
2025-05-09 23:42:31.433,4637312
2025-05-09 23:42:31.447,4637740
2025-05-09 23:42:31.461,4638828
2025-05-09 23:42:31.477,4637688
2025-05-09 23:42:31.489,4619536
2025-05-09 23:42:31.506,4612784
2025-05-09 23:42:31.521,4570940
2025-05-09 23:42:31.534,4565476
2025-05-09 23:42:31.546,4543192
2025-05-09 23:42:31.560,4531796
2025-05-09 23:42:31.575,4498244
2025-05-09 23:42:31.589,4487108
2025-05-09 23:42:31.603,4449204
2025-05-09 23:42:31.615,4441996
2025-05-09 23:42:31.630,4412596
2025-05-09 23:42:31.641,4404408
2025-05-09 23:42:31.652,4381120
2025-05-09 23:42:31.665,4365708
2025-05-09 23:42:31.681,4335036
2025-05-09 23:42:31.694,4318540
2025-05-09 23:42:31.707,4287748
2025-05-09 23:42:31.719,4276580
2025-05-09 23:42:31.731,4254100
2025-05-09 23:42:31.744,4235856
2025-05-09 23:42:31.762,4213676
2025-05-09 23:42:31.774,4211996
2025-05-09 23:42:31.790,4190520
2025-05-09 23:42:31.803,4190672
2025-05-09 23:42:31.818,4164404
2025-05-09 23:42:31.832,4158992
2025-05-09 23:42:31.848,4139396
2025-05-09 23:42:31.860,4133308
2025-05-09 23:42:31.874,4121652
2025-05-09 23:42:31.891,4108436
2025-05-09 23:42:31.903,4093772
2025-05-09 23:42:31.918,4083712
2025-05-09 23:42:31.934,4067084
2025-05-09 23:42:31.948,4054488
2025-05-09 23:42:31.962,4047644
2025-05-09 23:42:31.974,4035096
2025-05-09 23:42:31.986,4030980
2025-05-09 23:42:31.998,4014892
2025-05-09 23:42:32.012,4001556
2025-05-09 23:42:32.024,3994904
2025-05-09 23:42:32.037,3975336
2025-05-09 23:42:32.052,3970784
2025-05-09 23:42:32.069,3950392
2025-05-09 23:42:32.081,3950416
2025-05-09 23:42:32.096,3930924
2025-05-09 23:42:32.114,3924984
2025-05-09 23:42:32.126,3907168
2025-05-09 23:42:32.139,3904612
2025-05-09 23:42:32.155,3944484
2025-05-09 23:42:32.172,3961252
2025-05-09 23:42:32.184,4005604
2025-05-09 23:42:32.200,4033928
2025-05-09 23:42:32.214,4070832
2025-05-09 23:42:32.227,4083412
2025-05-09 23:42:32.242,4131144
2025-05-09 23:42:32.255,4142960
