Timestamp,Memory Usage (kB)
2025-05-09 23:33:16.994,28132
2025-05-09 23:33:17.012,26788
2025-05-09 23:33:17.025,32764
2025-05-09 23:33:17.038,32420
2025-05-09 23:33:17.051,36504
2025-05-09 23:33:17.063,35028
2025-05-09 23:33:17.077,39612
2025-05-09 23:33:17.089,38804
2025-05-09 23:33:17.101,45268
2025-05-09 23:33:17.116,42788
2025-05-09 23:33:17.129,47176
2025-05-09 23:33:17.141,47352
2025-05-09 23:33:17.156,50360
2025-05-09 23:33:17.168,51984
2025-05-09 23:33:17.183,51972
2025-05-09 23:33:17.195,51000
2025-05-09 23:33:17.211,54188
2025-05-09 23:33:17.223,55340
2025-05-09 23:33:17.238,54808
2025-05-09 23:33:17.252,55160
2025-05-09 23:33:17.268,56000
2025-05-09 23:33:17.282,57552
2025-05-09 23:33:17.293,61772
2025-05-09 23:33:17.306,61568
2025-05-09 23:33:17.321,66896
2025-05-09 23:33:17.336,68268
2025-05-09 23:33:17.347,69504
2025-05-09 23:33:17.358,69192
2025-05-09 23:33:17.371,71504
2025-05-09 23:33:17.385,71176
2025-05-09 23:33:17.397,71412
2025-05-09 23:33:17.413,68612
2025-05-09 23:33:17.425,71256
2025-05-09 23:33:17.438,69440
2025-05-09 23:33:17.451,71332
2025-05-09 23:33:17.463,71008
2025-05-09 23:33:17.475,74216
2025-05-09 23:33:17.488,71944
2025-05-09 23:33:17.503,77300
2025-05-09 23:33:17.516,78296
2025-05-09 23:33:17.531,77760
2025-05-09 23:33:17.543,78716
2025-05-09 23:33:17.555,79644
2025-05-09 23:33:17.566,79968
2025-05-09 23:33:17.580,83176
2025-05-09 23:33:17.594,84696
2025-05-09 23:33:17.607,86256
2025-05-09 23:33:17.619,86444
2025-05-09 23:33:17.635,89864
2025-05-09 23:33:17.650,89956
2025-05-09 23:33:17.662,96480
2025-05-09 23:33:17.674,94652
2025-05-09 23:33:17.686,97248
2025-05-09 23:33:17.699,96172
2025-05-09 23:33:17.715,98692
2025-05-09 23:33:17.729,97548
2025-05-09 23:33:17.741,100196
2025-05-09 23:33:17.755,100724
2025-05-09 23:33:17.767,104416
2025-05-09 23:33:17.780,105316
2025-05-09 23:33:17.794,109740
2025-05-09 23:33:17.805,107528
2025-05-09 23:33:17.820,111172
2025-05-09 23:33:17.833,110196
2025-05-09 23:33:17.846,112872
2025-05-09 23:33:17.859,112612
2025-05-09 23:33:17.870,114232
2025-05-09 23:33:17.882,114844
2025-05-09 23:33:17.895,116924
2025-05-09 23:33:17.908,132152
2025-05-09 23:33:17.922,156380
2025-05-09 23:33:17.933,196400
2025-05-09 23:33:17.947,224584
2025-05-09 23:33:17.960,272204
2025-05-09 23:33:17.973,296104
2025-05-09 23:33:17.988,335552
2025-05-09 23:33:18.001,361304
2025-05-09 23:33:18.013,394256
2025-05-09 23:33:18.026,427104
2025-05-09 23:33:18.039,462524
2025-05-09 23:33:18.052,499976
2025-05-09 23:33:18.065,527944
2025-05-09 23:33:18.078,571100
2025-05-09 23:33:18.092,595668
2025-05-09 23:33:18.105,644584
2025-05-09 23:33:18.118,666620
2025-05-09 23:33:18.131,713732
2025-05-09 23:33:18.144,739584
2025-05-09 23:33:18.157,775080
2025-05-09 23:33:18.171,809292
2025-05-09 23:33:18.185,842200
2025-05-09 23:33:18.197,884288
2025-05-09 23:33:18.211,907932
2025-05-09 23:33:18.224,955364
2025-05-09 23:33:18.238,984880
