Timestamp,Memory Usage (kB)
2025-05-09 23:43:28.597,24824
2025-05-09 23:43:28.613,33620
2025-05-09 23:43:28.625,34304
2025-05-09 23:43:28.636,37140
2025-05-09 23:43:28.651,38356
2025-05-09 23:43:28.663,39964
2025-05-09 23:43:28.676,41000
2025-05-09 23:43:28.692,49936
2025-05-09 23:43:28.704,47064
2025-05-09 23:43:28.716,44960
2025-05-09 23:43:28.731,51956
2025-05-09 23:43:28.744,49756
2025-05-09 23:43:28.755,52776
2025-05-09 23:43:28.769,50840
2025-05-09 23:43:28.781,53180
2025-05-09 23:43:28.795,52004
2025-05-09 23:43:28.809,55352
2025-05-09 23:43:28.821,51432
2025-05-09 23:43:28.832,55580
2025-05-09 23:43:28.844,53828
2025-05-09 23:43:28.858,58052
2025-05-09 23:43:28.874,60104
2025-05-09 23:43:28.888,63080
2025-05-09 23:43:28.900,61568
2025-05-09 23:43:28.913,67660
2025-05-09 23:43:28.925,65620
2025-05-09 23:43:28.938,69056
2025-05-09 23:43:28.954,69396
2025-05-09 23:43:28.965,72284
2025-05-09 23:43:28.976,69708
2025-05-09 23:43:28.987,71988
2025-05-09 23:43:29.002,71952
2025-05-09 23:43:29.014,72900
2025-05-09 23:43:29.028,70888
2025-05-09 23:43:29.044,72008
2025-05-09 23:43:29.056,72208
2025-05-09 23:43:29.067,74060
2025-05-09 23:43:29.079,74052
2025-05-09 23:43:29.091,77592
2025-05-09 23:43:29.103,77552
2025-05-09 23:43:29.117,77552
2025-05-09 23:43:29.129,78720
2025-05-09 23:43:29.142,78984
2025-05-09 23:43:29.153,79256
2025-05-09 23:43:29.168,80840
2025-05-09 23:43:29.184,84972
2025-05-09 23:43:29.197,88204
2025-05-09 23:43:29.209,86244
2025-05-09 23:43:29.221,87060
2025-05-09 23:43:29.234,87108
2025-05-09 23:43:29.249,95480
2025-05-09 23:43:29.261,94572
2025-05-09 23:43:29.273,95464
2025-05-09 23:43:29.289,97356
2025-05-09 23:43:29.300,97932
2025-05-09 23:43:29.311,98132
2025-05-09 23:43:29.327,98024
2025-05-09 23:43:29.339,102032
2025-05-09 23:43:29.353,103884
2025-05-09 23:43:29.365,105696
2025-05-09 23:43:29.378,107396
2025-05-09 23:43:29.395,108652
2025-05-09 23:43:29.408,109208
2025-05-09 23:43:29.419,111468
2025-05-09 23:43:29.432,110124
2025-05-09 23:43:29.445,112100
2025-05-09 23:43:29.458,112500
2025-05-09 23:43:29.469,113420
2025-05-09 23:43:29.481,114916
2025-05-09 23:43:29.494,117796
2025-05-09 23:43:29.507,124408
2025-05-09 23:43:29.520,163036
2025-05-09 23:43:29.534,202440
2025-05-09 23:43:29.547,255120
2025-05-09 23:43:29.560,283872
2025-05-09 23:43:29.573,333028
2025-05-09 23:43:29.585,350164
2025-05-09 23:43:29.598,394236
2025-05-09 23:43:29.610,414136
2025-05-09 23:43:29.623,466872
2025-05-09 23:43:29.637,490652
2025-05-09 23:43:29.651,534080
2025-05-09 23:43:29.664,567440
2025-05-09 23:43:29.678,606636
2025-05-09 23:43:29.691,650880
2025-05-09 23:43:29.703,683660
2025-05-09 23:43:29.717,728856
2025-05-09 23:43:29.729,754748
2025-05-09 23:43:29.742,799976
2025-05-09 23:43:29.755,827588
2025-05-09 23:43:29.767,880888
2025-05-09 23:43:29.780,907848
2025-05-09 23:43:29.794,956240
2025-05-09 23:43:29.807,994396
2025-05-09 23:43:29.819,1030788
2025-05-09 23:43:29.832,1071012
2025-05-09 23:43:29.844,1104448
2025-05-09 23:43:29.857,1144584
2025-05-09 23:43:29.869,1177364
2025-05-09 23:43:29.882,1217804
2025-05-09 23:43:29.895,1249420
2025-05-09 23:43:29.908,1294640
2025-05-09 23:43:29.921,1324200
2025-05-09 23:43:29.933,1379160
2025-05-09 23:43:29.947,1405832
2025-05-09 23:43:29.959,1454164
2025-05-09 23:43:29.972,1481136
2025-05-09 23:43:29.985,1525060
2025-05-09 23:43:29.997,1558792
