Timestamp,Memory Usage (kB)
2025-05-09 23:43:38.784,28884
2025-05-09 23:43:38.801,29560
2025-05-09 23:43:38.813,32568
2025-05-09 23:43:38.827,36232
2025-05-09 23:43:38.840,36744
2025-05-09 23:43:38.854,39848
2025-05-09 23:43:38.865,41664
2025-05-09 23:43:38.881,48424
2025-05-09 23:43:38.893,44164
2025-05-09 23:43:38.906,48544
2025-05-09 23:43:38.922,50784
2025-05-09 23:43:38.933,52240
2025-05-09 23:43:38.945,50124
2025-05-09 23:43:38.958,52112
2025-05-09 23:43:38.970,53644
2025-05-09 23:43:38.986,53880
2025-05-09 23:43:39.001,52740
2025-05-09 23:43:39.013,55708
2025-05-09 23:43:39.025,54992
2025-05-09 23:43:39.040,58668
2025-05-09 23:43:39.054,55932
2025-05-09 23:43:39.065,61796
2025-05-09 23:43:39.077,62028
2025-05-09 23:43:39.090,65612
2025-05-09 23:43:39.101,65812
2025-05-09 23:43:39.116,69660
2025-05-09 23:43:39.133,71296
2025-05-09 23:43:39.147,72168
2025-05-09 23:43:39.159,68956
2025-05-09 23:43:39.172,71968
2025-05-09 23:43:39.186,69372
2025-05-09 23:43:39.198,72068
2025-05-09 23:43:39.210,71364
2025-05-09 23:43:39.224,72992
2025-05-09 23:43:39.236,73040
2025-05-09 23:43:39.252,73384
2025-05-09 23:43:39.264,72068
2025-05-09 23:43:39.275,75616
2025-05-09 23:43:39.287,73768
2025-05-09 23:43:39.303,77220
2025-05-09 23:43:39.314,77656
2025-05-09 23:43:39.326,77088
2025-05-09 23:43:39.340,78880
2025-05-09 23:43:39.355,79620
2025-05-09 23:43:39.368,80964
2025-05-09 23:43:39.384,81796
2025-05-09 23:43:39.396,87288
2025-05-09 23:43:39.409,86004
2025-05-09 23:43:39.424,87228
2025-05-09 23:43:39.435,86212
2025-05-09 23:43:39.451,95912
2025-05-09 23:43:39.464,93388
2025-05-09 23:43:39.475,96884
2025-05-09 23:43:39.489,94044
2025-05-09 23:43:39.501,97144
2025-05-09 23:43:39.516,97544
2025-05-09 23:43:39.528,101248
2025-05-09 23:43:39.540,99816
2025-05-09 23:43:39.553,104876
2025-05-09 23:43:39.565,105924
2025-05-09 23:43:39.580,110140
2025-05-09 23:43:39.592,107704
2025-05-09 23:43:39.604,111576
2025-05-09 23:43:39.619,108836
2025-05-09 23:43:39.630,112800
2025-05-09 23:43:39.644,110560
2025-05-09 23:43:39.655,113892
2025-05-09 23:43:39.668,114164
2025-05-09 23:43:39.681,118700
2025-05-09 23:43:39.694,123464
2025-05-09 23:43:39.708,157452
2025-05-09 23:43:39.722,191004
2025-05-09 23:43:39.735,243156
2025-05-09 23:43:39.750,270228
2025-05-09 23:43:39.763,323484
2025-05-09 23:43:39.776,346172
2025-05-09 23:43:39.789,388500
2025-05-09 23:43:39.802,426452
2025-05-09 23:43:39.814,462908
2025-05-09 23:43:39.828,507412
2025-05-09 23:43:39.840,539960
2025-05-09 23:43:39.853,585120
2025-05-09 23:43:39.866,616112
2025-05-09 23:43:39.878,657208
2025-05-09 23:43:39.892,689364
2025-05-09 23:43:39.906,741816
2025-05-09 23:43:39.919,772520
2025-05-09 23:43:39.932,815968
2025-05-09 23:43:39.944,849180
2025-05-09 23:43:39.956,886276
2025-05-09 23:43:39.969,927176
2025-05-09 23:43:39.982,957436
2025-05-09 23:43:39.994,994584
2025-05-09 23:43:40.006,1030188
2025-05-09 23:43:40.019,1075260
2025-05-09 23:43:40.033,1104992
2025-05-09 23:43:40.045,1153076
2025-05-09 23:43:40.058,1181596
2025-05-09 23:43:40.070,1227484
2025-05-09 23:43:40.083,1258604
2025-05-09 23:43:40.095,1299708
2025-05-09 23:43:40.108,1332628
2025-05-09 23:43:40.122,1372620
2025-05-09 23:43:40.134,1407368
2025-05-09 23:43:40.147,1445588
2025-05-09 23:43:40.159,1487316
2025-05-09 23:43:40.172,1519396
2025-05-09 23:43:40.185,1572092
2025-05-09 23:43:40.198,1598448
2025-05-09 23:43:40.210,1646832
2025-05-09 23:43:40.222,1672980
2025-05-09 23:43:40.236,1711700
2025-05-09 23:43:40.250,1715272
2025-05-09 23:43:40.262,1713212
2025-05-09 23:43:40.274,1715528
2025-05-09 23:43:40.286,1712752
2025-05-09 23:43:40.298,1715072
2025-05-09 23:43:40.314,1714392
2025-05-09 23:43:40.325,1715792
2025-05-09 23:43:40.337,1717644
2025-05-09 23:43:40.351,1716260
2025-05-09 23:43:40.364,1715604
2025-05-09 23:43:40.375,1715732
2025-05-09 23:43:40.387,1713304
2025-05-09 23:43:40.403,1716076
2025-05-09 23:43:40.414,1720232
2025-05-09 23:43:40.427,1716836
2025-05-09 23:43:40.441,1715948
2025-05-09 23:43:40.452,1713212
2025-05-09 23:43:40.463,1714772
2025-05-09 23:43:40.477,1714008
2025-05-09 23:43:40.489,1715700
2025-05-09 23:43:40.504,1711384
2025-05-09 23:43:40.516,1716376
2025-05-09 23:43:40.528,1713820
2025-05-09 23:43:40.546,1720132
2025-05-09 23:43:40.563,1722152
2025-05-09 23:43:40.577,1726720
2025-05-09 23:43:40.588,1733392
2025-05-09 23:43:40.601,1739328
2025-05-09 23:43:40.612,1781204
2025-05-09 23:43:40.623,1815940
2025-05-09 23:43:40.636,1864972
2025-05-09 23:43:40.651,1918296
2025-05-09 23:43:40.667,1986816
2025-05-09 23:43:40.684,2066228
2025-05-09 23:43:40.695,2128140
2025-05-09 23:43:40.706,2167248
2025-05-09 23:43:40.718,2219948
2025-05-09 23:43:40.733,2274164
2025-05-09 23:43:40.744,2325100
2025-05-09 23:43:40.757,2371632
2025-05-09 23:43:40.773,2451148
2025-05-09 23:43:40.785,2480716
2025-05-09 23:43:40.797,2551464
2025-05-09 23:43:40.808,2582640
2025-05-09 23:43:40.820,2639472
2025-05-09 23:43:40.835,2684264
2025-05-09 23:43:40.847,2743344
2025-05-09 23:43:40.863,2786752
2025-05-09 23:43:40.875,2857512
2025-05-09 23:43:40.890,2908612
2025-05-09 23:43:40.901,2974152
2025-05-09 23:43:40.916,2992088
2025-05-09 23:43:40.929,3075100
2025-05-09 23:43:40.942,3119500
2025-05-09 23:43:40.956,3193960
2025-05-09 23:43:40.968,3226828
2025-05-09 23:43:40.981,3278608
2025-05-09 23:43:40.996,3280816
2025-05-09 23:43:41.008,3280052
2025-05-09 23:43:41.021,3275976
2025-05-09 23:43:41.033,3281076
2025-05-09 23:43:41.047,3279680
2025-05-09 23:43:41.059,3279112
2025-05-09 23:43:41.072,3279216
2025-05-09 23:43:41.086,3278144
2025-05-09 23:43:41.099,3278440
2025-05-09 23:43:41.114,3277740
2025-05-09 23:43:41.127,3278520
2025-05-09 23:43:41.138,3280204
2025-05-09 23:43:41.150,3278868
2025-05-09 23:43:41.163,3281092
2025-05-09 23:43:41.177,3279768
2025-05-09 23:43:41.194,3277024
2025-05-09 23:43:41.206,3279656
2025-05-09 23:43:41.217,3277992
2025-05-09 23:43:41.229,3279044
2025-05-09 23:43:41.242,3278488
2025-05-09 23:43:41.255,3280064
2025-05-09 23:43:41.271,3277500
2025-05-09 23:43:41.283,3279652
2025-05-09 23:43:41.295,3277988
2025-05-09 23:43:41.308,3279620
2025-05-09 23:43:41.324,3277956
2025-05-09 23:43:41.336,3280728
2025-05-09 23:43:41.350,3278228
2025-05-09 23:43:41.361,3279436
2025-05-09 23:43:41.375,3278884
2025-05-09 23:43:41.387,3279516
2025-05-09 23:43:41.400,3276260
2025-05-09 23:43:41.412,3280516
2025-05-09 23:43:41.425,3276396
2025-05-09 23:43:41.437,3281000
2025-05-09 23:43:41.450,3278772
2025-05-09 23:43:41.462,3280820
2025-05-09 23:43:41.475,3278200
2025-05-09 23:43:41.490,3280900
2025-05-09 23:43:41.504,3278988
2025-05-09 23:43:41.518,3280400
2025-05-09 23:43:41.531,3279488
2025-05-09 23:43:41.543,3280764
2025-05-09 23:43:41.555,3279036
2025-05-09 23:43:41.568,3280076
2025-05-09 23:43:41.581,3279324
2025-05-09 23:43:41.593,3289780
2025-05-09 23:43:41.611,3390800
2025-05-09 23:43:41.625,3623860
2025-05-09 23:43:41.638,3726688
