Timestamp,Memory Usage (kB)
2025-05-09 23:43:18.454,24476
2025-05-09 23:43:18.475,31104
2025-05-09 23:43:18.488,33360
2025-05-09 23:43:18.503,36664
2025-05-09 23:43:18.516,35588
2025-05-09 23:43:18.529,38616
2025-05-09 23:43:18.544,38540
2025-05-09 23:43:18.557,42724
2025-05-09 23:43:18.573,44816
2025-05-09 23:43:18.590,46024
2025-05-09 23:43:18.603,46884
2025-05-09 23:43:18.619,49704
2025-05-09 23:43:18.632,50292
2025-05-09 23:43:18.651,51164
2025-05-09 23:43:18.667,51176
2025-05-09 23:43:18.680,53996
2025-05-09 23:43:18.691,52324
2025-05-09 23:43:18.706,53268
2025-05-09 23:43:18.721,54192
2025-05-09 23:43:18.735,54348
2025-05-09 23:43:18.748,53796
2025-05-09 23:43:18.765,54932
2025-05-09 23:43:18.782,57232
2025-05-09 23:43:18.794,56056
2025-05-09 23:43:18.810,59020
2025-05-09 23:43:18.823,63516
2025-05-09 23:43:18.840,65452
2025-05-09 23:43:18.853,64652
2025-05-09 23:43:18.867,66196
2025-05-09 23:43:18.884,66312
2025-05-09 23:43:18.897,68812
2025-05-09 23:43:18.912,67884
2025-05-09 23:43:18.929,71156
2025-05-09 23:43:18.944,69804
2025-05-09 23:43:18.960,70996
2025-05-09 23:43:18.976,69436
2025-05-09 23:43:18.987,70820
2025-05-09 23:43:19.001,69808
2025-05-09 23:43:19.018,69812
2025-05-09 23:43:19.034,70936
2025-05-09 23:43:19.045,70692
2025-05-09 23:43:19.058,72764
2025-05-09 23:43:19.073,75080
2025-05-09 23:43:19.087,74884
2025-05-09 23:43:19.100,76648
2025-05-09 23:43:19.118,76800
2025-05-09 23:43:19.129,77316
2025-05-09 23:43:19.147,77508
2025-05-09 23:43:19.159,80060
2025-05-09 23:43:19.173,78712
2025-05-09 23:43:19.189,82088
2025-05-09 23:43:19.201,84132
2025-05-09 23:43:19.219,85244
2025-05-09 23:43:19.230,83240
2025-05-09 23:43:19.244,87024
2025-05-09 23:43:19.260,87796
2025-05-09 23:43:19.278,88760
2025-05-09 23:43:19.291,94260
2025-05-09 23:43:19.309,95880
2025-05-09 23:43:19.322,93992
2025-05-09 23:43:19.335,95604
2025-05-09 23:43:19.351,95008
2025-05-09 23:43:19.365,97076
2025-05-09 23:43:19.381,95980
2025-05-09 23:43:19.395,99116
2025-05-09 23:43:19.411,100860
2025-05-09 23:43:19.424,102284
2025-05-09 23:43:19.436,101556
2025-05-09 23:43:19.454,108764
2025-05-09 23:43:19.466,106476
2025-05-09 23:43:19.479,109816
2025-05-09 23:43:19.492,106568
2025-05-09 23:43:19.505,110484
2025-05-09 23:43:19.518,108524
2025-05-09 23:43:19.532,112184
2025-05-09 23:43:19.547,114080
2025-05-09 23:43:19.561,114932
2025-05-09 23:43:19.574,114716
2025-05-09 23:43:19.592,118116
2025-05-09 23:43:19.606,145132
2025-05-09 23:43:19.621,195660
2025-05-09 23:43:19.635,219960
2025-05-09 23:43:19.649,269344
2025-05-09 23:43:19.661,300988
2025-05-09 23:43:19.674,343032
2025-05-09 23:43:19.687,374488
2025-05-09 23:43:19.700,408448
2025-05-09 23:43:19.712,446780
2025-05-09 23:43:19.724,478664
2025-05-09 23:43:19.737,518992
2025-05-09 23:43:19.750,548064
2025-05-09 23:43:19.763,596828
2025-05-09 23:43:19.776,621320
2025-05-09 23:43:19.790,665532
2025-05-09 23:43:19.803,698172
2025-05-09 23:43:19.816,730852
2025-05-09 23:43:19.828,771224
2025-05-09 23:43:19.840,802420
2025-05-09 23:43:19.853,840892
2025-05-09 23:43:19.866,867796
2025-05-09 23:43:19.878,913568
2025-05-09 23:43:19.891,938576
2025-05-09 23:43:19.904,992832
2025-05-09 23:43:19.917,1015868
2025-05-09 23:43:19.930,1058492
2025-05-09 23:43:19.942,1086532
2025-05-09 23:43:19.955,1126392
2025-05-09 23:43:19.968,1161656
2025-05-09 23:43:19.980,1193952
2025-05-09 23:43:19.993,1230200
2025-05-09 23:43:20.006,1261812
2025-05-09 23:43:20.018,1301584
2025-05-09 23:43:20.031,1331408
2025-05-09 23:43:20.045,1383296
2025-05-09 23:43:20.058,1409320
2025-05-09 23:43:20.072,1461940
2025-05-09 23:43:20.085,1492900
2025-05-09 23:43:20.097,1525268
2025-05-09 23:43:20.110,1562048
2025-05-09 23:43:20.122,1591972
2025-05-09 23:43:20.135,1632036
2025-05-09 23:43:20.148,1663888
2025-05-09 23:43:20.160,1703524
2025-05-09 23:43:20.173,1715660
2025-05-09 23:43:20.190,1714308
2025-05-09 23:43:20.202,1715696
2025-05-09 23:43:20.214,1713668
2025-05-09 23:43:20.226,1715960
2025-05-09 23:43:20.240,1713140
2025-05-09 23:43:20.255,1716036
2025-05-09 23:43:20.270,1714608
2025-05-09 23:43:20.283,1716480
2025-05-09 23:43:20.295,1714340
2025-05-09 23:43:20.306,1715772
2025-05-09 23:43:20.319,1715284
2025-05-09 23:43:20.330,1716348
2025-05-09 23:43:20.345,1712852
2025-05-09 23:43:20.359,1715348
2025-05-09 23:43:20.372,1714180
2025-05-09 23:43:20.389,1713140
2025-05-09 23:43:20.403,1716708
2025-05-09 23:43:20.414,1713372
2025-05-09 23:43:20.429,1714924
2025-05-09 23:43:20.440,1713396
2025-05-09 23:43:20.452,1716068
2025-05-09 23:43:20.465,1717412
2025-05-09 23:43:20.484,1722260
2025-05-09 23:43:20.498,1724800
2025-05-09 23:43:20.512,1731648
2025-05-09 23:43:20.525,1737536
2025-05-09 23:43:20.538,1743580
2025-05-09 23:43:20.549,1774992
2025-05-09 23:43:20.563,1836376
2025-05-09 23:43:20.575,1878008
2025-05-09 23:43:20.591,1948932
2025-05-09 23:43:20.602,1999684
2025-05-09 23:43:20.616,2046676
2025-05-09 23:43:20.627,2093240
2025-05-09 23:43:20.642,2155268
2025-05-09 23:43:20.654,2205120
2025-05-09 23:43:20.667,2238692
2025-05-09 23:43:20.678,2299584
2025-05-09 23:43:20.692,2341140
2025-05-09 23:43:20.709,2414864
2025-05-09 23:43:20.720,2451632
2025-05-09 23:43:20.736,2532464
2025-05-09 23:43:20.748,2570468
2025-05-09 23:43:20.763,2634780
2025-05-09 23:43:20.774,2674336
2025-05-09 23:43:20.789,2740948
2025-05-09 23:43:20.800,2778480
2025-05-09 23:43:20.812,2833760
2025-05-09 23:43:20.829,2889960
2025-05-09 23:43:20.841,2949204
2025-05-09 23:43:20.852,2990808
2025-05-09 23:43:20.865,3051160
2025-05-09 23:43:20.879,3094804
2025-05-09 23:43:20.895,3176968
2025-05-09 23:43:20.908,3227372
2025-05-09 23:43:20.921,3279272
2025-05-09 23:43:20.932,3280428
2025-05-09 23:43:20.944,3280224
2025-05-09 23:43:20.958,3278308
2025-05-09 23:43:20.971,3278732
2025-05-09 23:43:20.982,3278900
2025-05-09 23:43:20.995,3279596
2025-05-09 23:43:21.012,3281368
2025-05-09 23:43:21.025,3281716
2025-05-09 23:43:21.036,3277276
2025-05-09 23:43:21.050,3278880
2025-05-09 23:43:21.061,3278840
2025-05-09 23:43:21.076,3278472
2025-05-09 23:43:21.091,3281364
2025-05-09 23:43:21.104,3279308
2025-05-09 23:43:21.119,3278472
2025-05-09 23:43:21.130,3279864
2025-05-09 23:43:21.142,3277888
2025-05-09 23:43:21.156,3277712
2025-05-09 23:43:21.167,3279968
2025-05-09 23:43:21.181,3276484
2025-05-09 23:43:21.193,3281124
2025-05-09 23:43:21.208,3279952
2025-05-09 23:43:21.222,3280776
2025-05-09 23:43:21.234,3278644
2025-05-09 23:43:21.245,3279360
2025-05-09 23:43:21.259,3279648
2025-05-09 23:43:21.273,3279372
2025-05-09 23:43:21.285,3278420
2025-05-09 23:43:21.297,3281324
2025-05-09 23:43:21.313,3278120
2025-05-09 23:43:21.327,3280424
2025-05-09 23:43:21.339,3278944
2025-05-09 23:43:21.354,3276720
2025-05-09 23:43:21.366,3280540
2025-05-09 23:43:21.377,3277684
2025-05-09 23:43:21.389,3278424
2025-05-09 23:43:21.402,3277868
2025-05-09 23:43:21.415,3281184
2025-05-09 23:43:21.432,3279912
2025-05-09 23:43:21.443,3280344
2025-05-09 23:43:21.455,3279908
2025-05-09 23:43:21.471,3280512
2025-05-09 23:43:21.483,3277100
2025-05-09 23:43:21.496,3280192
2025-05-09 23:43:21.508,3280164
2025-05-09 23:43:21.521,3280596
2025-05-09 23:43:21.535,3279344
2025-05-09 23:43:21.551,3280468
2025-05-09 23:43:21.567,3425648
2025-05-09 23:43:21.583,3526196
2025-05-09 23:43:21.595,3633028
2025-05-09 23:43:21.608,3741500
2025-05-09 23:43:21.619,3854388
2025-05-09 23:43:21.632,3945020
2025-05-09 23:43:21.645,4052492
2025-05-09 23:43:21.657,4151684
2025-05-09 23:43:21.674,4304636
2025-05-09 23:43:21.689,4416732
2025-05-09 23:43:21.700,4539072
2025-05-09 23:43:21.713,4583512
2025-05-09 23:43:21.725,4577764
2025-05-09 23:43:21.738,4581876
2025-05-09 23:43:21.751,4583712
2025-05-09 23:43:21.765,4579784
2025-05-09 23:43:21.779,4582832
2025-05-09 23:43:21.794,4580300
2025-05-09 23:43:21.807,4583204
2025-05-09 23:43:21.821,4579916
2025-05-09 23:43:21.835,4582224
2025-05-09 23:43:21.846,4583852
2025-05-09 23:43:21.861,4581648
2025-05-09 23:43:21.877,4581532
2025-05-09 23:43:21.891,4582880
2025-05-09 23:43:21.905,4582948
2025-05-09 23:43:21.918,4582396
2025-05-09 23:43:21.931,4582624
2025-05-09 23:43:21.945,4581948
2025-05-09 23:43:21.959,4583428
2025-05-09 23:43:21.972,4583336
2025-05-09 23:43:21.986,4582564
2025-05-09 23:43:21.999,4582644
2025-05-09 23:43:22.013,4582096
2025-05-09 23:43:22.027,4582876
2025-05-09 23:43:22.040,4581436
2025-05-09 23:43:22.054,4581888
2025-05-09 23:43:22.073,4558876
2025-05-09 23:43:22.086,4545604
2025-05-09 23:43:22.101,4517844
2025-05-09 23:43:22.114,4504860
2025-05-09 23:43:22.127,4478996
2025-05-09 23:43:22.139,4476388
2025-05-09 23:43:22.150,4453308
2025-05-09 23:43:22.165,4436080
2025-05-09 23:43:22.181,4403944
2025-05-09 23:43:22.193,4389180
2025-05-09 23:43:22.205,4364984
2025-05-09 23:43:22.218,4350952
2025-05-09 23:43:22.229,4330584
2025-05-09 23:43:22.241,4319572
2025-05-09 23:43:22.257,4285720
2025-05-09 23:43:22.272,4272080
2025-05-09 23:43:22.284,4250496
2025-05-09 23:43:22.300,4222340
2025-05-09 23:43:22.313,4210040
2025-05-09 23:43:22.324,4188168
2025-05-09 23:43:22.339,4170816
2025-05-09 23:43:22.350,4153332
2025-05-09 23:43:22.363,4133636
2025-05-09 23:43:22.380,4109068
2025-05-09 23:43:22.393,4099628
2025-05-09 23:43:22.405,4067984
2025-05-09 23:43:22.421,4059960
2025-05-09 23:43:22.433,4028796
2025-05-09 23:43:22.444,4022168
2025-05-09 23:43:22.459,3990752
2025-05-09 23:43:22.471,3974732
2025-05-09 23:43:22.485,3952788
2025-05-09 23:43:22.502,3918364
2025-05-09 23:43:22.515,3908156
2025-05-09 23:43:22.527,3882336
2025-05-09 23:43:22.540,3866924
2025-05-09 23:43:22.555,3834572
2025-05-09 23:43:22.569,3822768
2025-05-09 23:43:22.580,3796000
2025-05-09 23:43:22.594,3782544
2025-05-09 23:43:22.607,3754396
2025-05-09 23:43:22.622,3736784
2025-05-09 23:43:22.638,3707984
2025-05-09 23:43:22.650,3691348
2025-05-09 23:43:22.666,3660988
2025-05-09 23:43:22.678,3630540
2025-05-09 23:43:22.693,3598104
2025-05-09 23:43:22.706,3565072
2025-05-09 23:43:22.720,3543240
2025-05-09 23:43:22.735,3544376
2025-05-09 23:43:22.747,3545908
2025-05-09 23:43:22.763,3596036
2025-05-09 23:43:22.775,3622768
2025-05-09 23:43:22.786,3651184
2025-05-09 23:43:22.800,3689812
2025-05-09 23:43:22.814,3723024
2025-05-09 23:43:22.827,3754032
2025-05-09 23:43:22.843,3794020
2025-05-09 23:43:22.854,3819132
2025-05-09 23:43:22.868,3861560
2025-05-09 23:43:22.883,3888088
2025-05-09 23:43:22.895,3928276
2025-05-09 23:43:22.911,3961848
2025-05-09 23:43:22.922,3994408
2025-05-09 23:43:22.938,4009212
2025-05-09 23:43:22.950,4058620
2025-05-09 23:43:22.962,4085292
2025-05-09 23:43:22.974,4122172
2025-05-09 23:43:22.990,4154664
2025-05-09 23:43:23.004,4188308
2025-05-09 23:43:23.021,4225164
2025-05-09 23:43:23.033,4261736
2025-05-09 23:43:23.048,4290276
