Timestamp,Memory Usage (kB)
2025-05-09 23:45:18.678,28416
2025-05-09 23:45:18.692,29340
2025-05-09 23:45:18.703,34344
2025-05-09 23:45:18.718,35352
2025-05-09 23:45:18.729,38852
2025-05-09 23:45:18.744,38824
2025-05-09 23:45:18.755,41860
2025-05-09 23:45:18.769,48952
2025-05-09 23:45:18.780,47120
2025-05-09 23:45:18.795,46984
2025-05-09 23:45:18.806,49128
2025-05-09 23:45:18.818,50104
2025-05-09 23:45:18.830,51780
2025-05-09 23:45:18.841,52276
2025-05-09 23:45:18.853,51684
2025-05-09 23:45:18.869,51048
2025-05-09 23:45:18.884,54336
2025-05-09 23:45:18.896,54952
2025-05-09 23:45:18.909,56160
2025-05-09 23:45:18.923,55184
2025-05-09 23:45:18.935,58840
2025-05-09 23:45:18.948,59280
2025-05-09 23:45:18.960,61408
2025-05-09 23:45:18.974,64548
2025-05-09 23:45:18.988,66024
2025-05-09 23:45:19.001,67244
2025-05-09 23:45:19.013,70060
2025-05-09 23:45:19.026,69040
2025-05-09 23:45:19.039,72160
2025-05-09 23:45:19.053,69804
2025-05-09 23:45:19.068,72272
2025-05-09 23:45:19.080,69732
2025-05-09 23:45:19.093,72804
2025-05-09 23:45:19.105,69200
2025-05-09 23:45:19.117,72724
2025-05-09 23:45:19.130,71148
2025-05-09 23:45:19.141,75096
2025-05-09 23:45:19.154,75684
2025-05-09 23:45:19.168,76424
2025-05-09 23:45:19.182,77092
2025-05-09 23:45:19.194,79824
2025-05-09 23:45:19.207,80372
2025-05-09 23:45:19.223,81356
2025-05-09 23:45:19.235,80144
2025-05-09 23:45:19.250,82724
2025-05-09 23:45:19.264,86920
2025-05-09 23:45:19.278,87208
2025-05-09 23:45:19.291,87864
2025-05-09 23:45:19.308,87144
2025-05-09 23:45:19.321,89540
2025-05-09 23:45:19.333,93180
2025-05-09 23:45:19.344,97032
2025-05-09 23:45:19.358,97352
2025-05-09 23:45:19.369,97768
2025-05-09 23:45:19.382,98228
2025-05-09 23:45:19.396,98040
2025-05-09 23:45:19.408,99888
2025-05-09 23:45:19.421,99928
2025-05-09 23:45:19.433,100828
2025-05-09 23:45:19.448,103828
2025-05-09 23:45:19.463,108028
2025-05-09 23:45:19.479,107816
2025-05-09 23:45:19.494,109284
2025-05-09 23:45:19.506,111616
2025-05-09 23:45:19.518,110952
2025-05-09 23:45:19.530,113248
2025-05-09 23:45:19.544,114208
2025-05-09 23:45:19.556,114584
2025-05-09 23:45:19.568,113596
2025-05-09 23:45:19.581,119000
2025-05-09 23:45:19.594,117688
2025-05-09 23:45:19.608,145936
2025-05-09 23:45:19.622,185176
2025-05-09 23:45:19.636,232436
2025-05-09 23:45:19.649,261892
2025-05-09 23:45:19.661,311512
2025-05-09 23:45:19.674,331016
2025-05-09 23:45:19.686,375888
2025-05-09 23:45:19.699,403916
2025-05-09 23:45:19.712,446224
2025-05-09 23:45:19.724,475880
2025-05-09 23:45:19.738,522212
2025-05-09 23:45:19.752,562980
2025-05-09 23:45:19.765,599436
2025-05-09 23:45:19.778,651684
2025-05-09 23:45:19.790,672692
2025-05-09 23:45:19.803,722432
2025-05-09 23:45:19.815,742776
2025-05-09 23:45:19.829,788024
2025-05-09 23:45:19.841,819400
2025-05-09 23:45:19.854,862452
2025-05-09 23:45:19.867,897756
2025-05-09 23:45:19.880,940804
2025-05-09 23:45:19.893,975200
2025-05-09 23:45:19.906,1017812
2025-05-09 23:45:19.919,1058968
2025-05-09 23:45:19.931,1095680
2025-05-09 23:45:19.945,1141768
2025-05-09 23:45:19.957,1174316
2025-05-09 23:45:19.970,1219432
2025-05-09 23:45:19.982,1242156
2025-05-09 23:45:19.995,1291384
2025-05-09 23:45:20.008,1319824
2025-05-09 23:45:20.022,1367252
2025-05-09 23:45:20.035,1403876
2025-05-09 23:45:20.048,1447884
2025-05-09 23:45:20.062,1486668
2025-05-09 23:45:20.075,1519632
2025-05-09 23:45:20.088,1572048
2025-05-09 23:45:20.100,1594708
2025-05-09 23:45:20.113,1641268
2025-05-09 23:45:20.126,1669716
2025-05-09 23:45:20.139,1710140
2025-05-09 23:45:20.156,1716936
2025-05-09 23:45:20.168,1716648
2025-05-09 23:45:20.183,1712328
2025-05-09 23:45:20.194,1717268
2025-05-09 23:45:20.207,1714912
2025-05-09 23:45:20.221,1715920
2025-05-09 23:45:20.232,1715088
2025-05-09 23:45:20.245,1715192
2025-05-09 23:45:20.256,1717384
2025-05-09 23:45:20.269,1716984
2025-05-09 23:45:20.281,1715604
2025-05-09 23:45:20.295,1715596
2025-05-09 23:45:20.306,1713144
2025-05-09 23:45:20.320,1714816
2025-05-09 23:45:20.331,1714356
2025-05-09 23:45:20.343,1714896
2025-05-09 23:45:20.359,1714148
2025-05-09 23:45:20.374,1713496
2025-05-09 23:45:20.385,1715228
2025-05-09 23:45:20.399,1715760
2025-05-09 23:45:20.410,1713304
2025-05-09 23:45:20.423,1715104
2025-05-09 23:45:20.435,1715156
2025-05-09 23:45:20.454,1721400
2025-05-09 23:45:20.479,1721948
2025-05-09 23:45:20.493,1731900
2025-05-09 23:45:20.504,1740100
2025-05-09 23:45:20.516,1763672
2025-05-09 23:45:20.527,1808952
2025-05-09 23:45:20.541,1864164
2025-05-09 23:45:20.554,1921604
2025-05-09 23:45:20.566,1965416
2025-05-09 23:45:20.577,2017836
2025-05-09 23:45:20.589,2060168
2025-05-09 23:45:20.604,2125840
2025-05-09 23:45:20.617,2167788
2025-05-09 23:45:20.630,2230184
2025-05-09 23:45:20.642,2280724
2025-05-09 23:45:20.654,2335524
2025-05-09 23:45:20.666,2378488
2025-05-09 23:45:20.677,2421904
2025-05-09 23:45:20.690,2482260
2025-05-09 23:45:20.707,2548856
2025-05-09 23:45:20.719,2590384
2025-05-09 23:45:20.731,2637808
2025-05-09 23:45:20.743,2693260
2025-05-09 23:45:20.759,2770020
2025-05-09 23:45:20.770,2800340
2025-05-09 23:45:20.781,2848740
2025-05-09 23:45:20.795,2909144
2025-05-09 23:45:20.807,2950176
2025-05-09 23:45:20.820,3007212
2025-05-09 23:45:20.834,3060276
2025-05-09 23:45:20.846,3109456
2025-05-09 23:45:20.861,3180364
2025-05-09 23:45:20.875,3216316
2025-05-09 23:45:20.888,3276492
2025-05-09 23:45:20.902,3279124
2025-05-09 23:45:20.914,3279256
2025-05-09 23:45:20.928,3280064
2025-05-09 23:45:20.939,3277764
2025-05-09 23:45:20.952,3278812
2025-05-09 23:45:20.963,3279248
2025-05-09 23:45:20.977,3279112
2025-05-09 23:45:20.990,3281496
2025-05-09 23:45:21.004,3280700
