Timestamp,Memory Usage (kB)
2025-05-09 23:35:05.702,29160
2025-05-09 23:35:05.717,30772
2025-05-09 23:35:05.733,34140
2025-05-09 23:35:05.744,35556
2025-05-09 23:35:05.756,37100
2025-05-09 23:35:05.771,39828
2025-05-09 23:35:05.783,41112
2025-05-09 23:35:05.796,50820
2025-05-09 23:35:05.808,46924
2025-05-09 23:35:05.820,45844
2025-05-09 23:35:05.832,48812
2025-05-09 23:35:05.846,49536
2025-05-09 23:35:05.858,52432
2025-05-09 23:35:05.869,49944
2025-05-09 23:35:05.881,52988
2025-05-09 23:35:05.898,51764
2025-05-09 23:35:05.911,56440
2025-05-09 23:35:05.925,57160
2025-05-09 23:35:05.940,57768
2025-05-09 23:35:05.951,58580
2025-05-09 23:35:05.965,59696
2025-05-09 23:35:05.980,58480
2025-05-09 23:35:05.991,64944
2025-05-09 23:35:06.004,67956
2025-05-09 23:35:06.020,68132
2025-05-09 23:35:06.033,68428
2025-05-09 23:35:06.046,70512
2025-05-09 23:35:06.058,68596
2025-05-09 23:35:06.070,71568
2025-05-09 23:35:06.081,68492
2025-05-09 23:35:06.096,71572
2025-05-09 23:35:06.111,68524
2025-05-09 23:35:06.128,67324
2025-05-09 23:35:06.142,71100
2025-05-09 23:35:06.154,72364
2025-05-09 23:35:06.166,72968
2025-05-09 23:35:06.178,71564
2025-05-09 23:35:06.194,73532
2025-05-09 23:35:06.206,77128
2025-05-09 23:35:06.218,80264
2025-05-09 23:35:06.235,80636
2025-05-09 23:35:06.249,82876
2025-05-09 23:35:06.261,79620
2025-05-09 23:35:06.273,82716
2025-05-09 23:35:06.285,83140
2025-05-09 23:35:06.300,84260
2025-05-09 23:35:06.316,88872
2025-05-09 23:35:06.327,88932
2025-05-09 23:35:06.343,88344
2025-05-09 23:35:06.357,95140
2025-05-09 23:35:06.368,95608
2025-05-09 23:35:06.381,95844
2025-05-09 23:35:06.394,96856
2025-05-09 23:35:06.409,97888
2025-05-09 23:35:06.421,97696
2025-05-09 23:35:06.435,99936
2025-05-09 23:35:06.451,102020
2025-05-09 23:35:06.463,106828
2025-05-09 23:35:06.475,106676
2025-05-09 23:35:06.489,109456
2025-05-09 23:35:06.504,108684
2025-05-09 23:35:06.521,112328
2025-05-09 23:35:06.535,113180
2025-05-09 23:35:06.549,113552
2025-05-09 23:35:06.562,114724
2025-05-09 23:35:06.574,117180
2025-05-09 23:35:06.587,121420
2025-05-09 23:35:06.601,123176
2025-05-09 23:35:06.612,157252
2025-05-09 23:35:06.626,194684
2025-05-09 23:35:06.639,229784
2025-05-09 23:35:06.652,263728
2025-05-09 23:35:06.666,296400
2025-05-09 23:35:06.679,340288
2025-05-09 23:35:06.692,366476
2025-05-09 23:35:06.706,406528
2025-05-09 23:35:06.719,436412
2025-05-09 23:35:06.732,474120
2025-05-09 23:35:06.745,514840
2025-05-09 23:35:06.758,543328
2025-05-09 23:35:06.771,585356
2025-05-09 23:35:06.784,612264
2025-05-09 23:35:06.796,654860
2025-05-09 23:35:06.810,682584
2025-05-09 23:35:06.823,733956
2025-05-09 23:35:06.836,762624
2025-05-09 23:35:06.849,801352
2025-05-09 23:35:06.862,838664
2025-05-09 23:35:06.876,868580
2025-05-09 23:35:06.888,909700
2025-05-09 23:35:06.902,940996
2025-05-09 23:35:06.915,987348
2025-05-09 23:35:06.928,1010516
2025-05-09 23:35:06.941,1058000
2025-05-09 23:35:06.953,1080936
2025-05-09 23:35:06.967,1129948
2025-05-09 23:35:06.980,1166016
2025-05-09 23:35:06.993,1201788
2025-05-09 23:35:07.006,1243080
2025-05-09 23:35:07.019,1274088
2025-05-09 23:35:07.032,1314776
2025-05-09 23:35:07.044,1343060
2025-05-09 23:35:07.056,1382928
2025-05-09 23:35:07.069,1410972
2025-05-09 23:35:07.082,1464340
2025-05-09 23:35:07.094,1487000
2025-05-09 23:35:07.108,1534916
2025-05-09 23:35:07.122,1566260
2025-05-09 23:35:07.134,1601308
2025-05-09 23:35:07.146,1633300
2025-05-09 23:35:07.159,1671924
2025-05-09 23:35:07.172,1709260
2025-05-09 23:35:07.190,1713056
2025-05-09 23:35:07.203,1714220
2025-05-09 23:35:07.215,1715524
2025-05-09 23:35:07.230,1715428
2025-05-09 23:35:07.242,1715772
2025-05-09 23:35:07.254,1714032
2025-05-09 23:35:07.266,1714344
2025-05-09 23:35:07.282,1713168
2025-05-09 23:35:07.297,1714992
2025-05-09 23:35:07.308,1712900
2025-05-09 23:35:07.321,1715300
2025-05-09 23:35:07.333,1713044
2025-05-09 23:35:07.345,1715072
2025-05-09 23:35:07.357,1714716
2025-05-09 23:35:07.369,1718480
2025-05-09 23:35:07.385,1717040
2025-05-09 23:35:07.398,1717176
2025-05-09 23:35:07.412,1711996
2025-05-09 23:35:07.424,1715484
2025-05-09 23:35:07.440,1714372
2025-05-09 23:35:07.453,1714448
2025-05-09 23:35:07.465,1717264
2025-05-09 23:35:07.478,1722880
2025-05-09 23:35:07.506,1724116
2025-05-09 23:35:07.519,1729160
2025-05-09 23:35:07.532,1736848
2025-05-09 23:35:07.549,1759204
2025-05-09 23:35:07.562,1825168
2025-05-09 23:35:07.576,1883852
2025-05-09 23:35:07.589,1935196
2025-05-09 23:35:07.604,1993896
2025-05-09 23:35:07.620,2066576
2025-05-09 23:35:07.632,2112612
2025-05-09 23:35:07.645,2169064
2025-05-09 23:35:07.657,2209548
2025-05-09 23:35:07.673,2290544
2025-05-09 23:35:07.687,2335072
2025-05-09 23:35:07.699,2393512
2025-05-09 23:35:07.712,2433940
2025-05-09 23:35:07.726,2504092
2025-05-09 23:35:07.741,2554104
2025-05-09 23:35:07.753,2616736
2025-05-09 23:35:07.766,2655912
2025-05-09 23:35:07.778,2710008
2025-05-09 23:35:07.792,2757512
2025-05-09 23:35:07.804,2815540
2025-05-09 23:35:07.816,2855560
2025-05-09 23:35:07.832,2934160
2025-05-09 23:35:07.844,2959108
2025-05-09 23:35:07.857,3030248
2025-05-09 23:35:07.869,3059620
2025-05-09 23:35:07.881,3124992
2025-05-09 23:35:07.895,3159860
2025-05-09 23:35:07.907,3222960
2025-05-09 23:35:07.922,3269904
2025-05-09 23:35:07.933,3279412
2025-05-09 23:35:07.952,3279568
2025-05-09 23:35:07.963,3278800
2025-05-09 23:35:07.976,3280068
2025-05-09 23:35:07.988,3276312
2025-05-09 23:35:08.003,3280224
2025-05-09 23:35:08.015,3277452
2025-05-09 23:35:08.028,3281136
2025-05-09 23:35:08.044,3280364
2025-05-09 23:35:08.058,3280836
2025-05-09 23:35:08.070,3278380
2025-05-09 23:35:08.082,3279896
2025-05-09 23:35:08.094,3277544
2025-05-09 23:35:08.108,3280000
2025-05-09 23:35:08.120,3277632
2025-05-09 23:35:08.132,3279388
2025-05-09 23:35:08.147,3278572
2025-05-09 23:35:08.162,3280208
2025-05-09 23:35:08.174,3279680
2025-05-09 23:35:08.188,3280168
2025-05-09 23:35:08.200,3277856
2025-05-09 23:35:08.213,3281500
2025-05-09 23:35:08.225,3282044
2025-05-09 23:35:08.238,3279456
2025-05-09 23:35:08.252,3279892
2025-05-09 23:35:08.267,3279836
2025-05-09 23:35:08.281,3277888
2025-05-09 23:35:08.296,3280112
2025-05-09 23:35:08.308,3282116
2025-05-09 23:35:08.320,3281884
2025-05-09 23:35:08.332,3279120
2025-05-09 23:35:08.347,3278880
2025-05-09 23:35:08.360,3278576
2025-05-09 23:35:08.373,3282796
2025-05-09 23:35:08.384,3281412
2025-05-09 23:35:08.399,3280880
2025-05-09 23:35:08.411,3278336
2025-05-09 23:35:08.423,3278816
2025-05-09 23:35:08.435,3279336
2025-05-09 23:35:08.448,3280008
2025-05-09 23:35:08.463,3278052
2025-05-09 23:35:08.476,3279792
2025-05-09 23:35:08.492,3279132
2025-05-09 23:35:08.507,3280524
2025-05-09 23:35:08.520,3277588
2025-05-09 23:35:08.531,3281480
2025-05-09 23:35:08.545,3306492
2025-05-09 23:35:08.557,3377180
2025-05-09 23:35:08.569,3530664
2025-05-09 23:35:08.581,3623132
2025-05-09 23:35:08.596,3796924
2025-05-09 23:35:08.609,3870480
2025-05-09 23:35:08.625,4092544
2025-05-09 23:35:08.641,4214356
2025-05-09 23:35:08.655,4398096
2025-05-09 23:35:08.667,4468892
2025-05-09 23:35:08.679,4626988
2025-05-09 23:35:08.693,4744020
2025-05-09 23:35:08.707,4841492
2025-05-09 23:35:08.723,4856908
2025-05-09 23:35:08.738,4920764
2025-05-09 23:35:08.749,4940352
2025-05-09 23:35:08.762,4972728
2025-05-09 23:35:08.774,5001676
2025-05-09 23:35:08.786,5036856
2025-05-09 23:35:08.800,5066272
2025-05-09 23:35:08.814,5112072
2025-05-09 23:35:08.826,5129468
2025-05-09 23:35:08.839,5124244
2025-05-09 23:35:08.851,5128580
2025-05-09 23:35:08.863,5125768
2025-05-09 23:35:08.876,5127064
2025-05-09 23:35:08.890,5128108
2025-05-09 23:35:08.902,5125860
2025-05-09 23:35:08.916,5128700
2025-05-09 23:35:08.928,5127184
2025-05-09 23:35:08.942,5128232
2025-05-09 23:35:08.958,5127296
2025-05-09 23:35:08.971,5129044
2025-05-09 23:35:08.985,5127184
2025-05-09 23:35:08.999,5127964
2025-05-09 23:35:09.013,5128460
2025-05-09 23:35:09.026,5128116
2025-05-09 23:35:09.038,5124308
2025-05-09 23:35:09.052,5129540
2025-05-09 23:35:09.064,5128548
2025-05-09 23:35:09.078,5126328
2025-05-09 23:35:09.093,5128180
2025-05-09 23:35:09.105,5126772
2025-05-09 23:35:09.120,5125348
2025-05-09 23:35:09.133,5128172
2025-05-09 23:35:09.147,5127800
2025-05-09 23:35:09.160,5128260
2025-05-09 23:35:09.174,5128340
2025-05-09 23:35:09.187,5128132
2025-05-09 23:35:09.201,5128364
2025-05-09 23:35:09.215,5129088
2025-05-09 23:35:09.231,5129180
2025-05-09 23:35:09.281,5086624
2025-05-09 23:35:09.305,5067616
2025-05-09 23:35:09.319,5049936
2025-05-09 23:35:09.339,5041600
2025-05-09 23:35:09.356,5023928
2025-05-09 23:35:09.374,5021976
2025-05-09 23:35:09.390,5025560
2025-05-09 23:35:09.403,5020576
2025-05-09 23:35:09.418,5017624
2025-05-09 23:35:09.430,5048216
2025-05-09 23:35:09.442,5083328
2025-05-09 23:35:09.455,5113268
2025-05-09 23:35:09.472,3593916
2025-05-09 23:35:09.483,2321372
2025-05-09 23:35:09.495,2356360
2025-05-09 23:35:09.506,2384632
2025-05-09 23:35:09.518,2425376
2025-05-09 23:35:09.530,2467032
2025-05-09 23:35:09.542,2505960
2025-05-09 23:35:09.555,2556464
2025-05-09 23:35:09.567,2588384
2025-05-09 23:35:09.579,2643020
2025-05-09 23:35:09.594,2682768
2025-05-09 23:35:09.608,2731404
2025-05-09 23:35:09.620,2777420
2025-05-09 23:35:09.632,2826756
2025-05-09 23:35:09.644,2856248
2025-05-09 23:35:09.659,2911864
2025-05-09 23:35:09.671,2945816
2025-05-09 23:35:09.683,2994884
2025-05-09 23:35:09.697,3045472
2025-05-09 23:35:09.710,3087564
2025-05-09 23:35:09.723,3089908
2025-05-09 23:35:09.736,3091004
2025-05-09 23:35:09.749,3091664
2025-05-09 23:35:09.762,3089280
2025-05-09 23:35:09.775,3089640
2025-05-09 23:35:09.788,3086580
2025-05-09 23:35:09.802,3089440
2025-05-09 23:35:09.814,3090488
2025-05-09 23:35:09.826,3091736
2025-05-09 23:35:09.839,3092540
2025-05-09 23:35:09.851,790540
2025-05-09 23:35:09.865,793600
2025-05-09 23:35:09.878,789768
2025-05-09 23:35:09.890,791080
2025-05-09 23:35:09.904,782016
2025-05-09 23:35:09.916,783668
2025-05-09 23:35:09.929,785800
2025-05-09 23:35:09.942,787648
2025-05-09 23:35:09.955,789236
2025-05-09 23:35:09.967,790640
2025-05-09 23:35:09.980,786696
2025-05-09 23:35:09.992,786024
2025-05-09 23:35:10.005,787620
2025-05-09 23:35:10.018,786880
2025-05-09 23:35:10.030,789104
2025-05-09 23:35:10.044,790760
2025-05-09 23:35:10.056,791516
2025-05-09 23:35:10.069,793548
2025-05-09 23:35:10.082,794280
2025-05-09 23:35:10.095,796524
2025-05-09 23:35:10.107,797556
2025-05-09 23:35:10.120,799380
2025-05-09 23:35:10.133,800056
2025-05-09 23:35:10.146,802324
2025-05-09 23:35:10.159,801112
2025-05-09 23:35:10.173,806012
2025-05-09 23:35:10.187,805644
2025-05-09 23:35:10.199,804396
2025-05-09 23:35:10.212,808504
2025-05-09 23:35:10.225,809804
2025-05-09 23:35:10.238,811404
2025-05-09 23:35:10.251,811252
2025-05-09 23:35:10.264,815068
2025-05-09 23:35:10.277,815092
2025-05-09 23:35:10.290,813380
2025-05-09 23:35:10.302,818076
2025-05-09 23:35:10.315,817280
2025-05-09 23:35:10.328,821196
2025-05-09 23:35:10.341,820012
2025-05-09 23:35:10.354,818212
2025-05-09 23:35:10.367,824512
2025-05-09 23:35:10.380,823620
2025-05-09 23:35:10.393,825660
2025-05-09 23:35:10.406,827032
2025-05-09 23:35:10.419,827976
2025-05-09 23:35:10.432,830900
2025-05-09 23:35:10.446,829852
2025-05-09 23:35:10.457,834056
2025-05-09 23:35:10.471,834452
2025-05-09 23:35:10.482,835336
2025-05-09 23:35:10.496,838120
2025-05-09 23:35:10.508,838180
2025-05-09 23:35:10.521,842036
2025-05-09 23:35:10.535,841840
2025-05-09 23:35:10.549,842456
2025-05-09 23:35:10.563,846436
2025-05-09 23:35:10.576,846780
2025-05-09 23:35:10.588,849436
2025-05-09 23:35:10.601,848648
2025-05-09 23:35:10.613,853896
2025-05-09 23:35:10.626,852176
2025-05-09 23:35:10.639,857032
2025-05-09 23:35:10.654,854060
