Timestamp,Memory Usage (kB)
2025-05-09 23:38:55.535,27100
2025-05-09 23:38:55.550,32768
2025-05-09 23:38:55.562,34960
2025-05-09 23:38:55.574,37164
2025-05-09 23:38:55.589,37432
2025-05-09 23:38:55.601,41200
2025-05-09 23:38:55.616,47828
2025-05-09 23:38:55.627,53212
2025-05-09 23:38:55.639,45140
2025-05-09 23:38:55.651,48724
2025-05-09 23:38:55.668,48896
2025-05-09 23:38:55.681,51384
2025-05-09 23:38:55.696,50288
2025-05-09 23:38:55.707,51720
2025-05-09 23:38:55.720,51344
2025-05-09 23:38:55.731,54308
2025-05-09 23:38:55.746,52956
2025-05-09 23:38:55.758,54696
2025-05-09 23:38:55.773,53100
2025-05-09 23:38:55.785,58280
2025-05-09 23:38:55.798,56796
2025-05-09 23:38:55.813,59072
2025-05-09 23:38:55.826,61944
2025-05-09 23:38:55.839,65716
2025-05-09 23:38:55.851,66372
2025-05-09 23:38:55.863,68804
2025-05-09 23:38:55.874,68696
2025-05-09 23:38:55.888,69816
2025-05-09 23:38:55.899,69376
2025-05-09 23:38:55.912,70256
2025-05-09 23:38:55.925,70648
2025-05-09 23:38:55.937,69900
2025-05-09 23:38:55.950,70824
2025-05-09 23:38:55.962,69832
2025-05-09 23:38:55.974,72808
2025-05-09 23:38:55.990,70616
2025-05-09 23:38:56.003,72524
2025-05-09 23:38:56.019,75876
2025-05-09 23:38:56.030,75064
2025-05-09 23:38:56.043,78160
2025-05-09 23:38:56.058,78960
2025-05-09 23:38:56.071,78736
2025-05-09 23:38:56.082,82432
2025-05-09 23:38:56.095,83364
2025-05-09 23:38:56.108,84872
2025-05-09 23:38:56.121,84668
2025-05-09 23:38:56.137,86996
2025-05-09 23:38:56.148,86260
2025-05-09 23:38:56.162,85392
2025-05-09 23:38:56.176,86376
2025-05-09 23:38:56.192,95992
2025-05-09 23:38:56.206,97232
2025-05-09 23:38:56.220,95344
2025-05-09 23:38:56.236,95212
2025-05-09 23:38:56.248,95920
2025-05-09 23:38:56.259,96992
2025-05-09 23:38:56.274,98216
2025-05-09 23:38:56.289,99064
2025-05-09 23:38:56.301,102092
2025-05-09 23:38:56.316,104616
2025-05-09 23:38:56.329,105900
2025-05-09 23:38:56.344,105672
2025-05-09 23:38:56.357,108288
2025-05-09 23:38:56.373,109652
2025-05-09 23:38:56.385,109792
2025-05-09 23:38:56.396,112704
2025-05-09 23:38:56.409,112116
2025-05-09 23:38:56.421,111616
2025-05-09 23:38:56.434,111716
2025-05-09 23:38:56.448,116768
2025-05-09 23:38:56.461,118308
2025-05-09 23:38:56.474,157632
2025-05-09 23:38:56.488,193548
2025-05-09 23:38:56.501,246636
2025-05-09 23:38:56.515,272436
2025-05-09 23:38:56.529,317360
2025-05-09 23:38:56.542,349032
2025-05-09 23:38:56.555,385820
2025-05-09 23:38:56.567,425952
2025-05-09 23:38:56.579,461684
2025-05-09 23:38:56.592,502220
2025-05-09 23:38:56.605,535728
2025-05-09 23:38:56.617,577492
2025-05-09 23:38:56.631,612320
2025-05-09 23:38:56.645,665952
2025-05-09 23:38:56.658,695136
2025-05-09 23:38:56.671,739824
2025-05-09 23:38:56.684,772180
2025-05-09 23:38:56.698,808636
2025-05-09 23:38:56.711,845720
2025-05-09 23:38:56.723,884296
2025-05-09 23:38:56.737,927924
2025-05-09 23:38:56.749,957508
2025-05-09 23:38:56.762,1002684
2025-05-09 23:38:56.775,1027016
2025-05-09 23:38:56.789,1082700
2025-05-09 23:38:56.803,1119908
2025-05-09 23:38:56.815,1157904
2025-05-09 23:38:56.829,1195500
2025-05-09 23:38:56.841,1230172
2025-05-09 23:38:56.854,1271700
2025-05-09 23:38:56.866,1299668
2025-05-09 23:38:56.879,1345328
2025-05-09 23:38:56.892,1370904
2025-05-09 23:38:56.905,1423056
2025-05-09 23:38:56.917,1451540
2025-05-09 23:38:56.931,1500504
2025-05-09 23:38:56.944,1541816
2025-05-09 23:38:56.958,1576612
2025-05-09 23:38:56.971,1626020
2025-05-09 23:38:56.983,1656372
