Timestamp,Memory Usage (kB)
2025-05-09 23:41:06.530,28308
2025-05-09 23:41:06.547,28624
2025-05-09 23:41:06.561,34076
2025-05-09 23:41:06.576,37300
2025-05-09 23:41:06.588,36020
2025-05-09 23:41:06.602,40756
2025-05-09 23:41:06.614,41324
2025-05-09 23:41:06.628,53244
2025-05-09 23:41:06.640,46072
2025-05-09 23:41:06.653,48804
2025-05-09 23:41:06.665,50348
2025-05-09 23:41:06.678,51352
2025-05-09 23:41:06.690,50980
2025-05-09 23:41:06.701,50800
2025-05-09 23:41:06.717,53116
2025-05-09 23:41:06.729,52640
2025-05-09 23:41:06.744,54744
2025-05-09 23:41:06.758,53804
2025-05-09 23:41:06.770,55424
2025-05-09 23:41:06.783,56788
2025-05-09 23:41:06.795,56980
2025-05-09 23:41:06.808,60640
2025-05-09 23:41:06.820,63244
2025-05-09 23:41:06.833,64604
2025-05-09 23:41:06.848,66096
2025-05-09 23:41:06.861,71296
2025-05-09 23:41:06.876,72124
2025-05-09 23:41:06.889,72848
2025-05-09 23:41:06.900,71200
2025-05-09 23:41:06.913,70980
2025-05-09 23:41:06.929,70060
2025-05-09 23:41:06.940,72028
2025-05-09 23:41:06.953,70256
2025-05-09 23:41:06.964,71748
2025-05-09 23:41:06.976,71360
2025-05-09 23:41:06.990,71964
2025-05-09 23:41:07.007,70436
2025-05-09 23:41:07.020,76784
2025-05-09 23:41:07.032,75260
2025-05-09 23:41:07.046,77936
2025-05-09 23:41:07.058,77544
2025-05-09 23:41:07.072,81064
2025-05-09 23:41:07.087,81564
2025-05-09 23:41:07.099,82560
2025-05-09 23:41:07.112,82516
2025-05-09 23:41:07.124,86272
2025-05-09 23:41:07.136,83724
2025-05-09 23:41:07.148,89140
2025-05-09 23:41:07.163,89140
2025-05-09 23:41:07.177,89512
2025-05-09 23:41:07.189,95356
2025-05-09 23:41:07.201,96184
2025-05-09 23:41:07.213,93312
2025-05-09 23:41:07.226,97048
2025-05-09 23:41:07.241,95516
2025-05-09 23:41:07.252,99228
2025-05-09 23:41:07.263,99064
2025-05-09 23:41:07.279,100748
2025-05-09 23:41:07.291,105648
2025-05-09 23:41:07.306,109000
2025-05-09 23:41:07.318,106556
2025-05-09 23:41:07.329,109484
2025-05-09 23:41:07.341,112456
2025-05-09 23:41:07.357,113100
2025-05-09 23:41:07.369,113248
2025-05-09 23:41:07.381,114176
2025-05-09 23:41:07.394,112960
2025-05-09 23:41:07.405,115236
2025-05-09 23:41:07.419,117972
2025-05-09 23:41:07.434,130716
2025-05-09 23:41:07.449,179028
2025-05-09 23:41:07.460,213144
2025-05-09 23:41:07.476,248704
2025-05-09 23:41:07.488,286812
2025-05-09 23:41:07.501,322832
2025-05-09 23:41:07.514,367504
2025-05-09 23:41:07.528,388216
2025-05-09 23:41:07.540,436064
2025-05-09 23:41:07.552,459948
2025-05-09 23:41:07.565,509476
2025-05-09 23:41:07.578,544776
2025-05-09 23:41:07.592,578808
2025-05-09 23:41:07.603,618948
2025-05-09 23:41:07.617,650440
2025-05-09 23:41:07.630,696180
2025-05-09 23:41:07.644,729236
2025-05-09 23:41:07.657,780848
2025-05-09 23:41:07.671,808036
2025-05-09 23:41:07.684,851000
2025-05-09 23:41:07.698,899408
2025-05-09 23:41:07.711,926064
2025-05-09 23:41:07.724,980536
2025-05-09 23:41:07.737,1003052
2025-05-09 23:41:07.749,1049040
2025-05-09 23:41:07.761,1079996
2025-05-09 23:41:07.774,1120216
2025-05-09 23:41:07.786,1156004
2025-05-09 23:41:07.800,1192836
2025-05-09 23:41:07.812,1233212
2025-05-09 23:41:07.824,1266124
2025-05-09 23:41:07.838,1313624
2025-05-09 23:41:07.851,1347380
2025-05-09 23:41:07.864,1395476
2025-05-09 23:41:07.876,1420684
2025-05-09 23:41:07.889,1464724
2025-05-09 23:41:07.902,1497380
2025-05-09 23:41:07.915,1537568
2025-05-09 23:41:07.926,1570008
2025-05-09 23:41:07.939,1611924
2025-05-09 23:41:07.953,1661012
2025-05-09 23:41:07.966,1686368
2025-05-09 23:41:07.981,1712676
2025-05-09 23:41:07.995,1716056
2025-05-09 23:41:08.006,1716756
2025-05-09 23:41:08.022,1717044
2025-05-09 23:41:08.037,1714312
2025-05-09 23:41:08.050,1715964
2025-05-09 23:41:08.062,1714420
2025-05-09 23:41:08.074,1717096
2025-05-09 23:41:08.087,1717136
2025-05-09 23:41:08.099,1714224
2025-05-09 23:41:08.113,1713408
2025-05-09 23:41:08.126,1715044
2025-05-09 23:41:08.138,1714780
2025-05-09 23:41:08.150,1713332
2025-05-09 23:41:08.164,1714064
2025-05-09 23:41:08.179,1714744
2025-05-09 23:41:08.191,1714960
2025-05-09 23:41:08.203,1714344
2025-05-09 23:41:08.218,1713988
2025-05-09 23:41:08.232,1712904
2025-05-09 23:41:08.244,1716640
2025-05-09 23:41:08.255,1713920
2025-05-09 23:41:08.268,1716224
2025-05-09 23:41:08.290,1719768
2025-05-09 23:41:08.310,1723420
2025-05-09 23:41:08.325,1730516
2025-05-09 23:41:08.337,1740128
2025-05-09 23:41:08.349,1773740
2025-05-09 23:41:08.361,1813656
2025-05-09 23:41:08.377,1884396
2025-05-09 23:41:08.392,1915224
2025-05-09 23:41:08.409,1994416
2025-05-09 23:41:08.421,2070652
2025-05-09 23:41:08.435,2120924
2025-05-09 23:41:08.447,2174236
2025-05-09 23:41:08.461,2221792
2025-05-09 23:41:08.472,2271276
2025-05-09 23:41:08.485,2317928
2025-05-09 23:41:08.497,2375148
2025-05-09 23:41:08.508,2413572
2025-05-09 23:41:08.520,2455672
2025-05-09 23:41:08.532,2492140
2025-05-09 23:41:08.546,2559520
2025-05-09 23:41:08.558,2608388
2025-05-09 23:41:08.575,2685860
2025-05-09 23:41:08.586,2712620
2025-05-09 23:41:08.601,2771816
2025-05-09 23:41:08.612,2817552
2025-05-09 23:41:08.624,2862864
2025-05-09 23:41:08.639,2924436
2025-05-09 23:41:08.650,2981172
2025-05-09 23:41:08.663,3016496
2025-05-09 23:41:08.676,3077052
2025-05-09 23:41:08.691,3137696
2025-05-09 23:41:08.702,3184272
2025-05-09 23:41:08.714,3226432
2025-05-09 23:41:08.731,3276836
2025-05-09 23:41:08.744,3278588
2025-05-09 23:41:08.756,3279696
2025-05-09 23:41:08.771,3280768
2025-05-09 23:41:08.783,3279144
2025-05-09 23:41:08.795,3281988
2025-05-09 23:41:08.810,3282468
2025-05-09 23:41:08.822,3281520
2025-05-09 23:41:08.836,3279724
2025-05-09 23:41:08.848,3277460
2025-05-09 23:41:08.859,3281456
2025-05-09 23:41:08.871,3281884
2025-05-09 23:41:08.885,3279236
2025-05-09 23:41:08.900,3279268
2025-05-09 23:41:08.916,3281204
2025-05-09 23:41:08.929,3278296
2025-05-09 23:41:08.940,3281592
2025-05-09 23:41:08.953,3280544
2025-05-09 23:41:08.965,3279184
2025-05-09 23:41:08.978,3278456
2025-05-09 23:41:08.992,3280420
2025-05-09 23:41:09.005,3279804
2025-05-09 23:41:09.020,3280716
2025-05-09 23:41:09.031,3280792
2025-05-09 23:41:09.043,3281124
2025-05-09 23:41:09.058,3279852
2025-05-09 23:41:09.069,3280396
2025-05-09 23:41:09.083,3280004
2025-05-09 23:41:09.095,3277476
2025-05-09 23:41:09.108,3280124
