0
-0.0011034774780263046
-0.611935874938963
-0.34403446960448747
0.0017170944213859007
0.0007033386230483885
0.003821052551269244
0.0010732879638672976
-0.03303438568115702
0.008674774169922461
0.030460769653314124
0.003038764953611661
-0.005406784057616298
0.010287811279295234
-0.0007597351074216663
0.0023412628173830052
0.002702270507811355
0.00171625518798868
0.0006081161499028598
0.0005753555297851598
0.00032176208496081937
0.0007861480712914037
-0.003681900024414708
-4.9201965332867914e-05
-0.002696685791015452
-0.0031126403808574565
-0.0007565917968732627
0.005491950988769756
-0.02235003662109314
0.0021960296630880727
-0.0009096908569338202
-0.004407447814943399
0.0014732131957997385
-0.0003669738769536135
0.013171112060546802
0.007620162963867
-0.013437828063962876
0.03525891113280988
-0.0018367004394541642
0.0011164855957032649
0.0010558319091784618
-0.025943756103505855
0.007183883666992019
0.002402008056639815
-0.0019866714477556613
0.008520790100098097
-0.001633491516112251
-0.0008259658813477566
-0.014030784606941182
-0.02418585205077939
0.0007428131103526248
-0.003831069946290011
-0.000597702026364999
0.0056190490722634046
-0.005270812988281026
-0.002177604675292155
-0.0058465194702146395
0.003816551208496055
-0.009646453857425463
0.02272293853759777
0.0031101760864258865
9.811401367221251e-05
0.005748374938964573
-0.004027023315427147
-0.0012664337158203587
0.0009151916503911117
-0.018720535278310635
0.00040393066406230194
-0.0012850341796890596
-0.010155029296875284
-0.026517425537109507
0.0017735366821287069
0.002958900451658586
0.006541091918945918
-0.0068766479492182175
-0.0023618316650381166
-0.0005532989501955132
-0.0013812179565424465
0.004146415710448492
-0.016442619323724372
0.0016719818115236706
0.004216865539551251
-0.007278968811039732
-0.4322537460327158
0.0039812164306635145
0.0016477813720698897
-0.0014282302856440943
0.000596595764159602
0.01629367828368844
0.0019656143188493402
0.0060774536132808255
-0.0008042602539060084
-0.0014416885375974076
0.0017114639282233002
0.00046851348876975063
0.0016523208618168805
-0.007245498657225902
0.002595733642578202
-0.007325386047360993
-0.00388646697997852
-0.002126625061033671
0.0009092330932609638
-0.28893256378172794
0.04281707000732027
