Timestamp,Memory Usage (kB)
2025-03-05 03:49:29.037,112480
2025-03-05 03:49:29.050,108668
2025-03-05 03:49:29.062,111672
2025-03-05 03:49:29.074,114792
2025-03-05 03:49:29.086,114024
2025-03-05 03:49:29.098,114692
2025-03-05 03:49:29.113,115408
2025-03-05 03:49:29.124,117448
2025-03-05 03:49:29.135,116452
2025-03-05 03:49:29.147,120728
2025-03-05 03:49:29.159,128516
2025-03-05 03:49:29.171,168032
2025-03-05 03:49:29.183,189640
2025-03-05 03:49:29.196,230740
2025-03-05 03:49:29.208,266276
2025-03-05 03:49:29.221,295292
2025-03-05 03:49:29.234,345612
2025-03-05 03:49:29.246,385320
2025-03-05 03:49:29.258,411548
2025-03-05 03:49:29.271,455096
2025-03-05 03:49:29.285,488268
2025-03-05 03:49:29.298,514780
2025-03-05 03:49:29.312,559464
2025-03-05 03:49:29.323,579320
2025-03-05 03:49:29.335,624380
2025-03-05 03:49:29.346,658472
2025-03-05 03:49:29.359,691020
2025-03-05 03:49:29.371,739400
2025-03-05 03:49:29.382,765308
2025-03-05 03:49:29.395,800420
2025-03-05 03:49:29.408,850784
2025-03-05 03:49:29.419,877136
2025-03-05 03:49:29.431,909640
2025-03-05 03:49:29.443,952632
2025-03-05 03:49:29.455,971664
2025-03-05 03:49:29.469,1011668
2025-03-05 03:49:29.481,1051012
2025-03-05 03:49:29.494,1079612
2025-03-05 03:49:29.507,1127644
2025-03-05 03:49:29.520,1162908
2025-03-05 03:49:29.532,1190860
2025-03-05 03:49:29.544,1245116
2025-03-05 03:49:29.557,1280320
2025-03-05 03:49:29.569,1314472
2025-03-05 03:49:29.582,1358308
2025-03-05 03:49:29.594,1397932
2025-03-05 03:49:29.606,1424252
2025-03-05 03:49:29.619,1468620
2025-03-05 03:49:29.631,1500752
2025-03-05 03:49:29.644,1534084
2025-03-05 03:49:29.655,1582988
2025-03-05 03:49:29.667,1609340
2025-03-05 03:49:29.680,1648808
2025-03-05 03:49:29.691,1685080
2025-03-05 03:49:29.703,1715372
2025-03-05 03:49:29.718,1716496
2025-03-05 03:49:29.729,1715640
2025-03-05 03:49:29.742,1714392
2025-03-05 03:49:29.753,1714132
2025-03-05 03:49:29.765,1714232
2025-03-05 03:49:29.777,1713424
2025-03-05 03:49:29.789,1715460
2025-03-05 03:49:29.804,1713904
2025-03-05 03:49:29.815,1715580
2025-03-05 03:49:29.828,1720544
2025-03-05 03:49:29.842,1717672
2025-03-05 03:49:29.853,1715424
2025-03-05 03:49:29.867,1714964
2025-03-05 03:49:29.878,1715552
2025-03-05 03:49:29.889,1720728
2025-03-05 03:49:29.901,1718552
2025-03-05 03:49:29.914,1716876
2025-03-05 03:49:29.927,1717624
2025-03-05 03:49:29.938,1716388
2025-03-05 03:49:29.950,1721372
2025-03-05 03:49:29.962,1720080
2025-03-05 03:49:29.977,1716420
2025-03-05 03:49:29.998,1723200
2025-03-05 03:49:30.020,1726024
2025-03-05 03:49:30.035,1732604
2025-03-05 03:49:30.049,1739716
2025-03-05 03:49:30.064,1750312
2025-03-05 03:49:30.076,1774324
2025-03-05 03:49:30.092,1821372
2025-03-05 03:49:30.103,1852508
2025-03-05 03:49:30.116,1876624
2025-03-05 03:49:30.134,1917352
2025-03-05 03:49:30.151,1935920
2025-03-05 03:49:30.168,1950036
2025-03-05 03:49:30.180,1971668
2025-03-05 03:49:30.196,1981420
2025-03-05 03:49:30.207,1984520
2025-03-05 03:49:30.218,1988764
2025-03-05 03:49:30.230,1989088
2025-03-05 03:49:30.241,1986068
2025-03-05 03:49:30.252,1989844
2025-03-05 03:49:30.265,1987572
2025-03-05 03:49:30.278,1986120
2025-03-05 03:49:30.291,1985372
2025-03-05 03:49:30.302,1984048
2025-03-05 03:49:30.315,1988068
2025-03-05 03:49:30.327,1987880
2025-03-05 03:49:30.338,1986440
2025-03-05 03:49:30.352,2006484
2025-03-05 03:49:30.365,2029896
2025-03-05 03:49:30.377,2053192
2025-03-05 03:49:30.392,2083204
2025-03-05 03:49:30.405,2114660
2025-03-05 03:49:30.416,2114656
2025-03-05 03:49:30.431,2116408
2025-03-05 03:49:30.442,2135460
2025-03-05 03:49:30.453,2150336
2025-03-05 03:49:30.465,2181500
2025-03-05 03:49:30.477,2180504
2025-03-05 03:49:30.495,2181400
2025-03-05 03:49:30.506,2179432
2025-03-05 03:49:30.517,2180504
2025-03-05 03:49:30.530,2191084
2025-03-05 03:49:30.546,2213852
2025-03-05 03:49:30.557,2248728
2025-03-05 03:49:30.572,2249612
2025-03-05 03:49:30.584,2266612
2025-03-05 03:49:30.595,2281136
2025-03-05 03:49:30.607,2304600
2025-03-05 03:49:30.622,2310972
2025-03-05 03:49:30.634,2325088
2025-03-05 03:49:30.650,2347236
2025-03-05 03:49:30.661,2376024
2025-03-05 03:49:30.675,2379788
2025-03-05 03:49:30.686,2378584
2025-03-05 03:49:30.701,2405208
2025-03-05 03:49:30.712,2425956
2025-03-05 03:49:30.725,2441920
2025-03-05 03:49:30.736,2447020
2025-03-05 03:49:30.750,2447588
2025-03-05 03:49:30.761,2464816
2025-03-05 03:49:30.775,2481180
2025-03-05 03:49:30.788,2507584
2025-03-05 03:49:30.799,2510396
2025-03-05 03:49:30.814,2517320
2025-03-05 03:49:30.825,2549372
2025-03-05 03:49:30.839,2577180
2025-03-05 03:49:30.851,2574388
2025-03-05 03:49:30.862,2574400
2025-03-05 03:49:30.875,2603028
2025-03-05 03:49:30.887,2633244
2025-03-05 03:49:30.901,2641844
2025-03-05 03:49:30.913,2640544
2025-03-05 03:49:30.924,2639880
2025-03-05 03:49:30.935,2665012
2025-03-05 03:49:30.947,2691960
2025-03-05 03:49:30.960,2710388
2025-03-05 03:49:30.975,2708136
2025-03-05 03:49:30.986,2720860
2025-03-05 03:49:31.000,2750792
2025-03-05 03:49:31.011,2778896
2025-03-05 03:49:31.024,2797160
2025-03-05 03:49:31.039,2840708
2025-03-05 03:49:31.054,2870412
2025-03-05 03:49:31.068,2903464
2025-03-05 03:49:31.080,2926612
2025-03-05 03:49:31.091,2956676
2025-03-05 03:49:31.103,2978216
2025-03-05 03:49:31.114,3005344
2025-03-05 03:49:31.125,3024556
2025-03-05 03:49:31.137,3045564
2025-03-05 03:49:31.151,3080176
2025-03-05 03:49:31.162,3101056
2025-03-05 03:49:31.177,3128120
2025-03-05 03:49:31.192,3161752
2025-03-05 03:49:31.205,3191304
2025-03-05 03:49:31.217,3215492
2025-03-05 03:49:31.232,3249780
2025-03-05 03:49:31.243,3276892
2025-03-05 03:49:31.257,3283004
2025-03-05 03:49:31.268,3283108
2025-03-05 03:49:31.279,3287440
2025-03-05 03:49:31.291,3287876
2025-03-05 03:49:31.302,3284316
2025-03-05 03:49:31.313,3289452
2025-03-05 03:49:31.328,3287748
2025-03-05 03:49:31.340,3285364
2025-03-05 03:49:31.353,3284948
2025-03-05 03:49:31.368,3284636
2025-03-05 03:49:31.380,3282012
2025-03-05 03:49:31.395,3281896
2025-03-05 03:49:31.411,3284552
2025-03-05 03:49:31.423,3283356
2025-03-05 03:49:31.434,3285144
2025-03-05 03:49:31.449,3283812
2025-03-05 03:49:31.467,3285460
2025-03-05 03:49:31.478,3282360
2025-03-05 03:49:31.491,3284852
2025-03-05 03:49:31.503,3284380
2025-03-05 03:49:31.517,3284900
2025-03-05 03:49:31.529,3282332
2025-03-05 03:49:31.542,3284552
2025-03-05 03:49:31.557,3283352
2025-03-05 03:49:31.571,3282032
2025-03-05 03:49:31.582,3284448
2025-03-05 03:49:31.597,3284496
2025-03-05 03:49:31.608,3283716
2025-03-05 03:49:31.619,3285548
2025-03-05 03:49:31.632,3284704
2025-03-05 03:49:31.648,3284592
2025-03-05 03:49:31.659,3284360
2025-03-05 03:49:31.671,3284508
2025-03-05 03:49:31.684,3285028
2025-03-05 03:49:31.697,3305188
2025-03-05 03:49:31.708,3337872
2025-03-05 03:49:31.719,3363176
2025-03-05 03:49:31.732,3387828
2025-03-05 03:49:31.743,3421928
2025-03-05 03:49:31.757,3448164
2025-03-05 03:49:31.770,3451008
2025-03-05 03:49:31.783,3450116
2025-03-05 03:49:31.794,3497088
2025-03-05 03:49:31.807,3512116
2025-03-05 03:49:31.820,3512332
2025-03-05 03:49:31.833,3542924
2025-03-05 03:49:31.845,3568632
2025-03-05 03:49:31.861,3571960
2025-03-05 03:49:31.872,3607432
2025-03-05 03:49:31.883,3622500
2025-03-05 03:49:31.896,3629592
2025-03-05 03:49:31.909,3657432
2025-03-05 03:49:31.923,3673616
2025-03-05 03:49:31.935,3684212
2025-03-05 03:49:31.946,3711840
2025-03-05 03:49:31.958,3722988
2025-03-05 03:49:31.969,3737344
2025-03-05 03:49:31.980,3755408
2025-03-05 03:49:31.992,3780624
2025-03-05 03:49:32.007,3783820
2025-03-05 03:49:32.018,3810680
2025-03-05 03:49:32.035,3833124
2025-03-05 03:49:32.047,3859696
2025-03-05 03:49:32.059,3880184
2025-03-05 03:49:32.072,3881920
2025-03-05 03:49:32.086,3905164
2025-03-05 03:49:32.098,3937620
2025-03-05 03:49:32.112,3953816
2025-03-05 03:49:32.124,3971084
2025-03-05 03:49:32.139,4013596
2025-03-05 03:49:32.150,4043964
2025-03-05 03:49:32.166,4077672
2025-03-05 03:49:32.182,4127800
2025-03-05 03:49:32.193,4158852
2025-03-05 03:49:32.206,4184584
2025-03-05 03:49:32.218,4218364
2025-03-05 03:49:32.233,4248016
2025-03-05 03:49:32.247,4270680
2025-03-05 03:49:32.263,4307472
2025-03-05 03:49:32.275,4357556
2025-03-05 03:49:32.289,4390360
2025-03-05 03:49:32.303,4435224
2025-03-05 03:49:32.317,4468256
2025-03-05 03:49:32.328,4480668
2025-03-05 03:49:32.339,4490832
2025-03-05 03:49:32.352,4506336
2025-03-05 03:49:32.364,4520464
2025-03-05 03:49:32.378,4521056
2025-03-05 03:49:32.389,4530560
2025-03-05 03:49:32.402,4552396
2025-03-05 03:49:32.413,4569196
2025-03-05 03:49:32.426,4584220
2025-03-05 03:49:32.441,4604096
2025-03-05 03:49:32.454,4613760
2025-03-05 03:49:32.465,4639020
2025-03-05 03:49:32.477,4652604
2025-03-05 03:49:32.489,4669880
2025-03-05 03:49:32.501,4688104
2025-03-05 03:49:32.514,4707136
2025-03-05 03:49:32.526,4721636
2025-03-05 03:49:32.540,4747040
2025-03-05 03:49:32.555,4776056
2025-03-05 03:49:32.566,4787012
2025-03-05 03:49:32.579,4792256
2025-03-05 03:49:32.591,4817752
2025-03-05 03:49:32.602,4834232
2025-03-05 03:49:32.614,4853228
2025-03-05 03:49:32.625,4863812
2025-03-05 03:49:32.639,4886280
2025-03-05 03:49:32.650,4908904
2025-03-05 03:49:32.662,4925536
2025-03-05 03:49:32.674,4943492
2025-03-05 03:49:32.689,4977608
2025-03-05 03:49:32.702,4984332
2025-03-05 03:49:32.714,5010184
2025-03-05 03:49:32.725,5028844
2025-03-05 03:49:32.737,5052268
2025-03-05 03:49:32.749,5065444
2025-03-05 03:49:32.761,5073452
2025-03-05 03:49:32.773,5074212
2025-03-05 03:49:32.787,5070984
2025-03-05 03:49:32.800,5073992
2025-03-05 03:49:32.812,5074096
2025-03-05 03:49:32.823,5074860
2025-03-05 03:49:32.834,5074544
2025-03-05 03:49:32.849,5074092
2025-03-05 03:49:32.860,5074092
2025-03-05 03:49:32.872,5074628
2025-03-05 03:49:32.885,5074756
2025-03-05 03:49:32.899,5074604
2025-03-05 03:49:32.914,5070832
2025-03-05 03:49:32.926,5073924
2025-03-05 03:49:32.938,5074584
2025-03-05 03:49:32.950,5074496
2025-03-05 03:49:32.963,5074092
2025-03-05 03:49:32.975,5074136
2025-03-05 03:49:32.989,5074360
2025-03-05 03:49:33.000,5074092
2025-03-05 03:49:33.012,5074180
2025-03-05 03:49:33.025,5074092
2025-03-05 03:49:33.039,5074816
2025-03-05 03:49:33.051,5074536
2025-03-05 03:49:33.062,5074096
2025-03-05 03:49:33.074,5069876
2025-03-05 03:49:33.089,5073228
2025-03-05 03:49:33.101,5070964
2025-03-05 03:49:33.113,5074912
2025-03-05 03:49:33.126,5074912
2025-03-05 03:49:33.139,5073944
2025-03-05 03:49:33.153,5074332
2025-03-05 03:49:33.164,5074092
2025-03-05 03:49:33.177,5073828
2025-03-05 03:49:33.191,5070240
2025-03-05 03:49:33.205,5068816
2025-03-05 03:49:33.217,5073772
2025-03-05 03:49:33.421,4765572
2025-03-05 03:49:33.438,4722596
2025-03-05 03:49:33.454,4692592
2025-03-05 03:49:33.470,4662532
2025-03-05 03:49:33.482,4646112
2025-03-05 03:49:33.495,4630276
2025-03-05 03:49:33.506,4623456
2025-03-05 03:49:33.519,4603520
2025-03-05 03:49:33.532,4594024
2025-03-05 03:49:33.544,4584904
2025-03-05 03:49:33.560,4552628
2025-03-05 03:49:33.571,4551880
2025-03-05 03:49:33.585,4550572
2025-03-05 03:49:33.596,4551820
2025-03-05 03:49:33.608,4550660
2025-03-05 03:49:33.623,4549008
2025-03-05 03:49:33.636,4554080
2025-03-05 03:49:33.648,4554008
2025-03-05 03:49:33.660,4551560
2025-03-05 03:49:33.671,4551620
2025-03-05 03:49:33.684,4550524
2025-03-05 03:49:33.696,4552708
2025-03-05 03:49:33.708,4553112
2025-03-05 03:49:33.719,4553996
2025-03-05 03:49:33.736,4477168
2025-03-05 03:49:33.755,4445552
2025-03-05 03:49:33.770,4446120
2025-03-05 03:49:33.781,4455968
2025-03-05 03:49:33.792,4469440
2025-03-05 03:49:33.803,4477084
2025-03-05 03:49:33.816,4480968
2025-03-05 03:49:33.830,4488100
2025-03-05 03:49:33.843,4503024
2025-03-05 03:49:33.856,4519644
2025-03-05 03:49:33.867,4538420
2025-03-05 03:49:33.878,4542832
2025-03-05 03:49:33.890,4545224
2025-03-05 03:49:33.904,4544836
2025-03-05 03:49:33.919,4545756
2025-03-05 03:49:33.933,4545856
2025-03-05 03:49:33.944,4543468
2025-03-05 03:49:33.958,4542640
2025-03-05 03:49:33.970,4540840
2025-03-05 03:49:33.981,4543968
2025-03-05 03:49:33.993,4547360
2025-03-05 03:49:34.004,4563556
2025-03-05 03:49:34.018,4577000
2025-03-05 03:49:34.035,4594304
2025-03-05 03:49:34.046,4609468
2025-03-05 03:49:34.062,4616760
2025-03-05 03:49:34.076,4635832
2025-03-05 03:49:34.091,4659336
2025-03-05 03:49:34.105,4676776
2025-03-05 03:49:34.122,4674208
2025-03-05 03:49:34.135,4673784
2025-03-05 03:49:34.146,4674700
2025-03-05 03:49:34.159,4684020
2025-03-05 03:49:34.171,4698912
2025-03-05 03:49:34.187,4722780
2025-03-05 03:49:34.198,4734820
2025-03-05 03:49:34.210,4740992
2025-03-05 03:49:34.221,4739808
2025-03-05 03:49:34.234,4749004
2025-03-05 03:49:34.248,4770968
2025-03-05 03:49:34.261,4788080
2025-03-05 03:49:34.277,4803612
2025-03-05 03:49:34.288,4807924
2025-03-05 03:49:34.299,4818780
2025-03-05 03:49:34.310,4834976
2025-03-05 03:49:34.322,4854712
2025-03-05 03:49:34.335,4870352
2025-03-05 03:49:34.351,4868420
2025-03-05 03:49:34.365,4885180
2025-03-05 03:49:34.377,4700420
2025-03-05 03:49:34.390,4155324
2025-03-05 03:49:34.402,3772528
2025-03-05 03:49:34.414,3478032
2025-03-05 03:49:34.430,2902916
2025-03-05 03:49:34.441,2745232
2025-03-05 03:49:34.456,2326656
2025-03-05 03:49:34.472,2344860
2025-03-05 03:49:34.485,2368736
2025-03-05 03:49:34.498,2387032
2025-03-05 03:49:34.515,2398876
2025-03-05 03:49:34.526,2425728
2025-03-05 03:49:34.540,2439332
2025-03-05 03:49:34.551,2460516
2025-03-05 03:49:34.562,2472808
2025-03-05 03:49:34.576,2503400
2025-03-05 03:49:34.587,2510596
2025-03-05 03:49:34.601,2521292
2025-03-05 03:49:34.613,2538972
2025-03-05 03:49:34.624,2548400
2025-03-05 03:49:34.638,2560848
2025-03-05 03:49:34.649,2559148
2025-03-05 03:49:34.663,2556200
2025-03-05 03:49:34.674,2560208
2025-03-05 03:49:34.685,2565392
2025-03-05 03:49:34.698,2562044
2025-03-05 03:49:34.712,2561828
2025-03-05 03:49:34.724,2561980
2025-03-05 03:49:34.735,2566944
2025-03-05 03:49:34.748,2566224
2025-03-05 03:49:34.763,2562408
2025-03-05 03:49:34.775,2574928
2025-03-05 03:49:34.786,2575288
2025-03-05 03:49:34.798,2590732
2025-03-05 03:49:34.809,2601712
2025-03-05 03:49:34.820,2616108
2025-03-05 03:49:34.833,2633512
2025-03-05 03:49:34.847,2647684
2025-03-05 03:49:34.860,2670532
2025-03-05 03:49:34.873,2685680
2025-03-05 03:49:34.885,2698088
2025-03-05 03:49:34.896,2709716
2025-03-05 03:49:34.907,2709832
2025-03-05 03:49:34.919,2709320
2025-03-05 03:49:34.932,2707360
2025-03-05 03:49:34.945,2706808
2025-03-05 03:49:34.960,2706928
2025-03-05 03:49:34.972,2711308
2025-03-05 03:49:34.983,2712952
2025-03-05 03:49:34.997,2710336
2025-03-05 03:49:35.009,2709344
2025-03-05 03:49:35.024,2709988
2025-03-05 03:49:35.036,2712656
2025-03-05 03:49:35.047,2724704
2025-03-05 03:49:35.059,2743396
2025-03-05 03:49:35.071,2757516
2025-03-05 03:49:35.084,2772572
2025-03-05 03:49:35.095,2776272
2025-03-05 03:49:35.107,2789880
2025-03-05 03:49:35.119,2806868
2025-03-05 03:49:35.136,2825660
2025-03-05 03:49:35.147,2834376
2025-03-05 03:49:35.160,2843120
2025-03-05 03:49:35.175,2841068
2025-03-05 03:49:35.190,2843036
2025-03-05 03:49:35.201,2850692
2025-03-05 03:49:35.213,2859400
2025-03-05 03:49:35.224,2886724
2025-03-05 03:49:35.236,2905772
2025-03-05 03:49:35.251,2904164
2025-03-05 03:49:35.262,2905836
2025-03-05 03:49:35.276,2917332
2025-03-05 03:49:35.288,2944592
2025-03-05 03:49:35.304,2967992
2025-03-05 03:49:35.316,2972360
2025-03-05 03:49:35.329,2969976
2025-03-05 03:49:35.343,2975344
2025-03-05 03:49:35.355,3004016
2025-03-05 03:49:35.370,3028184
2025-03-05 03:49:35.382,3035144
2025-03-05 03:49:35.393,3035912
2025-03-05 03:49:35.404,3041500
2025-03-05 03:49:35.415,3076532
2025-03-05 03:49:35.427,3093112
2025-03-05 03:49:35.443,3094308
2025-03-05 03:49:35.458,2978324
2025-03-05 03:49:35.474,2785692
2025-03-05 03:49:35.486,2339380
2025-03-05 03:49:35.498,2083776
2025-03-05 03:49:35.514,1777084
2025-03-05 03:49:35.525,1183268
2025-03-05 03:49:35.536,947240
2025-03-05 03:49:35.547,794808
2025-03-05 03:49:35.560,795440
2025-03-05 03:49:35.573,794000
2025-03-05 03:49:35.584,793640
2025-03-05 03:49:35.597,791188
2025-03-05 03:49:35.608,790228
2025-03-05 03:49:35.620,790240
2025-03-05 03:49:35.632,788884
2025-03-05 03:49:35.644,792852
2025-03-05 03:49:35.655,796760
2025-03-05 03:49:35.668,794520
2025-03-05 03:49:35.680,794500
2025-03-05 03:49:35.692,792048
2025-03-05 03:49:35.703,789620
2025-03-05 03:49:35.715,790672
2025-03-05 03:49:35.728,790940
2025-03-05 03:49:35.739,793808
2025-03-05 03:49:35.751,796376
2025-03-05 03:49:35.764,796584
2025-03-05 03:49:35.775,796272
2025-03-05 03:49:35.787,797380
2025-03-05 03:49:35.799,792916
2025-03-05 03:49:35.811,798556
2025-03-05 03:49:35.823,798528
2025-03-05 03:49:35.834,795560
2025-03-05 03:49:35.846,801512
2025-03-05 03:49:35.857,804504
2025-03-05 03:49:35.869,804348
2025-03-05 03:49:35.881,805288
2025-03-05 03:49:35.893,807348
2025-03-05 03:49:35.904,808760
2025-03-05 03:49:35.917,814092
2025-03-05 03:49:35.929,811496
2025-03-05 03:49:35.940,807984
2025-03-05 03:49:35.952,813104
2025-03-05 03:49:35.965,813568
2025-03-05 03:49:35.976,814020
2025-03-05 03:49:35.989,815856
2025-03-05 03:49:36.000,819176
2025-03-05 03:49:36.011,820736
2025-03-05 03:49:36.023,821048
2025-03-05 03:49:36.034,821312
2025-03-05 03:49:36.047,826132
2025-03-05 03:49:36.059,824736
2025-03-05 03:49:36.070,824284
2025-03-05 03:49:36.082,823896
2025-03-05 03:49:36.094,827500
2025-03-05 03:49:36.106,829572
2025-03-05 03:49:36.118,830484
2025-03-05 03:49:36.129,829220
2025-03-05 03:49:36.141,829872
2025-03-05 03:49:36.153,832944
2025-03-05 03:49:36.164,831508
2025-03-05 03:49:36.176,834056
2025-03-05 03:49:36.189,833496
2025-03-05 03:49:36.200,834964
2025-03-05 03:49:36.213,835676
2025-03-05 03:49:36.224,836192
2025-03-05 03:49:36.236,842016
2025-03-05 03:49:36.249,844696
2025-03-05 03:49:36.261,842600
2025-03-05 03:49:36.272,843316
2025-03-05 03:49:36.284,843828
2025-03-05 03:49:36.296,845336
2025-03-05 03:49:36.308,846364
2025-03-05 03:49:36.320,846896
2025-03-05 03:49:36.331,848640
2025-03-05 03:49:36.343,855100
2025-03-05 03:49:36.356,855948
2025-03-05 03:49:36.368,853832
2025-03-05 03:49:36.380,854396
2025-03-05 03:49:36.392,854492
2025-03-05 03:49:36.408,856208
2025-03-05 03:49:36.419,857104
2025-03-05 03:49:36.431,856272
2025-03-05 03:49:36.445,857732
2025-03-05 03:49:36.456,862168
2025-03-05 03:49:36.467,93676
2025-03-05 03:49:36.478,93372
2025-03-05 03:49:36.491,96512
2025-03-05 03:49:36.508,91036
2025-03-05 03:49:36.520,95104
2025-03-05 03:49:36.531,95068
2025-03-05 03:49:36.544,94848
2025-03-05 03:49:36.559,98892
2025-03-05 03:49:36.571,96136
2025-03-05 03:49:36.582,94872
2025-03-05 03:49:36.596,92968
2025-03-05 03:49:36.609,93224
2025-03-05 03:49:36.623,24332
2025-03-05 03:49:36.636,10064
2025-03-05 03:49:36.647,13540
2025-03-05 03:49:36.661,15652
2025-03-05 03:49:36.672,19332
2025-03-05 03:49:36.683,17860
