Timestamp,Memory Usage (kB)
2025-03-05 03:19:49.547,1714512
2025-03-05 03:19:49.568,1718088
2025-03-05 03:19:49.580,1722860
2025-03-05 03:19:49.596,1726868
2025-03-05 03:19:49.607,1736936
2025-03-05 03:19:49.623,1762256
2025-03-05 03:19:49.638,1812780
2025-03-05 03:19:49.650,1839780
2025-03-05 03:19:49.664,1884608
2025-03-05 03:19:49.678,1914628
2025-03-05 03:19:49.693,1957464
2025-03-05 03:19:49.710,2009732
2025-03-05 03:19:49.729,2056812
2025-03-05 03:19:49.745,2084732
2025-03-05 03:19:49.756,2141700
2025-03-05 03:19:49.767,2192712
2025-03-05 03:19:49.778,2247756
2025-03-05 03:19:49.789,2304128
2025-03-05 03:19:49.800,2368408
2025-03-05 03:19:49.811,2423380
2025-03-05 03:19:49.823,2453216
2025-03-05 03:19:49.834,2460356
2025-03-05 03:19:49.846,2468676
2025-03-05 03:19:49.858,2472764
2025-03-05 03:19:49.872,2476004
2025-03-05 03:19:49.885,2476764
2025-03-05 03:19:49.897,2479796
2025-03-05 03:19:49.915,2507460
2025-03-05 03:19:49.926,2536848
2025-03-05 03:19:49.937,2563100
2025-03-05 03:19:49.948,2589312
2025-03-05 03:19:49.959,2615908
2025-03-05 03:19:49.973,2626776
2025-03-05 03:19:49.984,2626640
2025-03-05 03:19:49.995,2627860
2025-03-05 03:19:50.008,2649052
2025-03-05 03:19:50.024,2674676
2025-03-05 03:19:50.036,2692188
2025-03-05 03:19:50.047,2692080
2025-03-05 03:19:50.059,2691972
2025-03-05 03:19:50.072,2718752
2025-03-05 03:19:50.084,2745012
2025-03-05 03:19:50.098,2759184
2025-03-05 03:19:50.109,2757876
2025-03-05 03:19:50.123,2783316
2025-03-05 03:19:50.135,2814640
2025-03-05 03:19:50.146,2822968
2025-03-05 03:19:50.158,2825080
2025-03-05 03:19:50.172,2849172
2025-03-05 03:19:50.183,2884464
2025-03-05 03:19:50.198,2890908
2025-03-05 03:19:50.210,2923700
2025-03-05 03:19:50.221,2954808
2025-03-05 03:19:50.234,2954852
2025-03-05 03:19:50.248,2983392
2025-03-05 03:19:50.260,3015888
2025-03-05 03:19:50.272,3020096
2025-03-05 03:19:50.283,3038376
2025-03-05 03:19:50.298,3072636
2025-03-05 03:19:50.309,3086636
2025-03-05 03:19:50.320,3103344
2025-03-05 03:19:50.331,3131808
2025-03-05 03:19:50.345,3152112
2025-03-05 03:19:50.357,3171368
2025-03-05 03:19:50.371,3208740
2025-03-05 03:19:50.383,3216804
2025-03-05 03:19:50.394,3217976
2025-03-05 03:19:50.406,3248032
2025-03-05 03:19:50.421,3276044
2025-03-05 03:19:50.432,3275876
2025-03-05 03:19:50.445,3275980
2025-03-05 03:19:50.456,3275616
2025-03-05 03:19:50.467,3276336
2025-03-05 03:19:50.478,3276852
2025-03-05 03:19:50.490,3276768
2025-03-05 03:19:50.505,3275168
2025-03-05 03:19:50.516,3275584
2025-03-05 03:19:50.528,3276500
2025-03-05 03:19:50.539,3275792
2025-03-05 03:19:50.551,3274936
2025-03-05 03:19:50.562,3276396
2025-03-05 03:19:50.573,3276272
2025-03-05 03:19:50.584,3275860
2025-03-05 03:19:50.599,3273612
2025-03-05 03:19:50.610,3276456
2025-03-05 03:19:50.621,3277904
2025-03-05 03:19:50.636,3276576
2025-03-05 03:19:50.647,3276184
2025-03-05 03:19:50.658,3276460
2025-03-05 03:19:50.669,3279060
2025-03-05 03:19:50.683,3277748
2025-03-05 03:19:50.694,3278488
2025-03-05 03:19:50.708,3274624
2025-03-05 03:19:50.722,3276288
2025-03-05 03:19:50.733,3276268
2025-03-05 03:19:50.749,3275200
2025-03-05 03:19:50.760,3275868
2025-03-05 03:19:50.771,3275972
2025-03-05 03:19:50.785,3276316
2025-03-05 03:19:50.801,3275472
2025-03-05 03:19:50.813,3276548
2025-03-05 03:19:50.824,3274884
2025-03-05 03:19:50.835,3285940
2025-03-05 03:19:50.849,3286172
2025-03-05 03:19:50.862,3337632
2025-03-05 03:19:50.874,3351336
2025-03-05 03:19:50.888,3351052
2025-03-05 03:19:50.903,3356724
2025-03-05 03:19:50.915,3408256
2025-03-05 03:19:50.929,3417808
2025-03-05 03:19:50.940,3432348
2025-03-05 03:19:50.953,3481900
2025-03-05 03:19:50.964,3484936
2025-03-05 03:19:50.979,3533300
2025-03-05 03:19:50.994,3560700
2025-03-05 03:19:51.005,3623800
2025-03-05 03:19:51.016,3671064
2025-03-05 03:19:51.028,3712536
2025-03-05 03:19:51.043,3777920
2025-03-05 03:19:51.054,3815116
2025-03-05 03:19:51.066,3858104
2025-03-05 03:19:51.079,3906808
2025-03-05 03:19:51.092,3910708
2025-03-05 03:19:51.103,3947164
2025-03-05 03:19:51.114,3973248
2025-03-05 03:19:51.125,3971816
2025-03-05 03:19:51.137,4006744
2025-03-05 03:19:51.152,4041336
2025-03-05 03:19:51.163,4048152
2025-03-05 03:19:51.178,4087596
2025-03-05 03:19:51.189,4105884
2025-03-05 03:19:51.202,4138260
2025-03-05 03:19:51.213,4168124
2025-03-05 03:19:51.224,4170120
2025-03-05 03:19:51.237,4216032
2025-03-05 03:19:51.249,4235636
2025-03-05 03:19:51.265,4276500
2025-03-05 03:19:51.277,4300892
2025-03-05 03:19:51.288,4326288
2025-03-05 03:19:51.300,4362880
2025-03-05 03:19:51.314,4406244
2025-03-05 03:19:51.325,4463220
2025-03-05 03:19:51.339,4517528
2025-03-05 03:19:51.352,4577208
2025-03-05 03:19:51.364,4602636
2025-03-05 03:19:51.379,4616508
2025-03-05 03:19:51.390,4625508
2025-03-05 03:19:51.404,4640000
2025-03-05 03:19:51.418,4655508
2025-03-05 03:19:51.431,4667732
2025-03-05 03:19:51.443,4680672
2025-03-05 03:19:51.454,4690224
2025-03-05 03:19:51.468,4699956
2025-03-05 03:19:51.479,4709340
2025-03-05 03:19:51.490,4717404
2025-03-05 03:19:51.506,4723400
2025-03-05 03:19:51.517,4732908
2025-03-05 03:19:51.533,4738120
2025-03-05 03:19:51.546,4748504
2025-03-05 03:19:51.559,4756212
2025-03-05 03:19:51.570,4764516
2025-03-05 03:19:51.585,4774072
2025-03-05 03:19:51.601,4777952
2025-03-05 03:19:51.615,4789344
2025-03-05 03:19:51.628,4801304
2025-03-05 03:19:51.639,4822392
2025-03-05 03:19:51.655,4836668
2025-03-05 03:19:51.670,4860076
2025-03-05 03:19:51.681,4886432
2025-03-05 03:19:51.692,4893612
2025-03-05 03:19:51.704,4913164
2025-03-05 03:19:51.718,4942392
2025-03-05 03:19:51.729,4954788
2025-03-05 03:19:51.740,4974536
2025-03-05 03:19:51.755,4999900
2025-03-05 03:19:51.767,5020156
2025-03-05 03:19:51.778,5030208
2025-03-05 03:19:51.798,5040508
2025-03-05 03:19:51.814,5069284
2025-03-05 03:19:51.836,5074124
2025-03-05 03:19:51.856,5085432
2025-03-05 03:19:51.867,5105284
2025-03-05 03:19:51.878,5128604
2025-03-05 03:19:51.889,5147796
2025-03-05 03:19:51.901,5159796
2025-03-05 03:19:51.912,5181764
2025-03-05 03:19:51.927,5204272
2025-03-05 03:19:51.941,5214496
2025-03-05 03:19:51.956,5221416
2025-03-05 03:19:51.971,5250208
2025-03-05 03:19:51.987,5264620
2025-03-05 03:19:52.000,5283992
2025-03-05 03:19:52.013,5311344
2025-03-05 03:19:52.028,5346204
2025-03-05 03:19:52.039,5362504
2025-03-05 03:19:52.050,5383580
2025-03-05 03:19:52.061,5405296
2025-03-05 03:19:52.074,5420644
2025-03-05 03:19:52.089,5454980
2025-03-05 03:19:52.101,5474376
2025-03-05 03:19:52.113,5495824
2025-03-05 03:19:52.125,5520892
2025-03-05 03:19:52.141,5543008
2025-03-05 03:19:52.153,5563132
2025-03-05 03:19:52.166,5575640
2025-03-05 03:19:52.179,5600620
2025-03-05 03:19:52.191,5620360
2025-03-05 03:19:52.206,5637728
2025-03-05 03:19:52.219,5643104
2025-03-05 03:19:52.235,5656944
2025-03-05 03:19:52.247,5675592
2025-03-05 03:19:52.260,5680412
2025-03-05 03:19:52.273,5701244
2025-03-05 03:19:52.289,5726528
2025-03-05 03:19:52.301,5743528
2025-03-05 03:19:52.318,5769760
2025-03-05 03:19:52.330,5790916
2025-03-05 03:19:52.346,5809984
2025-03-05 03:19:52.359,5833720
2025-03-05 03:19:52.375,5783148
2025-03-05 03:19:52.391,5788528
2025-03-05 03:19:52.403,5789476
2025-03-05 03:19:52.417,5791032
2025-03-05 03:19:52.429,5794344
2025-03-05 03:19:52.443,5799292
2025-03-05 03:19:52.454,5800400
2025-03-05 03:19:52.468,5807756
2025-03-05 03:19:52.482,5807016
2025-03-05 03:19:52.494,5810692
2025-03-05 03:19:52.508,5816948
2025-03-05 03:19:52.519,5820288
2025-03-05 03:19:52.531,5824128
2025-03-05 03:19:52.543,5824824
2025-03-05 03:19:52.556,5830308
2025-03-05 03:19:52.567,5811976
2025-03-05 03:19:52.583,5447408
2025-03-05 03:19:52.594,4827740
2025-03-05 03:19:52.605,4443500
2025-03-05 03:19:52.619,3220276
2025-03-05 03:19:52.632,2832580
2025-03-05 03:19:52.648,2813028
2025-03-05 03:19:52.664,2895032
2025-03-05 03:19:52.675,2942068
2025-03-05 03:19:52.691,2974656
2025-03-05 03:19:52.707,3038452
2025-03-05 03:19:52.718,3091836
2025-03-05 03:19:52.731,3134228
2025-03-05 03:19:52.745,3177620
2025-03-05 03:19:52.762,3237376
2025-03-05 03:19:52.773,3296912
2025-03-05 03:19:52.786,3332304
2025-03-05 03:19:52.799,3374376
2025-03-05 03:19:52.813,3430852
2025-03-05 03:19:52.825,3477000
2025-03-05 03:19:52.841,3504364
2025-03-05 03:19:52.855,3533368
2025-03-05 03:19:52.867,3218552
2025-03-05 03:19:52.878,2929396
2025-03-05 03:19:52.892,2679372
2025-03-05 03:19:52.905,2192896
2025-03-05 03:19:52.917,1234140
2025-03-05 03:19:52.930,1235768
2025-03-05 03:19:52.945,1226436
2025-03-05 03:19:52.960,1217880
2025-03-05 03:19:52.971,1217044
2025-03-05 03:19:52.983,1217276
2025-03-05 03:19:52.996,1218448
2025-03-05 03:19:53.007,1218568
2025-03-05 03:19:53.021,1216808
2025-03-05 03:19:53.036,1216908
2025-03-05 03:19:53.053,1217008
2025-03-05 03:19:53.064,449596
2025-03-05 03:19:53.079,449400
2025-03-05 03:19:53.095,448640
2025-03-05 03:19:53.111,449600
2025-03-05 03:19:53.122,450972
2025-03-05 03:19:53.135,451652
2025-03-05 03:19:53.151,449180
2025-03-05 03:19:53.165,448992
2025-03-05 03:19:53.179,394964
2025-03-05 03:19:53.193,351220
2025-03-05 03:19:53.204,346996
2025-03-05 03:19:53.216,347464
