Timestamp,Memory Usage (kB)
2025-03-05 03:18:19.027,5748388
2025-03-05 03:18:19.038,5134684
2025-03-05 03:18:19.051,4741836
2025-03-05 03:18:19.062,3456112
2025-03-05 03:18:19.076,2905616
2025-03-05 03:18:19.087,2925288
2025-03-05 03:18:19.099,2974796
2025-03-05 03:18:19.112,3031584
2025-03-05 03:18:19.124,3085900
2025-03-05 03:18:19.137,3135736
2025-03-05 03:18:19.148,3188268
2025-03-05 03:18:19.159,3241156
2025-03-05 03:18:19.172,3286256
2025-03-05 03:18:19.185,3355160
2025-03-05 03:18:19.196,3406324
2025-03-05 03:18:19.208,3461944
2025-03-05 03:18:19.220,3520088
2025-03-05 03:18:19.231,3565616
2025-03-05 03:18:19.245,3614624
2025-03-05 03:18:19.256,3485900
2025-03-05 03:18:19.267,3118384
2025-03-05 03:18:19.281,2732988
2025-03-05 03:18:19.296,2362276
2025-03-05 03:18:19.307,1340576
2025-03-05 03:18:19.320,1332152
2025-03-05 03:18:19.336,1318752
2025-03-05 03:18:19.350,1317844
2025-03-05 03:18:19.362,1318220
2025-03-05 03:18:19.373,1320764
2025-03-05 03:18:19.386,552800
2025-03-05 03:18:19.401,551328
2025-03-05 03:18:19.412,551124
2025-03-05 03:18:19.423,551000
2025-03-05 03:18:19.435,552512
2025-03-05 03:18:19.447,552344
2025-03-05 03:18:19.463,449692
2025-03-05 03:18:19.476,449624
