Timestamp,Memory Usage (kB)
2025-03-05 03:52:11.123,115112
2025-03-05 03:52:11.135,114032
2025-03-05 03:52:11.148,123636
2025-03-05 03:52:11.160,171452
2025-03-05 03:52:11.173,202140
2025-03-05 03:52:11.185,236144
2025-03-05 03:52:11.197,281900
2025-03-05 03:52:11.209,310512
2025-03-05 03:52:11.221,347320
2025-03-05 03:52:11.232,376352
2025-03-05 03:52:11.245,413280
2025-03-05 03:52:11.257,450952
2025-03-05 03:52:11.271,493264
2025-03-05 03:52:11.283,524300
2025-03-05 03:52:11.296,571392
2025-03-05 03:52:11.309,599188
2025-03-05 03:52:11.321,630852
2025-03-05 03:52:11.334,677820
2025-03-05 03:52:11.345,703312
2025-03-05 03:52:11.358,744288
2025-03-05 03:52:11.370,784660
2025-03-05 03:52:11.382,813868
2025-03-05 03:52:11.395,850912
2025-03-05 03:52:11.407,894224
2025-03-05 03:52:11.419,920220
2025-03-05 03:52:11.432,963400
2025-03-05 03:52:11.443,996280
2025-03-05 03:52:11.456,1023944
2025-03-05 03:52:11.467,1069912
2025-03-05 03:52:11.479,1086432
2025-03-05 03:52:11.493,1119024
2025-03-05 03:52:11.505,1147716
2025-03-05 03:52:11.518,1175304
2025-03-05 03:52:11.530,1210764
2025-03-05 03:52:11.543,1231912
2025-03-05 03:52:11.555,1271048
2025-03-05 03:52:11.569,1288048
2025-03-05 03:52:11.580,1317196
2025-03-05 03:52:11.594,1339800
2025-03-05 03:52:11.607,1382032
2025-03-05 03:52:11.619,1407536
2025-03-05 03:52:11.631,1449736
2025-03-05 03:52:11.643,1483632
2025-03-05 03:52:11.656,1513124
2025-03-05 03:52:11.667,1558956
2025-03-05 03:52:11.679,1583928
2025-03-05 03:52:11.692,1625688
2025-03-05 03:52:11.704,1661612
2025-03-05 03:52:11.716,1687476
2025-03-05 03:52:11.729,1718016
2025-03-05 03:52:11.744,1716368
2025-03-05 03:52:11.758,1717352
2025-03-05 03:52:11.769,1715836
2025-03-05 03:52:11.781,1716196
2025-03-05 03:52:11.794,1714748
2025-03-05 03:52:11.805,1716216
2025-03-05 03:52:11.818,1719372
2025-03-05 03:52:11.834,1712940
2025-03-05 03:52:11.845,1718060
2025-03-05 03:52:11.856,1718924
2025-03-05 03:52:11.872,1716432
2025-03-05 03:52:11.883,1717200
2025-03-05 03:52:11.895,1716908
2025-03-05 03:52:11.907,1716296
2025-03-05 03:52:11.919,1720468
2025-03-05 03:52:11.936,1712020
2025-03-05 03:52:11.947,1715708
2025-03-05 03:52:11.963,1720996
2025-03-05 03:52:11.975,1715140
2025-03-05 03:52:11.986,1717728
2025-03-05 03:52:11.999,1717328
2025-03-05 03:52:12.010,1715540
2025-03-05 03:52:12.026,1723800
2025-03-05 03:52:12.042,1720908
2025-03-05 03:52:12.059,1725708
2025-03-05 03:52:12.076,1733412
2025-03-05 03:52:12.093,1756136
2025-03-05 03:52:12.111,1782392
2025-03-05 03:52:12.125,1831668
2025-03-05 03:52:12.138,1859988
2025-03-05 03:52:12.150,1882036
2025-03-05 03:52:12.168,1895184
2025-03-05 03:52:12.181,1919680
2025-03-05 03:52:12.199,1943408
2025-03-05 03:52:12.212,1943252
2025-03-05 03:52:12.224,1946180
2025-03-05 03:52:12.238,1948488
2025-03-05 03:52:12.249,1948896
2025-03-05 03:52:12.260,1951084
2025-03-05 03:52:12.271,1951676
2025-03-05 03:52:12.283,1950100
2025-03-05 03:52:12.294,1948552
2025-03-05 03:52:12.308,1946740
2025-03-05 03:52:12.319,1948996
2025-03-05 03:52:12.331,1949968
2025-03-05 03:52:12.345,1949916
2025-03-05 03:52:12.361,1972472
2025-03-05 03:52:12.372,1983992
2025-03-05 03:52:12.385,2013156
2025-03-05 03:52:12.400,2043240
2025-03-05 03:52:12.411,2070768
2025-03-05 03:52:12.422,2103184
2025-03-05 03:52:12.433,2110140
2025-03-05 03:52:12.448,2110216
2025-03-05 03:52:12.459,2109116
2025-03-05 03:52:12.470,2113036
2025-03-05 03:52:12.484,2112272
2025-03-05 03:52:12.495,2111084
2025-03-05 03:52:12.510,2119464
2025-03-05 03:52:12.523,2147056
2025-03-05 03:52:12.542,2175412
2025-03-05 03:52:12.555,2180180
2025-03-05 03:52:12.570,2175968
2025-03-05 03:52:12.583,2175232
2025-03-05 03:52:12.597,2186436
2025-03-05 03:52:12.609,2219580
2025-03-05 03:52:12.622,2233984
2025-03-05 03:52:12.637,2239668
2025-03-05 03:52:12.651,2238472
2025-03-05 03:52:12.664,2241632
2025-03-05 03:52:12.680,2250812
2025-03-05 03:52:12.692,2264988
2025-03-05 03:52:12.703,2293892
2025-03-05 03:52:12.719,2307048
2025-03-05 03:52:12.732,2309924
2025-03-05 03:52:12.745,2316736
2025-03-05 03:52:12.759,2345560
2025-03-05 03:52:12.771,2363980
2025-03-05 03:52:12.784,2373496
2025-03-05 03:52:12.796,2372488
2025-03-05 03:52:12.809,2372660
2025-03-05 03:52:12.824,2408448
2025-03-05 03:52:12.838,2428156
2025-03-05 03:52:12.849,2437988
2025-03-05 03:52:12.863,2438760
2025-03-05 03:52:12.875,2453624
2025-03-05 03:52:12.890,2490880
2025-03-05 03:52:12.903,2503872
2025-03-05 03:52:12.915,2506856
2025-03-05 03:52:12.926,2512416
2025-03-05 03:52:12.939,2546376
2025-03-05 03:52:12.951,2564888
2025-03-05 03:52:12.963,2569584
2025-03-05 03:52:12.978,2576272
2025-03-05 03:52:12.989,2591864
2025-03-05 03:52:13.002,2624700
2025-03-05 03:52:13.013,2636196
2025-03-05 03:52:13.026,2634508
2025-03-05 03:52:13.042,2672048
2025-03-05 03:52:13.054,2686816
2025-03-05 03:52:13.068,2698748
2025-03-05 03:52:13.082,2700064
2025-03-05 03:52:13.096,2725908
2025-03-05 03:52:13.108,2752436
2025-03-05 03:52:13.120,2767220
2025-03-05 03:52:13.131,2768120
2025-03-05 03:52:13.144,2766260
2025-03-05 03:52:13.155,2766628
2025-03-05 03:52:13.167,2788800
2025-03-05 03:52:13.183,2822448
2025-03-05 03:52:13.194,2834940
2025-03-05 03:52:13.208,2833068
2025-03-05 03:52:13.219,2835072
2025-03-05 03:52:13.230,2853004
2025-03-05 03:52:13.241,2882556
2025-03-05 03:52:13.256,2902404
2025-03-05 03:52:13.274,2901092
2025-03-05 03:52:13.285,2938292
2025-03-05 03:52:13.296,2955612
2025-03-05 03:52:13.307,2967308
2025-03-05 03:52:13.322,2981328
2025-03-05 03:52:13.333,2996480
2025-03-05 03:52:13.344,3027604
2025-03-05 03:52:13.357,3032564
2025-03-05 03:52:13.371,3040620
2025-03-05 03:52:13.383,3059828
2025-03-05 03:52:13.398,3096192
2025-03-05 03:52:13.413,3095556
2025-03-05 03:52:13.426,3105360
2025-03-05 03:52:13.440,3138960
2025-03-05 03:52:13.452,3160632
2025-03-05 03:52:13.466,3161160
2025-03-05 03:52:13.482,3184504
2025-03-05 03:52:13.495,3204016
2025-03-05 03:52:13.509,3222176
2025-03-05 03:52:13.523,3225376
2025-03-05 03:52:13.534,3259172
2025-03-05 03:52:13.550,3280340
2025-03-05 03:52:13.561,3285944
2025-03-05 03:52:13.573,3282344
2025-03-05 03:52:13.587,3286780
2025-03-05 03:52:13.599,3287472
2025-03-05 03:52:13.610,3285272
2025-03-05 03:52:13.621,3286272
2025-03-05 03:52:13.635,3284700
2025-03-05 03:52:13.646,3285248
2025-03-05 03:52:13.661,3281892
2025-03-05 03:52:13.672,3282772
2025-03-05 03:52:13.684,3287820
2025-03-05 03:52:13.699,3280396
2025-03-05 03:52:13.714,3284580
2025-03-05 03:52:13.728,3283420
2025-03-05 03:52:13.739,3280228
2025-03-05 03:52:13.750,3284836
2025-03-05 03:52:13.764,3280908
2025-03-05 03:52:13.775,3280588
2025-03-05 03:52:13.788,3280884
2025-03-05 03:52:13.802,3285504
2025-03-05 03:52:13.816,3288504
2025-03-05 03:52:13.828,3282564
2025-03-05 03:52:13.840,3280928
2025-03-05 03:52:13.851,3284812
2025-03-05 03:52:13.870,3281448
2025-03-05 03:52:13.881,3282192
2025-03-05 03:52:13.892,3284308
2025-03-05 03:52:13.904,3281920
2025-03-05 03:52:13.917,3282392
2025-03-05 03:52:13.929,3280760
2025-03-05 03:52:13.940,3282224
2025-03-05 03:52:13.952,3282796
2025-03-05 03:52:13.964,3284204
2025-03-05 03:52:13.976,3284672
2025-03-05 03:52:13.987,3309468
2025-03-05 03:52:14.000,3340344
2025-03-05 03:52:14.013,3360152
2025-03-05 03:52:14.025,3380808
2025-03-05 03:52:14.036,3390596
2025-03-05 03:52:14.049,3398384
2025-03-05 03:52:14.063,3417572
2025-03-05 03:52:14.074,3439680
2025-03-05 03:52:14.087,3447324
2025-03-05 03:52:14.100,3457860
2025-03-05 03:52:14.114,3470684
2025-03-05 03:52:14.125,3476332
2025-03-05 03:52:14.138,3490732
2025-03-05 03:52:14.151,3506436
2025-03-05 03:52:14.162,3515684
2025-03-05 03:52:14.177,3535408
2025-03-05 03:52:14.190,3541300
2025-03-05 03:52:14.202,3545492
2025-03-05 03:52:14.217,3562404
2025-03-05 03:52:14.229,3573736
2025-03-05 03:52:14.242,3584424
2025-03-05 03:52:14.253,3602452
2025-03-05 03:52:14.265,3606476
2025-03-05 03:52:14.277,3627256
2025-03-05 03:52:14.291,3640792
2025-03-05 03:52:14.302,3650240
2025-03-05 03:52:14.318,3673616
2025-03-05 03:52:14.329,3682100
2025-03-05 03:52:14.340,3696324
2025-03-05 03:52:14.352,3706696
2025-03-05 03:52:14.364,3723432
2025-03-05 03:52:14.379,3733868
2025-03-05 03:52:14.391,3750732
2025-03-05 03:52:14.403,3770252
2025-03-05 03:52:14.414,3772724
2025-03-05 03:52:14.425,3785984
2025-03-05 03:52:14.439,3802944
2025-03-05 03:52:14.451,3812960
2025-03-05 03:52:14.465,3832008
2025-03-05 03:52:14.479,3847036
2025-03-05 03:52:14.490,3860572
2025-03-05 03:52:14.501,3875444
2025-03-05 03:52:14.516,3888748
2025-03-05 03:52:14.527,3904828
2025-03-05 03:52:14.539,3920216
2025-03-05 03:52:14.550,3930424
2025-03-05 03:52:14.563,3935528
2025-03-05 03:52:14.577,3961084
2025-03-05 03:52:14.591,3969464
2025-03-05 03:52:14.603,3989064
2025-03-05 03:52:14.614,4003324
2025-03-05 03:52:14.626,4008264
2025-03-05 03:52:14.637,4028692
2025-03-05 03:52:14.652,4037812
2025-03-05 03:52:14.664,4055788
2025-03-05 03:52:14.675,4068968
2025-03-05 03:52:14.689,4082616
2025-03-05 03:52:14.703,4099384
2025-03-05 03:52:14.718,4102056
2025-03-05 03:52:14.730,4110552
2025-03-05 03:52:14.743,4122088
2025-03-05 03:52:14.755,4130048
2025-03-05 03:52:14.771,4140528
2025-03-05 03:52:14.783,4147632
2025-03-05 03:52:14.795,4155656
2025-03-05 03:52:14.808,4167964
2025-03-05 03:52:14.820,4173436
2025-03-05 03:52:14.836,4188616
2025-03-05 03:52:14.847,4195828
2025-03-05 03:52:14.861,4204172
2025-03-05 03:52:14.872,4211508
2025-03-05 03:52:14.885,4223020
2025-03-05 03:52:14.896,4242124
2025-03-05 03:52:14.909,4249568
2025-03-05 03:52:14.921,4268200
2025-03-05 03:52:14.932,4290508
2025-03-05 03:52:14.944,4311796
2025-03-05 03:52:14.956,4316492
2025-03-05 03:52:14.969,4324116
2025-03-05 03:52:14.981,4349340
2025-03-05 03:52:14.993,4367260
2025-03-05 03:52:15.008,4380240
2025-03-05 03:52:15.023,4404352
2025-03-05 03:52:15.034,4424612
2025-03-05 03:52:15.045,4440428
2025-03-05 03:52:15.057,4461748
2025-03-05 03:52:15.070,4478312
2025-03-05 03:52:15.082,4508872
2025-03-05 03:52:15.093,4521208
2025-03-05 03:52:15.106,4545440
2025-03-05 03:52:15.118,4566988
2025-03-05 03:52:15.131,4585568
2025-03-05 03:52:15.142,4615616
2025-03-05 03:52:15.153,4628880
2025-03-05 03:52:15.167,4650660
2025-03-05 03:52:15.182,4685564
2025-03-05 03:52:15.193,4698428
2025-03-05 03:52:15.207,4725380
2025-03-05 03:52:15.218,4745236
2025-03-05 03:52:15.229,4758804
2025-03-05 03:52:15.242,4786212
2025-03-05 03:52:15.256,4802104
2025-03-05 03:52:15.269,4822428
2025-03-05 03:52:15.286,4862088
2025-03-05 03:52:15.297,4876460
2025-03-05 03:52:15.308,4898496
2025-03-05 03:52:15.321,4907648
2025-03-05 03:52:15.653,4508248
2025-03-05 03:52:15.665,4490364
2025-03-05 03:52:15.676,4484464
2025-03-05 03:52:15.688,4462920
2025-03-05 03:52:15.701,4439568
2025-03-05 03:52:15.719,4422476
2025-03-05 03:52:15.733,4399088
2025-03-05 03:52:15.744,4376928
2025-03-05 03:52:15.756,4361584
2025-03-05 03:52:15.767,4350392
2025-03-05 03:52:15.780,4339580
2025-03-05 03:52:15.792,4322056
2025-03-05 03:52:15.805,4310772
2025-03-05 03:52:15.819,4287916
2025-03-05 03:52:15.834,4279572
2025-03-05 03:52:15.846,4286436
2025-03-05 03:52:15.859,4293204
2025-03-05 03:52:15.872,4293204
2025-03-05 03:52:15.884,4293196
2025-03-05 03:52:15.895,4297272
2025-03-05 03:52:15.906,4298284
2025-03-05 03:52:15.917,4295296
2025-03-05 03:52:15.928,4294652
2025-03-05 03:52:15.942,4291600
2025-03-05 03:52:15.956,4295312
2025-03-05 03:52:15.967,4297648
2025-03-05 03:52:15.978,4296052
2025-03-05 03:52:15.990,4293640
2025-03-05 03:52:16.001,4295448
2025-03-05 03:52:16.014,4296372
2025-03-05 03:52:16.026,4295152
2025-03-05 03:52:16.038,4306172
2025-03-05 03:52:16.052,4324208
2025-03-05 03:52:16.065,4340368
2025-03-05 03:52:16.076,4350592
2025-03-05 03:52:16.089,4361292
2025-03-05 03:52:16.100,4361204
2025-03-05 03:52:16.111,4373144
2025-03-05 03:52:16.126,4391952
2025-03-05 03:52:16.139,4415532
2025-03-05 03:52:16.152,4429360
2025-03-05 03:52:16.164,4428620
2025-03-05 03:52:16.175,4439364
2025-03-05 03:52:16.187,4462752
2025-03-05 03:52:16.198,4475176
2025-03-05 03:52:16.210,4495440
2025-03-05 03:52:16.224,4513492
2025-03-05 03:52:16.237,4531392
2025-03-05 03:52:16.252,4554160
2025-03-05 03:52:16.266,4572660
2025-03-05 03:52:16.279,4592004
2025-03-05 03:52:16.294,4621792
2025-03-05 03:52:16.305,4630780
2025-03-05 03:52:16.317,4652488
2025-03-05 03:52:16.328,4668348
2025-03-05 03:52:16.341,4689108
2025-03-05 03:52:16.352,4705376
2025-03-05 03:52:16.363,4720884
2025-03-05 03:52:16.375,4738308
2025-03-05 03:52:16.387,4751500
2025-03-05 03:52:16.402,4774324
2025-03-05 03:52:16.413,4795248
2025-03-05 03:52:16.430,4819216
2025-03-05 03:52:16.441,4828032
2025-03-05 03:52:16.452,4851320
2025-03-05 03:52:16.465,4868764
2025-03-05 03:52:16.476,4882860
2025-03-05 03:52:16.488,4775004
2025-03-05 03:52:16.499,4574324
2025-03-05 03:52:16.511,4113476
2025-03-05 03:52:16.525,3651056
2025-03-05 03:52:16.540,3083084
2025-03-05 03:52:16.554,2909432
2025-03-05 03:52:16.566,2564140
2025-03-05 03:52:16.578,2334132
2025-03-05 03:52:16.593,2352668
2025-03-05 03:52:16.605,2372164
2025-03-05 03:52:16.616,2391888
2025-03-05 03:52:16.629,2412848
2025-03-05 03:52:16.644,2438384
2025-03-05 03:52:16.655,2448240
2025-03-05 03:52:16.669,2468868
2025-03-05 03:52:16.681,2478960
2025-03-05 03:52:16.696,2487240
2025-03-05 03:52:16.711,2501344
2025-03-05 03:52:16.723,2503228
2025-03-05 03:52:16.738,2506860
2025-03-05 03:52:16.753,2503832
2025-03-05 03:52:16.765,2505044
2025-03-05 03:52:16.780,2507104
2025-03-05 03:52:16.792,2499860
2025-03-05 03:52:16.804,2502632
2025-03-05 03:52:16.818,2501252
2025-03-05 03:52:16.834,2517572
2025-03-05 03:52:16.848,2520888
2025-03-05 03:52:16.860,2521396
2025-03-05 03:52:16.873,2519800
2025-03-05 03:52:16.886,2518164
2025-03-05 03:52:16.902,2519188
2025-03-05 03:52:16.916,2519612
2025-03-05 03:52:16.930,2521976
2025-03-05 03:52:16.945,2519052
2025-03-05 03:52:16.956,2519036
2025-03-05 03:52:16.968,2518704
2025-03-05 03:52:16.979,2519152
2025-03-05 03:52:16.991,2526184
2025-03-05 03:52:17.006,2551460
2025-03-05 03:52:17.017,2560348
2025-03-05 03:52:17.029,2567288
2025-03-05 03:52:17.040,2571528
2025-03-05 03:52:17.055,2589260
2025-03-05 03:52:17.070,2589452
2025-03-05 03:52:17.081,2587964
2025-03-05 03:52:17.092,2584696
2025-03-05 03:52:17.103,2587100
2025-03-05 03:52:17.115,2589472
2025-03-05 03:52:17.127,2598092
2025-03-05 03:52:17.139,2610476
2025-03-05 03:52:17.154,2632156
2025-03-05 03:52:17.165,2638548
2025-03-05 03:52:17.182,2651904
2025-03-05 03:52:17.193,2653812
2025-03-05 03:52:17.208,2652072
2025-03-05 03:52:17.219,2650144
2025-03-05 03:52:17.231,2653344
2025-03-05 03:52:17.243,2654404
2025-03-05 03:52:17.254,2653024
2025-03-05 03:52:17.265,2652760
2025-03-05 03:52:17.280,2653240
2025-03-05 03:52:17.291,2658288
2025-03-05 03:52:17.303,2660288
2025-03-05 03:52:17.318,2683248
2025-03-05 03:52:17.330,2698664
2025-03-05 03:52:17.342,2710224
2025-03-05 03:52:17.358,2716792
2025-03-05 03:52:17.369,2717460
2025-03-05 03:52:17.380,2715752
2025-03-05 03:52:17.391,2718364
2025-03-05 03:52:17.405,2738392
2025-03-05 03:52:17.416,2754428
2025-03-05 03:52:17.427,2766612
2025-03-05 03:52:17.439,2778152
2025-03-05 03:52:17.452,2780020
2025-03-05 03:52:17.468,2779604
2025-03-05 03:52:17.481,2781736
2025-03-05 03:52:17.492,2779292
2025-03-05 03:52:17.504,2787540
2025-03-05 03:52:17.521,2836868
2025-03-05 03:52:17.532,2847776
2025-03-05 03:52:17.543,2846788
2025-03-05 03:52:17.555,2847856
2025-03-05 03:52:17.571,2847972
2025-03-05 03:52:17.583,2879248
2025-03-05 03:52:17.597,2901192
2025-03-05 03:52:17.612,2913340
2025-03-05 03:52:17.625,2912312
2025-03-05 03:52:17.639,2912540
2025-03-05 03:52:17.651,2931684
2025-03-05 03:52:17.663,2958200
2025-03-05 03:52:17.675,2964468
2025-03-05 03:52:17.690,2976780
2025-03-05 03:52:17.702,2979860
2025-03-05 03:52:17.717,2993740
2025-03-05 03:52:17.728,3025676
2025-03-05 03:52:17.743,3027660
2025-03-05 03:52:17.756,3045292
2025-03-05 03:52:17.773,3060224
2025-03-05 03:52:17.787,3081572
2025-03-05 03:52:17.799,3094256
2025-03-05 03:52:17.812,3094864
2025-03-05 03:52:17.827,2902396
2025-03-05 03:52:17.842,2587900
2025-03-05 03:52:17.862,2123140
2025-03-05 03:52:17.876,1561532
2025-03-05 03:52:17.890,1098412
2025-03-05 03:52:17.903,795928
2025-03-05 03:52:17.915,798816
2025-03-05 03:52:17.927,796324
2025-03-05 03:52:17.939,797116
2025-03-05 03:52:17.952,789476
2025-03-05 03:52:17.963,790432
2025-03-05 03:52:17.975,790572
2025-03-05 03:52:17.987,792208
2025-03-05 03:52:17.999,791756
2025-03-05 03:52:18.011,794544
2025-03-05 03:52:18.022,794244
2025-03-05 03:52:18.035,788692
2025-03-05 03:52:18.047,789728
2025-03-05 03:52:18.059,790540
2025-03-05 03:52:18.071,787856
2025-03-05 03:52:18.083,793104
2025-03-05 03:52:18.094,794244
2025-03-05 03:52:18.106,794348
2025-03-05 03:52:18.118,796164
2025-03-05 03:52:18.131,801936
2025-03-05 03:52:18.142,800076
2025-03-05 03:52:18.154,800216
2025-03-05 03:52:18.166,802160
2025-03-05 03:52:18.177,801596
2025-03-05 03:52:18.189,803012
2025-03-05 03:52:18.202,802628
2025-03-05 03:52:18.213,807100
2025-03-05 03:52:18.225,810532
2025-03-05 03:52:18.237,801484
2025-03-05 03:52:18.248,807304
2025-03-05 03:52:18.260,811420
2025-03-05 03:52:18.271,809900
2025-03-05 03:52:18.283,810772
2025-03-05 03:52:18.296,811292
2025-03-05 03:52:18.307,814792
2025-03-05 03:52:18.319,818660
2025-03-05 03:52:18.332,818696
2025-03-05 03:52:18.343,817528
2025-03-05 03:52:18.355,820032
2025-03-05 03:52:18.367,819352
2025-03-05 03:52:18.379,819964
2025-03-05 03:52:18.391,825172
2025-03-05 03:52:18.403,824364
2025-03-05 03:52:18.414,824220
2025-03-05 03:52:18.425,824304
2025-03-05 03:52:18.437,828056
2025-03-05 03:52:18.449,830240
2025-03-05 03:52:18.462,830476
2025-03-05 03:52:18.474,830192
2025-03-05 03:52:18.486,835968
2025-03-05 03:52:18.499,836076
2025-03-05 03:52:18.510,834128
2025-03-05 03:52:18.521,836804
2025-03-05 03:52:18.534,838752
2025-03-05 03:52:18.545,837592
2025-03-05 03:52:18.557,839500
2025-03-05 03:52:18.568,838564
2025-03-05 03:52:18.581,839532
2025-03-05 03:52:18.593,844532
2025-03-05 03:52:18.605,843620
2025-03-05 03:52:18.617,844044
2025-03-05 03:52:18.630,844524
2025-03-05 03:52:18.641,846192
2025-03-05 03:52:18.654,850444
2025-03-05 03:52:18.666,850284
2025-03-05 03:52:18.677,850872
2025-03-05 03:52:18.690,850808
2025-03-05 03:52:18.701,853288
2025-03-05 03:52:18.713,856120
2025-03-05 03:52:18.726,859540
2025-03-05 03:52:18.741,852288
2025-03-05 03:52:18.752,857444
2025-03-05 03:52:18.768,859720
2025-03-05 03:52:18.779,857712
2025-03-05 03:52:18.792,856892
2025-03-05 03:52:18.808,855004
2025-03-05 03:52:18.819,859800
2025-03-05 03:52:18.830,93752
2025-03-05 03:52:18.842,93608
2025-03-05 03:52:18.854,92876
2025-03-05 03:52:18.870,91556
2025-03-05 03:52:18.883,92988
2025-03-05 03:52:18.894,91092
2025-03-05 03:52:18.906,93660
2025-03-05 03:52:18.919,96916
2025-03-05 03:52:18.932,92444
2025-03-05 03:52:18.945,95440
2025-03-05 03:52:18.958,97376
2025-03-05 03:52:18.972,96200
2025-03-05 03:52:18.986,16960
2025-03-05 03:52:19.001,14588
2025-03-05 03:52:19.013,15672
2025-03-05 03:52:19.025,18556
2025-03-05 03:52:19.037,19216
2025-03-05 03:52:19.050,19692
